date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-01-09 07:00:00,150.12,150.12,150.12,133.96,80.88,77.25,77.25,79.49,126.2,77.25,77.25,149.99,81.69,81.29,87.44,35.62,82.59,66.5,74.94,76.34,77.06,84.04
2026-01-09 07:15:00,190.0,190.0,190.0,142.97,88.19,83.33,83.33,88.08,164.3,83.33,83.33,189.8,84.57,84.46,86.24,37.07,84.82,77.17,82.68,83.07,83.27,84.98
2026-01-09 07:30:00,184.65,184.65,184.65,143.96,91.15,87.63,87.63,91.15,213.56,87.63,87.63,184.45,87.71,87.7,87.88,42.04,87.72,83.4,87.59,87.61,87.62,102.0
2026-01-09 07:45:00,200.17,200.17,200.17,146.89,98.04,89.0,89.0,98.04,245.78,89.0,88.99,200.0,91.99,91.71,95.9,54.59,92.59,81.03,87.44,88.38,88.86,109.95
2026-01-09 08:00:00,150.12,150.12,150.12,142.9,89.48,87.17,87.17,89.48,204.07,87.17,87.17,150.0,90.35,89.88,96.15,37.25,91.36,64.18,75.56,86.26,87.28,101.6
2026-01-09 08:15:00,158.27,158.27,158.27,142.94,94.31,91.48,91.48,94.31,204.72,91.48,91.49,158.15,94.77,94.31,100.48,45.16,95.75,70.59,81.27,90.59,91.55,110.0
2026-01-09 08:30:00,157.88,157.88,157.88,143.96,95.62,92.18,92.18,95.62,227.77,92.18,92.18,157.79,95.29,95.0,99.34,72.0,95.91,85.36,90.55,91.55,92.05,109.99
2026-01-09 08:45:00,175.77,175.77,175.77,143.95,91.07,88.22,88.22,91.07,209.97,87.0,87.79,175.65,91.4,91.07,96.12,64.82,92.12,79.87,85.9,87.06,87.64,105.01
2026-01-09 09:00:00,150.16,150.16,150.16,155.09,93.79,91.28,91.28,94.34,237.12,91.28,91.28,150.0,91.33,91.32,91.44,32.97,91.34,84.86,91.25,91.26,91.27,105.08
2026-01-09 09:15:00,185.01,185.01,185.01,151.91,91.26,88.99,88.99,92.26,211.16,88.99,89.23,184.81,89.32,89.31,89.49,32.96,89.33,82.84,89.19,89.21,89.23,103.98
2026-01-09 09:30:00,200.21,200.21,200.21,144.0,88.66,86.57,86.57,89.72,210.33,86.57,86.76,200.0,86.86,86.85,87.06,32.97,86.88,80.54,86.72,86.74,86.76,96.48
2026-01-09 09:45:00,190.0,190.0,190.0,140.97,91.55,89.75,89.75,92.8,175.01,89.75,89.75,183.89,89.83,89.83,90.0,32.97,89.85,83.32,89.71,89.73,89.75,106.76
2026-01-09 10:00:00,127.86,127.86,127.86,143.97,95.49,93.49,93.49,102.0,127.86,93.49,93.49,133.63,93.53,93.53,93.61,33.0,93.54,86.98,93.48,93.48,93.49,103.96
2026-01-09 10:15:00,135.91,135.91,135.91,167.99,90.12,87.91,89.57,94.98,123.39,89.57,89.57,135.77,89.61,89.6,89.69,33.63,89.62,83.5,89.55,89.55,89.56,98.98
2026-01-09 10:30:00,140.27,140.27,140.27,155.77,97.96,84.52,98.93,111.85,121.85,98.93,98.93,140.12,98.97,98.97,99.05,33.02,98.98,91.85,98.91,98.92,98.93,110.0
2026-01-09 10:45:00,142.62,142.62,142.62,143.97,92.69,81.67,93.73,103.4,116.26,93.73,93.73,142.46,93.78,93.78,93.87,33.39,93.79,87.19,93.71,93.72,93.73,105.81
2026-01-09 11:00:00,160.98,160.98,160.98,144.25,96.01,88.04,88.94,114.2,170.26,88.94,88.94,160.82,89.0,89.0,89.13,34.8,89.01,84.0,88.91,88.92,88.94,109.57
2026-01-09 11:15:00,164.43,164.43,164.43,149.22,90.91,82.8,87.18,104.63,164.43,87.18,87.18,164.26,87.24,87.24,87.38,34.88,87.25,82.37,87.14,87.16,87.17,101.99
2026-01-09 11:30:00,178.94,178.94,178.94,150.41,85.87,75.34,85.06,94.7,178.94,85.06,85.06,178.76,86.38,86.26,88.38,34.8,86.67,79.17,84.41,84.82,85.0,100.0
2026-01-09 11:45:00,188.06,188.06,188.06,143.96,83.33,65.85,82.0,100.1,188.06,82.0,83.73,187.86,84.69,84.63,85.7,35.52,84.83,78.89,83.72,83.91,84.01,89.15
2026-01-09 12:00:00,155.45,155.45,155.45,153.8,87.98,85.38,83.83,104.24,155.45,83.83,84.25,155.3,86.61,86.39,90.01,34.8,87.1,77.82,83.22,83.93,84.23,101.6
2026-01-09 12:15:00,162.52,162.52,162.52,143.94,83.94,82.17,82.17,90.23,162.52,82.17,83.9,162.35,84.87,84.8,85.87,34.8,85.01,79.25,83.89,84.09,84.19,94.5
2026-01-09 12:30:00,162.55,162.55,162.55,143.91,86.78,83.96,83.96,94.4,162.55,83.96,85.71,162.39,86.09,86.08,86.23,34.8,86.1,81.48,85.99,86.01,86.02,100.06
2026-01-09 12:45:00,166.08,166.08,166.08,143.0,85.49,83.49,82.1,93.5,166.08,82.1,83.54,165.91,84.83,84.73,86.39,34.8,85.05,78.49,83.3,83.61,83.76,91.82
2026-01-09 13:00:00,166.09,166.09,166.09,143.98,89.79,84.92,84.92,99.0,166.09,84.92,84.92,165.92,84.99,84.99,85.14,34.8,85.01,80.5,84.89,84.9,84.92,101.95
2026-01-09 13:15:00,162.56,162.56,162.56,143.95,85.1,79.03,82.75,91.63,162.56,82.75,84.47,162.4,84.86,84.85,85.0,34.8,84.87,80.39,84.76,84.77,84.79,99.92
2026-01-09 13:30:00,150.15,150.15,150.15,143.99,82.4,68.15,82.12,91.63,173.71,82.12,83.83,150.0,84.62,84.58,85.33,34.8,84.72,79.39,83.92,84.06,84.13,92.39
2026-01-09 13:45:00,150.15,150.15,150.15,155.86,81.61,64.48,81.61,92.78,176.93,81.61,83.32,150.0,84.29,84.22,85.27,35.6,84.43,78.88,83.32,83.52,83.61,87.25
2026-01-09 14:00:00,150.15,150.15,150.15,146.81,79.17,47.12,81.94,98.02,109.16,81.94,84.02,149.99,84.26,84.23,84.41,34.8,84.29,79.53,83.91,83.98,84.01,86.72
2026-01-09 14:15:00,143.28,143.28,143.28,150.86,79.45,48.88,82.31,96.89,112.49,82.31,84.41,143.14,84.46,84.46,84.57,34.8,84.47,80.01,84.39,84.4,84.41,89.99
2026-01-09 14:30:00,123.39,123.39,123.39,160.01,80.19,61.47,82.3,91.37,123.39,82.3,84.41,123.27,84.44,84.44,84.52,34.8,84.45,80.1,84.39,84.4,84.41,89.31
2026-01-09 14:45:00,150.15,150.15,150.15,193.0,83.91,73.55,84.79,89.87,150.15,84.79,84.79,149.99,84.85,84.85,84.97,34.8,84.86,80.33,84.77,84.78,84.79,101.98
2026-01-09 15:00:00,150.15,150.15,150.15,146.25,81.33,70.4,82.15,88.45,142.53,82.15,84.25,149.99,84.3,84.3,84.42,34.8,84.31,78.84,84.22,84.23,84.24,84.92
2026-01-09 15:15:00,150.15,150.15,150.15,148.17,84.91,78.97,84.91,88.5,150.15,84.91,84.91,150.0,84.96,84.96,85.08,34.8,84.97,79.44,84.88,84.89,84.9,98.99
2026-01-09 15:30:00,151.21,151.21,151.21,155.58,83.99,70.28,84.59,94.11,151.21,84.59,84.59,151.06,84.65,84.65,84.77,34.8,84.66,79.15,84.57,84.58,84.59,91.37
2026-01-09 15:45:00,139.2,139.2,139.2,157.91,89.33,82.7,89.33,92.78,139.2,89.33,89.33,139.06,89.38,89.37,89.47,34.8,89.39,83.49,89.31,89.32,89.33,107.35
2026-01-09 16:00:00,151.97,151.97,151.97,143.93,80.33,63.19,82.39,87.27,151.97,82.39,84.42,151.82,84.48,84.48,84.6,34.8,84.49,78.99,84.4,84.41,84.42,86.1
2026-01-09 16:15:00,156.06,156.06,156.06,153.89,85.32,77.73,86.87,88.56,156.06,86.87,85.67,155.9,85.73,85.73,85.86,34.8,85.75,80.09,85.65,85.66,85.67,99.9
2026-01-09 16:30:00,159.44,159.44,159.44,157.3,87.12,70.12,91.04,94.1,159.44,91.04,91.04,159.27,91.1,91.09,91.22,34.8,91.11,84.92,91.01,91.02,91.03,109.96
2026-01-09 16:45:00,150.15,150.15,150.15,234.32,86.2,71.11,89.99,96.37,161.38,89.99,89.99,150.0,90.04,90.04,90.15,34.8,90.05,84.02,89.97,89.98,89.99,104.04
2026-01-09 17:00:00,140.12,140.12,140.12,143.98,92.9,92.78,92.78,92.78,140.12,92.78,92.78,139.97,92.82,92.82,92.91,31.38,92.83,86.22,92.76,92.77,92.78,102.79
2026-01-09 17:15:00,146.47,146.47,146.47,143.99,92.77,90.24,92.77,94.03,146.47,92.77,92.77,146.32,92.82,92.81,92.92,32.94,92.83,86.34,92.75,92.76,92.77,103.93
2026-01-09 17:30:00,123.39,123.39,123.39,181.1,90.63,91.07,91.07,94.11,123.39,91.07,91.07,123.26,91.11,91.1,91.17,32.95,91.11,84.93,91.06,91.07,91.07,103.62
2026-01-09 17:45:00,122.91,122.91,122.91,245.9,93.37,98.75,93.46,95.08,137.22,93.46,93.46,122.78,93.49,93.49,93.55,32.95,93.5,87.09,93.45,93.45,93.46,104.46
2026-01-09 18:00:00,116.3,116.3,116.3,143.99,90.0,92.88,89.98,90.1,116.3,88.24,89.37,116.18,89.4,89.4,89.45,32.96,89.4,83.28,89.36,89.36,89.37,99.17
2026-01-09 18:15:00,128.16,128.16,128.16,164.69,93.35,97.02,93.62,93.87,128.16,89.98,92.34,128.02,91.4,91.4,91.47,32.95,91.41,85.02,91.35,91.36,91.37,104.33
2026-01-09 18:30:00,125.98,125.98,125.98,159.93,93.63,97.04,93.87,94.12,125.98,90.22,92.59,125.84,91.65,91.65,91.72,32.94,91.66,85.25,91.6,91.61,91.62,107.91
2026-01-09 18:45:00,115.4,115.4,115.4,171.4,88.86,93.11,89.18,89.42,129.13,85.71,87.96,110.0,87.06,87.06,87.11,32.95,87.07,81.21,87.03,87.03,87.04,95.29
2026-01-09 19:00:00,121.4,121.4,121.4,153.97,89.67,92.96,89.94,90.19,121.4,86.31,88.67,126.55,87.65,87.64,87.72,29.63,87.65,81.19,87.59,87.6,87.61,98.95
2026-01-09 19:15:00,112.49,112.49,112.49,143.91,88.85,92.53,86.95,87.19,112.49,83.58,85.77,112.37,84.9,84.89,84.95,30.03,84.9,78.85,84.86,84.86,84.87,91.55
2026-01-09 19:30:00,112.48,112.48,112.48,170.79,86.3,91.05,85.66,85.84,112.48,83.11,84.77,112.36,84.62,84.62,84.67,32.94,84.62,78.91,84.58,84.58,84.59,87.7
2026-01-09 19:45:00,109.16,109.16,109.16,143.04,87.15,90.29,86.57,86.87,109.16,82.21,84.49,109.05,84.51,84.51,84.56,30.45,84.52,78.57,84.48,84.48,84.49,85.41
2026-01-09 20:00:00,113.42,113.42,113.42,184.2,85.17,90.38,83.55,86.9,113.42,83.55,84.1,113.31,84.12,84.12,84.18,32.96,84.13,79.54,84.08,84.09,84.1,84.68
2026-01-09 20:15:00,110.1,110.1,110.1,143.96,84.26,87.4,82.79,85.55,110.1,82.79,82.79,109.99,82.82,82.82,82.87,32.96,82.82,78.35,82.78,82.78,82.79,84.44
2026-01-09 20:30:00,105.0,105.0,105.0,142.91,83.54,86.64,82.15,84.89,106.78,82.15,82.15,104.9,82.17,82.17,82.22,32.99,82.18,77.79,82.14,82.14,82.15,84.37
2026-01-09 20:45:00,90.63,90.63,90.63,129.1,83.46,85.98,82.72,83.46,104.89,82.72,82.72,82.63,82.72,82.72,82.73,32.98,82.72,78.42,82.72,82.72,82.72,84.35
2026-01-09 21:00:00,109.16,109.16,109.16,140.99,86.53,87.53,84.21,91.45,109.16,84.21,84.21,116.96,84.24,84.24,84.3,33.0,84.25,79.78,84.19,84.2,84.21,84.26
2026-01-09 21:15:00,106.86,106.86,106.86,135.06,83.81,86.3,82.14,85.67,106.86,82.14,82.14,106.76,83.02,82.94,84.34,33.0,83.22,77.1,81.71,81.98,82.1,82.79
2026-01-09 21:30:00,104.58,104.58,104.58,128.48,81.66,83.78,79.48,84.59,104.58,79.48,79.47,104.48,82.16,81.91,86.12,33.02,82.75,72.95,78.17,79.02,79.37,81.39
2026-01-09 21:45:00,88.13,88.13,88.13,123.86,77.34,79.41,75.61,80.69,88.13,75.42,75.6,88.06,80.01,79.59,86.49,33.12,80.98,67.83,73.47,74.85,75.44,79.55
2026-01-09 22:00:00,104.51,104.51,104.51,136.57,85.96,85.98,84.33,91.67,104.51,83.99,84.14,104.41,84.16,84.16,84.2,27.63,84.17,79.34,84.13,84.13,84.14,82.91
2026-01-09 22:15:00,96.64,96.64,96.64,131.89,81.59,83.91,80.73,83.59,104.01,80.73,80.73,96.55,80.95,80.92,81.01,28.3,80.98,76.19,80.63,80.69,80.72,80.22
2026-01-09 22:30:00,79.98,79.98,79.98,127.53,81.1,83.18,80.06,83.42,104.18,80.06,80.06,79.91,80.86,80.76,80.98,29.63,80.97,75.48,79.7,79.95,80.04,79.94
2026-01-09 22:45:00,75.71,75.71,75.71,111.98,77.79,79.12,76.28,81.32,95.43,75.57,76.03,75.65,79.15,78.74,79.59,29.63,79.6,70.65,74.59,75.58,75.92,78.56
2026-01-09 23:00:00,77.59,77.59,77.59,131.84,78.94,81.21,77.71,82.8,113.42,77.71,77.71,77.53,78.91,78.75,79.05,27.1,79.08,72.72,77.17,77.54,77.68,78.25
2026-01-09 23:15:00,73.0,73.0,73.0,124.49,74.63,76.76,73.45,78.34,110.1,73.45,73.45,72.95,77.87,77.29,78.37,26.56,78.5,67.23,71.42,72.82,73.3,77.16
2026-01-09 23:30:00,71.98,71.98,71.98,110.05,75.33,76.69,74.09,78.98,104.89,74.09,72.54,71.93,77.1,76.49,77.63,26.21,77.77,66.18,70.31,71.79,72.3,76.18
2026-01-09 23:45:00,69.96,69.96,69.96,103.01,72.68,74.21,72.79,72.79,92.77,72.79,70.62,69.91,75.85,75.15,76.46,26.5,76.62,64.08,68.04,69.73,70.32,75.14
2026-01-10 00:00:00,58.84,61.93,61.93,126.24,80.04,81.83,78.94,83.69,143.17,78.94,78.93,58.81,75.85,74.19,77.76,33.1,77.66,54.67,57.38,61.39,62.79,74.99
2026-01-10 00:15:00,57.44,57.44,57.44,122.01,74.63,76.48,73.53,78.28,145.42,73.53,73.53,57.41,75.37,73.62,77.38,33.1,77.27,53.27,55.91,60.13,61.6,74.11
2026-01-10 00:30:00,64.9,69.94,69.94,121.77,69.64,72.13,70.08,70.08,132.87,70.08,70.07,64.86,74.74,73.78,75.84,32.06,75.78,61.07,64.06,66.38,67.18,73.02
2026-01-10 00:45:00,57.51,60.41,60.41,110.25,68.18,70.22,68.61,68.61,122.41,68.61,68.61,57.48,73.46,71.9,75.25,31.6,75.15,53.47,56.15,59.91,61.21,69.92
2026-01-10 01:00:00,67.42,68.68,68.68,121.77,71.44,73.31,71.44,71.7,122.41,71.44,71.43,67.37,74.36,73.68,75.31,29.77,75.09,63.44,66.83,68.46,69.03,73.3
2026-01-10 01:15:00,65.08,66.64,66.64,120.7,69.61,70.55,70.55,70.55,120.45,70.55,70.54,65.03,73.68,72.84,74.87,29.77,74.6,61.08,64.34,66.37,67.08,71.42
2026-01-10 01:30:00,61.1,63.25,63.25,115.57,68.54,69.4,69.4,69.4,120.35,69.4,69.4,61.06,72.93,71.78,74.56,29.77,74.19,57.04,60.09,62.88,63.85,69.82
2026-01-10 01:45:00,56.45,59.27,59.27,113.64,67.21,67.21,67.71,67.71,120.26,67.71,67.71,56.42,72.11,70.71,74.47,33.09,74.47,52.59,55.12,58.79,60.06,68.5
2026-01-10 02:00:00,63.36,64.86,64.86,119.4,67.69,67.69,67.69,67.69,119.59,67.69,67.69,63.32,71.76,71.17,73.57,27.87,73.92,58.78,62.65,64.6,65.27,68.74
2026-01-10 02:15:00,61.54,63.19,63.19,118.65,66.11,65.52,66.11,66.11,119.58,66.11,66.11,61.5,70.97,70.45,73.24,27.81,74.21,57.04,60.75,62.91,63.65,67.84
2026-01-10 02:30:00,60.99,62.69,62.69,117.49,65.6,64.17,65.63,65.63,117.67,65.63,65.63,60.95,70.73,70.23,73.14,27.94,74.3,56.53,60.17,62.4,63.16,67.74
2026-01-10 02:45:00,59.9,61.79,61.79,118.73,65.52,63.5,65.52,65.52,117.67,65.52,65.52,59.86,70.7,70.1,73.29,27.97,74.36,55.43,58.98,61.47,62.32,67.74
2026-01-10 03:00:00,63.96,65.16,65.16,120.66,66.48,62.98,67.12,67.12,119.69,67.12,67.12,63.92,70.68,70.18,72.27,26.22,72.24,59.36,63.39,64.96,65.49,67.9
2026-01-10 03:15:00,62.13,63.6,63.6,119.79,65.83,62.72,66.38,66.38,119.7,66.38,66.38,62.09,70.38,69.8,72.4,26.93,72.51,57.62,61.43,63.35,64.0,67.5
2026-01-10 03:30:00,62.79,64.19,64.19,115.03,65.17,58.16,66.94,66.94,119.79,66.94,66.94,62.74,70.65,70.05,72.49,27.29,72.39,58.28,62.11,63.95,64.58,67.87
2026-01-10 03:45:00,61.3,62.86,62.86,115.38,63.73,55.76,65.7,65.7,122.4,65.7,65.69,61.26,70.14,69.6,72.43,27.95,72.87,56.92,60.55,62.6,63.29,67.11
2026-01-10 04:00:00,62.35,63.88,63.88,111.49,62.89,55.0,66.72,66.72,119.69,66.72,66.72,62.31,70.99,70.43,73.09,27.35,73.46,57.8,61.61,63.62,64.3,67.7
2026-01-10 04:15:00,63.05,64.42,64.42,112.53,62.59,55.0,66.41,66.41,119.76,66.41,66.41,63.01,70.86,70.44,72.9,28.0,73.59,58.6,62.4,64.19,64.8,67.48
2026-01-10 04:30:00,61.47,63.1,63.1,114.06,62.69,55.0,65.99,65.99,119.9,65.99,65.99,61.43,70.73,70.21,73.11,27.98,73.83,57.02,60.69,62.82,63.55,67.7
2026-01-10 04:45:00,62.53,64.07,64.07,114.81,63.36,55.0,66.93,66.93,120.03,66.93,66.92,62.49,71.24,70.68,73.36,28.26,73.75,58.05,61.79,63.81,64.5,68.42
2026-01-10 05:00:00,61.13,63.1,63.1,113.15,65.15,53.37,66.27,68.23,123.36,66.27,63.91,61.09,72.07,71.1,74.22,29.77,73.8,56.68,60.18,62.75,63.65,68.18
2026-01-10 05:15:00,62.86,64.41,64.41,108.05,65.23,53.5,67.29,67.4,123.35,67.29,65.05,62.82,71.62,71.01,73.63,29.87,73.96,58.51,62.11,64.14,64.84,68.88
2026-01-10 05:30:00,65.47,66.75,66.75,120.94,69.47,55.0,69.47,69.47,123.35,69.47,67.27,65.43,72.51,71.82,73.79,29.97,73.26,61.04,64.86,66.53,67.11,69.69
2026-01-10 05:45:00,67.73,68.8,68.8,124.46,70.81,55.22,70.81,70.81,117.66,70.81,70.8,67.68,73.59,73.01,74.65,30.19,74.2,63.22,67.22,68.61,69.09,71.64
2026-01-10 06:00:00,63.31,64.71,64.71,108.76,66.4,55.5,66.4,66.54,121.4,66.4,65.28,63.27,71.34,70.93,73.55,34.05,74.41,59.38,62.63,64.45,65.09,69.45
2026-01-10 06:15:00,66.98,68.13,68.13,115.01,68.6,58.85,68.6,70.3,117.67,68.6,68.6,66.94,73.28,72.66,74.5,35.65,73.95,63.0,66.43,67.92,68.44,71.02
2026-01-10 06:30:00,70.31,71.08,71.08,118.28,71.4,66.54,71.4,71.4,122.88,71.4,71.4,70.27,74.54,74.13,75.36,38.11,74.99,66.47,69.94,70.94,71.3,73.42
2026-01-10 06:45:00,72.67,73.22,73.22,123.97,78.28,70.66,73.44,78.28,124.78,73.44,73.44,72.62,75.68,75.38,76.26,40.56,75.99,68.98,72.41,73.12,73.37,75.11
2026-01-10 07:00:00,68.17,69.6,69.6,110.21,74.84,69.12,70.19,73.37,120.27,70.19,70.19,68.12,76.07,75.29,77.75,34.03,76.9,63.64,67.47,69.34,70.0,75.06
2026-01-10 07:15:00,74.99,75.43,75.43,119.04,76.8,65.5,75.61,76.8,125.25,75.61,75.61,74.93,77.4,77.16,77.91,35.15,77.65,70.48,74.78,75.35,75.55,76.41
2026-01-10 07:30:00,79.03,79.04,79.04,123.68,79.47,70.2,79.04,79.47,138.61,79.04,79.04,78.97,79.04,79.04,79.05,36.7,79.04,74.53,79.04,79.04,79.04,77.97
2026-01-10 07:45:00,81.81,81.82,81.82,142.9,82.36,76.36,81.82,82.36,167.16,81.82,81.82,81.76,81.82,81.82,81.83,45.28,81.82,77.93,81.82,81.82,81.82,80.43
2026-01-10 08:00:00,79.95,79.96,79.96,123.4,80.84,76.69,79.96,80.84,151.01,79.96,79.96,79.88,79.96,79.96,79.97,33.17,79.96,75.04,79.96,79.95,79.96,79.8
2026-01-10 08:15:00,81.41,81.42,81.42,137.94,82.89,78.77,81.42,82.89,175.62,81.42,81.42,81.34,81.42,81.42,81.43,33.49,81.42,76.38,81.42,81.41,81.42,80.86
2026-01-10 08:30:00,85.47,89.11,89.11,142.91,88.61,82.76,87.58,88.46,185.41,87.58,87.58,85.39,85.48,85.48,85.49,34.03,85.48,80.07,85.48,85.47,85.48,85.34
2026-01-10 08:45:00,101.82,199.71,199.71,147.23,92.02,83.64,91.15,92.02,199.71,91.15,91.15,88.69,88.79,88.79,88.79,34.03,88.79,83.02,88.78,88.78,88.78,87.56
2026-01-10 09:00:00,87.93,87.93,87.93,141.05,91.36,90.41,90.41,90.47,178.3,90.41,90.41,87.84,87.93,87.93,87.94,36.24,87.93,82.58,87.93,87.93,87.93,87.17
2026-01-10 09:15:00,90.77,90.77,90.77,145.01,93.04,88.94,93.37,93.04,179.38,93.1,93.1,90.68,90.77,90.77,90.78,38.23,90.78,85.33,90.77,90.77,90.77,91.53
2026-01-10 09:30:00,101.94,101.94,101.94,144.21,91.12,82.32,93.41,91.74,175.32,93.41,93.41,90.98,91.07,91.07,91.08,42.09,91.07,86.0,91.07,91.07,91.07,90.7
2026-01-10 09:45:00,106.2,106.2,106.2,145.73,87.07,71.59,92.26,89.12,175.3,92.26,92.26,89.87,89.95,89.95,89.96,43.43,89.95,85.14,89.95,89.95,89.95,91.15
2026-01-10 10:00:00,99.97,99.97,99.97,142.92,90.4,86.17,91.85,90.28,159.2,91.28,91.28,88.94,89.0,89.0,89.01,54.99,89.01,85.48,89.0,89.0,89.0,90.21
