date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-04-25 11:30:00,1.5,0.02,1.5,-51.3,-51.37,-51.34,-51.43,-51.4,-51.65,-10.69,-2.08,1.51,32.3,25.8,19.39,4.42,89.04,1.51,0.65,-1.24,-1.88,0.0
2026-04-25 11:45:00,1.15,0.0,1.15,-71.67,-71.93,-71.81,-72.11,-72.02,-72.89,-13.3,-2.18,1.15,29.63,24.31,18.39,3.86,89.03,1.16,0.35,-1.39,-1.99,0.0
2026-04-25 12:00:00,1.47,0.02,0.02,-69.82,-70.13,-70.01,-70.29,-70.21,-71.03,-16.73,-1.23,1.47,24.4,22.56,16.91,3.67,86.47,1.48,0.82,-0.6,-1.08,0.0
2026-04-25 12:15:00,0.57,0.06,0.57,-88.95,-89.64,-89.37,-89.98,-89.81,-91.59,-20.1,-1.86,0.57,21.07,20.53,15.37,2.55,86.19,0.58,-0.01,-1.29,-1.73,0.0
2026-04-25 12:30:00,0.5,0.05,0.5,-108.54,-109.48,-109.11,-109.94,-109.71,-112.11,-20.16,-1.93,0.51,20.99,20.46,15.29,2.48,86.1,0.51,-0.08,-1.36,-1.79,-0.01
2026-04-25 12:45:00,0.02,0.02,0.02,-129.93,-131.21,-130.71,-131.84,-131.52,-134.81,-23.01,-2.11,0.02,17.75,18.58,13.97,1.75,85.34,0.02,-0.49,-1.61,-1.99,-0.01
2026-04-25 13:00:00,0.16,0.06,0.16,-128.21,-129.46,-128.97,-130.06,-129.77,-132.98,-30.28,-0.75,0.16,7.01,12.76,10.35,0.89,80.19,0.16,-0.06,-0.53,-0.7,-0.01
2026-04-25 13:15:00,0.01,0.01,0.01,-180.49,-182.57,-181.76,-183.57,-183.09,-188.45,-30.93,-0.91,0.01,6.98,12.82,10.38,0.76,81.39,0.01,-0.22,-0.7,-0.86,-0.01
2026-04-25 13:30:00,0.0,0.0,0.0,-187.34,-189.43,-188.59,-190.44,-189.95,-195.41,-31.85,-0.95,0.0,7.17,13.19,10.67,0.77,83.77,0.0,-0.23,-0.72,-0.9,-0.01
2026-04-25 13:45:00,0.0,0.0,0.0,-199.42,-200.83,-200.1,-201.7,-201.27,-205.65,-32.05,-0.96,0.0,7.21,13.27,10.74,0.77,84.29,0.0,-0.24,-0.73,-0.9,-0.01
2026-04-25 14:00:00,0.0,-0.01,0.0,-192.62,-194.76,-193.89,-195.84,-195.3,-200.74,-30.34,-0.91,0.0,6.89,13.09,10.16,0.74,80.19,0.0,-0.23,-0.7,-0.86,-0.01
2026-04-25 14:15:00,0.0,0.0,0.0,-190.36,-192.47,-191.62,-193.53,-193.0,-198.35,-30.35,-0.91,0.0,6.89,13.09,10.16,0.74,80.19,0.0,-0.23,-0.7,-0.86,-0.01
2026-04-25 14:30:00,0.0,0.0,0.0,-187.8,-189.87,-189.03,-190.92,-190.39,-195.64,-31.7,-0.96,0.0,7.2,13.67,10.61,0.77,83.77,0.0,-0.24,-0.73,-0.9,-0.01
2026-04-25 14:45:00,0.0,0.0,0.0,-180.22,-182.18,-181.39,-183.17,-182.67,-187.63,-32.29,-0.97,0.0,7.34,13.93,10.81,0.79,85.34,0.0,-0.24,-0.74,-0.92,-0.01
2026-04-25 15:00:00,0.01,0.01,0.01,-167.61,-166.51,-166.07,-166.95,-166.7,-162.87,-29.43,-0.89,0.01,6.77,13.87,9.69,0.73,79.42,0.01,-0.21,-0.67,-0.84,-0.01
2026-04-25 15:15:00,0.01,0.01,0.01,-152.83,-153.37,-152.83,-154.01,-153.68,-154.68,-29.49,-0.88,0.01,6.79,13.9,9.72,0.74,79.6,0.01,-0.21,-0.67,-0.83,-0.01
2026-04-25 15:30:00,0.04,0.04,0.04,-118.89,-119.93,-119.51,-120.45,-120.19,-122.81,-29.49,-0.85,0.04,6.83,13.95,9.76,0.77,79.71,0.04,-0.18,-0.64,-0.8,-0.01
2026-04-25 15:45:00,0.21,0.21,0.21,-92.83,-93.47,-93.21,-93.8,-93.63,-95.27,-29.19,-0.69,0.21,6.96,14.04,9.87,0.93,79.48,0.21,-0.01,-0.47,-0.64,-0.01
2026-04-25 16:00:00,0.47,0.47,0.47,-92.46,-93.38,-93.08,-93.74,-93.57,-95.52,-20.1,-1.51,0.47,16.99,16.2,12.71,2.08,79.51,0.47,-0.01,-1.04,-1.4,0.0
2026-04-25 16:15:00,1.08,0.0,1.08,-65.0,-66.64,-66.21,-67.16,-66.92,-69.55,-20.07,-0.8,1.08,16.72,16.31,13.02,2.61,79.64,1.08,0.62,-0.35,-0.69,0.0
2026-04-25 16:30:00,1.75,-0.38,1.75,-36.49,-38.41,-37.95,-39.0,-38.72,-41.58,-13.39,-0.85,1.75,23.82,20.26,15.51,3.85,79.55,1.75,1.11,-0.24,-0.7,0.0
2026-04-25 16:45:00,1.99,-0.19,1.99,-14.91,-15.75,-15.54,-16.0,-15.88,-17.14,-10.43,-0.67,1.99,24.71,20.82,15.92,4.16,79.6,1.99,1.34,-0.04,-0.52,0.0
2026-04-25 17:00:00,1.29,-0.01,1.29,-13.08,-11.75,-12.42,-15.0,-7.04,-15.25,-4.96,-0.29,1.29,36.28,26.51,24.75,2.55,89.08,1.29,0.91,0.08,-0.2,0.91
2026-04-25 17:15:00,1.5,0.39,1.5,-3.93,-3.03,-3.47,-4.93,-0.18,-4.84,-0.08,0.14,1.5,42.15,30.35,28.34,2.59,89.14,1.5,1.18,0.47,0.22,1.37
2026-04-25 17:30:00,1.74,0.51,1.74,-0.62,-0.56,-0.62,-1.0,0.0,-1.18,0.0,0.23,1.74,42.4,30.52,28.27,2.95,89.35,1.74,1.38,0.59,0.32,1.99
2026-04-25 17:45:00,1.98,1.98,1.98,7.23,1.95,3.31,-0.05,1.33,0.06,1.33,1.45,1.98,43.18,31.59,30.78,2.38,89.7,1.98,1.86,1.58,1.48,2.13
2026-04-25 18:00:00,1.24,1.24,1.24,0.43,0.02,-0.01,-1.03,1.5,-1.7,1.5,1.6,1.99,43.42,33.18,30.55,2.29,93.11,1.99,1.9,1.69,1.62,2.24
2026-04-25 18:15:00,3.03,3.03,3.03,14.16,16.68,7.1,-0.01,31.06,-6.73,0.5,2.84,2.28,62.83,50.39,41.19,1.79,92.97,2.28,2.42,2.71,2.81,2.62
2026-04-25 18:30:00,4.08,4.08,4.08,43.1,57.15,15.0,2.48,99.97,-0.03,2.48,4.85,3.32,63.58,52.08,45.33,0.05,92.97,2.2,2.86,4.23,4.7,3.79
2026-04-25 18:45:00,8.37,8.37,8.37,39.72,115.63,36.9,17.02,207.86,20.07,17.02,10.06,4.94,58.93,52.85,53.84,-5.94,92.97,1.2,3.4,7.99,9.57,5.07
2026-04-25 19:00:00,5.68,5.68,5.68,50.43,55.84,34.12,38.95,76.18,36.32,27.31,5.89,4.28,81.77,71.46,56.35,0.3,89.04,2.92,3.73,5.39,5.96,6.7
2026-04-25 19:15:00,7.26,7.26,7.26,78.52,86.39,46.17,62.8,124.03,64.02,43.47,7.86,5.0,95.45,72.67,70.62,-2.01,92.97,2.59,4.02,6.95,7.97,9.43
2026-04-25 19:30:00,17.75,17.75,17.75,89.06,90.57,50.0,73.32,122.92,73.45,73.32,21.7,8.27,97.94,77.47,73.75,-4.58,95.28,1.93,4.43,16.63,20.78,17.94
2026-04-25 19:45:00,27.74,27.74,27.74,106.87,128.65,80.0,85.72,184.87,87.3,85.72,35.02,11.16,97.01,88.92,78.38,-10.03,94.18,0.36,4.47,25.79,33.02,21.75
2026-04-25 20:00:00,20.1,20.1,20.1,90.24,79.91,50.0,75.47,102.8,71.57,75.47,25.65,8.16,93.66,81.07,56.9,2.29,93.34,2.52,3.5,18.75,23.93,14.78
2026-04-25 20:15:00,26.02,26.02,26.02,94.28,92.11,56.09,77.54,131.87,76.93,77.54,33.52,9.99,93.6,82.4,56.91,1.33,93.28,2.23,3.71,24.22,31.16,17.91
2026-04-25 20:30:00,24.57,24.57,24.57,93.72,108.14,70.44,76.01,165.97,78.56,76.01,31.47,9.8,93.39,81.05,57.83,1.69,92.96,2.62,4.01,22.9,29.3,15.96
2026-04-25 20:45:00,20.62,20.62,20.62,98.85,119.62,63.47,72.66,205.0,76.51,72.66,26.22,8.57,93.37,78.19,59.97,1.57,92.67,2.62,3.83,19.25,24.48,14.5
2026-04-25 21:00:00,20.08,31.64,31.64,106.22,125.0,74.8,81.86,206.51,89.55,81.86,40.98,11.77,92.84,86.05,52.0,1.33,92.97,2.18,3.49,29.39,38.0,17.21
2026-04-25 21:15:00,12.09,25.62,25.62,93.27,105.66,76.33,76.33,158.29,79.71,76.33,32.94,9.99,92.17,81.25,56.23,0.95,91.86,2.26,3.47,23.84,30.62,14.93
2026-04-25 21:30:00,12.03,18.07,18.07,86.04,97.38,69.76,69.76,146.99,72.67,69.76,31.94,7.74,92.31,76.4,58.52,1.74,91.74,2.62,3.43,16.89,21.38,13.13
2026-04-25 21:45:00,7.38,10.68,10.68,76.48,74.62,42.91,60.07,112.7,60.78,60.07,31.94,5.54,92.27,76.95,61.3,1.81,91.53,2.83,3.39,10.09,12.32,9.99
2026-04-25 22:00:00,12.02,29.67,29.67,96.34,115.79,79.88,79.88,183.57,85.27,79.88,38.37,11.15,91.66,83.6,55.85,2.08,91.94,2.37,3.4,27.67,35.59,16.53
2026-04-25 22:15:00,8.97,22.29,22.29,85.94,97.14,73.15,73.15,143.16,75.44,73.15,30.43,8.97,91.41,78.89,58.22,2.7,91.47,2.71,3.39,20.86,26.56,14.12
2026-04-25 22:30:00,8.04,19.95,19.95,82.62,100.59,82.62,72.24,140.19,73.32,72.24,30.0,8.03,92.9,78.48,59.79,2.58,92.89,2.47,3.05,18.67,23.76,11.87
2026-04-25 22:45:00,7.08,11.61,11.61,75.25,80.99,66.5,65.44,110.12,65.32,65.44,29.68,5.43,93.18,73.04,62.06,3.38,92.97,2.72,2.85,10.96,13.6,9.49
2026-04-25 23:00:00,7.08,10.83,10.83,89.97,111.32,72.8,72.8,177.48,78.79,72.8,31.29,5.37,94.6,79.05,74.18,-1.89,93.4,1.74,3.04,10.17,12.58,11.35
2026-04-25 23:15:00,7.05,9.4,9.4,81.1,98.3,65.71,65.71,155.09,70.33,65.71,24.32,4.93,94.76,73.51,72.58,-0.42,93.73,2.1,3.04,8.87,10.83,9.24
2026-04-25 23:30:00,7.04,7.35,7.35,81.7,88.84,71.89,71.89,120.1,73.37,71.89,29.99,4.34,94.24,78.24,75.02,-1.69,92.97,1.89,3.05,6.95,8.3,9.07
2026-04-25 23:45:00,7.02,7.33,7.33,79.53,78.07,54.12,69.52,104.92,71.19,69.52,34.4,4.33,94.09,76.38,72.57,-0.59,93.03,2.13,3.04,6.95,8.29,8.07
2026-04-26 00:00:00,5.63,7.05,7.05,83.63,85.3,80.7,78.31,100.4,77.58,78.31,44.98,4.72,91.72,82.66,78.03,7.15,90.33,3.29,2.87,6.72,7.81,9.99
2026-04-26 00:15:00,5.59,6.97,6.97,85.97,83.9,58.71,76.49,116.45,79.05,76.49,42.42,4.55,91.04,81.15,72.27,7.15,90.04,3.35,2.87,6.65,7.77,9.76
2026-04-26 00:30:00,5.58,6.26,6.26,93.69,86.43,26.76,80.45,131.18,86.31,80.45,44.99,4.41,85.54,83.16,70.51,7.14,84.55,3.32,2.84,5.96,6.85,9.54
2026-04-26 00:45:00,5.08,6.04,6.04,97.48,85.14,0.1,82.51,131.98,89.99,82.51,47.68,4.29,86.79,85.21,70.35,7.13,85.9,3.28,2.78,5.75,6.6,9.23
2026-04-26 01:00:00,5.08,6.95,6.95,90.13,79.66,26.0,81.39,99.28,83.99,81.39,53.6,4.57,87.9,84.23,73.67,4.55,86.55,2.82,2.83,6.6,7.67,9.25
2026-04-26 01:15:00,5.02,6.24,6.24,89.84,80.14,29.7,81.55,99.28,84.1,81.55,53.99,4.29,87.76,84.48,70.51,4.82,86.67,2.92,2.83,5.94,6.83,8.74
2026-04-26 01:30:00,5.02,5.86,5.86,92.42,84.65,42.0,85.43,102.16,87.94,85.43,62.74,4.06,89.75,88.11,70.51,5.59,88.82,2.91,2.64,5.57,6.41,8.88
2026-04-26 01:45:00,3.76,5.18,5.18,93.19,82.36,23.87,86.01,99.28,89.79,86.01,77.49,3.76,90.01,88.77,68.44,7.02,89.31,3.08,2.49,4.94,5.62,9.56
2026-04-26 02:00:00,4.99,5.8,5.8,86.83,100.0,39.01,85.35,100.1,84.15,85.35,70.0,4.12,91.41,88.28,70.51,2.29,90.48,2.72,3.05,5.53,6.35,8.55
2026-04-26 02:15:00,4.99,5.61,5.61,84.04,105.35,14.3,85.74,96.01,84.85,85.74,82.68,3.99,90.92,88.6,69.68,2.82,90.07,2.72,2.93,5.34,6.14,8.7
2026-04-26 02:30:00,3.82,5.16,5.16,85.22,110.0,23.7,88.25,96.7,86.67,88.25,86.66,3.82,92.11,90.97,67.84,2.29,91.47,2.72,3.0,4.92,5.6,10.04
2026-04-26 02:45:00,3.64,4.78,4.78,84.69,117.48,16.7,89.06,100.15,86.79,89.06,87.46,3.64,92.71,91.79,66.69,2.33,92.19,2.72,2.96,4.56,5.15,11.31
2026-04-26 03:00:00,5.02,5.81,5.81,79.26,120.0,16.83,87.93,106.32,83.54,87.93,86.35,4.1,92.34,90.79,70.51,1.8,91.46,2.62,3.05,5.53,6.38,8.27
2026-04-26 03:15:00,5.01,5.2,5.2,81.13,120.0,19.53,89.37,106.98,85.2,89.37,87.76,3.91,93.35,92.26,67.69,1.36,92.74,2.72,3.2,4.96,5.63,9.46
2026-04-26 03:30:00,4.59,4.59,4.59,82.09,125.0,19.05,91.27,110.55,86.62,91.27,89.62,3.63,94.51,93.78,65.86,1.34,94.11,2.72,3.15,4.4,4.92,13.38
2026-04-26 03:45:00,4.53,4.53,4.53,77.43,149.19,10.72,93.38,124.44,85.3,93.38,91.69,3.64,96.38,95.74,66.51,1.59,96.02,2.82,3.2,4.34,4.82,14.37
2026-04-26 04:00:00,5.0,5.9,5.9,78.82,123.4,19.96,88.47,108.58,83.56,88.47,86.88,4.26,93.19,91.7,69.38,0.07,92.34,2.62,3.39,5.62,6.44,8.3
2026-04-26 04:15:00,4.99,5.19,5.19,82.05,125.0,12.27,91.15,110.93,86.52,91.15,89.51,3.94,95.0,93.95,67.76,0.78,94.4,2.72,3.3,4.95,5.6,12.82
2026-04-26 04:30:00,4.99,5.06,5.06,84.08,148.34,16.14,98.27,126.72,91.05,98.27,96.5,3.87,97.8,96.82,69.07,0.91,97.25,2.72,3.26,4.83,5.45,14.64
2026-04-26 04:45:00,3.94,5.19,5.19,83.07,153.3,17.76,98.72,129.53,90.75,98.72,96.94,3.94,98.1,97.06,69.68,0.79,97.52,2.72,3.29,4.95,5.6,15.71
2026-04-26 05:00:00,4.08,5.46,5.46,88.72,120.78,18.48,94.22,109.8,91.94,94.22,92.52,4.07,96.08,94.89,70.51,0.47,95.41,2.72,3.34,5.19,5.91,14.12
2026-04-26 05:15:00,4.18,5.66,5.66,95.56,120.0,25.01,99.49,111.86,97.88,99.49,97.69,4.18,97.98,96.69,72.37,0.29,97.26,2.72,3.39,5.38,6.14,17.13
2026-04-26 05:30:00,4.38,6.02,6.02,95.47,123.42,11.0,99.9,114.16,98.09,99.9,98.1,4.37,98.58,97.1,73.86,0.0,97.75,2.74,3.5,5.72,6.55,17.2
2026-04-26 05:45:00,4.56,6.27,6.27,96.59,123.43,22.28,100.95,114.45,99.16,100.95,99.13,4.56,99.67,98.13,75.03,0.0,98.8,2.86,3.65,5.96,6.82,19.11
2026-04-26 06:00:00,4.13,5.48,5.48,84.28,135.73,21.42,97.1,122.72,91.93,97.1,95.35,4.13,95.53,94.37,70.51,0.65,94.88,2.82,3.41,5.22,5.92,17.71
2026-04-26 06:15:00,4.26,5.0,5.0,84.13,136.6,20.01,97.2,123.33,91.93,97.2,95.45,4.25,95.61,94.46,70.51,0.82,94.97,2.96,3.54,5.33,6.02,18.45
2026-04-26 06:30:00,4.79,4.79,4.79,80.13,135.97,11.89,94.04,121.85,88.43,94.04,92.35,4.79,95.48,94.0,72.7,0.43,94.65,3.16,3.9,6.13,6.97,20.07
2026-04-26 06:45:00,5.05,5.05,5.05,76.04,125.62,15.47,88.4,113.08,83.41,88.4,88.4,5.05,93.62,91.43,75.96,-1.27,92.38,2.72,3.79,6.95,8.07,16.17
2026-04-26 07:00:00,4.82,4.82,4.82,75.0,180.98,21.37,92.25,118.42,84.29,92.25,90.59,4.82,94.62,93.46,70.51,1.35,93.97,3.52,4.1,5.9,6.6,25.99
2026-04-26 07:15:00,4.93,4.93,4.93,9.29,216.3,7.57,88.22,128.76,46.33,88.22,88.22,4.93,93.47,91.11,78.26,0.78,92.13,2.72,3.43,6.95,8.15,17.12
2026-04-26 07:30:00,4.72,4.72,4.72,14.27,193.23,14.27,83.16,118.05,46.56,83.16,83.15,4.71,92.83,87.01,79.26,1.74,91.24,2.62,3.14,6.75,7.94,9.37
2026-04-26 07:45:00,3.99,3.99,3.99,0.01,162.46,10.91,68.98,98.76,19.22,70.25,68.98,3.99,93.22,79.13,76.01,2.29,91.47,2.62,2.93,5.34,6.11,7.52
2026-04-26 08:00:00,3.8,3.8,3.8,1.51,149.69,23.53,88.85,129.72,3.8,90.48,88.84,3.81,93.99,88.85,86.26,6.31,92.02,3.17,3.05,8.16,9.66,14.93
2026-04-26 08:15:00,2.35,2.35,2.35,1.56,125.26,14.99,73.0,108.17,1.19,73.55,72.22,2.35,95.14,76.59,86.27,2.29,92.5,2.42,2.87,7.15,8.39,8.26
2026-04-26 08:30:00,2.06,2.06,2.06,1.19,77.29,10.81,45.72,66.97,0.04,45.72,40.71,2.06,88.35,63.05,83.27,2.29,91.47,2.14,2.52,6.61,7.79,5.09
2026-04-26 08:45:00,1.99,0.09,0.09,-0.01,16.15,1.15,9.68,14.1,-5.02,10.39,6.7,1.99,62.6,60.09,61.03,2.44,92.97,2.06,2.3,5.49,6.4,3.8
2026-04-26 09:00:00,1.99,0.01,0.01,-2.58,5.36,2.2,4.91,5.39,0.01,9.1,9.65,1.99,48.75,44.47,69.01,8.0,96.83,2.26,1.65,7.53,9.15,3.72
