date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-09-17 04:15:00,16.1,16.1,16.1,168.76,155.12,126.05,165.29,160.34,155.83,157.55,160.43,8.68,134.02,151.0,113.12,23.69,142.96,8.51,6.88,13.99,17.36,36.4
2026-09-17 04:30:00,20.0,20.0,20.0,170.68,157.61,130.0,167.42,162.54,149.87,161.75,164.7,9.99,134.14,155.01,111.92,24.0,142.91,9.83,8.06,15.97,19.95,38.26
2026-09-17 04:45:00,94.01,94.01,94.01,167.5,158.65,140.0,165.3,161.98,142.97,161.68,164.54,11.49,135.64,155.23,110.31,24.92,143.52,11.33,10.07,22.72,30.06,44.87
2026-09-17 05:00:00,9.99,49.31,49.31,160.13,154.1,132.06,158.03,156.27,141.14,156.64,157.61,9.99,133.9,150.72,111.9,22.81,141.84,9.82,5.25,10.32,12.34,33.74
2026-09-17 05:15:00,92.6,92.6,92.6,164.22,153.69,135.0,159.86,156.8,149.41,157.56,158.88,11.36,138.32,151.76,106.18,25.21,143.32,11.15,6.72,34.87,53.8,40.0
2026-09-17 05:30:00,25.0,166.31,166.31,170.65,161.44,145.0,166.75,164.19,165.61,163.27,165.55,16.68,142.47,157.02,94.19,27.37,143.67,16.5,13.65,68.06,106.5,62.06
2026-09-17 05:45:00,103.3,122.21,122.21,178.97,169.37,150.0,175.4,172.81,174.87,164.25,161.3,25.15,144.04,157.19,93.17,33.37,144.23,25.01,23.07,80.31,121.03,89.0
2026-09-17 06:00:00,97.0,97.0,97.0,185.0,170.77,165.75,172.47,170.82,181.19,164.31,161.36,10.6,146.46,158.48,93.55,18.94,148.51,10.5,8.36,57.54,96.21,95.0
2026-09-17 06:15:00,145.4,145.4,145.4,237.94,191.92,185.5,194.74,192.3,214.54,170.48,167.42,14.83,150.57,162.72,90.74,26.87,149.33,14.68,11.86,85.26,143.67,108.82
2026-09-17 06:30:00,160.69,160.69,160.69,243.88,204.03,190.67,209.2,205.84,228.09,177.93,174.74,18.44,152.06,168.95,91.74,32.14,149.99,18.26,15.05,95.0,158.72,129.46
2026-09-17 06:45:00,132.04,132.04,132.04,242.17,212.71,192.25,219.99,216.01,236.26,179.76,176.54,36.01,150.62,169.81,98.95,41.87,150.92,35.98,32.39,89.99,130.8,134.19
2026-09-17 07:00:00,165.49,165.49,165.49,237.75,226.18,193.83,230.2,229.66,241.14,181.22,184.56,15.4,153.18,170.2,91.44,30.0,151.93,15.73,11.86,95.0,163.39,139.23
2026-09-17 07:15:00,156.99,156.99,156.99,226.65,219.37,200.67,221.02,221.38,229.64,180.43,183.7,25.82,153.51,170.19,98.94,34.19,154.19,26.02,23.68,95.0,161.61,141.94
2026-09-17 07:30:00,100.37,161.33,161.33,214.26,212.21,210.2,210.96,212.42,216.76,180.58,183.8,31.34,154.86,171.26,103.02,37.44,156.8,31.5,29.47,98.89,173.42,143.73
2026-09-17 07:45:00,35.49,175.11,175.11,205.19,205.04,205.0,203.59,205.13,206.06,181.78,189.07,35.49,159.92,173.15,109.06,37.15,158.78,35.53,35.68,111.14,174.76,146.58
2026-09-17 08:00:00,102.71,165.62,165.62,215.92,215.92,215.92,215.92,215.92,215.92,215.92,215.93,20.13,164.19,191.29,113.13,29.84,164.34,20.37,17.89,98.14,164.04,156.58
2026-09-17 08:15:00,119.99,149.11,149.11,204.7,205.03,204.95,204.59,205.11,204.48,199.72,203.38,29.65,164.24,190.72,118.16,29.8,165.56,29.66,30.07,95.0,148.02,156.98
2026-09-17 08:30:00,96.47,134.41,134.41,196.05,195.31,195.0,195.46,195.49,196.34,193.19,195.11,35.68,165.65,182.95,118.16,33.73,167.76,35.63,36.64,90.0,133.53,156.17
2026-09-17 08:45:00,34.41,165.61,165.61,180.3,176.24,175.0,177.83,176.94,182.04,177.16,178.63,34.41,170.71,174.47,118.22,31.22,170.53,34.33,36.0,106.37,164.16,149.88
2026-09-17 09:00:00,29.24,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.01,29.24,160.61,164.61,108.76,29.65,160.93,29.24,29.71,94.99,148.63,147.61
2026-09-17 09:15:00,32.43,175.77,175.77,181.12,179.57,180.0,178.9,179.33,175.64,178.74,178.39,32.43,154.64,157.55,106.73,29.72,152.84,32.36,34.0,110.8,174.02,142.81
2026-09-17 09:30:00,33.31,107.86,107.86,163.39,153.31,155.2,150.24,152.19,133.84,149.45,146.77,33.31,149.78,153.97,105.62,31.95,152.26,33.28,33.99,74.37,107.24,131.01
2026-09-17 09:45:00,32.78,35.78,35.78,126.94,124.7,124.86,124.42,124.6,122.21,124.32,125.06,32.78,140.29,144.74,113.13,34.67,147.12,32.83,31.8,35.17,36.69,95.0
2026-09-17 10:00:00,40.85,43.39,43.39,158.57,150.69,153.72,145.92,148.93,124.4,144.86,142.44,40.86,141.14,145.57,113.13,42.46,147.56,40.85,40.03,42.92,44.16,112.49
2026-09-17 10:15:00,35.66,38.75,38.75,156.45,127.84,122.55,125.69,127.37,111.92,124.65,122.94,35.67,134.02,137.47,118.16,39.53,140.37,35.66,34.0,38.11,39.85,82.79
2026-09-17 10:30:00,26.08,28.69,28.69,154.57,99.53,84.06,99.3,100.01,123.8,98.5,97.88,26.09,126.96,117.96,132.24,38.07,124.79,26.05,21.71,27.8,30.35,46.59
2026-09-17 10:45:00,24.0,24.0,24.0,167.58,71.89,44.49,74.45,73.64,122.69,73.95,74.76,21.21,138.99,79.0,132.89,38.2,95.84,21.15,19.99,23.54,25.01,33.99
2026-09-17 11:00:00,36.59,36.59,36.59,151.6,65.19,25.2,69.57,68.04,113.4,68.57,69.83,37.69,180.94,71.14,132.9,39.33,96.27,37.67,38.0,36.76,36.28,48.23
2026-09-17 11:15:00,33.92,33.92,33.92,159.97,42.21,6.07,43.17,43.14,112.64,43.11,44.08,35.63,175.29,44.4,133.64,38.74,95.82,35.6,36.11,34.2,33.45,39.76
2026-09-17 11:30:00,20.59,20.59,20.59,175.5,37.72,1.52,19.12,29.85,112.36,20.58,22.25,20.6,180.94,27.41,118.16,41.63,95.76,20.44,26.6,21.42,19.36,26.59
2026-09-17 11:45:00,11.47,11.47,11.47,185.31,35.01,1.08,7.2,22.97,117.48,9.21,9.62,11.49,180.97,18.75,113.13,41.69,95.81,11.27,18.55,12.47,10.06,18.84
2026-09-17 12:00:00,22.34,22.34,22.34,181.7,53.75,1.0,17.53,38.45,100.68,19.9,21.51,22.35,165.04,57.03,113.12,47.64,92.99,22.13,25.82,22.86,21.72,27.99
2026-09-17 12:15:00,14.01,13.69,14.01,163.89,39.37,0.0,10.1,26.87,98.99,12.69,12.93,14.03,166.02,56.58,112.5,47.26,92.95,13.74,17.16,14.25,13.12,24.67
2026-09-17 12:30:00,13.9,11.2,13.9,155.21,33.61,0.0,7.62,22.43,98.09,10.04,10.56,13.92,166.11,59.59,112.68,46.39,92.8,13.63,14.29,11.71,10.72,22.02
2026-09-17 12:45:00,13.34,10.71,13.34,126.09,29.35,0.0,7.43,19.96,94.87,9.6,9.79,13.36,166.66,47.32,111.69,46.32,92.6,13.07,14.75,11.34,10.02,20.9
2026-09-17 13:00:00,13.7,10.26,13.7,180.4,31.66,0.0,5.0,19.92,90.58,9.1,9.28,13.72,161.99,36.93,108.91,47.53,64.31,13.42,14.51,10.91,9.45,20.07
2026-09-17 13:15:00,14.01,13.49,14.01,168.54,33.1,0.0,2.12,24.99,90.57,12.59,12.83,14.03,161.99,62.42,109.06,47.08,84.77,13.74,16.59,14.0,12.94,24.07
2026-09-17 13:30:00,14.0,13.11,14.0,155.21,33.84,0.0,0.42,29.78,88.5,11.31,11.53,14.02,164.68,33.43,99.47,48.16,61.08,13.72,19.36,14.0,11.81,22.54
2026-09-17 13:45:00,13.8,13.8,13.8,125.83,33.14,0.0,0.1,32.52,69.51,8.13,12.27,13.82,165.03,38.63,99.29,47.85,65.29,13.53,19.89,14.67,12.54,21.84
2026-09-17 14:00:00,10.63,10.63,10.63,150.0,36.32,0.0,3.97,33.19,81.17,6.68,6.82,10.65,163.7,37.45,97.62,44.13,64.2,10.35,14.01,9.08,7.07,17.55
2026-09-17 14:15:00,10.24,10.24,10.24,137.08,40.0,0.0,6.04,39.39,93.17,7.26,7.96,10.26,164.14,45.86,98.52,41.69,71.1,9.98,14.46,10.01,8.19,20.0
2026-09-17 14:30:00,18.69,18.69,18.69,153.78,49.88,0.0,13.69,44.66,104.01,13.8,17.23,18.71,162.21,48.13,96.4,46.03,72.0,18.47,24.35,19.47,17.49,25.6
2026-09-17 14:45:00,27.33,27.33,27.33,159.1,73.6,0.0,25.2,66.89,107.15,25.22,26.2,27.99,161.94,71.45,98.64,45.62,90.57,27.83,31.66,27.91,26.4,32.45
2026-09-17 15:00:00,9.99,9.99,9.99,130.43,51.78,1.5,10.0,54.3,109.2,6.04,10.6,9.37,161.94,71.4,116.3,33.07,92.91,9.96,9.01,8.55,8.31,14.0
2026-09-17 15:15:00,17.6,17.6,17.6,160.53,80.0,2.81,23.24,80.0,108.04,19.03,23.82,18.48,144.94,91.17,113.13,33.93,105.29,18.87,17.72,19.14,19.67,26.44
2026-09-17 15:30:00,38.64,38.64,38.64,157.17,102.17,9.48,42.54,97.31,108.04,39.76,42.99,37.78,147.26,105.59,113.13,38.23,116.4,37.79,37.45,38.48,38.92,39.75
2026-09-17 15:45:00,45.98,45.98,45.98,200.0,117.18,13.21,49.01,111.19,108.05,45.91,49.01,45.98,157.83,117.91,113.13,45.93,127.75,45.98,45.99,45.96,45.98,49.47
2026-09-17 16:00:00,11.12,20.0,20.0,94.18,67.26,12.55,27.41,69.42,122.52,23.24,26.56,11.14,91.0,82.64,149.99,33.44,92.05,11.71,6.82,18.6,23.08,27.79
2026-09-17 16:15:00,27.99,35.73,35.73,177.28,110.88,24.0,51.65,105.91,107.12,48.01,52.41,27.99,113.75,113.76,146.78,33.06,120.03,28.14,24.76,34.46,38.24,50.2
2026-09-17 16:30:00,50.01,65.33,65.33,190.78,158.88,37.85,101.03,135.0,125.03,101.77,101.5,50.0,125.63,124.71,167.22,32.98,131.0,49.62,53.51,63.82,67.96,83.0
2026-09-17 16:45:00,82.51,82.51,82.51,219.62,171.2,45.05,117.35,149.27,155.75,117.35,118.29,53.64,132.2,132.67,141.99,33.28,135.85,53.2,75.84,81.57,83.93,99.01
2026-09-17 17:00:00,81.0,81.0,81.0,187.22,135.28,66.47,97.67,120.63,179.37,99.6,101.42,43.0,135.57,136.55,138.91,32.43,139.39,42.76,45.47,67.17,82.21,84.5
2026-09-17 17:15:00,134.34,134.34,134.34,230.9,183.35,90.3,135.5,163.44,206.5,117.51,137.31,40.77,143.47,143.81,138.1,32.62,144.0,40.58,43.18,95.0,134.46,99.6
2026-09-17 17:30:00,139.56,139.56,139.56,245.0,195.15,108.3,163.74,181.8,219.2,115.0,154.14,48.14,149.25,151.18,115.36,33.75,149.01,47.8,53.17,101.07,138.77,129.91
2026-09-17 17:45:00,180.18,180.18,180.18,257.0,196.4,125.1,208.99,203.25,235.03,104.17,178.36,50.0,154.95,156.15,118.56,35.15,152.3,49.64,55.6,124.25,178.7,137.37
2026-09-17 18:00:00,117.27,117.27,117.27,234.41,175.59,125.35,181.97,180.0,241.35,167.61,179.72,49.89,155.78,157.83,117.43,41.62,154.48,49.67,53.59,109.36,170.63,151.31
2026-09-17 18:15:00,169.85,169.85,169.85,248.29,197.09,163.93,197.33,200.1,264.1,160.3,172.96,50.0,155.98,164.09,117.46,39.79,154.19,49.75,54.11,119.0,172.56,153.13
2026-09-17 18:30:00,179.41,179.41,179.41,257.56,210.32,199.24,205.66,211.09,271.6,167.78,178.11,52.63,156.15,167.51,118.61,41.65,154.04,52.36,57.0,123.91,177.88,154.95
2026-09-17 18:45:00,175.46,175.46,175.46,260.11,215.1,211.67,208.99,214.89,305.72,142.66,173.93,58.62,155.77,169.75,123.41,41.69,154.05,58.22,64.68,125.4,174.21,155.58
2026-09-17 19:00:00,196.9,196.9,196.9,259.56,208.86,181.0,210.17,211.0,288.38,198.2,201.85,49.55,164.15,175.67,118.9,45.62,161.37,49.45,52.02,130.66,194.88,163.09
2026-09-17 19:15:00,195.67,195.67,195.67,260.38,214.85,200.51,211.58,215.79,344.58,195.37,198.96,47.22,162.75,176.49,117.08,43.25,159.99,47.11,49.7,128.94,193.64,161.83
2026-09-17 19:30:00,194.46,194.46,194.46,260.98,220.55,219.14,213.42,220.02,366.14,193.3,196.86,49.99,162.64,176.86,118.36,45.53,160.0,49.88,52.59,129.61,192.5,162.16
2026-09-17 19:45:00,194.21,194.21,194.21,269.25,242.65,244.11,232.7,242.2,346.61,188.55,192.02,50.0,163.19,176.46,119.77,43.17,160.59,49.83,53.3,129.86,192.31,161.16
2026-09-17 20:00:00,191.23,191.23,191.23,252.88,222.4,224.55,216.09,221.28,335.6,205.84,209.63,40.78,163.84,181.52,113.8,41.63,160.93,40.79,43.68,128.77,201.93,165.41
2026-09-17 20:15:00,169.79,169.79,169.79,241.15,220.21,221.63,215.16,219.52,298.72,202.82,206.57,43.0,162.62,181.58,116.16,38.04,160.0,42.86,46.4,125.29,197.85,163.28
2026-09-17 20:30:00,178.23,178.23,178.23,235.92,221.71,222.52,216.64,221.42,276.68,196.02,199.64,43.65,161.28,181.36,116.04,36.98,158.77,43.47,47.05,125.42,193.73,162.23
2026-09-17 20:45:00,134.0,134.0,134.0,222.86,219.19,219.44,214.98,219.26,231.6,190.28,193.81,33.86,158.68,179.97,113.13,33.34,156.56,33.84,45.61,116.63,191.74,158.99
2026-09-17 21:00:00,186.75,186.75,186.75,222.01,222.96,222.87,219.05,223.24,218.03,191.88,193.07,31.59,155.72,180.94,111.59,35.07,153.32,31.69,50.04,127.16,184.84,157.98
2026-09-17 21:15:00,165.62,165.62,165.62,227.5,214.97,215.66,210.72,214.74,205.2,189.31,185.91,40.99,153.39,179.18,113.13,31.67,152.39,40.76,47.87,114.57,164.22,157.53
2026-09-17 21:30:00,116.96,116.96,116.96,218.49,207.21,207.61,204.19,207.07,200.16,188.42,185.03,41.85,150.93,178.88,112.62,31.08,152.71,41.59,45.69,90.0,125.48,157.09
2026-09-17 21:45:00,97.58,97.58,97.58,214.31,191.66,193.19,188.96,190.75,179.88,186.67,183.32,34.66,149.9,178.81,112.54,30.11,152.62,34.56,48.64,83.0,113.0,155.73
2026-09-17 22:00:00,116.32,116.32,116.32,206.55,201.88,201.96,199.0,201.98,192.23,179.46,176.23,42.63,148.65,170.17,114.61,32.43,150.12,42.4,53.58,89.99,115.95,150.75
2026-09-17 22:15:00,105.2,105.2,105.2,193.4,193.56,193.64,191.64,193.63,168.72,178.67,175.46,36.83,147.58,170.11,114.1,30.98,149.79,36.71,55.0,84.28,105.0,149.05
2026-09-17 22:30:00,46.2,46.2,46.2,196.68,197.36,197.25,194.99,197.57,189.87,176.84,173.66,30.81,144.14,167.78,107.82,29.77,150.15,30.8,43.44,45.82,46.75,145.83
2026-09-17 22:45:00,36.91,36.91,36.91,189.93,190.04,190.16,187.88,190.1,175.67,173.59,170.46,33.05,143.48,165.26,104.13,29.12,149.95,32.96,34.0,36.5,37.51,144.15
2026-09-17 23:00:00,52.86,52.86,52.86,189.28,189.25,189.58,186.23,189.25,183.58,165.97,162.98,45.6,143.88,157.74,113.13,32.43,149.39,45.38,49.54,52.35,53.53,142.52
2026-09-17 23:15:00,38.03,41.81,41.81,187.6,187.6,187.89,184.76,187.59,158.6,165.68,162.7,38.03,143.12,157.6,106.0,33.7,149.12,37.96,39.02,41.42,42.41,139.51
2026-09-17 23:30:00,38.49,38.49,38.49,181.93,181.63,182.0,179.29,181.55,139.96,164.91,161.94,34.8,142.9,157.4,104.5,30.88,149.08,34.74,35.65,38.09,39.09,137.37
2026-09-17 23:45:00,36.66,36.66,36.66,168.63,168.09,168.41,167.18,167.95,129.81,163.55,160.6,32.93,142.31,157.3,103.44,28.97,148.56,32.86,33.79,36.26,37.27,135.56
2026-09-18 00:00:00,31.42,34.9,34.9,200.0,154.93,158.01,148.62,153.25,130.1,132.1,139.91,31.42,132.54,137.26,100.83,27.75,138.63,31.36,32.2,34.53,35.47,101.59
2026-09-18 00:15:00,30.06,33.56,33.56,200.98,147.78,151.53,142.08,145.63,120.91,137.63,135.15,30.06,132.0,136.76,100.03,26.36,138.14,29.99,30.85,33.19,34.14,96.52
2026-09-18 00:30:00,26.64,29.54,29.54,176.91,139.31,142.33,134.81,137.6,119.34,132.1,129.71,26.64,128.02,132.63,100.19,26.11,134.35,26.64,26.34,29.14,30.24,75.82
2026-09-18 00:45:00,27.05,29.92,29.92,167.1,135.34,138.01,131.43,133.83,118.21,129.64,127.13,27.05,124.92,129.39,97.58,26.17,131.01,27.04,26.89,29.53,30.58,55.11
2026-09-18 01:00:00,26.71,29.45,29.45,166.83,140.08,142.68,135.96,138.64,124.52,132.13,131.52,26.71,122.67,127.44,96.75,26.31,129.09,26.71,26.37,29.06,30.11,82.55
2026-09-18 01:15:00,29.12,32.09,32.09,164.43,134.35,137.1,130.24,132.79,117.69,128.21,125.9,29.12,119.93,124.53,92.85,26.71,125.87,29.08,29.5,31.75,32.64,71.78
2026-09-18 01:30:00,29.82,32.7,32.7,174.0,132.41,135.62,127.5,130.57,110.81,124.09,121.85,29.82,116.14,120.52,90.0,27.22,121.76,29.77,30.29,32.37,33.21,68.86
2026-09-18 01:45:00,32.87,32.87,32.87,173.12,132.98,136.2,128.07,131.14,111.82,124.76,122.51,29.99,116.77,121.18,90.62,27.48,122.43,29.95,30.44,32.55,33.39,68.81
2026-09-18 02:00:00,27.13,29.34,29.34,167.38,131.48,134.63,126.68,129.68,111.82,123.65,121.42,27.13,115.87,120.11,94.0,28.5,121.83,27.16,26.22,28.96,30.02,68.22
2026-09-18 02:15:00,30.27,30.27,30.27,171.98,130.65,133.97,125.54,128.74,108.77,121.91,119.71,28.0,114.27,118.41,92.17,28.66,120.01,28.02,27.34,29.91,30.9,63.57
2026-09-18 02:30:00,32.67,32.67,32.67,179.0,137.82,140.83,132.78,136.09,116.25,126.03,126.5,30.01,117.37,121.62,92.54,28.74,123.02,29.99,30.01,32.33,33.23,70.99
2026-09-18 02:45:00,34.93,34.93,34.93,172.39,137.95,140.74,133.02,136.39,118.73,124.62,126.9,32.44,115.97,120.03,92.58,31.5,121.4,32.43,32.35,34.6,35.48,72.02
2026-09-18 03:00:00,26.74,29.11,29.11,157.48,132.5,134.98,128.71,131.09,118.58,126.7,125.03,26.73,121.97,126.43,98.43,28.2,128.27,26.77,25.76,28.7,29.83,75.32
2026-09-18 03:15:00,32.53,32.53,32.53,167.05,133.98,136.9,129.52,132.3,116.4,122.61,124.97,30.0,122.39,126.76,97.98,30.17,128.41,30.0,29.48,32.15,33.18,74.02
2026-09-18 03:30:00,30.24,32.72,32.72,169.99,135.29,136.81,129.9,133.24,115.72,117.67,125.04,30.24,121.91,126.23,97.84,30.53,127.88,30.25,29.68,32.35,33.38,73.4
2026-09-18 03:45:00,35.4,35.4,35.4,180.55,143.31,133.07,132.57,139.1,114.49,111.1,126.97,32.88,122.34,126.57,98.22,32.67,128.13,32.88,32.51,35.04,36.02,73.26
2026-09-18 04:00:00,27.63,29.98,29.98,168.35,132.55,135.48,128.05,130.85,113.75,123.48,123.34,27.63,117.98,122.26,95.02,28.5,123.95,27.65,26.87,29.6,30.64,69.16
2026-09-18 04:15:00,27.57,29.97,29.97,174.32,137.72,137.63,131.76,135.43,116.39,117.59,126.82,27.57,121.4,125.83,97.8,28.67,127.61,27.59,26.71,29.57,30.67,71.91
2026-09-18 04:30:00,32.81,35.39,35.39,163.28,134.35,137.01,130.27,132.82,118.41,113.11,126.21,32.81,120.48,124.7,96.16,32.03,126.16,32.8,32.64,35.04,35.97,73.02
2026-09-18 04:45:00,34.65,37.54,37.54,165.06,138.47,141.1,134.34,136.97,123.21,113.51,130.29,34.65,123.64,127.98,97.09,32.37,129.3,34.61,35.0,37.21,38.08,83.24
2026-09-18 05:00:00,25.0,27.66,27.66,173.43,143.38,146.09,138.82,141.83,127.38,112.97,134.05,25.0,125.92,130.01,99.37,25.65,131.85,25.02,24.24,27.24,28.38,70.0
2026-09-18 05:15:00,33.49,35.38,35.38,166.54,142.42,144.85,138.32,141.03,128.82,110.7,134.2,33.48,126.02,130.07,96.37,28.79,131.34,32.09,32.87,35.04,35.9,79.4
2026-09-18 05:30:00,41.71,41.71,41.71,178.09,153.72,156.01,148.74,152.48,139.11,115.78,140.24,39.92,127.32,131.14,99.31,35.49,132.33,38.6,39.34,41.39,42.2,92.4
2026-09-18 05:45:00,48.75,50.41,50.41,186.87,166.12,167.96,160.69,165.22,152.14,120.53,140.27,48.75,129.93,133.47,103.91,44.63,134.59,47.52,48.21,50.11,50.87,107.46
2026-09-18 06:00:00,34.67,36.72,36.72,209.89,178.99,180.7,173.0,177.69,158.23,132.0,163.37,34.67,133.91,139.37,102.84,29.58,140.75,33.15,34.0,36.35,37.29,114.87
2026-09-18 06:15:00,46.46,53.53,53.53,226.62,187.39,188.16,181.67,187.14,163.47,132.02,169.81,46.45,136.3,141.0,108.76,38.0,142.11,44.15,46.0,51.06,54.0,130.1
2026-09-18 06:30:00,61.55,100.95,100.95,242.96,194.1,190.67,187.86,194.5,165.21,132.02,173.69,61.53,137.27,141.59,115.49,38.29,143.4,53.05,56.99,79.99,119.07,133.83
2026-09-18 06:45:00,94.15,94.15,94.15,258.71,208.47,199.0,201.49,210.04,177.49,124.32,184.52,94.09,138.55,142.23,121.19,38.61,144.13,59.04,65.42,80.0,105.16,135.42
2026-09-18 07:00:00,72.85,72.85,72.85,243.84,214.08,199.25,207.0,217.02,188.18,158.46,189.45,72.81,142.85,146.75,121.34,40.6,148.39,56.56,61.64,68.84,79.46,140.92
2026-09-18 07:15:00,90.05,90.05,90.05,242.99,224.71,207.4,217.56,228.46,204.56,160.21,198.9,90.0,143.53,147.0,125.84,41.61,148.81,62.62,69.35,80.49,99.2,142.72
2026-09-18 07:30:00,97.8,97.8,97.8,248.0,227.72,210.53,213.62,225.72,198.1,159.61,195.18,97.75,143.48,146.99,125.83,45.86,148.85,65.03,70.99,85.0,110.02,143.46
2026-09-18 07:45:00,99.92,99.92,99.92,245.1,216.8,216.8,207.24,215.66,192.65,158.69,190.27,99.87,143.51,146.99,125.87,50.41,148.78,67.57,72.84,86.91,112.32,143.49
2026-09-18 08:00:00,87.37,87.37,87.37,235.28,229.11,228.78,221.78,229.85,191.71,170.23,206.35,87.33,154.34,157.54,137.89,46.24,159.25,71.65,79.97,84.99,89.89,152.11
2026-09-18 08:15:00,84.04,84.04,84.04,210.98,212.83,211.85,207.62,213.62,175.78,168.04,196.39,84.0,153.96,157.1,137.6,46.31,158.74,71.64,80.0,83.39,84.83,149.08
2026-09-18 08:30:00,80.65,80.65,80.65,207.3,208.23,207.4,203.33,208.94,155.1,166.48,192.8,80.61,152.74,156.0,135.68,42.83,157.67,68.19,76.56,80.0,81.46,147.73
2026-09-18 08:45:00,79.99,79.99,79.99,188.41,190.36,189.67,187.27,190.86,129.0,163.35,180.57,79.96,151.62,154.86,134.65,42.46,156.52,67.62,75.93,79.34,80.8,145.57
2026-09-18 09:00:00,85.72,85.72,85.72,206.46,210.3,209.4,204.35,210.77,133.96,160.33,179.43,85.68,146.84,149.35,135.18,38.69,151.06,70.67,81.24,85.0,86.54,142.55
2026-09-18 09:15:00,85.71,85.71,85.71,181.66,182.39,182.22,181.26,182.47,108.61,172.84,178.96,85.66,141.37,143.58,131.68,37.98,145.24,70.53,81.31,84.99,86.5,140.85
2026-09-18 09:30:00,80.66,80.66,80.66,150.0,150.0,150.0,150.0,150.0,107.24,150.0,149.78,80.62,137.23,139.57,126.33,37.74,141.14,66.91,76.55,80.0,81.41,135.9
2026-09-18 09:45:00,74.69,74.69,74.69,114.83,114.83,114.83,114.83,114.83,114.83,114.83,115.04,74.66,132.81,135.33,120.32,37.45,136.8,62.63,70.92,74.09,75.39,128.8
2026-09-18 10:00:00,94.3,94.3,94.3,192.53,166.0,156.37,135.33,128.57,107.24,132.04,130.33,94.24,134.66,135.59,132.12,35.0,137.28,75.51,89.41,93.5,95.14,130.03
