date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-01-11 12:15:00,181.66,181.66,181.66,98.86,95.33,88.35,97.97,96.65,98.24,97.97,97.97,95.5,95.54,95.13,95.39,95.47,95.16,95.49,95.5,95.51,95.51,96.05
2026-01-11 12:30:00,210.82,210.82,210.82,98.33,98.33,98.33,98.33,98.33,98.33,98.33,98.33,95.85,95.9,95.48,95.74,95.82,95.51,95.85,95.85,95.86,95.87,97.23
2026-01-11 12:45:00,215.29,215.29,215.29,93.25,89.65,82.54,92.34,90.99,92.61,92.34,92.34,90.01,90.05,89.66,89.91,89.98,89.69,90.01,90.01,90.02,90.03,89.9
2026-01-11 13:00:00,226.8,226.8,226.8,99.42,96.41,90.42,98.66,97.57,98.89,98.66,98.66,96.17,96.22,95.8,96.06,96.14,95.83,96.17,96.17,96.18,96.19,98.64
2026-01-11 13:15:00,226.8,226.8,226.8,94.78,90.6,82.29,93.73,92.22,94.05,93.73,93.73,91.37,91.41,91.01,91.26,91.34,91.04,91.36,91.36,91.37,91.38,93.0
2026-01-11 13:30:00,226.8,226.8,226.8,97.3,93.58,86.18,96.36,95.02,96.65,96.36,96.36,93.94,93.98,93.57,93.83,93.9,93.6,93.93,93.93,93.94,93.95,95.32
2026-01-11 13:45:00,226.8,226.8,226.8,100.5,87.91,62.87,97.32,92.78,98.3,97.32,97.32,94.87,94.91,94.5,94.76,94.84,94.53,94.86,94.87,94.88,94.88,96.69
2026-01-11 14:00:00,222.4,222.4,222.4,97.5,92.77,83.39,96.3,94.57,96.67,96.3,96.3,93.88,93.92,93.51,93.77,93.85,93.54,93.87,93.87,93.89,93.89,93.0
2026-01-11 14:15:00,240.0,240.0,240.0,100.04,93.2,79.64,98.31,95.8,98.85,98.31,98.31,95.83,95.88,95.46,95.72,95.8,95.49,95.83,95.83,95.84,95.85,95.96
2026-01-11 14:30:00,250.03,250.03,250.03,104.01,91.04,64.72,100.9,96.08,101.93,100.9,100.9,98.36,98.4,97.97,98.24,98.33,98.0,98.35,98.35,98.37,98.37,97.85
2026-01-11 14:45:00,260.99,260.99,260.99,103.81,92.28,72.82,100.0,96.05,100.79,100.0,100.0,97.48,97.52,97.1,97.37,97.45,97.13,97.47,97.48,97.49,97.49,97.79
2026-01-11 15:00:00,250.04,250.04,250.04,90.84,88.34,83.5,90.21,89.31,90.4,90.21,90.21,87.93,87.97,87.59,87.83,87.9,87.62,87.93,87.93,87.94,87.95,87.78
2026-01-11 15:15:00,261.0,261.0,261.0,102.35,93.36,80.45,99.0,96.03,99.57,99.0,99.0,96.61,96.66,96.13,96.47,96.57,96.17,96.6,96.6,96.62,96.63,98.86
2026-01-11 15:30:00,290.0,290.0,290.0,112.33,98.4,78.01,107.23,102.6,108.13,107.23,107.23,104.64,104.7,104.13,104.49,104.6,104.17,104.63,104.63,104.65,104.66,105.27
2026-01-11 15:45:00,299.99,299.99,299.99,114.62,99.12,77.62,108.66,103.56,109.62,108.66,108.66,108.54,108.9,105.29,107.57,108.25,105.55,108.47,108.5,108.61,108.65,109.18
2026-01-11 16:00:00,265.59,265.59,265.59,104.88,95.22,75.24,102.72,99.08,103.51,102.72,102.72,102.61,102.95,99.54,101.68,102.31,99.78,102.53,102.56,102.67,102.71,100.03
2026-01-11 16:15:00,290.23,290.23,290.23,113.05,101.62,77.77,110.56,106.22,112.46,110.56,110.56,110.44,110.8,107.13,109.44,110.12,107.39,110.35,110.39,110.5,110.55,109.99
2026-01-11 16:30:00,289.99,289.99,289.99,115.35,104.54,81.64,113.1,108.96,116.52,113.1,119.43,113.96,114.45,109.59,112.64,113.54,109.94,113.85,113.9,114.05,114.13,111.33
2026-01-11 16:45:00,261.0,261.0,261.0,122.87,112.13,89.35,120.64,116.52,124.15,120.64,142.2,123.44,124.16,116.9,121.46,122.8,117.42,123.27,123.35,123.57,123.73,122.92
2026-01-11 17:00:00,250.1,250.1,250.1,119.5,105.13,83.5,114.29,109.7,115.91,114.29,133.67,116.87,117.55,110.75,115.05,116.32,111.22,116.74,116.78,117.0,117.14,114.8
2026-01-11 17:15:00,260.99,260.99,260.99,120.75,110.03,90.05,117.86,114.18,118.91,117.86,141.56,120.59,121.3,114.21,118.69,120.02,114.7,120.46,120.5,120.72,120.89,123.9
2026-01-11 17:30:00,260.99,260.99,260.99,121.61,110.93,95.64,117.52,114.17,119.54,117.52,148.21,119.19,122.5,113.9,121.56,105.01,114.96,116.62,119.12,119.86,120.32,124.54
2026-01-11 17:45:00,260.99,260.99,260.99,122.51,110.01,101.36,115.33,112.0,116.62,115.33,170.4,117.12,120.03,111.52,118.79,105.01,112.5,114.91,117.04,117.71,118.21,124.0
2026-01-11 18:00:00,250.07,250.07,250.07,120.75,116.2,100.5,118.28,107.11,119.09,118.28,143.28,121.03,121.73,114.87,119.23,120.36,115.36,120.87,120.94,121.16,121.33,124.78
2026-01-11 18:15:00,250.08,250.08,250.08,120.75,112.24,101.65,115.19,107.02,116.48,115.19,148.18,116.97,119.85,111.63,118.7,105.0,112.61,114.77,116.9,117.55,117.98,120.06
2026-01-11 18:30:00,244.33,244.33,244.33,122.41,105.57,104.22,109.17,102.39,112.99,109.17,140.8,111.14,113.18,105.79,111.65,103.36,106.57,109.7,111.06,111.55,111.88,115.16
2026-01-11 18:45:00,249.99,249.99,249.99,120.47,109.26,106.19,106.35,77.61,110.31,106.35,136.13,105.9,113.71,103.09,115.92,68.09,105.16,99.02,105.87,107.49,108.43,108.3
2026-01-11 19:00:00,260.2,260.2,260.2,124.91,104.25,102.52,107.54,94.52,112.25,107.54,118.17,104.79,118.26,104.25,124.05,37.41,107.58,92.41,104.79,107.55,109.01,103.1
2026-01-11 19:15:00,260.99,260.99,260.99,124.91,105.44,103.31,107.43,90.1,112.23,107.43,114.31,104.11,117.39,104.14,123.36,37.41,107.4,91.86,104.12,106.83,108.26,101.82
2026-01-11 19:30:00,260.99,260.99,260.99,124.91,103.55,101.36,106.22,89.29,109.36,106.22,106.21,101.91,114.65,102.96,120.85,37.41,106.04,90.06,101.93,104.52,105.87,102.44
2026-01-11 19:45:00,226.8,226.8,226.8,115.04,102.8,101.36,103.64,91.03,109.13,103.64,103.64,97.49,109.17,100.47,115.78,37.41,103.19,86.46,97.53,99.89,101.12,98.3
2026-01-11 20:00:00,500.03,500.03,500.03,122.12,101.34,100.99,104.1,97.62,110.03,104.1,104.09,99.47,109.15,100.9,114.15,50.84,103.21,90.33,99.51,101.46,102.47,102.32
2026-01-11 20:15:00,483.05,483.05,483.05,120.75,99.11,100.01,97.82,91.73,108.92,97.82,97.81,92.43,102.12,94.82,107.56,43.32,97.08,83.21,92.49,94.43,95.44,93.99
2026-01-11 20:30:00,335.41,335.41,335.41,120.4,95.0,96.14,93.97,88.12,106.67,93.97,93.96,89.02,97.59,91.08,102.38,45.6,93.08,80.87,89.07,90.79,91.68,91.5
2026-01-11 20:45:00,299.99,299.99,299.99,113.8,85.63,85.99,88.27,82.65,95.55,88.27,88.27,83.4,92.17,85.56,97.1,38.92,87.61,75.05,83.45,85.21,86.13,85.47
2026-01-11 21:00:00,260.2,260.2,260.2,125.36,98.7,99.2,100.9,94.75,108.31,100.57,100.9,94.94,106.21,97.81,112.71,37.41,100.44,84.44,95.0,97.27,98.45,96.01
2026-01-11 21:15:00,226.8,226.8,226.8,122.36,92.28,93.09,94.54,88.66,103.35,94.24,94.54,89.1,99.23,91.65,105.05,37.41,94.01,79.66,89.15,91.18,92.25,89.64
2026-01-11 21:30:00,133.14,133.14,133.14,119.1,92.01,92.61,94.17,88.3,101.86,94.17,94.16,88.75,98.81,91.28,104.59,37.41,93.62,79.38,88.8,90.82,91.88,88.82
2026-01-11 21:45:00,92.52,92.52,92.52,102.88,88.4,87.56,90.41,81.89,92.52,90.41,90.41,84.35,93.67,87.64,99.46,36.34,89.76,75.59,84.41,86.27,87.25,85.85
2026-01-11 22:00:00,104.93,104.93,104.93,120.7,94.18,95.12,97.1,93.98,104.93,96.54,97.1,94.01,94.09,94.09,94.06,30.54,94.09,88.95,94.1,94.1,94.1,92.99
2026-01-11 22:15:00,101.52,101.52,101.52,117.41,90.6,91.71,93.15,90.31,101.52,93.01,93.15,90.58,90.7,90.26,90.51,29.79,90.29,85.73,90.66,90.68,90.68,88.5
2026-01-11 22:30:00,98.63,98.63,98.63,108.33,91.76,92.77,92.54,91.43,98.63,92.09,92.54,89.68,89.76,89.67,89.7,29.05,89.68,84.84,89.76,89.77,89.77,87.08
2026-01-11 22:45:00,90.88,90.88,90.88,93.41,89.09,89.35,89.29,89.0,90.88,89.11,89.29,86.78,86.89,86.52,86.73,27.41,86.55,82.04,86.86,86.87,86.87,85.06
2026-01-11 23:00:00,96.14,96.14,96.14,110.06,86.72,86.82,90.38,85.52,96.14,89.26,90.38,86.92,86.97,86.47,86.69,29.79,86.5,81.43,86.97,86.98,86.98,84.07
2026-01-11 23:15:00,92.35,92.35,92.35,108.42,81.64,81.64,85.94,79.91,92.35,85.94,85.94,83.74,83.78,83.31,83.52,29.27,83.33,78.5,83.79,83.8,83.8,82.57
2026-01-11 23:30:00,84.75,84.75,84.75,92.59,80.7,80.0,83.66,78.45,84.75,83.66,83.66,81.53,81.53,81.53,81.45,27.81,81.52,76.38,81.59,81.58,81.57,80.0
2026-01-11 23:45:00,78.89,78.89,78.89,91.79,76.82,75.43,80.94,72.11,79.38,80.94,80.94,78.79,79.06,79.04,79.2,27.11,79.09,73.48,78.82,78.88,78.9,78.08
2026-01-12 00:00:00,82.81,82.81,82.81,88.22,79.69,80.0,80.72,79.74,91.33,79.72,80.72,79.36,83.37,78.23,84.6,59.58,79.27,75.87,79.35,80.2,80.6,80.0
2026-01-12 00:15:00,81.8,81.8,81.8,87.74,76.93,77.76,80.99,77.72,91.8,78.7,80.99,79.24,82.81,78.49,82.6,45.07,79.41,76.1,79.23,79.99,80.35,80.0
2026-01-12 00:30:00,83.87,83.87,83.87,94.96,74.78,76.33,82.37,76.25,91.34,78.61,82.37,79.69,81.93,79.82,80.38,38.35,80.37,77.65,79.69,80.16,80.38,81.1
2026-01-12 00:45:00,81.02,81.02,81.02,106.06,74.26,75.87,80.95,75.2,91.33,76.13,80.95,77.07,79.49,78.45,78.82,37.0,78.97,74.78,77.09,77.58,77.83,79.57
2026-01-12 01:00:00,80.22,80.22,80.22,87.93,81.95,81.95,82.46,81.95,90.4,81.94,82.46,79.08,83.55,79.91,84.19,37.0,80.97,74.99,79.1,80.02,80.46,80.84
2026-01-12 01:15:00,79.75,79.75,79.75,89.52,78.29,78.29,81.86,79.06,90.39,79.02,81.86,79.13,81.57,79.33,80.1,37.0,79.92,76.91,79.14,79.64,79.88,79.99
2026-01-12 01:30:00,80.77,80.77,80.77,96.96,75.13,76.5,80.94,76.2,90.39,76.13,80.94,77.39,79.03,78.43,77.42,37.0,78.78,75.82,77.41,77.74,77.9,79.24
2026-01-12 01:45:00,83.55,83.55,83.55,97.84,73.62,75.0,79.51,74.65,90.39,74.77,79.51,75.27,78.69,77.05,79.21,37.0,77.81,72.05,75.31,75.99,76.33,77.72
2026-01-12 02:00:00,84.8,84.8,84.8,92.06,78.5,75.4,80.14,78.95,93.95,79.17,80.14,78.09,79.31,77.65,78.22,33.12,77.99,78.48,78.0,78.33,78.44,78.43
2026-01-12 02:15:00,83.94,83.94,83.94,90.69,77.86,74.37,79.61,78.4,93.95,78.75,79.61,77.34,78.54,77.13,77.72,29.94,77.93,77.75,77.25,77.58,77.69,77.95
2026-01-12 02:30:00,83.8,83.8,83.8,90.77,77.54,73.98,79.33,78.09,93.94,78.46,79.33,77.98,79.26,76.87,78.15,29.78,77.93,78.4,77.89,78.25,78.36,77.89
2026-01-12 02:45:00,82.48,82.48,82.48,90.87,74.3,68.3,77.09,75.3,93.94,75.83,77.09,76.72,77.87,76.73,77.27,28.79,77.81,77.13,76.64,76.96,77.06,77.41
2026-01-12 03:00:00,77.51,77.51,77.51,89.79,71.62,65.0,77.86,73.45,94.89,71.9,77.86,77.25,78.27,75.43,77.61,34.04,77.83,77.63,77.17,77.47,77.57,76.79
2026-01-12 03:15:00,77.16,77.16,77.16,97.67,69.75,63.8,77.25,71.55,94.89,71.24,77.25,76.9,77.92,74.83,77.24,33.73,77.42,77.28,76.82,77.12,77.22,76.45
2026-01-12 03:30:00,76.99,76.99,76.99,104.86,68.2,61.62,77.55,70.29,94.9,69.88,77.55,76.73,77.76,75.13,77.11,33.18,77.37,77.11,76.65,76.95,77.05,76.42
2026-01-12 03:45:00,75.12,75.12,75.12,107.84,67.5,63.3,76.58,69.13,95.36,67.66,75.35,74.41,77.15,74.19,78.4,33.17,76.93,72.69,74.38,75.0,75.27,75.79
2026-01-12 04:00:00,76.52,76.52,76.52,92.45,70.65,60.0,75.3,72.63,109.14,71.49,76.53,76.44,76.49,74.09,76.34,26.74,75.98,72.51,76.5,76.52,76.53,75.19
2026-01-12 04:15:00,76.23,76.23,76.23,104.07,69.68,60.0,76.23,71.67,109.14,70.17,76.23,76.16,76.2,74.34,76.09,26.74,75.81,72.25,76.22,76.23,76.23,75.18
2026-01-12 04:30:00,76.95,76.95,76.95,105.43,71.52,60.0,76.95,73.52,90.8,72.64,76.95,76.87,76.92,75.64,76.84,26.61,76.65,72.9,76.94,76.95,76.95,76.57
2026-01-12 04:45:00,77.7,77.7,77.7,116.84,72.03,60.51,77.86,73.87,93.18,72.57,77.64,77.63,77.5,75.83,77.14,26.3,77.12,74.01,77.68,77.66,77.65,76.76
2026-01-12 05:00:00,78.82,78.82,78.82,84.08,71.08,61.23,75.3,72.01,78.82,71.75,75.53,75.45,75.51,74.86,75.46,26.74,75.37,71.64,75.52,75.52,75.53,75.12
2026-01-12 05:15:00,89.14,89.14,89.14,109.34,71.4,64.17,75.71,70.93,89.14,69.83,76.61,76.54,76.61,76.61,76.6,26.58,76.61,72.64,76.62,76.61,76.61,76.48
2026-01-12 05:30:00,98.48,98.48,98.48,122.97,77.43,70.01,82.2,76.35,98.48,74.94,80.96,80.88,80.97,78.67,79.8,26.57,78.79,77.12,80.92,80.96,80.96,78.98
2026-01-12 05:45:00,144.17,144.17,144.17,140.63,82.48,76.14,87.44,80.21,109.61,79.32,86.41,86.11,86.82,80.52,84.47,26.49,80.96,81.38,86.12,86.32,86.39,80.82
2026-01-12 06:00:00,117.68,117.68,117.68,122.2,73.62,76.12,78.6,73.61,117.68,71.18,79.99,86.29,79.91,79.75,81.04,28.79,80.23,68.65,71.76,80.09,80.45,79.75
2026-01-12 06:15:00,132.13,132.13,132.13,130.34,81.4,79.84,90.17,83.03,132.13,81.52,89.14,115.84,81.9,82.06,76.06,28.79,81.52,68.65,64.54,91.57,92.38,82.08
2026-01-12 06:30:00,185.07,185.07,185.07,148.94,84.95,85.26,86.63,82.7,185.07,81.46,98.9,148.51,82.26,82.94,66.54,28.11,80.76,71.02,57.82,104.33,105.51,82.71
2026-01-12 06:45:00,207.99,207.99,207.99,225.06,88.09,88.57,92.29,84.91,207.99,83.18,111.04,169.25,91.73,82.97,69.2,29.49,80.98,78.35,62.38,117.32,118.72,83.91
2026-01-12 07:00:00,190.57,190.57,190.57,167.91,89.46,90.25,89.46,88.02,190.57,78.38,101.01,147.64,85.9,85.15,71.28,26.3,83.42,72.15,61.24,105.88,107.37,84.6
2026-01-12 07:15:00,284.03,284.03,284.03,250.29,94.73,95.8,95.8,90.4,284.03,80.2,111.37,151.96,100.17,87.49,85.0,26.3,87.29,80.88,73.74,115.03,116.48,92.49
2026-01-12 07:30:00,304.51,304.51,304.51,284.72,99.0,99.0,102.73,89.33,304.51,80.29,128.15,215.56,116.97,87.29,85.0,26.3,86.71,97.5,79.83,150.07,171.54,95.16
2026-01-12 07:45:00,251.8,251.8,251.8,297.95,98.94,103.5,103.5,81.88,310.5,77.0,172.42,224.83,170.01,84.67,131.12,27.48,90.46,127.37,124.12,180.01,189.2,103.01
2026-01-12 08:00:00,299.9,299.9,299.9,282.46,104.3,104.09,109.49,90.52,299.9,87.89,114.9,194.15,119.58,93.5,99.13,28.39,94.3,100.63,91.0,144.86,180.07,102.6
2026-01-12 08:15:00,329.8,329.8,329.8,302.94,109.81,105.01,117.08,94.21,335.98,90.06,150.65,184.87,162.99,97.45,143.65,28.21,103.72,123.18,129.73,162.28,180.1,109.01
2026-01-12 08:30:00,335.4,335.4,335.4,259.03,118.34,105.01,126.9,99.71,362.14,93.68,169.36,199.99,173.95,103.13,149.98,29.67,109.41,129.64,135.06,173.06,180.07,120.6
2026-01-12 08:45:00,335.4,335.4,335.4,178.77,112.63,104.5,109.0,108.0,348.1,86.55,189.05,199.99,203.49,100.38,177.87,29.66,110.69,146.53,161.69,188.1,193.23,125.03
2026-01-12 09:00:00,329.79,329.79,329.79,206.8,116.01,116.01,126.93,79.77,406.36,93.41,152.31,164.04,161.28,93.95,147.36,33.12,101.34,97.15,120.93,149.87,152.56,106.33
2026-01-12 09:15:00,329.8,329.8,329.8,215.34,105.01,105.01,137.58,97.49,401.64,87.0,154.76,169.0,162.51,100.85,149.92,33.14,107.76,97.62,121.29,152.53,155.15,110.49
2026-01-12 09:30:00,329.8,329.8,329.8,205.97,98.18,96.13,133.99,98.18,375.82,91.1,162.95,184.37,165.51,101.53,144.5,33.14,107.37,125.71,129.88,162.29,163.83,110.0
2026-01-12 09:45:00,329.8,329.8,329.8,187.31,88.0,88.0,120.89,88.0,344.59,93.7,166.84,191.67,176.19,91.05,149.91,33.14,98.77,132.84,138.7,170.98,180.03,111.84
2026-01-12 10:00:00,334.67,334.67,334.67,186.94,107.59,100.08,125.07,93.83,334.67,83.79,194.2,200.9,233.04,97.25,209.9,29.84,112.2,167.52,193.03,205.54,231.17,111.33
