date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-08-25 02:30:00,60.0,132.46,132.46,174.36,142.89,144.69,142.19,142.19,152.3,142.07,142.96,42.25,138.61,138.1,141.38,16.12,139.69,29.72,42.0,97.89,132.88,110.06
2026-08-25 02:45:00,42.28,131.72,131.72,171.48,142.22,143.95,141.54,141.54,151.43,141.4,142.25,42.25,137.98,137.45,140.94,16.12,139.08,29.73,41.99,97.44,132.14,110.0
2026-08-25 03:00:00,31.91,140.75,140.75,174.31,140.53,142.73,139.87,139.53,151.62,139.4,140.73,31.88,138.39,138.7,127.05,14.85,137.74,22.69,32.32,98.6,140.74,106.78
2026-08-25 03:15:00,33.52,140.45,140.45,174.91,140.16,141.55,139.8,139.31,151.0,139.29,140.6,33.5,138.57,138.83,128.08,16.12,138.02,24.2,33.9,99.07,140.46,109.99
2026-08-25 03:30:00,128.05,128.05,128.05,168.17,139.86,140.06,139.86,139.33,148.83,139.42,140.47,42.18,136.31,135.58,142.52,13.77,137.8,28.71,42.0,95.36,128.56,107.71
2026-08-25 03:45:00,126.5,126.5,126.5,171.5,140.49,140.79,140.49,139.9,150.12,140.01,141.18,45.32,137.19,136.22,147.37,14.21,139.18,30.81,44.99,95.76,127.14,110.02
2026-08-25 04:00:00,42.77,127.23,127.23,167.65,139.91,139.94,139.94,139.4,148.28,139.52,140.55,42.73,136.11,135.3,143.3,13.7,137.71,29.2,42.69,95.11,127.8,109.99
2026-08-25 04:15:00,30.46,139.09,139.09,172.82,140.93,141.0,141.0,140.35,151.03,140.53,141.78,30.44,136.4,136.75,124.6,13.92,135.69,21.58,31.05,97.02,139.05,106.07
2026-08-25 04:30:00,37.69,135.06,135.06,170.3,141.49,141.55,141.55,140.97,150.61,141.13,142.25,37.66,137.21,137.07,133.43,16.12,137.46,26.96,37.99,97.59,135.27,110.35
2026-08-25 04:45:00,43.09,141.09,141.09,180.87,143.93,143.99,143.99,143.24,156.44,143.45,144.97,43.06,139.05,139.33,128.99,27.59,138.49,34.84,43.6,103.16,141.08,111.84
2026-08-25 05:00:00,37.3,135.4,135.4,174.53,144.94,144.94,144.99,144.42,154.53,144.6,145.76,37.26,140.88,140.41,142.0,10.68,141.78,24.21,36.41,96.79,135.82,116.6
2026-08-25 05:15:00,60.01,133.06,133.06,171.94,145.64,145.66,145.66,145.17,154.32,145.31,146.33,43.23,143.06,142.14,151.54,11.55,144.87,28.2,42.0,98.0,133.73,123.19
2026-08-25 05:30:00,134.39,134.39,134.39,178.92,150.58,150.6,150.6,150.08,159.96,150.23,151.34,55.14,148.11,147.63,158.91,13.06,145.54,37.89,52.98,103.76,135.28,133.12
2026-08-25 05:45:00,89.0,149.67,149.67,186.4,157.07,157.07,157.07,156.53,167.39,156.69,157.89,88.94,154.3,155.27,149.9,13.1,146.52,71.02,83.47,126.07,150.09,137.65
2026-08-25 06:00:00,86.75,160.95,160.95,182.65,164.7,163.46,164.7,164.7,172.93,165.0,168.04,86.67,152.91,153.89,156.85,8.7,140.27,39.54,54.07,133.99,159.53,134.67
2026-08-25 06:15:00,105.37,177.2,177.2,199.91,170.75,166.92,170.99,170.75,192.7,171.47,174.63,105.27,161.24,163.46,160.14,8.94,140.0,45.84,60.07,152.39,174.91,144.99
2026-08-25 06:30:00,172.94,172.94,172.94,192.47,172.97,168.62,173.37,172.97,194.05,173.72,176.92,105.96,163.16,165.17,166.9,10.99,141.93,48.54,64.24,150.03,171.15,150.57
2026-08-25 06:45:00,180.95,180.95,180.95,191.96,176.6,174.62,176.6,176.6,194.05,177.0,180.26,109.09,164.43,165.95,166.29,13.17,147.88,49.72,63.89,156.14,178.6,153.3
2026-08-25 07:00:00,191.43,191.43,191.43,202.46,182.81,177.0,184.84,181.24,203.48,182.73,186.94,110.21,164.98,166.81,159.97,10.19,147.88,45.57,60.19,161.73,187.65,161.5
2026-08-25 07:15:00,189.51,189.51,189.51,199.98,186.31,185.05,185.05,182.05,189.31,184.62,188.03,111.13,166.84,168.05,166.93,11.56,152.51,47.42,63.06,160.97,186.06,164.54
2026-08-25 07:30:00,178.19,178.19,178.19,188.03,183.33,183.33,181.76,178.88,183.37,181.3,184.64,118.16,166.96,168.07,170.93,13.48,152.52,62.88,80.26,156.69,176.08,165.13
2026-08-25 07:45:00,162.53,162.53,162.53,181.46,176.76,177.0,170.99,160.48,173.64,169.25,172.35,159.19,165.74,166.63,163.77,13.62,159.24,130.25,148.25,161.94,162.94,164.98
2026-08-25 08:00:00,189.88,189.88,189.88,195.51,194.7,193.69,187.63,179.89,155.79,186.58,190.01,128.59,171.46,172.22,171.29,13.58,161.79,72.43,89.74,167.18,187.17,166.52
2026-08-25 08:15:00,166.04,166.04,166.04,174.91,178.89,178.0,173.97,168.36,142.81,173.13,176.31,149.92,167.0,167.01,171.58,13.63,163.95,114.74,133.95,160.67,165.94,165.11
2026-08-25 08:30:00,161.4,161.4,161.4,166.82,169.59,168.97,166.16,162.25,136.54,165.58,168.61,158.04,164.95,164.67,168.83,13.74,165.43,129.08,148.06,160.8,161.8,160.36
2026-08-25 08:45:00,147.88,152.12,152.12,158.43,160.84,160.3,157.86,154.48,125.19,157.36,160.24,147.76,160.8,160.0,171.97,13.84,162.21,118.7,138.6,151.35,152.88,154.21
2026-08-25 09:00:00,155.53,158.16,158.16,167.03,173.39,171.96,165.47,156.26,115.2,164.19,167.2,155.41,159.26,159.23,159.72,14.22,159.31,128.13,145.65,157.65,158.39,150.9
2026-08-25 09:15:00,145.16,148.65,148.65,156.91,176.27,171.97,152.68,125.73,113.67,149.2,151.93,145.05,154.25,153.81,161.28,15.37,155.19,118.11,136.16,147.99,149.19,146.25
2026-08-25 09:30:00,98.22,107.95,107.95,135.78,159.06,154.47,135.91,114.19,111.28,135.87,138.35,98.12,143.8,140.6,194.64,15.18,150.65,67.71,93.0,106.23,110.67,134.89
2026-08-25 09:45:00,81.21,93.02,93.02,125.06,142.55,139.39,127.69,116.55,97.66,129.68,132.03,81.11,138.93,134.81,204.36,13.92,147.76,49.59,77.26,90.94,96.46,126.72
2026-08-25 10:00:00,97.6,106.3,106.3,160.19,177.51,172.21,140.49,100.0,97.84,133.18,133.55,97.51,137.82,134.99,182.44,16.12,143.83,69.66,92.34,104.78,108.67,130.53
2026-08-25 10:15:00,77.69,88.88,88.88,136.98,147.58,144.14,122.67,95.64,90.07,117.63,117.62,77.6,132.39,128.45,194.37,13.93,140.74,48.19,73.84,86.94,92.09,112.96
2026-08-25 10:30:00,72.94,83.69,83.69,128.16,134.73,132.05,113.0,90.0,74.66,108.3,107.67,72.85,125.47,121.69,184.99,11.71,133.49,44.61,69.24,81.82,86.77,104.78
2026-08-25 10:45:00,71.82,82.53,82.53,107.76,113.0,110.68,93.68,73.36,57.39,89.43,88.73,71.74,124.17,120.4,183.48,10.81,132.16,43.59,68.14,80.68,85.61,99.44
2026-08-25 11:00:00,76.77,87.94,87.94,133.12,132.55,130.27,108.4,83.78,48.0,102.46,100.6,76.69,131.33,127.4,193.19,13.15,139.68,47.24,72.66,86.06,91.14,106.17
2026-08-25 11:15:00,72.47,83.33,83.33,137.12,139.46,133.46,92.72,42.87,66.23,85.09,87.2,72.4,125.53,121.7,185.67,10.62,133.64,43.76,68.48,81.5,86.45,91.93
2026-08-25 11:30:00,70.08,80.71,80.71,154.95,132.55,126.15,72.98,12.21,55.62,65.48,84.5,70.0,122.05,118.3,180.97,9.48,130.0,41.95,66.16,78.92,83.77,80.4
2026-08-25 11:45:00,69.94,80.6,80.6,154.99,116.6,111.28,58.48,1.14,45.29,52.37,84.39,69.86,122.02,118.27,181.07,9.21,129.99,41.75,66.02,78.8,83.66,73.1
2026-08-25 12:00:00,69.81,80.49,80.49,125.83,140.34,131.14,79.08,9.98,50.34,68.34,84.3,69.73,121.96,118.25,181.19,8.95,130.0,41.4,65.65,78.7,83.51,81.61
2026-08-25 12:15:00,69.4,80.02,80.02,142.39,120.2,113.02,62.6,1.13,48.36,54.8,83.8,69.33,121.23,117.55,180.11,8.91,129.22,41.17,65.26,78.23,83.02,77.06
2026-08-25 12:30:00,69.19,79.77,79.77,153.98,129.95,122.2,67.03,-0.01,46.14,58.08,83.53,69.12,120.83,117.15,179.47,8.93,128.78,41.07,65.07,77.99,82.75,79.99
2026-08-25 12:45:00,69.07,79.64,79.64,158.2,117.51,110.89,59.92,0.0,62.56,53.56,83.4,69.0,120.65,116.98,179.23,8.88,128.6,40.98,64.95,77.86,82.62,76.14
2026-08-25 13:00:00,67.72,78.06,78.06,154.97,135.02,127.03,69.99,-0.01,67.53,61.42,81.74,67.65,118.17,114.6,175.53,8.8,125.98,40.18,63.61,76.32,80.98,74.1
2026-08-25 13:15:00,68.44,78.93,78.93,163.68,122.58,116.23,62.38,-0.01,61.35,57.08,82.66,68.37,119.61,116.0,177.8,8.68,127.54,40.51,64.27,77.17,81.9,70.0
2026-08-25 13:30:00,68.07,78.5,78.5,154.14,114.74,108.58,58.53,0.0,72.49,59.17,82.21,68.0,118.96,115.36,176.83,8.64,126.84,40.3,63.92,76.75,81.45,70.01
2026-08-25 13:45:00,68.91,79.49,79.49,152.48,113.41,107.21,57.93,0.0,79.3,58.62,83.25,68.84,120.51,116.87,179.2,8.64,128.5,40.74,64.71,77.71,82.48,73.14
2026-08-25 14:00:00,67.65,77.98,77.98,154.57,112.33,106.51,56.63,0.0,68.99,62.99,81.65,67.58,118.03,114.49,175.36,8.78,125.85,40.17,63.64,76.24,80.85,74.05
2026-08-25 14:15:00,68.03,73.94,73.94,154.92,116.65,110.55,60.02,2.0,74.8,63.04,82.13,67.96,118.76,115.19,176.49,8.76,126.64,40.36,63.99,76.68,81.32,74.99
2026-08-25 14:30:00,69.75,84.92,84.92,156.89,133.44,126.28,73.79,11.08,85.94,68.22,84.23,69.68,121.84,118.18,181.12,8.9,129.93,41.35,65.61,78.64,83.4,86.89
2026-08-25 14:45:00,72.09,83.12,83.12,155.66,131.9,126.14,83.41,32.68,99.78,85.49,87.04,72.02,125.86,122.08,187.03,9.29,134.2,42.78,67.82,81.27,86.18,99.99
2026-08-25 15:00:00,71.99,83.07,83.07,157.4,124.9,118.09,67.26,6.67,91.88,70.94,87.01,71.91,125.95,122.19,187.42,8.96,134.41,42.67,68.14,81.21,86.25,80.91
2026-08-25 15:15:00,73.42,95.98,95.98,163.23,130.0,124.19,78.57,24.99,98.3,84.82,88.52,73.35,127.69,123.91,189.51,10.04,136.2,43.94,69.55,82.69,87.77,95.62
2026-08-25 15:30:00,76.27,76.27,76.27,155.58,126.88,121.89,92.24,58.9,98.72,92.24,91.74,76.19,131.88,128.0,195.24,11.31,140.6,46.04,72.3,85.77,90.97,107.69
2026-08-25 15:45:00,89.76,89.76,89.76,174.0,138.22,115.03,101.92,90.32,99.91,101.92,102.14,78.29,133.88,130.01,197.12,13.52,142.59,48.2,74.41,87.85,93.04,111.93
2026-08-25 16:00:00,75.31,86.92,86.92,170.29,121.37,94.6,91.07,64.94,96.22,91.07,91.05,75.23,131.89,127.92,196.3,9.25,140.74,44.02,71.39,84.97,90.26,109.39
2026-08-25 16:15:00,77.69,89.42,89.42,170.0,126.55,113.94,111.5,100.1,95.01,109.57,111.48,77.61,134.88,130.87,199.97,10.92,143.82,46.06,73.72,87.45,92.8,113.74
2026-08-25 16:30:00,88.18,102.88,102.88,177.91,138.6,124.46,118.01,114.94,105.73,118.01,117.99,89.92,138.21,134.87,192.48,11.97,145.66,59.27,85.17,98.47,103.04,121.62
2026-08-25 16:45:00,128.12,128.12,128.12,193.66,155.64,147.0,137.03,130.11,130.28,136.52,137.03,126.21,141.95,141.02,157.14,12.67,144.03,99.79,118.69,130.0,131.74,133.14
2026-08-25 17:00:00,103.48,103.48,103.48,176.53,142.83,118.25,118.68,122.53,120.89,120.42,120.03,92.7,143.33,139.99,199.24,10.82,149.93,60.67,87.65,101.56,106.54,133.18
2026-08-25 17:15:00,133.67,133.67,133.67,185.03,150.58,138.7,138.7,141.5,136.77,139.6,139.05,127.86,149.57,148.94,167.94,10.78,147.89,99.1,119.86,132.63,135.0,141.82
2026-08-25 17:30:00,156.34,156.34,156.34,199.99,174.58,159.85,159.85,162.18,162.63,161.45,161.97,153.22,158.63,160.22,152.22,10.81,147.88,125.46,143.14,155.77,156.72,150.0
2026-08-25 17:45:00,177.22,177.22,177.22,210.27,178.91,170.98,170.98,172.93,185.03,172.36,175.52,154.95,162.69,165.27,143.1,10.85,147.88,118.56,133.46,169.15,175.79,155.98
2026-08-25 18:00:00,153.38,153.38,153.38,198.42,165.12,123.01,154.99,155.53,170.53,155.74,158.59,149.98,157.0,159.09,149.45,11.4,142.55,122.55,139.7,152.77,153.88,149.99
2026-08-25 18:15:00,169.37,169.37,169.37,199.99,176.6,157.82,172.0,172.32,183.53,172.45,175.61,155.65,162.15,165.32,143.7,11.28,142.31,122.86,138.19,164.66,168.7,156.91
2026-08-25 18:30:00,194.7,194.7,194.7,209.64,193.21,186.91,186.91,186.91,195.87,187.36,190.81,158.11,164.52,168.62,130.37,11.2,141.8,114.68,125.64,180.91,191.44,161.98
2026-08-25 18:45:00,210.23,210.23,210.23,223.63,202.33,203.25,201.23,201.23,209.23,201.54,204.37,159.23,165.43,169.99,121.94,11.21,141.8,109.18,117.3,190.7,205.32,164.34
2026-08-25 19:00:00,200.9,200.9,200.9,205.26,193.27,193.07,193.07,193.21,201.03,193.32,196.88,162.04,169.64,175.0,129.23,11.34,138.9,116.98,127.88,186.22,197.54,166.56
2026-08-25 19:15:00,208.42,208.42,208.42,211.12,205.81,206.01,205.65,205.74,208.51,205.76,209.56,152.04,178.64,184.89,142.55,11.26,138.19,96.67,109.8,187.53,204.68,168.22
2026-08-25 19:30:00,222.52,222.52,222.52,229.46,220.07,220.4,219.86,219.97,222.35,220.0,220.22,150.66,180.32,186.99,137.52,11.35,138.26,87.9,98.92,195.57,217.29,169.14
2026-08-25 19:45:00,221.43,221.43,221.43,228.31,218.88,219.24,218.65,218.76,221.26,218.79,219.02,143.44,180.53,186.96,142.73,11.21,138.31,77.4,89.24,192.33,216.11,168.05
2026-08-25 20:00:00,179.99,208.11,208.11,209.78,200.58,200.58,200.32,200.5,208.42,200.57,204.26,161.45,180.18,186.97,139.0,11.56,138.14,110.8,123.58,190.94,204.91,168.68
2026-08-25 20:15:00,215.28,215.28,215.28,213.76,212.67,212.72,212.58,212.65,215.12,212.65,212.76,141.89,182.05,188.55,148.71,11.38,138.13,77.64,90.95,188.35,210.82,168.83
2026-08-25 20:30:00,213.12,213.12,213.12,216.74,211.84,212.01,211.73,211.79,213.04,211.8,211.93,130.4,181.02,186.99,155.13,11.47,137.99,61.48,75.64,182.89,208.43,168.23
2026-08-25 20:45:00,200.61,200.61,200.61,209.95,199.12,199.16,195.94,193.57,200.24,195.75,196.28,115.03,173.52,178.23,155.25,10.78,138.13,48.09,63.92,168.87,196.75,165.96
2026-08-25 21:00:00,197.63,197.63,197.63,222.42,194.05,195.69,192.1,192.1,203.4,192.61,193.42,135.6,172.66,177.55,149.96,11.88,138.27,77.99,92.19,176.03,194.1,164.08
2026-08-25 21:15:00,194.01,194.01,194.01,218.38,195.23,195.39,186.95,180.9,197.86,186.41,189.85,130.0,170.5,174.9,152.44,11.81,138.32,71.58,86.16,171.78,190.52,162.07
2026-08-25 21:30:00,182.95,182.95,182.95,203.12,188.43,187.78,178.93,171.26,186.65,178.01,179.19,113.79,166.03,169.18,162.52,11.76,138.63,52.95,69.33,159.19,179.79,157.05
2026-08-25 21:45:00,164.47,164.47,164.47,187.87,173.03,173.85,171.99,171.99,164.3,172.21,172.61,107.33,163.4,165.61,173.91,11.11,139.07,51.86,71.6,145.4,162.93,149.82
2026-08-25 22:00:00,157.74,157.74,157.74,210.0,180.07,181.65,175.87,172.4,153.94,175.07,176.55,96.8,163.45,166.86,148.07,11.65,140.0,74.62,90.89,133.76,158.4,150.84
2026-08-25 22:15:00,143.36,143.36,143.36,199.99,175.02,176.49,172.57,170.64,140.94,172.05,173.16,82.19,162.39,164.75,165.36,11.66,140.18,57.63,77.61,120.0,144.93,143.61
2026-08-25 22:30:00,177.02,177.02,177.02,202.26,204.12,200.39,176.25,151.97,129.93,172.5,175.42,56.7,161.61,164.56,149.98,11.52,140.0,49.2,67.26,124.83,169.02,142.57
2026-08-25 22:45:00,147.01,147.01,147.01,187.79,182.69,180.86,164.38,148.75,164.38,161.94,164.04,55.04,156.59,158.27,156.38,11.46,140.75,37.4,55.19,110.0,146.58,137.92
2026-08-25 23:00:00,63.13,181.59,181.59,206.34,181.84,181.7,167.84,155.89,159.0,165.88,168.25,63.09,156.81,159.14,146.91,13.18,139.99,59.79,77.04,129.67,170.96,139.9
2026-08-25 23:15:00,55.29,173.68,173.68,192.45,166.58,167.74,161.33,157.1,172.39,160.51,161.98,55.25,153.46,155.08,149.93,13.14,139.99,51.32,69.03,122.2,163.8,136.98
2026-08-25 23:30:00,57.46,151.28,151.28,195.0,170.16,171.02,161.29,155.03,146.72,159.21,158.97,57.41,151.55,152.83,149.97,13.14,139.92,44.16,60.3,113.06,148.6,135.64
2026-08-25 23:45:00,49.22,127.12,127.12,178.0,149.78,151.9,148.18,148.56,123.34,146.73,145.17,49.18,143.41,143.04,156.38,12.05,139.88,30.61,47.4,97.24,128.35,130.0
2026-08-26 00:00:00,175.43,175.43,175.43,197.97,181.1,182.41,180.19,180.44,176.17,179.77,179.54,60.0,160.38,161.71,169.95,12.61,141.8,37.28,57.56,108.6,139.11,141.18
2026-08-26 00:15:00,164.33,164.33,164.33,194.0,166.77,168.7,165.74,165.85,164.9,165.21,165.35,58.45,157.29,158.08,170.01,12.45,141.76,35.86,56.13,105.81,135.52,139.73
2026-08-26 00:30:00,149.14,149.14,149.14,166.0,158.12,158.91,157.29,157.67,150.08,156.95,156.36,57.77,152.63,152.64,169.3,12.24,141.81,35.38,55.48,102.66,130.77,135.99
2026-08-26 00:45:00,153.8,153.8,153.8,160.05,153.07,153.52,152.89,152.86,153.82,152.78,152.91,58.33,149.48,148.9,170.01,12.27,141.78,35.73,55.99,100.45,126.75,133.15
2026-08-26 01:00:00,152.2,152.2,152.2,166.0,161.82,162.37,161.06,161.48,153.19,160.77,160.1,58.44,153.79,154.12,170.13,11.94,141.18,35.61,56.04,103.24,131.26,136.0
2026-08-26 01:15:00,146.98,146.98,146.98,161.33,157.21,157.76,156.44,156.87,147.69,156.13,155.4,59.52,151.15,150.92,171.64,12.04,141.39,36.28,57.02,101.34,127.41,133.41
2026-08-26 01:30:00,151.86,151.86,151.86,159.14,157.04,157.32,156.64,156.86,152.29,156.49,156.11,60.87,151.48,151.23,173.6,11.86,141.21,36.99,58.24,101.28,126.4,133.44
2026-08-26 01:45:00,150.28,150.28,150.28,156.07,154.4,154.63,154.09,154.26,150.6,153.97,153.66,60.33,149.51,148.97,172.56,12.13,141.23,36.8,57.76,100.15,124.9,133.15
2026-08-26 02:00:00,138.97,138.97,138.97,159.32,153.4,154.21,152.29,152.9,140.38,151.85,150.83,60.21,147.63,147.08,172.64,11.94,141.31,36.63,57.65,98.99,123.1,131.91
2026-08-26 02:15:00,139.3,139.3,139.3,158.63,153.01,153.78,151.95,152.53,140.64,151.54,150.57,60.0,147.35,146.78,172.16,12.05,141.23,36.55,57.46,98.89,123.06,131.66
2026-08-26 02:30:00,138.29,138.29,138.29,158.06,152.31,153.1,151.23,151.82,139.66,150.81,149.82,62.05,146.86,146.13,173.96,12.1,141.26,38.0,59.34,98.7,121.4,131.08
2026-08-26 02:45:00,138.97,138.97,138.97,157.51,152.11,152.85,151.1,151.66,140.26,150.7,149.77,64.86,146.9,146.04,177.38,12.15,141.2,39.74,61.9,98.5,119.2,131.1
2026-08-26 03:00:00,133.96,133.96,133.96,158.09,151.07,152.03,149.78,150.47,135.65,149.23,148.03,57.53,145.46,144.7,168.6,12.11,141.17,35.18,55.24,98.01,123.21,130.18
2026-08-26 03:15:00,132.05,132.05,132.05,157.83,150.33,151.36,148.95,149.69,133.85,148.37,147.08,64.67,144.65,143.92,165.07,12.2,141.3,42.4,61.76,101.93,125.1,130.0
2026-08-26 03:30:00,57.45,135.55,135.55,157.6,151.19,152.07,150.01,150.64,137.09,149.51,148.41,57.4,145.53,144.94,165.58,12.28,141.1,35.77,55.14,99.21,125.32,130.5
2026-08-26 03:45:00,61.18,136.46,136.46,156.6,150.74,151.54,149.66,150.24,137.87,149.21,148.2,61.13,145.27,144.66,165.28,12.3,141.06,39.17,58.54,100.71,125.38,130.53
2026-08-26 04:00:00,137.21,137.21,137.21,156.53,150.91,151.68,149.86,150.43,138.49,149.44,148.47,55.37,145.55,144.87,166.07,11.63,141.07,33.7,53.24,98.0,124.84,132.03
2026-08-26 04:15:00,139.06,139.06,139.06,156.36,151.32,152.01,150.39,150.9,140.21,150.01,149.14,60.57,146.25,145.4,172.83,12.0,141.0,36.88,58.01,97.9,121.18,133.12
2026-08-26 04:30:00,140.01,140.01,140.01,158.52,152.55,151.98,151.95,152.3,141.23,151.51,150.63,72.9,147.61,146.75,178.32,12.15,140.96,46.7,69.28,101.76,119.44,133.63
2026-08-26 04:45:00,143.68,143.68,143.68,161.05,155.27,154.33,154.83,155.1,144.83,154.41,153.59,95.85,150.06,149.36,185.78,12.23,140.77,65.54,90.23,109.99,117.96,136.87
2026-08-26 05:00:00,143.06,143.06,143.06,165.9,150.6,148.63,150.58,150.46,144.12,150.03,149.63,60.66,147.93,147.21,174.13,11.26,141.45,36.82,58.21,98.09,122.37,136.97
2026-08-26 05:15:00,140.76,140.76,140.76,171.23,158.48,159.85,156.97,157.69,142.73,156.3,155.12,80.57,151.99,150.72,201.0,11.97,141.36,48.78,76.5,98.6,109.28,140.0
2026-08-26 05:30:00,100.17,157.46,157.46,190.99,164.56,166.57,163.26,163.55,158.51,162.62,162.4,100.09,155.99,155.47,200.18,12.18,141.42,66.48,94.34,109.99,115.17,142.91
2026-08-26 05:45:00,174.57,174.57,174.57,207.84,170.0,165.61,171.05,169.98,174.77,170.3,171.08,153.79,161.22,164.13,149.99,12.38,141.61,125.86,143.31,156.69,157.84,146.6
2026-08-26 06:00:00,164.98,164.98,164.98,200.0,174.15,173.79,173.79,173.9,173.79,173.64,173.58,104.4,164.21,166.14,174.25,11.51,141.41,49.16,69.41,144.55,163.82,152.52
2026-08-26 06:15:00,189.98,189.98,189.98,213.77,183.73,175.04,185.5,184.37,189.84,185.33,185.9,115.7,167.16,170.13,161.1,12.38,141.48,52.82,67.54,164.65,186.5,163.17
2026-08-26 06:30:00,144.36,194.28,194.28,207.21,188.87,183.34,190.07,189.32,194.78,190.07,190.6,144.25,170.32,174.58,146.88,12.74,142.15,93.19,107.0,177.09,191.44,165.08
2026-08-26 06:45:00,171.11,191.39,191.39,210.64,189.36,181.19,191.16,190.03,196.12,191.06,191.65,171.01,172.25,176.94,147.95,12.95,142.66,133.1,150.01,183.63,191.55,166.17
2026-08-26 07:00:00,155.3,205.39,205.39,229.51,196.67,185.0,199.35,197.66,209.61,199.58,200.7,155.18,171.05,175.94,137.08,13.87,144.25,106.8,116.66,186.7,201.63,167.76
2026-08-26 07:15:00,166.06,203.48,203.48,215.01,197.61,192.01,198.92,198.1,204.39,199.07,199.66,165.94,173.05,178.34,135.61,14.15,145.39,123.69,134.12,189.48,200.42,169.35
2026-08-26 07:30:00,166.55,195.76,195.76,198.06,194.45,194.51,194.48,194.45,195.68,194.56,194.68,166.43,173.8,178.88,141.16,14.52,145.87,127.89,140.05,185.01,193.6,170.14
2026-08-26 07:45:00,167.13,182.46,182.46,189.4,189.4,189.4,189.4,189.4,189.4,189.4,189.41,167.02,174.36,178.96,150.49,18.36,146.91,135.33,150.02,177.15,181.83,171.04
2026-08-26 08:00:00,197.56,207.83,207.83,212.12,212.12,212.12,212.12,212.12,183.58,212.12,212.1,197.4,193.16,200.5,167.22,14.27,141.83,163.43,184.1,202.54,211.28,170.12
2026-08-26 08:15:00,190.95,200.53,200.53,204.49,204.49,204.49,204.49,204.49,197.86,204.49,204.47,190.8,186.38,192.65,164.67,14.64,142.34,158.21,178.1,195.58,203.72,169.96
2026-08-26 08:30:00,176.28,183.69,183.69,186.55,186.55,186.55,186.55,186.55,186.55,186.55,186.54,176.14,173.33,177.28,160.23,15.67,145.42,146.78,165.01,180.02,185.99,167.5
2026-08-26 08:45:00,158.48,161.7,161.7,170.92,170.92,170.92,170.92,170.92,170.92,170.92,170.92,158.36,164.7,167.36,153.73,19.42,146.79,133.69,149.84,161.1,162.17,164.7
2026-08-26 09:00:00,175.19,184.54,184.54,191.47,191.5,191.48,191.26,191.08,190.77,191.23,191.19,175.05,166.08,169.94,155.0,14.81,137.71,145.38,162.91,179.34,187.78,165.45
2026-08-26 09:15:00,144.18,149.69,149.69,183.03,177.1,177.51,173.42,172.07,144.54,172.42,170.98,144.06,163.33,166.21,160.53,16.68,138.65,117.66,135.94,148.66,150.97,155.69
2026-08-26 09:30:00,105.91,117.37,117.37,173.31,161.9,162.89,157.54,157.01,108.69,156.05,153.49,105.8,160.05,159.83,198.63,17.72,141.39,74.97,100.32,115.22,120.7,148.07
2026-08-26 09:45:00,87.99,101.1,101.1,156.84,146.22,147.31,144.27,145.42,104.03,143.24,141.02,87.88,152.53,149.99,210.45,14.78,144.59,55.99,83.48,98.64,105.0,144.48
2026-08-26 10:00:00,122.96,122.96,122.96,183.72,178.76,178.38,165.21,155.94,113.13,162.69,160.56,122.85,154.01,153.85,175.56,14.09,144.33,95.42,115.91,129.0,132.25,146.52
