date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-07-11 08:30:00,23.5,107.05,107.05,106.37,105.51,105.05,105.75,105.58,105.98,105.79,105.92,23.5,103.34,105.36,71.27,20.65,101.24,23.48,24.15,65.53,106.27,54.99
2026-07-11 08:45:00,22.98,90.92,90.92,90.15,93.21,85.3,89.55,90.49,89.66,89.91,89.97,22.98,101.94,103.89,70.22,21.65,100.48,22.97,23.3,57.03,90.26,39.24
2026-07-11 09:00:00,26.11,108.17,108.17,107.07,107.07,107.07,107.07,107.07,107.07,107.07,107.08,26.1,99.06,100.89,69.99,22.32,96.92,26.08,26.95,67.54,107.42,59.16
2026-07-11 09:15:00,23.22,91.72,91.72,90.95,101.44,83.2,91.35,94.45,91.05,92.28,92.03,23.22,92.39,94.1,64.74,20.74,90.71,23.2,23.78,57.96,91.99,40.95
2026-07-11 09:30:00,22.22,67.34,67.34,68.43,67.12,66.42,67.51,67.22,67.87,67.55,67.73,22.22,82.91,84.32,59.06,20.57,82.09,22.21,22.6,45.15,67.66,25.0
2026-07-11 09:45:00,21.44,29.43,29.43,29.83,29.36,29.17,29.51,29.41,29.64,29.52,29.32,21.44,75.51,76.6,55.13,21.17,76.2,21.44,21.5,25.46,29.35,17.1
2026-07-11 10:00:00,38.75,38.93,38.93,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.01,36.64,65.39,59.18,60.78,28.47,72.65,36.64,38.38,38.8,38.99,29.72
2026-07-11 10:15:00,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.69,19.22,65.77,59.19,51.32,19.84,74.19,19.22,19.09,18.85,18.72,22.1
2026-07-11 10:30:00,5.98,5.98,5.98,5.18,5.18,5.18,5.18,5.18,5.18,5.31,5.83,6.96,65.75,59.17,57.11,15.0,74.7,6.96,5.21,5.53,5.75,8.96
2026-07-11 10:45:00,5.47,5.47,5.47,1.08,1.08,1.08,1.08,1.08,1.08,4.1,4.69,5.47,65.95,59.2,50.41,8.97,75.09,5.47,4.71,4.68,4.68,8.4
2026-07-11 11:00:00,12.45,12.45,12.45,1.0,1.0,1.0,1.0,1.0,1.0,8.0,10.97,12.45,54.04,33.65,46.74,14.22,76.18,12.45,12.08,11.42,11.05,11.8
2026-07-11 11:15:00,11.52,11.52,11.52,0.29,0.29,0.29,0.29,0.29,0.29,7.99,9.99,11.52,54.54,34.52,47.75,14.11,76.38,11.51,10.97,10.38,10.06,10.01
2026-07-11 11:30:00,11.9,11.9,11.9,0.02,0.02,0.02,0.02,0.02,0.02,6.32,10.3,11.9,53.76,32.93,47.91,14.7,76.36,11.89,11.3,10.69,10.37,10.01
2026-07-11 11:45:00,11.01,11.01,11.01,0.0,0.0,0.0,0.0,0.0,0.01,6.31,9.41,11.01,54.31,33.96,48.37,14.22,76.49,11.0,10.32,9.76,9.47,9.61
2026-07-11 12:00:00,15.46,15.46,15.46,0.0,0.0,0.0,0.0,0.0,0.01,7.5,13.86,15.46,54.5,32.41,48.8,17.37,78.28,15.47,15.06,14.34,13.95,15.0
2026-07-11 12:15:00,12.19,12.19,12.19,0.0,0.0,0.0,0.0,0.0,0.0,6.68,10.3,12.19,52.97,29.98,50.87,16.97,77.77,12.2,11.16,10.62,10.35,13.38
2026-07-11 12:30:00,11.89,11.89,11.89,0.0,0.0,0.0,-0.01,-0.01,0.0,6.31,10.02,11.89,52.86,29.79,50.3,16.37,77.75,11.9,10.93,10.36,10.08,11.22
2026-07-11 12:45:00,11.22,11.22,11.22,0.0,0.0,0.0,-0.02,-0.03,0.0,6.31,9.33,11.23,52.64,29.57,50.32,16.0,77.54,11.24,10.2,9.66,9.39,10.0
2026-07-11 13:00:00,13.7,13.7,13.7,0.03,0.01,-0.01,-0.07,-0.15,0.0,6.31,12.08,13.7,50.43,29.32,46.63,16.52,73.46,13.7,13.09,12.48,12.15,12.41
2026-07-11 13:15:00,11.74,11.74,11.74,0.33,0.23,-0.01,-0.8,-1.85,0.01,6.31,9.99,11.75,50.11,28.79,47.8,16.03,73.44,11.75,10.82,10.31,10.05,10.7
2026-07-11 13:30:00,11.48,11.48,11.48,0.37,0.25,-0.01,-0.9,-2.07,0.0,5.58,9.69,11.48,49.81,28.18,47.91,15.99,73.46,11.49,10.51,10.0,9.74,10.01
2026-07-11 13:45:00,10.0,10.0,10.0,0.41,0.28,-0.01,-1.01,-2.32,0.0,5.0,8.09,10.0,49.29,27.35,48.94,15.82,73.31,10.01,8.74,8.32,8.12,9.9
2026-07-11 14:00:00,12.57,12.57,12.57,0.41,0.25,-0.01,-1.01,-2.32,-0.42,6.31,10.0,12.57,51.42,32.58,45.65,15.0,71.96,12.57,12.05,11.49,11.19,10.4
2026-07-11 14:15:00,11.3,11.3,11.3,0.41,0.25,-0.01,-1.01,-2.32,-0.42,4.99,9.7,11.3,50.67,31.06,46.83,15.1,72.03,11.3,10.49,10.0,9.75,10.0
2026-07-11 14:30:00,10.8,10.8,10.8,0.41,0.25,-0.01,-1.0,-2.3,0.0,4.99,9.11,10.8,49.91,29.65,47.11,15.15,71.92,10.8,9.86,9.39,9.16,9.92
2026-07-11 14:45:00,9.99,9.99,9.99,0.37,0.22,-0.01,-0.88,-2.02,1.16,4.1,8.23,9.99,49.73,29.35,48.01,15.26,71.9,10.0,8.86,8.45,8.26,9.1
2026-07-11 15:00:00,10.62,10.62,10.62,1.08,0.17,0.0,-0.92,-2.01,-0.09,4.28,8.86,10.63,50.19,29.8,48.52,15.88,72.61,10.61,9.51,9.09,8.89,9.1
2026-07-11 15:15:00,9.99,9.99,9.99,1.69,0.0,0.0,-0.53,-0.95,0.39,4.49,8.12,10.0,50.02,29.56,50.01,16.54,72.56,9.98,8.6,8.27,8.14,9.1
2026-07-11 15:30:00,10.53,10.53,10.53,0.97,-0.06,0.0,-0.11,-0.08,22.01,5.14,8.72,10.53,50.13,29.71,49.14,16.27,72.59,10.51,9.3,8.92,8.75,9.7
2026-07-11 15:45:00,11.01,11.01,11.01,3.94,-0.23,0.0,-0.45,-0.31,49.25,6.31,6.64,11.01,50.01,29.5,49.07,16.61,72.53,10.99,9.82,9.42,9.24,9.99
2026-07-11 16:00:00,7.85,7.85,7.85,1.0,0.01,0.06,-0.04,-0.01,53.64,3.4,6.78,7.85,64.1,57.7,55.56,15.33,72.71,7.84,6.25,6.51,6.71,8.23
2026-07-11 16:15:00,9.46,9.46,9.46,11.48,0.49,1.08,-0.04,0.27,92.67,4.1,8.57,9.46,64.9,59.11,54.24,15.33,72.86,9.46,8.21,8.38,8.52,8.7
2026-07-11 16:30:00,8.31,8.31,8.31,16.15,0.74,1.57,0.01,0.44,98.93,5.3,8.47,9.38,64.9,59.12,54.3,15.31,72.85,9.37,8.11,8.28,8.42,8.9
2026-07-11 16:45:00,26.12,26.12,26.12,42.67,25.57,26.49,24.76,25.23,98.93,25.23,25.74,25.05,70.28,69.95,54.33,24.06,72.23,25.05,25.28,25.44,25.76,23.49
2026-07-11 17:00:00,14.48,14.48,14.48,14.58,14.58,14.58,14.58,14.58,91.73,14.58,14.8,14.8,80.09,81.29,55.72,14.8,81.29,14.8,14.8,14.8,14.8,9.1
2026-07-11 17:15:00,18.35,68.29,68.29,71.04,67.24,67.24,66.85,67.13,105.83,67.19,67.5,18.03,89.8,91.56,59.69,20.8,88.8,18.01,17.45,42.9,67.74,26.31
2026-07-11 17:30:00,27.66,96.89,96.89,106.98,94.92,94.19,94.19,94.75,107.38,95.06,95.95,27.66,99.82,101.56,70.95,25.3,98.13,27.65,28.18,62.74,96.23,45.7
2026-07-11 17:45:00,20.15,123.2,123.2,134.32,123.78,123.16,123.16,123.63,134.55,123.9,121.63,20.15,103.46,105.84,66.29,24.14,100.28,20.12,19.32,71.37,122.11,71.45
2026-07-11 18:00:00,18.55,107.83,107.83,93.48,98.08,98.7,97.43,98.02,108.0,98.1,106.42,18.55,102.12,104.45,64.61,24.49,99.41,18.52,17.31,62.66,106.85,31.2
2026-07-11 18:15:00,118.88,118.88,118.88,109.99,113.7,113.7,113.36,113.68,120.78,113.79,117.57,26.39,103.82,106.75,70.81,25.92,99.98,26.36,26.51,72.96,117.97,55.26
2026-07-11 18:30:00,133.87,133.87,133.87,128.62,131.2,130.99,130.99,131.18,136.62,131.3,132.03,18.45,110.23,116.96,65.16,28.37,101.51,18.41,16.37,75.21,132.59,81.55
2026-07-11 18:45:00,139.75,139.75,139.75,134.97,140.37,141.27,139.63,140.07,144.7,139.95,137.72,14.73,113.55,121.85,63.58,27.77,102.85,14.68,11.99,75.92,138.34,96.01
2026-07-11 19:00:00,134.1,134.1,134.1,127.92,130.18,130.38,130.04,130.17,134.72,130.24,132.63,27.56,114.18,122.52,74.62,27.96,103.53,27.52,27.5,81.97,133.08,89.95
2026-07-11 19:15:00,144.15,144.15,144.15,136.93,141.02,141.14,140.92,141.02,145.01,141.06,142.07,15.96,117.16,126.59,65.45,28.4,105.02,15.9,13.09,79.69,142.71,99.59
2026-07-11 19:30:00,145.95,145.95,145.95,144.9,144.12,144.19,144.1,144.14,153.67,144.32,143.81,13.93,118.25,127.73,65.24,27.64,106.03,13.87,11.1,79.63,144.47,102.01
2026-07-11 19:45:00,148.16,148.16,148.16,146.03,148.09,146.76,148.94,148.74,151.04,149.06,149.11,10.0,119.19,128.88,63.79,24.36,106.68,9.93,7.02,78.75,146.61,103.18
2026-07-11 20:00:00,25.45,149.71,149.71,145.41,148.2,148.3,148.14,148.18,149.33,148.18,148.23,25.44,120.58,129.99,69.23,25.91,108.54,25.5,21.15,85.8,148.46,103.97
2026-07-11 20:15:00,15.02,152.16,152.16,150.82,151.27,151.27,151.26,151.27,151.91,151.28,151.31,15.03,120.54,129.89,66.45,26.84,108.5,14.96,11.86,82.39,150.94,103.91
2026-07-11 20:30:00,149.49,149.49,149.49,152.25,152.44,151.01,153.35,153.14,157.23,153.52,153.63,10.72,120.44,129.85,64.86,25.18,108.32,10.62,7.74,79.21,147.9,103.05
2026-07-11 20:45:00,149.86,149.86,149.86,153.94,154.26,153.83,154.53,154.47,156.27,154.59,154.65,9.02,120.38,129.82,64.02,23.7,108.22,8.92,5.99,78.53,148.25,102.1
2026-07-11 21:00:00,26.4,156.32,156.32,155.64,154.76,152.25,156.38,155.98,156.25,156.51,156.45,15.0,119.7,129.17,66.04,28.22,107.11,14.93,12.1,84.59,155.65,103.02
2026-07-11 21:15:00,152.92,152.92,152.92,154.63,154.63,154.63,154.63,154.63,154.63,154.63,154.64,12.67,119.61,128.98,65.11,26.62,107.14,12.58,9.78,81.96,151.86,102.16
2026-07-11 21:30:00,157.95,157.95,157.95,157.95,157.95,157.95,157.95,157.95,157.95,157.95,157.95,10.74,119.62,128.95,64.1,24.88,107.18,10.66,7.77,83.23,157.29,101.66
2026-07-11 21:45:00,151.78,151.78,151.78,156.54,156.54,156.54,156.54,156.54,156.54,156.54,156.55,9.73,119.6,128.92,63.77,24.13,107.17,9.63,6.76,80.0,150.49,100.76
2026-07-11 22:00:00,160.01,160.01,160.01,160.01,160.01,160.01,160.01,160.01,160.01,160.01,160.01,14.79,118.99,128.35,65.53,28.2,106.38,14.69,11.93,87.31,159.79,99.96
2026-07-11 22:15:00,155.31,155.31,155.31,155.31,155.31,155.31,155.31,155.31,155.31,155.31,155.32,10.56,118.92,128.14,63.69,24.66,106.46,10.44,7.62,83.15,154.49,98.48
2026-07-11 22:30:00,8.58,149.16,149.16,155.28,155.28,155.28,155.28,155.28,155.28,155.28,155.29,8.59,118.85,127.98,62.92,23.08,106.48,8.45,5.63,79.42,147.69,97.13
2026-07-11 22:45:00,7.38,148.03,148.03,148.95,148.95,148.95,148.95,148.95,148.95,148.95,148.97,7.39,118.69,127.84,62.28,22.04,106.29,7.24,4.4,78.32,146.43,93.59
2026-07-11 23:00:00,147.35,147.35,147.35,151.14,151.36,151.38,151.35,151.36,152.65,151.38,151.44,9.74,118.66,127.21,63.63,24.12,107.02,9.56,6.85,79.32,145.8,97.04
2026-07-11 23:15:00,147.21,147.21,147.21,144.95,145.21,145.23,145.2,145.21,146.68,145.24,145.3,7.87,118.16,126.8,62.44,22.43,106.39,7.69,4.94,78.33,145.64,89.99
2026-07-11 23:30:00,7.35,146.11,146.11,145.0,145.0,145.0,145.0,145.0,145.0,145.0,143.85,7.36,117.17,126.11,61.56,21.83,105.03,7.18,4.45,77.53,144.55,82.49
2026-07-11 23:45:00,7.29,144.18,144.18,140.78,140.78,140.78,140.78,140.78,140.78,140.78,141.94,7.3,115.65,123.95,60.98,21.62,104.32,7.12,4.42,76.51,142.63,75.42
2026-07-12 00:00:00,140.51,140.51,140.51,140.51,140.51,140.51,140.51,140.51,140.51,140.51,138.32,7.09,114.29,120.56,61.12,21.22,105.56,7.13,4.08,78.07,138.87,71.32
2026-07-12 00:15:00,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,137.82,7.0,114.18,120.39,61.08,21.08,105.56,7.04,3.99,77.75,138.37,68.03
2026-07-12 00:30:00,140.99,140.99,140.99,138.76,138.76,138.76,138.76,138.76,138.76,138.76,138.77,5.95,114.1,120.35,60.45,20.25,105.38,5.99,2.89,77.79,139.34,62.9
2026-07-12 00:45:00,132.59,132.59,132.59,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.51,5.71,113.77,120.27,60.76,19.1,105.03,5.74,2.85,73.22,131.04,54.95
2026-07-12 01:00:00,137.36,137.36,137.36,135.2,135.2,135.2,135.2,135.2,135.2,135.2,135.21,5.85,113.26,120.0,59.97,19.72,103.95,5.89,2.85,75.84,135.73,62.54
2026-07-12 01:15:00,136.06,136.06,136.06,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.01,5.53,113.2,119.97,59.85,19.36,103.88,5.57,2.54,75.22,135.27,55.25
2026-07-12 01:30:00,131.34,131.34,131.34,131.34,131.34,131.34,131.34,131.34,131.34,131.34,131.34,5.41,113.07,119.91,60.05,18.8,103.8,5.45,2.52,72.85,131.36,54.91
2026-07-12 01:45:00,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.01,5.53,112.91,119.79,60.45,18.31,103.78,5.56,2.77,70.05,126.02,49.66
2026-07-12 02:00:00,129.98,129.98,129.98,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.95,5.68,113.08,119.99,60.37,18.75,103.86,5.71,2.85,71.98,128.44,49.99
2026-07-12 02:15:00,126.25,126.25,126.25,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.05,5.6,113.01,119.99,60.58,18.27,103.84,5.63,2.86,69.96,124.76,49.27
2026-07-12 02:30:00,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.81,4.96,112.98,119.98,60.39,17.54,103.84,4.99,2.24,68.89,123.32,48.03
2026-07-12 02:45:00,123.5,123.5,123.5,123.5,123.5,123.5,123.5,123.5,123.5,123.5,123.51,4.96,112.65,119.43,60.38,17.41,103.84,4.99,2.26,68.19,122.04,45.16
2026-07-12 03:00:00,129.99,129.99,129.99,127.93,127.93,127.93,127.93,127.93,127.93,127.93,127.94,4.96,112.79,119.53,60.0,18.14,103.9,4.99,2.19,71.69,128.43,49.18
2026-07-12 03:15:00,128.12,128.12,128.12,127.92,127.92,127.92,127.92,127.92,127.92,127.92,127.93,4.96,112.72,119.48,60.1,17.93,103.85,4.99,2.23,70.69,126.59,49.0
2026-07-12 03:30:00,122.85,122.85,122.85,122.85,122.85,122.85,122.85,122.85,122.85,122.85,122.86,4.96,112.24,118.8,60.33,17.37,103.82,4.99,2.35,67.88,121.38,47.17
2026-07-12 03:45:00,121.7,121.7,121.7,121.7,121.7,121.7,121.7,121.7,121.7,121.7,121.71,4.96,111.58,117.7,60.2,17.29,103.78,4.99,2.37,67.26,120.24,42.83
2026-07-12 04:00:00,127.95,127.95,127.95,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.01,4.93,112.19,118.83,59.93,17.9,103.79,4.96,2.21,70.77,126.44,47.95
2026-07-12 04:15:00,123.23,123.23,123.23,123.23,123.23,123.23,123.23,123.23,123.23,123.23,123.24,5.26,112.13,118.87,60.39,17.67,103.75,5.29,2.66,68.4,121.78,48.31
2026-07-12 04:30:00,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.12,5.47,111.11,117.13,60.32,17.7,103.73,5.5,2.91,67.35,119.69,45.0
2026-07-12 04:45:00,120.19,120.19,120.19,120.19,120.19,120.19,120.19,120.19,120.19,120.19,120.2,5.65,110.61,116.25,60.32,17.79,103.75,5.68,3.1,66.94,118.78,44.27
2026-07-12 05:00:00,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,122.07,5.57,112.27,119.28,60.5,18.02,103.63,5.49,2.95,67.7,122.52,49.92
2026-07-12 05:15:00,122.18,122.18,122.18,122.18,122.18,122.18,122.18,122.18,122.18,122.18,122.19,6.12,111.58,118.13,60.66,18.34,103.6,6.04,3.54,67.0,120.72,49.56
2026-07-12 05:30:00,115.0,120.54,120.54,120.54,120.54,120.54,120.54,120.54,120.54,120.54,119.4,6.96,110.66,116.56,60.86,18.97,103.55,6.88,4.42,66.53,119.11,49.09
2026-07-12 05:45:00,24.99,112.54,112.54,112.13,116.44,109.9,112.94,114.2,112.53,113.2,113.01,7.78,106.81,109.93,60.61,19.09,103.55,7.7,5.39,62.67,111.19,40.0
2026-07-12 06:00:00,25.0,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,117.9,6.26,107.97,114.25,71.89,8.84,101.61,6.04,2.49,66.8,118.08,70.0
2026-07-12 06:15:00,13.69,112.33,112.33,112.33,112.33,112.33,112.33,112.33,112.33,112.33,112.34,7.19,104.65,108.7,73.13,8.81,101.56,6.98,4.1,64.45,111.95,54.99
2026-07-12 06:30:00,8.09,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,8.09,103.06,105.91,72.9,8.84,101.66,7.88,5.17,63.72,109.65,49.99
2026-07-12 06:45:00,13.04,105.48,105.48,105.48,105.48,105.48,105.48,105.48,105.48,105.48,105.48,13.03,100.97,102.76,70.4,8.95,101.2,12.8,10.4,63.67,105.28,40.71
2026-07-12 07:00:00,7.74,112.31,112.31,112.31,112.31,112.31,112.31,112.31,112.31,112.31,112.31,7.73,103.95,107.29,72.0,8.61,101.73,7.56,4.43,64.38,111.76,63.92
2026-07-12 07:15:00,7.48,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.31,7.47,101.91,103.98,73.0,8.75,101.54,7.31,4.54,62.53,108.0,46.98
2026-07-12 07:30:00,9.82,101.59,101.59,101.21,101.21,101.21,101.21,101.21,106.94,101.21,101.21,9.81,96.79,98.37,69.45,8.96,97.08,9.66,7.24,60.07,101.32,31.28
2026-07-12 07:45:00,13.69,77.28,77.28,77.28,77.28,77.28,77.28,77.28,107.47,77.28,77.29,13.69,86.98,88.19,65.66,16.58,87.43,13.6,11.9,48.61,77.35,23.3
2026-07-12 08:00:00,10.06,103.56,103.56,103.56,103.56,103.56,103.56,103.56,104.54,103.56,103.56,10.06,95.4,96.93,69.91,17.14,94.88,9.92,6.73,59.74,102.89,32.74
2026-07-12 08:15:00,11.58,79.29,79.29,78.95,79.07,78.43,79.42,79.19,106.09,79.49,79.45,11.57,80.19,80.79,68.26,17.98,81.26,11.52,10.63,49.51,79.4,23.42
2026-07-12 08:30:00,18.97,48.34,48.34,51.94,51.97,51.55,52.3,52.09,104.72,52.36,50.02,18.94,66.36,65.34,77.31,17.77,70.72,9.78,12.99,36.19,49.56,11.4
2026-07-12 08:45:00,7.48,11.38,11.38,13.15,13.15,13.1,13.19,13.17,103.29,13.2,12.65,7.46,25.83,24.47,44.85,18.7,28.64,2.03,4.43,10.48,12.3,5.87
2026-07-12 09:00:00,9.68,15.44,15.44,20.0,20.0,20.0,20.0,20.0,92.71,20.0,17.29,9.66,39.69,21.0,73.03,20.35,61.96,0.85,4.11,14.1,16.83,9.83
2026-07-12 09:15:00,2.97,4.42,4.42,1.54,1.54,1.54,1.54,1.54,94.02,1.54,4.93,2.97,31.17,1.95,57.28,23.88,62.55,1.78,1.89,4.09,4.8,3.06
2026-07-12 09:30:00,2.43,3.52,3.52,0.0,0.0,0.0,0.0,0.0,92.72,1.0,3.93,2.43,32.18,0.38,57.22,23.84,66.26,1.74,1.52,3.27,3.83,2.07
2026-07-12 09:45:00,1.99,3.22,3.22,0.0,0.0,0.0,0.0,0.0,91.01,1.31,3.67,2.0,32.73,1.0,58.44,23.9,66.78,1.15,1.02,2.94,3.55,2.03
