date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-07-04 05:45:00,25.43,25.43,25.43,94.62,89.62,73.9,92.38,90.97,93.52,79.8,25.5,25.15,78.26,85.25,55.04,24.76,72.85,25.16,25.24,25.4,25.48,38.28
2026-07-04 06:00:00,18.45,18.45,18.45,109.85,99.55,66.73,105.0,102.45,107.43,70.07,18.44,18.45,68.92,78.99,50.48,18.66,72.16,18.44,18.4,18.4,18.44,34.1
2026-07-04 06:15:00,20.05,20.05,20.05,104.84,95.4,65.51,100.51,98.0,102.68,72.57,20.04,20.05,69.11,78.72,51.16,20.25,72.2,20.04,20.0,20.0,20.04,38.49
2026-07-04 06:30:00,23.7,23.7,23.7,91.35,86.5,71.59,89.33,87.73,90.35,82.98,23.69,23.7,68.79,79.96,52.56,23.94,72.38,23.7,23.65,23.65,23.7,41.77
2026-07-04 06:45:00,27.23,27.23,27.23,75.41,72.26,62.73,74.16,73.02,74.79,72.74,27.23,27.23,70.94,70.94,53.96,27.23,70.94,27.23,27.23,27.23,27.23,43.11
2026-07-04 07:00:00,23.3,25.44,25.44,109.36,92.74,43.73,101.72,98.03,105.61,79.96,25.43,23.3,70.79,76.36,52.74,23.63,72.4,23.3,23.23,24.35,25.43,43.03
2026-07-04 07:15:00,26.49,27.79,27.79,88.63,74.15,30.77,83.07,77.62,85.92,79.82,27.78,26.49,72.31,72.33,54.37,26.62,72.23,26.49,26.47,27.14,27.78,43.74
2026-07-04 07:30:00,27.53,27.53,27.53,63.21,57.37,40.08,61.06,58.72,62.16,59.56,27.53,27.53,62.99,62.99,49.22,27.53,62.99,27.53,27.53,27.53,27.53,35.18
2026-07-04 07:45:00,28.25,28.25,28.25,44.76,44.76,44.76,44.76,44.76,44.76,44.07,28.25,28.25,43.69,43.69,37.69,28.25,43.69,28.25,28.25,28.25,28.25,29.91
2026-07-04 08:00:00,30.74,30.74,30.74,64.95,61.06,44.6,63.4,61.82,64.19,63.08,63.37,30.74,59.3,59.3,48.21,30.74,59.3,30.74,30.74,30.74,30.74,43.89
2026-07-04 08:15:00,30.56,30.56,30.56,33.26,32.36,28.52,32.9,32.53,33.09,32.83,31.98,30.56,30.56,30.56,30.56,30.56,30.56,30.56,30.56,30.56,30.56,30.57
2026-07-04 08:30:00,15.0,15.0,15.0,15.34,13.54,5.88,14.63,13.89,14.99,14.47,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.27
2026-07-04 08:45:00,9.23,8.91,8.91,5.11,4.32,1.0,4.79,4.48,4.95,4.73,4.99,9.23,10.12,10.01,13.12,11.33,10.59,9.21,8.71,8.89,8.98,6.7
2026-07-04 09:00:00,19.9,18.68,18.68,4.18,3.33,1.08,3.91,3.6,4.05,3.84,4.5,19.9,19.13,4.02,28.75,21.62,40.07,19.87,19.5,18.81,18.47,10.5
2026-07-04 09:15:00,18.32,16.93,16.93,0.06,0.05,0.01,0.06,0.05,0.06,0.05,1.59,18.33,17.44,0.13,28.47,20.3,41.44,18.28,17.87,17.08,16.69,4.79
2026-07-04 09:30:00,16.79,15.01,15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,16.79,17.11,0.09,31.78,21.47,41.1,16.71,15.68,15.12,14.87,4.48
2026-07-04 09:45:00,15.43,13.05,13.05,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,1.59,15.44,17.38,0.11,37.56,23.95,42.29,15.29,13.4,13.13,13.04,4.27
2026-07-04 10:00:00,19.53,18.03,18.03,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.71,19.53,18.59,0.05,30.36,21.64,44.51,19.48,19.05,18.19,17.78,4.32
2026-07-04 10:15:00,16.73,14.38,14.38,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.57,16.74,18.34,0.08,38.18,24.68,44.76,16.59,14.82,14.47,14.33,4.1
2026-07-04 10:30:00,18.79,17.08,17.08,0.0,-0.01,-0.02,-0.01,-0.01,0.0,0.0,0.67,18.79,18.51,0.06,32.38,22.41,44.56,18.72,17.95,17.22,16.87,3.99
2026-07-04 10:45:00,17.22,15.04,15.04,-0.03,-0.04,-0.07,-0.03,-0.04,-0.03,0.0,0.6,17.22,18.31,0.04,36.49,23.98,44.58,17.09,15.6,15.15,14.95,3.79
2026-07-04 11:00:00,16.17,14.0,14.0,-0.17,-0.11,-0.1,-0.12,-0.11,-0.05,-0.01,0.55,16.18,17.47,0.05,35.67,23.21,42.74,16.05,14.46,14.09,13.93,4.22
2026-07-04 11:15:00,15.12,12.69,12.69,-0.19,-0.12,-0.11,-0.13,-0.12,-0.06,-0.01,0.5,15.13,17.23,0.05,37.91,24.0,42.46,14.98,12.95,12.76,12.69,4.16
2026-07-04 11:30:00,16.06,14.01,14.01,-1.48,-0.91,-0.84,-1.01,-0.93,-0.44,-0.01,0.55,16.06,16.93,-0.8,34.03,22.2,42.52,15.95,14.58,14.11,13.9,4.01
2026-07-04 11:45:00,15.22,13.01,13.01,-2.85,-1.74,-1.61,-1.94,-1.79,-0.84,-0.48,0.05,15.23,16.44,-1.69,34.99,22.27,42.72,15.1,13.51,13.11,12.92,3.62
2026-07-04 12:00:00,13.62,11.0,11.0,-2.41,-1.47,-1.36,-1.65,-1.51,-0.71,-0.01,0.44,13.62,16.13,-1.13,38.43,23.53,41.73,13.49,11.19,11.07,11.03,4.1
2026-07-04 12:15:00,13.54,11.01,11.01,-3.43,-2.1,-1.94,-2.35,-2.16,-1.01,-0.04,0.41,13.55,15.75,-1.8,37.31,22.83,41.67,13.42,11.27,11.08,11.01,3.61
2026-07-04 12:30:00,13.54,11.0,11.0,-5.0,-3.06,-2.84,-3.42,-3.15,-1.48,-0.45,0.0,13.54,15.82,-1.51,37.42,22.93,41.44,13.42,11.24,11.07,11.01,2.86
2026-07-04 12:45:00,12.63,10.0,10.0,-7.3,-4.47,-4.14,-4.99,-4.59,-2.16,-1.08,0.0,12.63,15.06,-2.71,37.49,22.46,41.34,12.5,10.22,10.06,10.01,2.6
2026-07-04 13:00:00,12.5,10.1,10.1,-9.34,-5.76,-5.34,-6.41,-5.91,-2.84,-4.01,-0.01,12.51,13.79,23.65,33.96,20.12,48.25,12.4,10.66,10.21,10.0,2.51
2026-07-04 13:15:00,11.57,9.86,9.86,-11.52,-7.11,-6.59,-7.91,-7.3,-3.51,-5.0,-0.7,11.57,11.17,20.76,24.9,15.0,43.11,11.52,10.77,10.01,9.65,2.17
2026-07-04 13:30:00,10.71,10.05,10.05,-12.63,-7.79,-7.23,-8.67,-8.0,-3.85,-6.2,-1.39,10.71,12.99,-5.01,18.69,15.07,12.99,10.66,9.62,10.0,10.19,2.0
2026-07-04 13:45:00,10.67,10.06,10.06,-14.57,-8.99,-8.34,-10.01,-9.23,-4.44,-4.0,-3.5,10.68,12.75,5.72,18.36,15.0,12.02,10.62,9.59,10.01,10.22,2.1
2026-07-04 14:00:00,12.38,9.64,9.64,-5.0,-10.68,-9.92,-11.8,-10.95,-5.73,-5.84,-0.01,12.38,10.63,25.05,32.26,16.25,67.73,12.31,11.55,9.93,9.17,3.99
2026-07-04 14:15:00,13.81,11.54,11.54,-3.94,-9.77,-9.07,-10.81,-10.02,-5.11,-5.4,0.0,13.81,12.81,24.04,30.96,17.7,57.68,13.75,12.94,11.76,11.2,3.99
2026-07-04 14:30:00,15.84,13.81,13.81,-3.66,-9.03,-8.38,-9.99,-9.26,-4.72,-5.06,0.0,15.84,14.54,25.22,30.56,18.7,56.84,15.79,15.22,14.02,13.46,4.0
2026-07-04 14:45:00,14.73,12.56,12.56,-2.81,-7.79,-7.23,-8.64,-8.0,-4.01,-4.09,0.0,14.73,13.34,24.75,30.45,17.79,58.5,14.68,14.07,12.79,12.19,4.1
2026-07-04 15:00:00,11.79,9.95,9.95,-1.72,-5.43,-5.04,-5.98,-5.57,-2.77,-4.01,-2.61,11.79,13.34,18.47,28.97,18.46,36.12,11.69,10.15,10.01,9.95,2.84
2026-07-04 15:15:00,12.05,10.0,10.0,-0.93,-4.52,-4.18,-4.99,-4.64,-2.21,-3.33,-1.29,12.05,13.62,17.11,30.9,19.17,40.16,11.94,10.3,10.07,9.97,2.99
2026-07-04 15:30:00,12.05,9.99,9.99,-0.71,-3.34,-3.1,-3.69,-3.43,-1.65,-2.08,-0.1,12.05,13.54,18.47,30.87,19.11,40.49,11.94,10.32,10.07,9.96,3.0
2026-07-04 15:45:00,14.68,13.01,13.01,-0.44,-2.17,-2.01,-2.4,-2.23,-1.06,-0.53,0.0,14.68,15.41,19.86,29.32,19.7,40.13,14.6,13.47,13.1,12.92,3.69
2026-07-04 16:00:00,13.01,9.99,9.99,-0.19,-0.92,-0.85,-1.01,-0.94,-0.45,-0.93,0.0,13.01,16.31,22.83,42.31,25.13,49.17,12.84,10.03,10.04,10.07,4.09
2026-07-04 16:15:00,15.68,13.01,13.01,-0.02,-0.13,-0.12,-0.14,-0.13,-0.06,-0.13,0.47,15.69,18.17,24.63,41.05,25.77,49.88,15.54,13.21,13.07,13.03,4.47
2026-07-04 16:30:00,20.86,14.07,14.07,-0.01,-0.11,-0.11,-0.12,-0.11,-0.05,-0.11,0.63,20.86,21.35,29.38,40.3,27.07,57.84,20.76,19.36,18.71,18.4,4.98
2026-07-04 16:45:00,24.83,22.93,22.93,1.37,-0.01,-0.1,-0.09,-0.01,0.56,-0.01,1.34,24.83,23.59,32.75,38.62,27.51,63.2,24.78,24.22,23.13,22.61,6.74
2026-07-04 17:00:00,14.34,11.61,11.61,-3.26,0.03,-0.1,-0.09,0.0,1.02,-0.01,1.6,14.34,25.03,24.25,43.8,21.95,68.37,14.32,12.52,11.77,11.43,5.05
2026-07-04 17:15:00,19.86,17.65,17.65,-0.18,0.3,-0.07,0.0,0.22,3.34,0.23,2.16,19.86,25.35,24.81,40.67,23.96,68.38,19.84,18.89,17.85,17.34,6.95
2026-07-04 17:30:00,25.01,22.05,22.05,0.99,1.57,-0.02,0.08,1.16,15.61,1.14,4.93,25.01,25.95,25.49,40.87,27.83,68.23,25.0,24.35,23.22,22.67,13.3
2026-07-04 17:45:00,34.21,34.21,34.21,63.34,15.29,-0.01,17.18,16.64,43.02,18.39,20.81,34.21,37.08,36.7,48.39,33.45,68.07,34.2,34.4,33.76,33.44,43.9
2026-07-04 18:00:00,19.12,19.12,19.12,19.62,9.76,0.0,11.44,10.68,59.24,11.48,18.37,20.09,29.03,29.98,36.16,22.04,58.97,20.07,19.65,18.85,18.46,24.76
2026-07-04 18:15:00,31.21,31.21,31.21,71.94,38.56,0.29,49.97,44.26,99.77,49.42,42.94,30.35,64.87,64.83,52.68,27.68,65.01,30.36,31.0,31.17,31.25,42.99
2026-07-04 18:30:00,35.58,35.58,35.58,107.78,60.82,1.2,74.74,67.21,110.97,73.75,75.82,35.58,72.34,72.34,58.06,35.58,72.34,35.58,35.58,35.58,35.58,59.96
2026-07-04 18:45:00,46.24,46.24,46.24,120.97,78.38,10.0,94.78,85.9,131.02,93.67,96.0,46.13,79.99,80.94,66.22,46.03,78.21,46.13,46.17,46.22,46.25,72.29
2026-07-04 19:00:00,33.13,33.52,33.52,86.38,74.34,9.0,83.56,77.37,112.2,81.12,84.29,33.13,80.3,83.81,59.66,32.74,73.66,33.13,33.26,33.45,33.58,71.79
2026-07-04 19:15:00,35.64,90.51,90.51,98.58,90.54,31.91,98.57,93.38,116.53,95.63,99.07,35.63,90.29,98.65,60.98,34.09,72.71,35.63,36.08,64.1,90.09,81.85
2026-07-04 19:30:00,36.82,87.24,87.24,123.95,111.84,45.37,120.89,115.03,133.59,117.56,121.01,36.82,92.15,101.82,61.77,35.5,72.25,36.82,37.2,63.0,86.88,85.67
2026-07-04 19:45:00,36.5,106.64,106.64,121.93,122.5,95.95,125.75,123.98,144.01,108.1,131.42,36.5,95.47,106.24,62.17,34.53,72.85,36.49,37.06,72.89,106.1,87.44
2026-07-04 20:00:00,111.11,111.11,111.11,122.83,106.46,57.5,116.79,110.61,119.82,112.99,110.26,35.9,99.23,109.72,64.61,33.72,77.85,35.9,36.52,74.86,110.52,88.87
2026-07-04 20:15:00,117.92,117.92,117.92,124.35,114.99,86.83,120.84,117.41,122.59,115.4,118.89,33.0,103.0,113.66,61.95,37.77,80.67,32.95,32.0,75.94,117.12,90.13
2026-07-04 20:30:00,32.97,118.92,118.92,130.57,123.35,100.4,127.45,125.54,128.92,117.62,121.14,32.97,103.84,114.96,62.14,37.64,80.65,32.93,32.0,76.46,118.11,92.9
2026-07-04 20:45:00,32.09,118.19,118.19,140.8,135.0,114.17,137.48,137.38,138.9,117.99,122.17,32.09,103.85,114.98,63.45,33.18,80.81,32.07,31.96,76.17,117.44,92.02
2026-07-04 21:00:00,122.13,122.13,122.13,135.85,127.34,110.5,128.97,127.97,145.72,120.47,125.41,37.34,106.7,120.51,62.58,43.97,77.85,37.29,35.88,80.06,121.31,94.69
2026-07-04 21:15:00,32.99,121.88,121.88,135.96,129.29,116.5,130.19,129.86,144.2,121.22,125.61,32.99,106.32,119.91,61.71,37.23,77.84,32.95,32.11,78.15,121.05,91.61
2026-07-04 21:30:00,31.81,120.91,120.91,136.11,132.54,118.46,133.51,133.49,137.02,120.47,125.59,31.81,106.27,119.92,63.23,31.57,77.84,31.79,31.99,77.71,120.16,90.71
2026-07-04 21:45:00,30.37,119.92,119.92,132.56,130.54,120.7,131.45,131.17,131.95,115.49,124.06,30.37,105.35,118.52,62.7,29.54,77.84,30.35,30.69,76.58,119.17,89.99
2026-07-04 22:00:00,34.67,120.32,120.32,131.94,137.15,128.84,136.51,138.25,152.2,122.71,124.97,34.67,105.96,119.08,63.83,35.93,78.1,34.65,34.5,78.81,119.56,92.8
2026-07-04 22:15:00,31.58,119.82,119.82,126.29,129.07,127.32,128.68,129.41,135.81,121.76,124.0,31.58,105.59,118.15,63.8,30.39,78.81,31.56,32.0,77.38,119.07,90.76
2026-07-04 22:30:00,119.18,119.18,119.18,123.76,129.72,128.11,127.84,129.2,138.14,120.18,122.39,30.14,104.73,116.6,62.92,29.5,79.21,30.12,30.43,76.26,118.4,89.9
2026-07-04 22:45:00,118.21,118.21,118.21,114.54,119.1,119.3,119.08,119.08,129.99,116.74,119.8,27.97,103.39,114.89,61.03,28.27,78.5,27.95,28.04,74.58,117.39,87.1
2026-07-04 23:00:00,30.1,118.22,118.22,119.85,140.51,118.46,126.46,131.41,137.25,122.68,124.93,30.1,104.23,116.57,63.0,27.98,78.08,30.08,30.74,76.09,117.47,86.11
2026-07-04 23:15:00,28.08,118.01,118.01,112.49,125.19,113.3,117.93,120.1,127.71,118.59,118.73,28.08,103.36,114.61,61.48,27.91,79.12,28.06,28.25,74.71,117.19,82.6
2026-07-04 23:30:00,115.2,115.2,115.2,112.12,121.24,112.4,115.85,117.46,122.36,114.61,116.4,28.06,101.03,111.98,60.48,27.75,77.47,28.05,28.27,73.27,114.4,81.63
2026-07-04 23:45:00,115.0,115.0,115.0,106.76,133.06,102.0,114.24,119.95,123.69,112.87,115.14,25.76,100.05,110.75,58.03,27.66,76.78,25.75,25.44,71.74,114.14,80.95
2026-07-05 00:00:00,31.67,113.4,113.4,133.6,155.88,125.0,134.57,144.91,134.16,112.0,114.06,31.65,96.91,105.31,59.46,18.65,79.97,25.91,30.29,73.19,112.55,81.69
2026-07-05 00:15:00,30.66,112.5,112.5,127.49,156.7,114.88,129.55,141.13,128.22,110.2,112.23,30.63,95.98,103.96,58.77,18.36,79.82,25.09,29.26,72.22,111.65,78.03
2026-07-05 00:30:00,29.63,110.94,110.94,117.07,137.87,106.44,117.65,125.56,116.05,107.74,109.72,29.61,94.64,102.92,57.72,18.26,79.13,24.34,28.23,70.92,110.09,71.26
2026-07-05 00:45:00,25.78,108.4,108.4,109.57,121.22,103.23,109.72,114.04,108.67,105.21,107.15,25.76,92.05,101.19,54.64,18.3,77.47,21.56,24.32,67.7,107.52,68.16
2026-07-05 01:00:00,29.15,108.52,108.52,139.39,136.05,105.0,135.0,138.9,145.59,103.0,107.32,29.13,92.64,100.38,56.88,18.62,78.3,24.1,27.76,69.76,107.68,68.54
2026-07-05 01:15:00,27.91,102.66,102.66,116.67,115.89,100.46,115.8,117.21,124.48,94.72,101.54,27.89,90.99,99.44,55.86,18.44,77.47,23.28,26.6,66.16,101.88,65.3
2026-07-05 01:30:00,22.23,92.11,92.11,109.77,110.0,99.99,110.04,110.85,118.28,90.0,95.01,22.22,91.61,98.9,54.49,18.12,77.46,19.32,21.0,58.0,91.39,59.92
2026-07-05 01:45:00,21.37,92.99,92.99,103.82,100.41,78.58,102.85,101.63,109.6,91.78,94.19,21.36,89.92,96.26,53.61,18.41,77.47,18.72,20.08,57.99,92.23,54.86
2026-07-05 02:00:00,24.98,99.43,99.43,122.02,114.45,78.35,116.64,116.86,119.71,89.67,98.31,24.97,90.98,97.87,55.06,18.21,77.46,21.14,23.66,62.99,98.65,60.0
2026-07-05 02:15:00,23.69,97.63,97.63,109.72,150.23,42.71,112.81,124.32,111.13,87.84,96.5,23.68,89.98,96.26,54.37,18.53,77.46,20.32,22.36,61.42,96.84,55.89
2026-07-05 02:30:00,22.52,93.02,93.02,109.8,131.4,39.01,109.36,115.54,109.6,80.36,91.94,22.51,89.07,94.98,53.95,18.38,77.46,19.53,21.24,58.49,92.27,51.9
2026-07-05 02:45:00,20.91,87.6,87.6,107.87,110.0,17.04,103.18,103.33,105.7,78.29,86.56,20.9,86.95,91.84,53.08,17.71,77.46,18.26,19.68,54.91,86.88,47.9
2026-07-05 03:00:00,24.79,94.2,94.2,110.46,131.97,15.33,108.99,114.55,109.75,83.37,93.13,24.77,88.71,94.44,54.82,18.04,77.46,21.04,23.55,60.13,93.46,54.3
2026-07-05 03:15:00,23.56,86.55,86.55,113.16,114.62,15.93,107.44,108.38,110.58,79.11,85.56,23.55,85.61,89.84,54.06,17.98,77.46,20.28,22.41,55.6,85.86,49.43
2026-07-05 03:30:00,23.08,79.25,79.25,112.85,109.47,12.37,105.54,106.0,109.6,70.04,78.33,23.07,81.5,83.68,53.36,17.74,77.46,19.99,22.01,51.59,78.61,46.03
2026-07-05 03:45:00,20.92,76.96,76.96,111.76,91.94,4.84,101.84,96.67,107.26,63.47,76.06,20.92,83.07,86.17,52.93,17.56,77.46,18.45,19.87,49.39,76.33,45.06
2026-07-05 04:00:00,22.33,81.41,81.41,110.46,113.21,0.01,103.24,106.06,107.28,82.01,80.54,22.32,74.18,76.4,49.82,14.74,69.6,19.68,22.01,52.76,80.77,42.51
2026-07-05 04:15:00,22.01,69.71,69.71,110.9,101.94,7.17,101.42,101.91,106.74,62.56,69.05,22.0,70.61,71.78,50.07,14.74,68.49,20.18,22.3,46.9,69.23,37.57
2026-07-05 04:30:00,24.38,66.48,66.48,111.78,100.0,7.39,101.47,101.64,107.27,58.01,65.92,24.36,68.62,69.66,50.28,14.27,66.82,21.91,24.79,46.44,66.07,33.81
2026-07-05 04:45:00,23.41,61.7,61.7,109.16,101.94,10.55,99.51,101.73,104.99,53.6,61.19,23.4,63.22,64.16,46.7,14.33,61.57,21.2,23.79,43.48,61.32,33.3
2026-07-05 05:00:00,24.49,71.86,71.86,113.32,100.0,11.65,103.14,102.52,108.83,65.98,71.18,24.48,71.25,72.49,50.91,13.75,69.07,21.67,24.56,48.4,71.35,37.7
2026-07-05 05:15:00,25.02,70.32,70.32,113.02,100.0,18.85,103.1,102.95,108.67,63.94,69.7,25.0,70.23,71.38,51.39,13.52,68.26,22.41,25.47,48.11,69.86,34.47
2026-07-05 05:30:00,28.32,64.38,64.38,104.54,100.0,17.32,96.95,98.47,101.22,54.44,63.9,28.3,68.24,69.22,51.73,13.51,66.74,24.79,28.69,46.71,64.02,33.5
2026-07-05 05:45:00,30.63,58.17,58.17,88.67,99.68,14.81,85.17,90.1,88.85,50.73,57.8,30.6,62.4,63.18,49.26,13.62,61.27,26.46,30.91,44.67,57.89,32.5
2026-07-05 06:00:00,26.83,70.89,70.89,114.81,115.0,9.64,108.44,108.91,111.93,45.18,70.17,26.8,71.21,72.54,50.62,11.48,69.05,22.1,27.35,49.04,70.35,38.19
2026-07-05 06:15:00,28.37,63.43,63.43,104.98,94.45,4.85,96.96,94.51,101.34,41.76,62.86,28.34,69.7,70.87,51.05,10.94,68.09,23.38,28.79,46.04,63.0,34.04
2026-07-05 06:30:00,32.01,40.69,40.69,81.27,88.02,5.65,77.93,80.0,96.56,30.44,40.55,31.97,62.03,62.7,49.92,11.05,62.0,26.84,31.99,36.33,40.59,32.0
2026-07-05 06:45:00,34.04,34.16,34.16,53.42,85.28,6.82,56.68,65.02,105.41,23.87,34.16,34.0,52.23,52.57,45.42,11.35,52.57,28.66,34.16,34.16,34.16,28.81
2026-07-05 07:00:00,43.8,44.66,44.66,70.26,120.93,19.05,76.36,92.73,92.36,27.67,44.66,43.75,63.25,63.61,55.95,10.59,63.56,35.92,44.0,44.31,44.66,46.21
2026-07-05 07:15:00,35.65,35.86,35.86,35.2,109.16,0.06,47.4,65.75,100.32,24.39,35.87,35.62,55.97,56.34,48.38,10.62,56.34,29.72,35.82,35.82,35.87,32.0
2026-07-05 07:30:00,28.37,28.52,28.52,25.97,59.99,9.8,31.58,40.02,105.41,20.99,28.52,28.35,35.4,35.53,32.8,10.64,35.52,24.17,28.49,28.49,28.52,20.14
2026-07-05 07:45:00,17.49,17.49,17.49,15.82,49.13,0.0,21.31,29.58,108.67,10.95,17.5,17.43,21.83,21.92,20.2,11.3,21.92,15.99,17.48,17.48,17.49,13.35
2026-07-05 08:00:00,31.83,31.83,31.83,23.26,72.32,-0.01,31.17,43.58,108.67,33.27,32.02,31.85,34.29,34.34,33.43,15.0,34.34,27.5,31.99,31.99,32.02,26.92
2026-07-05 08:15:00,18.18,18.18,18.18,12.35,38.42,-0.01,16.55,23.15,107.68,17.67,18.2,18.18,18.2,18.2,18.2,15.54,18.2,17.5,18.2,18.2,18.2,19.02
2026-07-05 08:30:00,7.96,7.96,7.96,5.41,16.82,-0.01,7.24,10.13,94.22,7.73,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,9.1
2026-07-05 08:45:00,4.94,4.94,4.94,3.15,9.81,-0.01,4.22,5.91,91.54,4.51,4.94,4.94,4.94,4.94,4.94,4.94,4.94,4.94,4.94,4.94,4.94,4.96
2026-07-05 09:00:00,10.48,10.0,10.0,3.19,9.93,-0.01,4.25,5.99,84.0,4.6,9.88,10.48,9.99,4.92,14.0,11.21,18.46,10.5,10.33,10.05,9.91,8.99
2026-07-05 09:15:00,9.0,8.36,8.36,0.94,2.95,-0.01,1.26,1.77,47.89,1.36,8.21,9.0,8.36,1.63,13.67,9.97,19.57,9.03,8.81,8.44,8.24,4.32
