date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-01-17 03:45:00,46.06,74.66,74.66,95.59,95.59,95.59,95.59,95.59,117.57,95.59,95.59,25.29,91.58,92.42,60.26,30.51,89.09,25.38,24.2,52.35,73.96,74.94
2026-01-17 04:00:00,93.55,93.55,93.55,101.05,95.22,95.3,95.3,95.11,119.38,95.3,95.3,17.77,91.51,91.99,59.53,21.67,89.29,17.84,16.97,59.17,93.01,74.79
2026-01-17 04:15:00,46.19,93.14,93.14,109.14,94.82,95.01,95.01,94.54,116.79,95.01,95.01,20.0,91.19,91.45,61.53,22.96,89.29,20.05,19.39,60.19,92.73,74.9
2026-01-17 04:30:00,58.74,93.76,93.76,109.75,94.87,95.07,95.07,94.58,116.79,95.07,95.07,22.88,91.3,91.49,61.19,25.76,89.32,22.93,22.29,61.82,93.35,75.04
2026-01-17 04:45:00,94.1,94.1,94.1,114.46,95.12,95.37,95.37,94.73,118.01,95.37,95.37,25.62,91.46,91.64,60.44,28.64,89.35,25.68,25.01,63.18,93.68,75.98
2026-01-17 05:00:00,93.13,93.13,93.13,111.62,95.3,95.82,95.3,94.58,119.39,95.3,95.3,25.38,91.79,91.31,60.53,26.19,90.07,25.4,25.23,62.67,93.01,77.35
2026-01-17 05:15:00,92.14,92.14,92.14,109.48,94.31,94.79,94.31,93.64,111.13,94.31,94.31,28.38,90.98,90.63,64.79,29.04,89.66,28.39,28.25,63.49,92.04,76.68
2026-01-17 05:30:00,93.77,93.77,93.77,118.0,96.01,96.69,95.94,94.96,113.06,95.94,95.94,29.57,92.16,91.67,60.53,30.52,90.32,29.58,29.38,64.85,93.64,78.43
2026-01-17 05:45:00,93.26,93.26,93.26,120.66,95.42,96.22,95.42,94.31,118.43,95.42,95.42,31.3,91.75,91.28,61.2,32.19,89.99,31.31,31.12,65.35,93.13,78.54
2026-01-17 06:00:00,25.01,91.68,91.68,107.49,98.04,98.26,97.87,97.41,113.71,97.87,97.87,25.01,91.78,91.89,67.83,24.99,90.16,25.01,25.03,61.7,91.68,78.17
2026-01-17 06:15:00,46.03,89.81,89.81,125.51,92.85,93.56,92.11,90.18,110.28,92.11,92.11,28.63,90.08,89.69,68.32,28.56,89.25,28.62,28.65,62.3,89.81,75.67
2026-01-17 06:30:00,46.11,94.34,94.34,128.62,97.97,98.24,96.47,94.76,110.19,96.47,96.47,30.93,91.78,91.71,68.27,32.22,90.55,30.95,30.68,65.44,94.16,79.46
2026-01-17 06:45:00,94.86,94.86,94.86,142.68,98.97,99.41,96.96,94.65,110.87,96.96,96.96,33.53,91.56,91.59,68.54,35.17,90.27,33.56,33.21,66.79,94.63,79.95
2026-01-17 07:00:00,87.63,87.63,87.63,113.77,95.2,95.42,94.18,93.01,104.29,94.18,94.18,31.49,91.3,90.53,72.34,29.82,90.97,31.48,31.82,64.06,87.86,79.62
2026-01-17 07:15:00,92.2,92.2,92.2,131.47,100.17,100.17,97.76,95.05,112.77,97.76,97.76,33.14,92.38,92.01,71.23,33.12,91.57,33.14,33.15,66.9,92.19,82.21
2026-01-17 07:30:00,94.09,94.09,94.09,135.73,102.43,102.4,99.88,97.01,114.08,99.88,99.88,38.56,94.26,93.91,74.38,38.54,93.5,38.56,38.57,70.31,94.08,83.84
2026-01-17 07:45:00,99.42,99.42,99.42,139.1,109.59,108.4,104.93,99.89,115.42,104.93,104.93,42.69,96.68,96.67,75.42,44.04,95.54,42.7,42.43,74.98,99.23,85.49
2026-01-17 08:00:00,93.71,93.71,93.71,126.62,96.04,97.12,95.98,95.56,112.77,95.98,95.98,34.89,93.5,93.18,72.68,34.75,92.65,34.89,34.95,68.05,93.68,84.56
2026-01-17 08:15:00,105.58,105.58,105.58,129.23,106.48,107.29,106.85,103.98,114.07,106.85,106.85,35.0,97.4,98.01,71.24,33.48,95.47,34.97,35.84,74.43,105.04,86.46
2026-01-17 08:30:00,109.13,109.13,109.13,134.99,109.64,110.54,109.94,107.43,119.39,109.94,109.95,40.81,97.65,98.69,72.08,37.76,95.38,40.75,42.25,78.82,108.39,87.44
2026-01-17 08:45:00,110.36,110.36,110.36,129.23,111.01,111.66,111.11,110.03,119.39,111.11,111.11,41.59,98.39,99.48,72.09,40.12,96.03,41.55,42.59,79.82,109.59,88.47
2026-01-17 09:00:00,116.86,116.86,116.86,133.09,121.12,120.3,118.56,116.02,122.98,118.56,118.57,33.07,99.67,101.2,65.07,40.77,96.25,33.13,31.46,78.65,115.72,88.9
2026-01-17 09:15:00,119.09,119.09,119.09,131.08,122.66,122.08,120.86,119.07,123.96,120.86,120.86,34.99,101.82,104.38,66.71,42.64,96.97,35.05,33.39,80.75,117.95,89.08
2026-01-17 09:30:00,114.98,114.98,114.98,129.23,118.7,117.97,116.45,114.21,120.33,116.45,116.45,39.14,99.42,100.81,68.1,46.11,96.32,39.19,37.68,80.39,113.94,89.04
2026-01-17 09:45:00,111.62,111.62,111.62,126.62,113.54,112.64,110.75,107.97,115.57,110.75,110.75,44.98,97.94,99.72,70.21,51.06,94.45,45.03,43.71,81.24,110.72,88.96
2026-01-17 10:00:00,123.41,123.41,123.41,129.23,125.64,124.58,123.43,121.81,125.19,123.43,123.43,34.88,105.19,109.87,67.2,42.78,97.36,34.94,33.22,82.66,122.24,89.33
2026-01-17 10:15:00,117.54,117.54,117.54,127.34,125.35,120.89,116.03,108.07,119.53,116.03,116.03,38.82,101.37,103.66,68.28,45.99,96.97,38.86,37.3,81.28,116.47,89.18
2026-01-17 10:30:00,113.07,113.07,113.07,125.81,121.63,116.88,111.71,103.43,116.06,111.71,111.72,43.09,98.71,99.99,69.58,49.53,95.85,43.13,41.73,80.83,112.11,89.05
2026-01-17 10:45:00,110.46,110.46,110.46,114.62,111.28,110.3,109.23,107.73,110.87,109.23,109.23,46.15,97.29,98.91,70.35,52.02,94.04,46.19,44.91,80.84,109.59,88.4
2026-01-17 11:00:00,114.32,114.32,114.32,135.2,127.01,120.23,112.84,98.09,118.43,112.84,112.85,37.97,98.66,100.05,67.01,45.04,95.53,38.03,36.5,78.9,113.28,88.88
2026-01-17 11:15:00,113.53,113.53,113.53,133.4,125.6,119.14,112.11,98.05,117.42,112.11,112.11,39.87,98.42,99.76,67.88,46.68,95.4,39.92,38.44,79.36,112.53,88.82
2026-01-17 11:30:00,113.0,113.0,113.0,122.58,123.94,118.03,111.6,98.13,114.43,111.6,111.61,40.71,98.17,99.49,68.2,47.4,95.21,40.76,39.31,79.46,112.01,88.63
2026-01-17 11:45:00,111.18,111.18,111.18,116.6,118.85,114.56,109.88,100.0,111.64,109.88,109.89,43.84,97.37,98.6,69.45,50.07,94.61,43.88,42.53,79.94,110.27,88.11
2026-01-17 12:00:00,114.37,114.37,114.37,132.0,122.71,118.02,112.91,103.76,117.66,112.91,112.92,39.05,98.92,100.3,67.55,46.06,95.84,39.1,37.59,79.42,113.34,88.94
2026-01-17 12:15:00,112.34,112.34,112.34,120.37,119.33,115.34,110.99,102.71,113.39,110.99,111.0,41.1,98.03,99.29,68.43,47.6,95.15,41.15,39.75,79.3,111.39,88.42
2026-01-17 12:30:00,114.42,114.42,114.42,118.42,123.48,118.42,112.92,102.0,114.42,112.92,112.93,36.8,98.5,99.92,66.16,44.02,95.32,36.85,35.29,78.4,113.37,88.85
2026-01-17 12:45:00,112.13,112.13,112.13,115.26,118.73,115.01,110.97,102.95,112.13,110.97,110.97,42.08,98.3,99.53,69.15,48.42,95.47,42.12,40.75,79.73,111.36,88.68
2026-01-17 13:00:00,111.27,111.27,111.27,122.88,117.8,114.01,109.9,102.75,113.13,109.9,109.91,38.13,98.26,99.34,68.63,43.98,95.54,38.17,36.91,77.17,110.26,88.53
2026-01-17 13:15:00,109.82,109.82,109.82,120.03,115.1,112.07,108.78,103.11,111.57,108.78,108.78,40.76,98.82,99.7,71.18,45.77,96.4,40.79,39.72,77.76,109.09,88.93
2026-01-17 13:30:00,108.88,108.88,108.88,118.12,113.65,110.89,107.9,102.76,110.88,107.9,107.91,42.27,98.55,99.37,71.98,46.97,96.25,42.3,41.29,77.98,108.19,88.8
2026-01-17 13:45:00,109.03,109.03,109.03,119.31,114.35,111.29,107.98,102.27,113.37,107.98,107.99,43.37,97.99,98.9,71.52,48.4,95.61,43.41,42.33,78.52,108.29,88.41
2026-01-17 14:00:00,108.89,108.89,108.89,117.85,114.51,111.29,107.81,101.74,110.34,107.81,107.81,40.65,97.43,98.38,69.63,45.87,94.96,40.69,39.58,77.12,108.13,88.69
2026-01-17 14:15:00,111.03,111.03,111.03,122.1,118.0,114.06,109.78,102.34,112.88,109.78,109.79,44.93,97.77,98.94,70.14,50.95,95.1,44.97,43.68,80.14,110.16,89.18
2026-01-17 14:30:00,116.4,116.4,116.4,125.46,121.56,117.83,113.77,106.71,116.71,113.77,113.78,44.97,100.74,102.02,71.3,51.5,97.87,45.01,43.61,82.32,114.18,90.33
2026-01-17 14:45:00,120.1,120.1,120.1,120.66,120.19,120.08,119.91,119.49,120.1,119.91,119.92,46.14,105.94,107.31,74.38,53.15,102.86,46.19,44.69,86.19,120.35,90.98
2026-01-17 15:00:00,115.45,115.45,115.45,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.02,41.63,100.32,101.66,69.31,48.51,97.3,41.69,40.18,80.87,114.46,90.98
2026-01-17 15:15:00,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.9,44.93,105.32,106.7,73.41,52.01,102.21,44.99,43.44,85.31,119.87,91.99
2026-01-17 15:30:00,126.84,126.84,126.84,127.4,125.44,122.0,126.62,125.95,126.84,126.62,126.62,48.62,110.81,112.23,77.95,55.91,107.61,48.69,47.09,90.21,125.79,93.28
2026-01-17 15:45:00,128.82,128.82,128.82,129.46,127.18,123.18,128.56,127.78,128.82,128.56,128.56,52.82,113.24,114.62,81.31,59.9,110.13,52.88,51.33,93.22,127.8,93.9
2026-01-17 16:00:00,128.71,128.71,128.71,127.72,125.26,119.99,127.1,126.05,127.31,127.1,127.1,45.15,111.59,113.1,76.84,52.94,108.19,45.21,43.5,89.32,127.61,93.61
2026-01-17 16:15:00,139.76,139.76,139.76,139.45,133.84,121.96,137.98,135.63,138.7,137.98,137.99,48.02,120.96,122.62,82.81,56.57,117.23,48.09,46.21,96.51,138.54,95.4
2026-01-17 16:30:00,140.56,140.56,140.56,140.49,134.94,123.68,138.86,136.61,140.56,138.86,138.86,52.61,122.54,124.12,85.96,60.8,118.96,52.67,50.87,99.09,139.39,96.97
2026-01-17 16:45:00,141.22,141.22,141.22,140.25,137.26,131.8,139.16,138.05,141.22,139.16,139.17,58.09,123.82,125.31,89.44,65.79,120.46,58.15,56.46,101.79,139.66,98.05
2026-01-17 17:00:00,137.69,137.69,137.69,138.42,133.79,123.68,137.3,135.3,137.69,137.3,137.3,58.77,128.8,129.5,99.91,56.03,126.6,58.73,59.99,101.37,137.57,98.67
2026-01-17 17:15:00,140.3,140.3,140.3,140.41,138.33,133.79,139.91,139.01,140.08,139.91,139.91,58.23,126.62,127.85,96.79,54.26,123.89,58.16,59.99,102.09,139.45,98.8
2026-01-17 17:30:00,141.64,141.64,141.64,140.94,140.94,140.94,140.94,140.94,140.94,140.94,140.94,58.2,127.73,128.99,97.4,54.17,124.96,58.14,60.0,102.8,140.78,99.01
2026-01-17 17:45:00,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,58.91,131.06,132.36,99.59,54.72,128.18,58.84,60.77,105.18,144.6,99.3
2026-01-17 18:00:00,142.27,142.27,142.27,140.49,140.49,140.49,140.49,140.49,140.49,140.49,140.5,50.05,123.38,125.04,85.09,58.6,119.6,50.06,48.29,98.64,141.06,97.58
2026-01-17 18:15:00,140.49,140.49,140.49,140.49,140.49,140.49,140.49,140.49,140.49,140.49,140.5,48.69,121.69,123.34,83.57,57.2,117.92,48.69,46.93,97.05,139.28,97.42
2026-01-17 18:30:00,145.61,145.61,145.61,145.61,145.61,145.61,145.61,145.61,145.61,145.61,145.62,46.88,125.39,127.17,84.39,56.04,121.34,46.89,45.0,98.9,144.31,98.07
2026-01-17 18:45:00,144.8,144.8,144.8,144.8,144.8,144.8,144.8,144.8,144.8,144.8,144.81,46.12,124.59,126.37,83.62,55.27,120.54,46.13,44.24,98.11,143.5,97.7
2026-01-17 19:00:00,141.59,141.59,141.59,141.8,141.8,141.8,141.8,141.8,141.8,141.8,141.81,48.5,122.52,124.2,83.59,57.21,118.69,48.47,46.74,98.19,140.36,96.79
2026-01-17 19:15:00,140.89,140.89,140.89,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.06,46.92,121.64,123.34,82.35,55.71,117.78,46.9,45.14,97.09,139.65,95.98
2026-01-17 19:30:00,139.99,139.99,139.99,140.14,140.14,140.14,140.14,140.14,140.14,140.14,140.15,46.51,120.84,122.53,81.75,55.26,117.0,46.49,44.75,96.41,138.75,95.38
2026-01-17 19:45:00,131.16,131.16,131.16,131.36,131.36,131.36,131.36,131.36,131.36,131.36,131.37,45.07,113.53,115.08,77.53,53.13,109.99,45.05,43.44,91.03,130.02,94.07
2026-01-17 20:00:00,134.31,134.31,134.31,141.65,138.12,137.56,136.66,135.24,138.14,135.24,135.24,46.89,119.74,121.04,87.98,42.7,116.83,46.84,48.85,94.12,133.39,90.98
2026-01-17 20:15:00,118.23,118.23,118.23,138.18,121.39,121.44,120.35,119.19,125.46,119.19,119.19,46.27,106.23,107.31,80.09,42.83,103.84,46.23,47.89,85.15,117.47,90.23
2026-01-17 20:30:00,116.32,116.32,116.32,122.59,119.12,118.8,118.19,117.26,119.49,117.26,117.27,45.57,104.52,105.58,78.82,42.18,102.17,45.52,47.16,83.79,115.57,89.99
2026-01-17 20:45:00,106.48,106.48,106.48,117.87,109.38,108.98,107.96,106.51,110.87,107.96,107.96,44.96,99.31,99.85,76.96,42.88,97.62,44.93,45.94,78.34,106.02,89.27
2026-01-17 21:00:00,115.88,115.88,115.88,132.22,117.07,117.74,116.81,116.79,119.39,116.81,116.81,44.91,104.05,105.11,78.21,41.52,101.69,44.86,46.5,83.06,115.13,90.5
2026-01-17 21:15:00,110.6,110.6,110.6,133.08,111.78,112.54,111.64,111.49,119.38,111.64,111.65,48.29,100.21,101.14,77.53,45.32,98.14,48.24,49.69,81.78,109.94,90.38
2026-01-17 21:30:00,101.63,101.63,101.63,131.32,103.76,104.61,103.76,103.47,119.72,103.76,103.76,49.99,98.94,98.99,80.67,46.98,97.93,49.51,50.44,78.02,101.46,89.73
2026-01-17 21:45:00,96.53,96.53,96.53,123.47,99.01,99.76,99.01,98.75,118.93,99.01,99.01,57.75,96.23,96.12,84.33,46.98,95.76,55.48,58.13,78.95,96.53,88.5
2026-01-17 22:00:00,107.84,107.84,107.84,129.23,108.93,109.53,108.97,108.75,119.39,108.97,108.97,51.25,98.37,99.22,77.86,40.1,96.48,50.28,52.53,81.57,107.24,89.76
2026-01-17 22:15:00,105.01,105.01,105.01,129.23,104.29,105.03,104.34,104.06,119.39,104.34,104.34,58.98,97.66,98.3,80.97,40.09,96.16,57.12,59.99,83.66,104.54,89.11
2026-01-17 22:30:00,108.21,108.21,108.21,121.55,109.94,110.28,109.96,109.83,115.9,109.83,109.84,49.25,98.35,99.23,76.99,40.07,96.38,48.51,50.59,80.84,107.58,89.51
2026-01-17 22:45:00,110.86,110.86,110.86,113.33,113.33,113.33,113.33,113.33,113.33,113.33,113.34,44.6,99.81,100.79,75.83,40.06,97.59,44.4,46.1,80.1,110.16,90.03
2026-01-17 23:00:00,109.29,109.29,109.29,115.99,115.99,115.99,115.99,115.99,115.99,115.99,115.99,47.83,99.04,99.96,77.01,42.7,96.98,47.58,49.25,80.75,108.65,90.44
2026-01-17 23:15:00,107.93,107.93,107.93,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,49.25,98.13,99.0,77.09,42.7,96.16,48.85,50.61,80.68,107.31,89.82
2026-01-17 23:30:00,102.29,102.29,102.29,104.13,104.13,104.13,104.13,104.13,105.59,104.13,104.13,49.06,97.85,98.09,79.34,42.68,96.58,48.54,49.69,77.75,102.0,89.15
2026-01-17 23:45:00,96.63,96.63,96.63,98.97,98.97,98.97,98.97,98.97,99.46,98.97,98.97,48.11,96.0,95.79,79.57,42.7,95.24,47.59,48.23,74.41,96.58,88.16
2026-01-18 00:00:00,79.4,79.4,79.4,115.24,115.24,115.24,115.24,115.24,120.21,115.24,115.24,58.36,98.01,98.65,81.99,40.09,96.54,55.67,59.45,83.81,104.69,90.48
2026-01-18 00:15:00,101.95,101.95,101.95,112.95,112.95,112.95,112.95,112.95,113.13,112.95,112.95,57.71,97.16,97.61,84.37,40.09,96.12,54.09,58.82,81.96,101.69,90.23
2026-01-18 00:30:00,101.76,101.76,101.76,108.67,108.67,108.67,108.67,108.67,111.1,108.67,108.67,56.23,96.49,96.99,82.93,40.08,95.36,52.96,57.35,81.15,101.46,89.98
2026-01-18 00:45:00,96.4,96.4,96.4,106.0,106.0,106.0,106.0,106.0,109.83,106.0,106.0,53.99,95.43,95.4,83.12,40.09,94.84,50.98,54.52,77.38,96.37,89.89
2026-01-18 01:00:00,97.59,97.59,97.59,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,59.0,94.63,94.93,84.99,36.41,93.94,54.15,60.0,80.3,97.45,89.96
2026-01-18 01:15:00,95.13,95.13,95.13,109.16,109.16,109.16,109.16,109.16,109.16,109.16,109.16,59.27,94.36,94.4,85.99,36.98,93.96,54.37,60.0,79.17,95.14,89.73
2026-01-18 01:30:00,94.54,94.54,94.54,107.09,107.09,107.09,107.09,107.09,107.09,107.09,107.09,59.47,94.17,94.16,85.93,38.43,93.82,54.82,60.12,78.95,94.57,89.48
2026-01-18 01:45:00,94.35,94.35,94.35,107.52,107.52,107.52,107.52,107.52,107.52,107.52,107.52,59.41,94.02,93.99,85.54,40.06,93.66,55.13,60.0,78.8,94.38,89.07
2026-01-18 02:00:00,80.0,80.0,80.0,111.23,111.23,111.23,111.23,111.23,111.23,111.23,111.22,52.95,93.66,91.88,88.89,33.86,94.97,48.8,51.58,68.62,80.9,88.49
2026-01-18 02:15:00,88.0,88.0,88.0,109.17,109.17,109.17,109.17,109.17,109.17,109.17,109.17,59.3,93.74,92.89,85.97,33.09,94.04,55.04,58.76,75.47,88.37,88.25
2026-01-18 02:30:00,88.87,88.87,88.87,104.94,104.94,104.94,104.94,104.94,104.94,104.94,104.94,60.45,93.82,93.06,85.9,35.6,94.03,56.47,60.0,76.43,89.19,88.33
2026-01-18 02:45:00,80.01,80.01,80.01,104.22,104.22,104.22,104.22,104.22,104.22,104.22,104.21,64.99,93.47,92.52,88.52,37.44,94.03,60.57,64.51,77.36,86.99,88.42
2026-01-18 03:00:00,103.06,103.06,103.06,103.83,103.83,103.83,103.83,103.83,103.83,103.83,103.83,57.05,94.96,94.91,81.11,31.42,94.2,53.58,57.09,78.8,96.41,89.33
2026-01-18 03:15:00,95.5,95.5,95.5,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,59.87,94.87,94.73,82.67,34.23,94.28,56.45,60.0,79.61,95.45,89.6
2026-01-18 03:30:00,95.62,95.62,95.62,101.73,101.73,101.73,101.73,101.73,101.73,101.73,101.73,66.1,94.8,94.72,84.6,34.71,94.28,61.91,66.25,82.45,95.56,89.91
2026-01-18 03:45:00,98.2,98.2,98.2,101.6,101.6,101.6,101.6,101.6,101.6,101.6,101.6,80.31,94.61,94.92,87.33,33.39,93.9,73.92,80.32,89.88,97.96,90.0
2026-01-18 04:00:00,87.46,87.46,87.46,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,56.09,95.14,94.05,87.07,31.68,95.65,52.48,55.8,74.46,87.95,90.11
2026-01-18 04:15:00,88.88,88.88,88.88,102.62,102.62,102.62,102.62,102.62,102.62,102.62,102.62,60.66,95.02,94.13,87.38,35.9,95.38,56.79,60.08,76.97,89.27,90.34
2026-01-18 04:30:00,81.06,81.06,81.06,101.73,101.73,101.73,101.73,101.73,101.73,101.73,101.73,77.99,94.63,93.0,97.88,36.82,96.25,71.15,76.66,80.46,81.95,90.37
2026-01-18 04:45:00,89.3,89.3,89.3,101.6,101.6,101.6,101.6,101.6,101.6,101.6,101.6,88.02,94.72,94.07,96.02,35.6,95.36,80.7,87.54,89.06,89.65,90.67
2026-01-18 05:00:00,68.3,68.3,68.3,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.42,62.48,93.88,90.84,100.66,40.07,96.97,56.22,60.0,67.11,69.95,90.98
2026-01-18 05:15:00,83.18,83.18,83.18,101.6,101.6,101.6,101.6,101.6,101.6,101.6,101.6,79.8,94.38,93.25,102.23,40.07,95.99,70.62,79.5,82.52,83.99,91.27
2026-01-18 05:30:00,87.83,87.83,87.83,102.3,102.3,102.3,102.3,102.3,103.62,102.3,102.3,85.16,94.76,94.2,102.96,40.1,95.93,75.07,85.51,87.31,88.38,91.6
2026-01-18 05:45:00,88.41,88.41,88.41,102.99,102.99,102.99,102.99,102.99,105.08,102.99,102.99,85.81,95.18,94.64,103.19,41.8,96.33,75.95,86.15,87.91,88.95,91.98
2026-01-18 06:00:00,66.45,66.45,66.45,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.19,60.01,95.12,93.09,101.74,40.55,96.76,54.23,57.05,65.07,68.22,90.73
2026-01-18 06:15:00,71.45,71.45,71.45,101.22,101.22,101.22,101.22,101.22,101.22,101.22,101.21,66.1,95.34,93.44,100.92,49.92,96.97,61.29,63.63,70.3,72.93,91.11
2026-01-18 06:30:00,85.92,85.92,85.92,101.22,101.22,101.22,101.22,101.22,101.22,101.22,101.22,83.07,95.25,94.32,102.01,48.97,96.64,75.25,82.85,85.34,86.57,91.63
2026-01-18 06:45:00,90.42,90.42,90.42,102.79,101.56,101.6,101.56,101.55,106.0,101.55,101.55,88.28,96.0,95.56,102.57,52.09,96.97,80.22,88.56,90.0,90.85,92.79
2026-01-18 07:00:00,97.59,97.59,97.59,113.14,100.26,100.67,100.28,100.12,111.23,100.12,100.12,65.38,96.83,96.91,90.18,40.11,96.51,60.01,66.16,83.27,97.6,92.72
2026-01-18 07:15:00,92.21,92.21,92.21,120.06,99.29,99.95,99.32,99.07,111.24,99.07,99.06,80.68,96.24,95.93,99.42,44.07,96.89,72.61,81.18,87.5,92.55,92.97
2026-01-18 07:30:00,91.79,91.79,91.79,131.36,100.46,101.43,100.5,100.12,116.08,100.12,100.12,88.59,97.25,96.96,103.43,52.09,97.99,80.46,88.9,90.89,92.22,94.04
2026-01-18 07:45:00,94.45,94.45,94.45,130.42,102.28,103.17,102.32,101.98,120.21,101.98,101.98,92.65,99.13,98.75,104.63,62.38,99.94,85.9,92.89,94.09,94.81,94.79
2026-01-18 08:00:00,101.65,101.65,101.65,129.4,104.09,104.9,104.12,103.82,117.02,103.82,103.82,68.22,98.82,99.04,88.23,59.78,98.1,66.57,68.8,86.36,101.5,94.94
2026-01-18 08:15:00,103.32,103.32,103.32,128.68,105.55,106.29,105.57,105.3,120.21,105.3,105.3,77.17,98.89,99.29,89.21,59.78,98.01,75.51,77.78,91.22,103.05,96.97
2026-01-18 08:30:00,101.95,101.95,101.95,127.76,107.35,108.0,107.37,107.13,117.85,107.13,107.13,86.98,99.34,99.58,93.72,59.78,98.83,84.27,87.36,95.03,101.79,98.7
2026-01-18 08:45:00,100.79,100.79,100.79,120.06,105.64,106.1,105.66,105.49,113.59,105.49,105.49,94.49,99.6,99.71,97.12,59.78,99.37,90.98,94.69,97.89,100.72,99.2
2026-01-18 09:00:00,100.07,100.07,100.07,115.28,114.96,114.97,114.96,114.96,115.05,114.96,114.96,81.28,99.71,99.77,96.33,52.09,99.57,76.34,81.83,91.54,100.09,99.24
2026-01-18 09:15:00,102.9,102.9,102.9,112.27,106.95,107.11,106.96,106.9,108.85,106.9,106.9,84.0,99.62,99.92,92.59,51.67,98.97,80.92,84.48,94.06,102.71,99.31
2026-01-18 09:30:00,102.76,102.76,102.76,105.18,105.18,105.18,105.18,105.18,105.18,105.18,105.18,94.15,101.15,101.3,97.82,52.09,100.84,90.08,94.41,98.75,102.66,99.57
2026-01-18 09:45:00,99.68,99.68,99.68,102.59,102.59,102.59,102.59,102.59,102.59,102.59,102.59,99.18,99.61,99.61,99.45,52.09,99.59,94.45,99.28,99.49,99.68,99.17
2026-01-18 10:00:00,105.31,105.31,105.31,105.31,105.31,105.31,105.31,105.31,105.31,105.31,105.31,94.65,100.99,101.13,97.98,54.97,100.71,90.76,94.89,98.8,102.36,99.76
