date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-03-18 13:30:00,2.65,3.12,3.12,0.55,-1.36,-0.11,-3.11,-1.92,-3.36,3.53,3.35,2.65,113.92,100.94,62.09,3.55,113.13,2.64,2.44,2.81,3.27,6.95
2026-03-18 13:45:00,2.76,3.23,3.23,1.03,-0.25,-0.11,-1.12,-0.46,0.07,3.67,3.48,2.68,113.78,100.95,62.06,3.49,113.03,2.68,2.49,2.92,3.39,6.95
2026-03-18 14:00:00,2.5,2.5,2.5,4.25,-0.51,-0.1,-1.01,-0.73,-3.63,2.48,2.48,2.58,106.39,106.42,56.91,2.68,106.35,2.58,2.55,2.51,2.49,5.13
2026-03-18 14:15:00,2.72,2.72,2.72,5.27,0.14,-0.02,-0.47,0.0,0.0,2.72,2.72,2.72,106.42,106.42,57.04,2.72,106.42,2.72,2.72,2.72,2.72,5.29
2026-03-18 14:30:00,2.73,2.73,2.73,10.94,0.94,-0.01,-0.01,0.81,2.56,2.73,2.73,2.73,106.42,106.42,57.05,2.73,106.42,2.73,2.73,2.73,2.73,6.63
2026-03-18 14:45:00,5.78,5.78,5.78,56.5,6.55,-0.01,2.38,6.25,15.47,6.25,6.25,3.63,106.8,106.31,58.51,1.72,107.53,3.67,4.1,5.43,6.09,15.27
2026-03-18 15:00:00,4.56,4.56,4.56,5.8,2.51,-0.02,3.32,2.99,4.56,3.32,3.53,4.97,104.82,106.23,54.85,11.48,102.68,4.94,3.26,4.6,3.89,5.0
2026-03-18 15:15:00,9.98,14.63,9.98,62.94,12.36,-0.01,13.98,13.98,50.8,13.98,13.77,5.0,105.23,106.74,55.35,10.73,103.03,4.99,3.48,10.3,14.05,13.94
2026-03-18 15:30:00,14.01,69.67,14.01,91.63,52.35,-0.02,71.27,63.12,103.08,71.27,71.27,5.0,106.59,107.35,58.85,7.47,105.56,4.98,4.37,39.18,69.57,21.57
2026-03-18 15:45:00,97.39,97.39,97.39,110.62,72.74,-0.01,100.21,88.09,133.9,100.21,100.21,4.99,108.15,107.91,62.13,3.83,108.58,5.03,5.28,54.51,97.78,27.98
2026-03-18 16:00:00,4.4,64.98,4.4,72.58,49.76,-0.1,65.39,57.36,87.63,65.39,65.39,4.4,108.78,108.78,58.75,4.17,108.85,4.41,4.46,36.33,65.25,8.27
2026-03-18 16:15:00,9.26,92.85,13.01,104.29,71.22,-0.09,93.91,82.26,98.86,93.91,93.91,4.47,110.83,109.98,61.24,0.9,112.16,4.5,5.34,51.98,93.55,15.4
2026-03-18 16:30:00,9.88,125.96,73.33,138.73,95.03,-0.01,124.98,109.59,131.52,124.98,124.99,4.99,111.92,113.82,56.72,11.43,109.17,5.01,3.31,68.1,125.32,28.9
2026-03-18 16:45:00,97.4,141.34,141.34,154.13,129.63,0.19,143.85,135.29,148.8,143.85,143.85,5.0,119.32,121.78,59.39,13.33,115.74,5.03,2.82,75.05,140.45,64.92
2026-03-18 17:00:00,14.0,97.44,14.0,108.39,90.05,-0.06,101.5,94.68,104.39,101.5,101.49,6.34,115.46,113.98,55.38,2.91,117.75,7.3,8.73,85.57,99.0,52.97
2026-03-18 17:15:00,97.4,131.43,97.4,144.47,123.12,-0.01,135.89,127.94,139.49,135.89,135.89,5.91,118.64,119.69,45.59,9.02,117.01,7.31,6.35,117.17,131.97,76.43
2026-03-18 17:30:00,100.03,156.13,156.13,169.16,144.59,2.9,159.28,150.14,163.43,159.28,159.28,6.78,123.09,125.75,39.57,9.02,118.96,8.49,5.95,139.38,156.02,86.01
2026-03-18 17:45:00,104.17,180.31,180.31,194.98,168.13,13.23,184.18,174.19,188.71,184.18,184.19,5.87,129.68,133.59,34.33,4.51,123.62,7.9,4.1,159.07,179.75,92.37
2026-03-18 18:00:00,100.05,163.4,163.4,171.84,149.3,20.0,163.03,154.41,166.95,163.03,163.03,5.07,127.19,130.08,42.55,15.0,122.68,7.31,4.19,145.34,163.26,84.46
2026-03-18 18:15:00,100.04,174.12,174.12,183.38,170.0,32.76,176.81,171.39,180.96,176.81,176.82,5.29,129.69,133.24,39.95,13.91,124.16,7.7,3.91,154.92,173.72,86.0
2026-03-18 18:30:00,100.02,183.19,183.19,191.22,180.0,49.34,185.72,180.92,190.34,185.72,185.72,5.08,133.85,137.78,39.06,12.22,127.7,7.64,3.42,162.96,182.66,86.99
2026-03-18 18:45:00,97.4,183.72,183.72,189.56,176.19,61.97,184.93,178.93,191.25,184.93,184.93,5.0,135.7,139.53,41.14,15.0,129.73,7.55,3.46,163.41,183.25,87.68
2026-03-18 19:00:00,97.4,188.52,188.52,194.96,178.63,53.4,192.59,183.79,205.81,192.59,192.6,4.99,137.36,141.44,36.28,9.02,130.95,7.67,3.07,166.78,187.97,85.4
2026-03-18 19:15:00,97.4,178.0,178.0,185.64,168.55,59.29,180.55,172.97,187.38,180.55,180.55,4.99,130.88,134.64,35.42,9.02,124.98,7.51,3.26,157.49,177.52,77.63
2026-03-18 19:30:00,97.39,161.9,161.9,168.81,155.74,68.08,165.4,159.3,171.94,165.4,165.4,4.28,128.92,131.56,40.12,9.02,124.77,6.54,3.47,143.09,161.87,75.89
2026-03-18 19:45:00,97.39,137.23,137.23,144.49,135.69,76.13,142.25,138.11,146.81,142.25,142.25,3.43,126.32,127.22,47.71,9.02,124.91,5.29,4.04,121.06,137.92,69.23
2026-03-18 20:00:00,82.79,161.35,161.35,173.2,140.13,71.23,164.64,151.73,169.78,164.64,164.64,4.15,126.62,129.38,40.21,13.74,122.26,6.57,3.08,143.39,161.25,64.19
2026-03-18 20:15:00,68.59,147.9,147.9,160.6,128.22,61.2,152.01,139.49,156.6,152.01,152.02,3.36,125.12,126.93,44.57,15.0,122.25,5.54,3.08,131.3,148.19,62.8
2026-03-18 20:30:00,24.08,137.12,137.12,151.28,115.81,42.7,141.73,128.09,146.42,141.73,141.73,3.12,122.68,123.84,46.55,13.78,120.85,5.13,3.37,121.64,137.66,55.54
2026-03-18 20:45:00,10.06,130.71,130.71,146.4,106.61,24.77,135.58,120.33,140.62,135.58,135.58,2.88,120.95,121.75,46.99,11.48,119.69,4.78,3.4,115.9,131.4,50.03
2026-03-18 21:00:00,9.87,140.47,140.47,155.25,118.05,38.28,144.97,130.09,149.18,144.97,144.97,3.19,123.9,125.25,38.56,9.02,121.78,5.13,2.92,124.99,140.95,61.99
2026-03-18 21:15:00,9.72,115.31,115.31,148.38,114.24,41.01,138.95,125.29,142.81,138.95,138.94,2.48,120.86,120.45,44.55,9.02,121.49,4.01,3.74,102.36,116.49,60.0
2026-03-18 21:30:00,9.71,111.43,111.43,134.92,110.32,57.55,128.12,118.28,130.9,128.12,128.12,2.53,119.04,118.47,43.64,5.98,119.92,4.01,3.9,98.9,112.67,50.0
2026-03-18 21:45:00,8.53,79.55,79.55,124.85,96.16,10.32,116.19,104.69,119.74,116.19,116.18,2.0,117.15,114.23,50.93,0.9,121.75,2.96,5.43,70.24,81.75,35.09
2026-03-18 22:00:00,3.01,105.74,105.74,145.67,116.39,52.92,136.99,125.74,140.88,136.99,136.98,2.0,117.14,116.29,41.98,0.0,118.47,3.5,3.54,93.86,107.08,54.84
2026-03-18 22:15:00,1.97,86.42,86.42,134.36,106.17,45.04,126.01,115.17,129.75,126.01,126.0,1.98,117.28,114.89,48.34,0.0,121.03,3.14,4.89,76.49,88.39,45.52
2026-03-18 22:30:00,65.66,65.66,65.66,125.02,102.48,46.9,118.13,109.47,121.21,118.13,118.11,1.9,117.59,113.56,53.16,-6.32,123.93,2.72,6.27,57.81,68.32,37.03
2026-03-18 22:45:00,27.05,27.05,27.05,118.68,107.31,40.0,113.97,109.62,116.07,113.97,113.94,2.0,117.28,111.86,56.22,-20.02,125.88,2.36,7.66,32.97,42.11,21.81
2026-03-18 23:00:00,1.74,74.95,74.95,133.13,107.06,35.52,123.2,117.09,127.9,123.2,123.18,1.73,117.44,113.37,48.72,-20.01,123.93,2.62,6.15,56.46,66.76,47.99
2026-03-18 23:15:00,1.99,46.09,46.09,122.51,96.58,25.4,112.63,106.55,117.31,112.63,112.61,1.97,115.93,110.58,52.61,-23.16,124.47,2.55,7.52,40.29,49.29,30.92
2026-03-18 23:30:00,24.07,28.18,28.18,120.28,97.5,25.2,111.5,105.74,115.62,111.5,111.48,1.96,114.56,108.12,57.05,-24.5,124.88,2.22,8.65,24.16,31.91,17.89
2026-03-18 23:45:00,24.01,27.41,27.41,111.75,98.26,18.96,106.17,101.21,108.67,106.17,106.14,1.51,112.8,106.22,56.01,-24.63,123.27,1.76,8.11,23.43,31.1,9.44
2026-03-19 00:00:00,2.01,35.78,34.52,118.09,105.66,35.01,113.04,108.57,115.31,113.04,113.01,2.0,113.31,109.86,62.88,-13.8,118.91,1.97,6.74,31.8,41.57,26.34
2026-03-19 00:15:00,2.01,31.66,31.66,113.54,101.79,35.0,108.77,104.54,110.91,108.76,108.74,2.0,111.44,106.63,64.95,-18.19,119.07,1.88,7.8,27.83,36.42,21.94
2026-03-19 00:30:00,2.0,31.21,25.0,113.72,100.12,22.84,108.2,103.31,110.68,108.2,108.18,1.99,111.03,106.11,65.0,-18.55,118.83,1.86,7.88,27.4,35.87,17.78
2026-03-19 00:45:00,2.0,30.46,25.0,112.62,98.76,20.0,106.99,102.0,109.52,106.99,106.97,1.99,110.85,105.66,65.51,-19.45,119.07,1.84,8.1,26.67,34.92,16.09
2026-03-19 01:00:00,2.01,35.29,9.99,117.79,105.2,34.2,112.76,108.45,114.97,112.76,112.73,2.0,113.26,109.61,67.8,-14.19,119.05,1.99,6.45,31.32,40.95,21.87
2026-03-19 01:15:00,2.01,34.09,5.0,117.32,103.35,24.6,111.73,106.96,114.19,111.73,111.71,2.0,112.7,108.65,68.53,-15.43,119.06,1.96,6.79,30.16,39.45,20.69
2026-03-19 01:30:00,2.03,36.39,24.99,118.48,104.4,25.0,112.85,108.04,115.33,112.85,112.82,2.02,112.81,109.65,66.27,-12.52,117.85,2.04,6.01,32.41,42.35,22.42
2026-03-19 01:45:00,2.17,36.89,25.0,119.08,104.42,21.8,113.22,108.21,115.8,113.22,113.19,2.17,113.02,110.0,66.1,-11.94,117.86,2.2,6.04,32.9,42.95,24.74
2026-03-19 02:00:00,2.2,36.08,2.2,119.44,104.95,24.69,113.66,108.72,116.2,113.65,113.63,2.19,113.97,110.47,67.92,-13.54,119.5,2.24,6.37,32.05,41.89,23.27
2026-03-19 02:15:00,2.16,40.93,2.16,118.8,103.74,20.3,112.79,107.66,115.43,112.79,112.76,2.15,113.58,109.66,67.38,-16.17,119.7,2.26,6.55,36.3,45.8,21.0
2026-03-19 02:30:00,2.15,41.36,2.15,120.05,104.73,19.91,113.93,108.72,116.62,113.93,113.91,2.14,114.17,110.73,66.66,-14.44,119.59,2.27,6.14,36.78,46.69,25.34
2026-03-19 02:45:00,2.49,41.01,2.49,121.96,105.99,17.56,115.59,110.15,118.39,115.59,115.56,2.48,115.09,112.28,66.25,-11.59,119.6,2.62,5.98,36.63,47.06,28.72
2026-03-19 03:00:00,2.01,40.16,24.99,115.48,101.23,19.52,110.05,105.2,112.62,110.05,110.03,2.0,112.32,107.13,67.39,-21.21,120.3,2.08,7.63,35.32,43.79,18.93
2026-03-19 03:15:00,2.01,44.57,25.0,118.59,103.22,15.0,112.73,107.5,115.5,112.73,112.71,2.0,113.85,109.64,65.49,-18.37,120.4,2.16,6.76,39.45,48.8,22.98
2026-03-19 03:30:00,2.01,45.14,9.97,124.21,107.85,14.0,117.97,112.41,120.92,116.83,116.81,2.0,114.08,110.02,65.22,-17.92,120.42,2.18,6.64,40.0,49.48,25.69
2026-03-19 03:45:00,2.03,45.06,11.94,127.92,110.7,11.91,121.35,115.5,124.46,115.5,115.48,2.02,114.63,110.95,64.89,-16.41,120.41,2.21,6.36,40.0,49.82,29.53
2026-03-19 04:00:00,2.03,50.74,2.03,126.94,110.02,15.91,120.2,114.34,123.16,114.34,114.32,2.02,113.98,111.56,64.5,-12.47,117.9,2.62,5.08,45.02,56.02,20.61
2026-03-19 04:15:00,1.98,61.91,1.98,128.79,111.3,14.0,121.82,115.77,124.88,115.77,115.75,1.97,114.57,112.33,61.84,-14.07,118.16,2.82,4.67,54.99,66.25,24.96
2026-03-19 04:30:00,2.27,44.88,2.27,131.15,113.16,13.07,123.98,117.75,127.13,117.75,117.72,2.27,115.49,114.07,64.57,-7.21,117.96,2.72,4.64,39.99,51.86,27.11
2026-03-19 04:45:00,2.68,61.76,2.68,134.12,116.5,18.46,127.1,121.0,130.18,121.0,120.98,2.67,115.94,114.06,62.32,-11.87,119.02,3.49,5.1,55.0,66.59,33.88
2026-03-19 05:00:00,5.1,92.0,92.0,128.88,112.57,20.11,122.34,116.38,125.22,116.38,116.37,3.05,115.12,113.37,57.57,-17.49,117.82,5.12,4.98,80.99,93.68,27.82
2026-03-19 05:15:00,8.55,109.76,24.99,134.9,117.81,20.3,128.14,121.83,131.37,121.83,121.83,4.35,115.67,115.3,51.24,-14.48,116.26,6.83,4.9,97.0,110.88,45.79
2026-03-19 05:30:00,8.56,121.08,25.0,139.28,121.85,23.0,132.29,125.91,135.37,125.91,125.91,4.99,115.75,116.27,46.87,-12.71,114.95,7.74,4.64,107.17,121.83,55.0
2026-03-19 05:45:00,9.71,134.71,25.0,155.86,137.03,30.0,148.35,141.44,151.76,141.44,141.44,5.46,116.65,118.19,42.09,-11.13,114.28,8.54,4.09,119.38,135.04,64.99
2026-03-19 06:00:00,9.88,118.33,118.33,144.49,109.93,20.17,134.52,121.6,139.15,121.6,121.6,4.99,117.47,117.97,47.46,-11.8,116.73,7.62,5.86,103.0,119.51,55.0
2026-03-19 06:15:00,10.0,145.94,37.05,165.15,145.24,30.01,157.9,150.24,162.04,150.24,150.24,5.03,121.32,123.65,39.37,-10.42,117.81,8.33,4.45,127.2,146.31,71.39
2026-03-19 06:30:00,10.06,167.27,13.37,178.43,157.39,35.0,170.86,162.7,175.45,169.47,169.47,6.41,123.02,126.66,33.44,-8.27,117.53,10.22,4.81,146.07,166.76,77.38
2026-03-19 06:45:00,10.05,175.23,13.01,184.78,163.47,38.62,177.23,168.89,182.17,177.23,177.23,6.79,126.35,130.36,33.06,-7.92,120.3,10.79,4.92,153.06,174.59,83.81
2026-03-19 07:00:00,13.36,186.25,13.36,189.45,214.24,62.5,191.6,199.94,191.92,191.6,191.61,7.16,134.32,138.59,37.64,-8.97,127.86,11.76,4.09,163.26,185.57,89.63
2026-03-19 07:15:00,13.0,176.61,13.0,177.76,179.1,64.08,175.51,175.51,177.48,175.51,175.52,8.26,127.79,131.81,36.91,-6.89,121.72,12.59,5.38,155.0,175.97,88.26
2026-03-19 07:30:00,10.68,150.27,10.68,151.41,152.49,79.47,150.21,150.21,151.55,150.21,150.21,10.67,123.66,125.89,46.29,-2.71,120.31,14.25,9.47,132.17,150.31,84.0
2026-03-19 07:45:00,10.76,116.46,10.76,117.03,117.95,52.3,115.65,115.77,116.66,115.65,117.71,10.76,117.57,117.56,55.32,-2.71,117.6,13.46,11.62,102.48,117.37,67.7
2026-03-19 08:00:00,25.0,177.29,25.0,182.51,185.11,48.62,179.47,180.0,181.74,179.47,177.42,10.0,128.04,132.1,36.6,-6.94,121.9,10.94,5.01,155.16,176.69,88.48
2026-03-19 08:15:00,14.0,151.72,14.0,152.32,153.79,30.98,151.35,150.82,151.72,151.35,151.35,12.76,119.95,122.59,43.37,-2.46,115.97,15.53,11.59,133.55,151.56,71.5
2026-03-19 08:30:00,13.87,114.5,13.87,113.55,111.58,20.04,120.19,115.76,114.5,120.19,120.19,13.85,115.97,116.31,53.66,-2.71,115.46,14.2,12.64,104.84,119.91,55.72
2026-03-19 08:45:00,13.21,84.94,13.21,77.75,99.54,34.26,103.4,101.61,84.94,103.4,103.4,13.2,115.31,114.28,60.82,-2.71,116.87,13.91,14.0,89.41,102.84,34.99
2026-03-19 09:00:00,13.01,121.21,13.01,125.0,110.19,19.52,121.98,117.22,122.84,121.98,121.98,13.0,114.05,114.7,52.45,-2.71,113.05,15.59,13.94,106.8,121.8,61.99
2026-03-19 09:15:00,12.5,99.1,12.5,107.32,89.51,4.5,100.87,96.23,103.94,100.87,100.87,12.49,112.21,111.25,59.28,-5.86,113.69,13.95,13.99,87.23,100.34,37.7
2026-03-19 09:30:00,11.01,82.92,11.01,89.35,74.67,3.08,84.16,80.34,85.98,84.16,84.15,11.0,110.35,109.99,57.54,-3.41,110.91,11.21,10.68,72.9,83.79,24.25
