date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-02-28 14:00:00,88.37,88.37,88.37,-0.03,-0.02,-0.02,-0.03,0.0,-0.03,56.87,54.07,88.37,79.91,76.96,84.4,25.64,85.05,39.08,41.78,49.82,53.18,72.98
2026-02-28 14:15:00,86.78,86.78,86.78,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,56.86,54.06,86.78,79.89,76.95,84.38,25.65,85.03,39.08,41.78,49.81,53.17,72.83
2026-02-28 14:30:00,95.48,95.48,95.48,0.0,0.0,0.0,0.0,0.0,0.0,57.67,53.96,95.48,79.82,76.87,84.31,25.51,84.97,38.96,41.66,49.7,53.07,72.63
2026-02-28 14:45:00,95.01,95.01,95.01,0.01,0.02,0.01,0.01,0.03,0.01,50.24,53.94,95.01,79.82,76.87,84.31,25.47,84.97,38.92,41.63,49.68,53.05,72.54
2026-02-28 15:00:00,71.91,71.91,71.91,0.0,0.0,0.0,0.0,0.0,0.0,54.12,54.43,71.91,79.92,77.01,85.68,26.35,84.96,39.66,42.28,50.24,53.56,72.39
2026-02-28 15:15:00,74.32,74.32,74.32,0.07,0.07,0.07,0.07,0.07,23.66,52.4,54.58,74.32,79.94,77.05,85.68,26.64,84.96,39.88,42.49,50.41,53.72,72.66
2026-02-28 15:30:00,78.31,78.31,78.31,10.1,9.92,9.59,10.05,9.99,99.86,49.61,54.6,78.31,79.96,77.06,85.69,26.67,84.98,39.91,42.52,50.44,53.74,72.99
2026-02-28 15:45:00,120.78,120.78,120.78,54.48,35.56,0.41,49.33,42.97,115.59,58.0,55.21,120.78,80.88,77.95,86.69,26.94,85.96,40.34,42.98,51.0,54.34,73.15
2026-02-28 16:00:00,79.06,79.06,79.06,37.99,24.53,0.0,33.96,29.8,91.84,58.0,53.91,79.06,79.86,76.89,84.79,25.31,84.97,38.87,41.55,49.66,53.03,72.92
2026-02-28 16:15:00,79.55,79.55,79.55,65.25,42.36,0.64,58.41,51.32,90.41,68.04,58.4,79.55,83.44,80.58,88.2,30.8,88.37,43.89,46.47,54.3,57.55,75.52
2026-02-28 16:30:00,98.94,98.94,98.94,94.66,62.31,4.99,80.33,80.22,98.94,80.33,80.33,98.94,86.54,85.81,77.9,44.89,87.72,48.16,48.81,64.61,80.12,80.35
2026-02-28 16:45:00,98.44,98.44,98.44,101.14,71.54,13.87,89.89,89.89,98.44,89.89,89.89,98.44,89.91,89.88,74.81,45.92,89.84,45.97,45.98,67.29,89.89,83.69
2026-02-28 17:00:00,95.41,95.41,95.41,88.62,57.21,2.11,75.05,75.05,95.41,75.05,75.05,95.41,88.02,86.55,83.4,36.63,90.58,43.3,44.67,60.52,74.6,83.76
2026-02-28 17:15:00,97.99,97.99,97.99,94.76,66.03,13.68,83.1,83.1,97.99,83.1,83.1,97.99,90.76,89.88,81.74,41.16,92.24,45.12,45.93,64.66,82.84,85.86
2026-02-28 17:30:00,100.8,100.8,100.8,105.59,78.58,24.19,96.59,96.59,100.8,96.59,96.59,100.8,92.82,93.21,74.11,46.43,91.97,44.54,44.16,69.41,96.72,90.01
2026-02-28 17:45:00,106.14,106.14,106.14,114.47,85.85,27.89,105.0,105.14,109.72,105.0,105.0,106.14,94.04,95.24,69.84,48.0,91.74,44.2,43.57,72.63,105.38,91.34
2026-02-28 18:00:00,97.45,97.45,97.45,108.08,75.17,7.9,97.21,97.21,102.45,97.21,97.21,97.45,94.89,95.11,76.72,47.25,94.34,46.1,45.87,70.73,97.29,91.82
2026-02-28 18:15:00,96.47,96.47,96.47,105.59,80.72,30.84,96.32,98.18,104.13,96.32,96.32,96.47,94.89,95.02,77.41,46.87,94.52,46.18,46.04,70.46,96.37,91.78
2026-02-28 18:30:00,100.09,100.09,100.09,104.84,84.52,42.48,96.36,101.58,104.5,96.36,96.36,100.09,94.86,94.99,76.39,44.12,94.47,43.39,43.25,69.04,96.42,91.63
2026-02-28 18:45:00,90.53,90.53,90.53,99.03,90.46,68.0,90.88,110.01,104.13,90.88,90.88,90.53,94.21,93.81,78.9,39.67,94.79,41.44,41.79,66.01,90.76,90.3
2026-02-28 19:00:00,107.66,107.66,107.66,100.44,93.11,75.41,92.25,109.91,107.66,92.25,92.25,107.66,94.05,93.83,78.12,41.55,94.34,42.52,42.72,66.89,92.19,89.56
2026-02-28 19:15:00,87.21,87.21,87.21,96.11,90.63,80.66,87.71,103.64,107.67,87.71,87.71,87.21,92.5,91.95,78.45,37.42,93.39,39.93,40.44,63.77,87.55,85.94
2026-02-28 19:30:00,82.47,82.47,82.47,92.72,89.63,82.01,85.12,103.44,102.98,85.12,85.11,79.43,91.45,90.53,79.8,34.33,93.02,38.57,39.42,61.39,83.04,83.76
2026-02-28 19:45:00,72.59,72.59,72.59,87.98,86.53,81.92,75.59,108.0,107.7,75.59,75.58,71.91,90.17,88.4,84.27,28.8,93.32,37.06,38.71,57.3,73.7,81.7
2026-02-28 20:00:00,101.54,101.54,101.54,90.36,84.49,77.5,83.37,91.5,101.54,83.37,83.37,101.54,89.55,88.66,78.56,35.01,91.08,39.16,39.99,60.94,81.34,81.63
2026-02-28 20:15:00,78.13,78.13,78.13,85.62,77.31,67.17,74.27,89.78,103.81,74.27,74.27,78.13,88.66,87.06,81.97,29.24,91.49,36.72,38.21,57.0,73.78,80.4
2026-02-28 20:30:00,70.05,70.05,70.05,76.89,69.02,58.61,61.44,88.98,101.8,62.19,61.43,70.05,88.21,85.26,92.01,26.13,93.55,40.0,42.76,54.13,60.53,79.33
2026-02-28 20:45:00,54.8,54.8,54.8,74.02,68.52,52.29,57.39,99.99,95.89,59.04,57.92,54.8,87.84,84.55,94.31,25.07,93.82,40.56,43.65,53.14,56.9,76.95
2026-02-28 21:00:00,90.41,90.41,90.41,77.07,71.96,60.5,67.91,87.06,90.41,67.91,67.37,90.41,86.66,84.45,85.25,26.8,90.6,37.16,39.18,54.41,66.2,76.85
2026-02-28 21:15:00,75.11,75.11,75.11,74.68,74.45,50.86,68.93,103.45,91.62,68.93,68.92,75.11,86.77,84.65,84.56,26.94,90.54,36.86,38.79,54.61,67.19,76.24
2026-02-28 21:30:00,71.32,71.32,71.32,72.63,73.31,54.0,67.31,99.48,98.85,67.31,67.3,71.32,86.33,84.09,85.22,26.67,90.32,37.17,39.21,54.16,65.6,75.34
2026-02-28 21:45:00,59.37,59.37,59.37,61.8,64.46,41.54,54.52,100.1,110.54,54.74,54.73,59.37,84.15,80.88,91.14,22.27,90.05,37.66,40.65,50.04,53.73,72.45
2026-02-28 22:00:00,75.84,75.84,75.84,78.97,78.53,56.54,72.78,104.2,107.2,72.78,72.55,75.84,85.2,83.26,84.06,27.93,88.54,36.88,38.63,54.6,67.76,74.17
2026-02-28 22:15:00,69.85,69.85,69.85,73.62,73.09,46.65,66.17,103.95,99.87,66.17,62.59,69.85,84.48,81.98,88.35,26.93,88.84,38.52,40.79,53.31,61.85,73.68
2026-02-28 22:30:00,67.32,67.32,67.32,70.49,70.85,49.35,64.23,97.42,99.86,64.23,60.52,67.32,84.38,81.66,90.22,26.7,89.14,39.34,41.81,52.98,59.71,73.34
2026-02-28 22:45:00,58.74,58.74,58.74,62.09,67.85,50.13,55.47,100.03,95.86,55.47,55.46,58.74,82.63,79.53,91.93,25.32,88.06,39.7,42.51,51.14,54.54,72.02
2026-02-28 23:00:00,76.41,76.41,76.41,79.94,79.44,54.84,72.72,115.01,98.45,72.72,60.58,76.41,83.98,81.17,90.79,30.68,88.66,43.11,45.34,55.0,59.78,73.81
2026-02-28 23:15:00,64.04,64.04,64.04,68.79,68.12,35.01,59.07,116.0,89.94,59.07,56.0,64.04,82.79,79.58,92.01,26.21,88.16,40.43,42.98,51.82,55.09,72.76
2026-02-28 23:30:00,61.41,61.41,61.41,63.41,63.12,49.21,59.32,83.25,85.66,59.32,54.52,61.41,80.8,77.65,89.84,25.29,86.07,39.25,41.75,50.42,53.63,71.44
2026-02-28 23:45:00,54.34,54.34,54.34,56.99,54.96,35.01,51.58,79.97,75.79,51.58,51.57,54.34,78.39,75.18,87.62,21.74,83.77,35.99,38.54,47.38,50.66,67.81
2026-03-01 00:00:00,61.55,61.55,61.55,65.78,77.17,35.01,47.65,120.28,83.16,49.75,49.74,61.55,81.7,78.2,92.36,15.82,87.86,31.52,34.92,44.99,48.7,66.0
2026-03-01 00:15:00,69.54,69.54,69.54,67.28,78.29,35.01,48.89,122.16,71.02,50.25,48.88,69.54,80.39,76.99,90.59,15.95,86.37,31.19,34.5,44.27,47.87,65.99
2026-03-01 00:30:00,75.64,75.64,75.64,64.81,77.64,35.0,46.03,122.06,61.87,47.24,46.02,75.64,80.49,77.37,88.09,15.85,85.96,29.82,32.85,41.8,45.09,65.78
2026-03-01 00:45:00,91.81,91.81,91.81,60.27,60.61,24.84,48.02,91.49,58.64,48.02,48.0,91.81,79.22,75.91,88.96,15.98,85.03,30.8,34.02,43.52,47.02,65.86
2026-03-01 01:00:00,65.04,65.04,65.04,73.43,87.24,27.25,49.0,150.06,68.79,49.0,48.65,65.04,82.69,79.55,88.79,18.25,88.21,32.39,35.36,44.4,47.72,67.18
2026-03-01 01:15:00,68.5,68.5,68.5,65.7,69.65,27.25,51.99,110.55,68.19,51.99,50.72,68.5,82.78,79.45,90.63,18.41,88.66,33.44,36.59,46.2,49.73,67.75
2026-03-01 01:30:00,77.17,77.17,77.17,62.5,66.07,40.29,52.77,91.48,60.71,52.77,51.49,77.17,82.53,79.16,90.98,18.71,88.5,33.96,37.16,46.91,50.48,67.95
2026-03-01 01:45:00,99.98,99.98,99.98,58.59,58.84,35.0,52.44,80.1,56.55,52.44,51.16,99.98,81.21,77.86,89.84,18.64,87.14,33.77,36.94,46.61,50.16,67.38
2026-03-01 02:00:00,72.79,72.79,72.79,63.77,73.54,27.25,51.69,122.17,59.47,51.69,50.22,72.79,81.97,78.37,87.82,15.4,88.3,31.67,34.97,45.41,49.15,66.03
2026-03-01 02:15:00,75.96,75.96,75.96,62.34,62.84,23.42,52.49,98.83,58.69,52.49,51.08,75.96,82.34,78.8,88.1,16.8,88.57,32.82,36.07,46.35,50.03,67.75
2026-03-01 02:30:00,86.47,86.47,86.47,64.37,58.8,23.0,55.51,87.53,60.95,55.51,52.05,86.47,82.51,79.05,88.12,18.66,88.57,34.27,37.44,47.44,51.03,68.92
2026-03-01 02:45:00,97.28,97.28,97.28,66.68,60.94,23.0,57.3,91.48,63.07,57.3,52.59,97.28,82.84,79.41,88.41,19.42,88.87,34.92,38.06,48.01,51.57,69.93
2026-03-01 03:00:00,85.28,85.28,85.28,60.74,56.62,23.0,53.34,84.93,57.76,53.34,49.85,85.28,77.83,74.65,84.0,19.57,83.38,33.51,36.36,45.65,48.92,63.48
2026-03-01 03:15:00,78.26,78.26,78.26,62.28,57.93,23.0,54.58,87.2,59.18,54.58,50.44,78.26,78.5,75.32,84.69,20.07,84.07,34.05,36.91,46.23,49.5,65.71
2026-03-01 03:30:00,80.59,80.59,80.59,65.99,58.1,23.0,58.1,86.32,62.72,58.1,51.39,80.59,78.98,75.85,85.07,21.53,84.46,35.28,38.09,47.25,50.47,66.72
2026-03-01 03:45:00,92.15,92.15,92.15,71.09,62.27,23.0,62.27,93.83,67.43,62.27,51.28,92.15,78.74,75.63,84.8,21.56,84.19,35.24,38.04,47.16,50.36,66.72
2026-03-01 04:00:00,84.43,84.43,84.43,59.27,51.59,23.0,53.08,74.91,56.57,53.08,49.04,84.43,75.86,72.81,81.7,20.09,81.15,33.5,36.14,45.0,48.15,63.43
2026-03-01 04:15:00,89.62,89.62,89.62,64.24,54.73,23.0,57.57,78.59,61.19,57.57,49.32,89.62,76.28,73.22,82.15,20.21,81.6,33.7,36.35,45.25,48.43,64.49
2026-03-01 04:30:00,84.84,84.84,84.84,72.36,60.98,23.0,64.38,89.53,68.71,64.38,49.86,84.84,76.19,73.2,81.92,21.42,81.39,34.59,37.18,45.88,48.98,64.63
2026-03-01 04:45:00,91.0,91.0,91.0,76.16,60.96,23.0,69.31,81.03,72.95,69.31,49.98,91.0,76.17,73.2,81.88,21.69,81.34,34.8,37.37,46.02,49.11,64.8
2026-03-01 05:00:00,92.09,92.09,92.09,69.48,54.98,23.0,64.0,69.05,66.84,59.09,47.42,92.09,72.75,69.83,78.2,19.94,77.73,32.79,35.22,43.47,46.58,59.25
2026-03-01 05:15:00,99.95,99.95,99.95,69.7,54.94,23.0,64.3,68.46,67.46,59.78,48.73,99.95,73.88,70.99,79.29,21.44,78.82,34.2,36.62,44.81,47.89,63.34
2026-03-01 05:30:00,101.04,101.04,101.04,70.56,55.41,23.0,65.13,68.78,67.94,61.19,49.22,101.04,74.18,71.31,79.55,22.14,79.09,34.8,37.2,45.33,48.39,65.78
2026-03-01 05:45:00,118.38,118.38,118.38,72.65,56.32,23.0,67.29,68.52,70.04,62.49,49.31,118.38,73.86,71.04,79.15,22.67,78.69,35.13,37.49,45.49,48.5,65.04
2026-03-01 06:00:00,116.47,116.47,116.47,65.17,52.46,23.9,60.27,66.61,62.75,57.03,47.79,116.47,71.84,69.08,77.71,21.71,76.55,33.99,36.22,43.99,47.0,62.27
2026-03-01 06:15:00,99.9,99.9,99.9,71.44,55.26,23.26,66.51,66.75,68.96,66.4,48.16,99.9,71.96,69.23,77.77,22.35,76.62,34.5,36.71,44.4,47.37,63.39
2026-03-01 06:30:00,79.5,79.5,79.5,73.86,56.96,23.69,68.75,68.75,71.28,68.75,49.9,79.5,74.06,71.29,79.97,23.69,78.8,36.03,38.27,46.08,49.1,67.81
2026-03-01 06:45:00,72.27,72.27,72.27,73.42,57.09,24.84,68.5,68.57,71.03,68.5,49.98,72.27,73.84,71.1,79.67,24.1,78.51,36.28,38.5,46.21,49.19,67.97
2026-03-01 07:00:00,80.15,80.15,80.15,72.98,56.66,24.0,68.47,68.47,71.43,68.47,49.85,80.15,73.83,71.06,79.22,23.82,78.51,36.07,38.45,46.08,49.06,67.15
2026-03-01 07:15:00,79.49,79.49,79.49,72.81,56.97,24.5,68.79,68.79,72.61,68.79,50.41,79.49,74.05,71.33,79.37,24.75,78.67,36.82,39.17,46.69,49.63,68.18
2026-03-01 07:30:00,73.77,73.77,73.77,71.22,55.77,24.0,67.35,67.35,71.2,67.35,50.12,73.77,72.52,69.94,77.56,25.8,76.9,37.25,39.46,46.59,49.38,67.11
2026-03-01 07:45:00,69.99,69.99,69.99,58.21,46.73,23.0,55.38,55.38,58.37,55.38,51.36,69.99,72.84,70.37,77.68,28.03,77.04,39.0,41.13,47.97,50.64,67.43
2026-03-01 08:00:00,84.52,84.52,84.52,71.31,55.72,23.0,66.89,66.89,70.97,66.89,56.22,84.52,74.98,72.72,79.32,36.01,78.62,45.45,47.33,53.26,55.6,70.41
2026-03-01 08:15:00,86.3,86.3,86.3,59.56,47.51,22.0,56.24,56.24,59.65,56.24,53.47,86.3,74.74,72.18,79.67,30.55,78.87,41.26,43.39,50.11,52.77,70.18
2026-03-01 08:30:00,76.65,76.65,76.65,47.88,38.36,19.82,45.77,42.97,48.21,45.77,47.58,76.65,70.9,68.09,76.31,22.45,75.44,34.19,36.52,43.89,46.81,60.92
2026-03-01 08:45:00,69.99,69.99,69.99,44.49,30.43,3.96,41.24,36.47,44.15,41.24,40.44,69.99,62.12,58.72,69.44,19.97,76.56,29.54,31.44,37.44,39.81,54.01
2026-03-01 09:00:00,110.06,110.06,110.06,50.5,37.08,15.25,45.87,41.74,47.55,45.87,47.11,110.06,74.45,70.53,77.35,22.36,78.91,33.99,36.22,43.51,46.35,63.02
2026-03-01 09:15:00,88.01,88.01,88.01,27.26,17.55,0.91,24.16,21.06,25.42,24.17,24.64,88.01,82.28,66.76,65.24,22.91,82.76,23.75,23.92,24.4,24.59,55.98
2026-03-01 09:30:00,71.7,71.7,71.7,11.13,7.0,0.0,9.79,8.48,10.32,9.79,9.79,71.7,84.37,62.3,55.97,21.37,82.54,15.97,14.94,11.49,10.15,45.91
2026-03-01 09:45:00,51.66,51.66,51.66,0.11,0.07,0.0,0.1,0.09,0.11,5.61,9.73,51.66,84.39,63.36,55.57,21.86,82.45,16.2,15.12,11.51,10.11,38.06
