date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-03-12 05:30:00,17.62,30.73,30.73,122.34,97.48,79.56,101.06,99.94,93.9,49.92,76.9,17.62,93.43,94.88,55.21,23.7,89.87,17.71,14.38,23.51,26.72,36.0
2026-03-12 05:45:00,25.08,25.08,25.08,133.65,103.67,58.34,118.46,111.96,97.6,57.03,86.66,25.08,94.4,95.93,57.87,31.62,90.68,25.17,21.95,29.69,32.37,50.0
2026-03-12 06:00:00,32.65,32.65,32.65,126.61,101.79,75.67,109.44,106.09,95.1,58.92,76.53,12.12,94.23,95.85,51.35,17.89,90.4,12.3,5.77,29.08,37.25,32.02
2026-03-12 06:15:00,48.06,48.06,48.06,140.93,114.9,79.91,126.31,121.08,105.6,77.41,88.53,15.23,94.51,96.16,51.79,20.02,90.68,15.43,6.61,42.47,55.18,41.91
2026-03-12 06:30:00,57.41,57.41,57.41,150.96,130.7,103.34,139.66,135.57,124.77,87.12,94.22,20.13,95.8,97.9,50.6,26.56,91.0,20.37,10.0,51.04,65.55,50.62
2026-03-12 06:45:00,25.27,61.01,61.01,159.96,137.0,105.99,147.26,142.56,121.56,79.85,94.69,25.27,97.81,99.82,54.48,31.43,93.21,25.5,15.56,54.9,68.81,61.82
2026-03-12 07:00:00,29.02,59.58,59.58,154.51,134.07,110.0,151.64,140.87,150.56,102.94,102.89,17.22,103.19,105.46,52.17,24.67,97.71,17.49,6.64,52.3,69.01,66.66
2026-03-12 07:15:00,28.13,61.66,61.66,150.96,134.89,110.54,143.11,139.09,128.83,95.98,97.55,21.19,103.33,105.51,54.58,28.3,98.09,21.45,11.08,54.7,70.67,69.21
2026-03-12 07:30:00,26.35,64.01,64.01,150.09,132.91,111.93,139.45,136.3,114.11,89.17,89.13,25.96,103.0,105.0,58.02,31.22,98.18,26.18,16.89,57.52,72.4,70.0
2026-03-12 07:45:00,26.89,64.57,64.57,118.49,112.73,112.73,114.36,113.08,100.72,73.91,76.56,26.89,103.07,105.02,59.05,31.22,98.36,27.09,18.17,58.17,72.83,69.99
2026-03-12 08:00:00,25.9,64.69,64.69,141.45,132.41,124.52,134.43,133.5,115.22,132.4,129.66,25.9,104.43,106.47,58.33,31.22,99.55,26.07,15.75,58.17,72.81,86.01
2026-03-12 08:15:00,26.09,63.98,63.98,109.63,108.9,107.4,109.44,109.16,109.52,101.73,101.7,26.09,102.45,104.36,59.04,28.55,97.9,26.21,17.01,57.71,71.78,80.09
2026-03-12 08:30:00,26.0,62.09,62.09,101.37,99.97,97.1,101.0,100.48,101.16,91.47,92.9,26.0,98.41,100.09,59.33,24.61,94.4,26.06,18.48,56.24,69.33,70.4
2026-03-12 08:45:00,26.8,57.31,57.31,74.14,73.19,70.5,74.35,73.76,75.65,73.76,66.72,26.8,94.82,95.27,65.0,26.42,93.65,26.87,20.48,52.29,63.48,62.24
2026-03-12 09:00:00,29.57,61.43,61.43,117.78,108.72,89.61,115.21,112.02,116.45,112.02,73.4,29.57,96.76,98.06,61.23,32.78,93.83,29.69,21.86,56.21,68.26,76.82
2026-03-12 09:15:00,27.33,57.15,57.15,91.37,82.58,64.0,88.88,85.78,90.08,85.78,66.34,27.33,93.92,94.37,64.75,26.84,92.85,27.39,21.34,52.35,63.36,63.96
2026-03-12 09:30:00,22.96,47.53,47.53,68.45,57.93,35.0,65.91,61.97,68.44,61.97,54.37,22.96,87.92,86.2,74.93,13.04,91.59,22.86,21.34,43.82,52.16,46.64
2026-03-12 09:45:00,24.11,34.53,34.53,52.56,42.28,20.0,49.99,46.18,52.24,40.34,37.08,24.11,87.19,85.4,75.85,15.4,91.16,24.0,24.99,33.07,36.26,34.85
2026-03-12 10:00:00,31.51,52.48,52.48,88.72,62.93,32.37,73.06,67.23,78.6,73.06,62.39,31.51,89.25,88.67,72.43,26.88,90.43,31.49,28.28,51.55,59.99,54.99
2026-03-12 10:15:00,27.07,27.07,27.07,57.52,23.4,3.1,29.86,26.06,65.0,29.86,28.85,27.07,91.88,83.38,73.98,24.93,92.46,27.04,27.5,28.37,28.75,37.39
2026-03-12 10:30:00,10.75,10.75,10.75,14.67,6.69,0.0,8.86,7.6,63.7,8.86,8.91,10.75,94.22,83.33,63.9,12.84,92.71,10.78,10.34,9.42,9.02,14.99
2026-03-12 10:45:00,6.0,6.0,6.0,15.07,1.07,0.02,2.12,1.2,69.49,2.12,2.58,6.0,94.99,83.23,60.12,9.94,92.59,6.05,5.22,3.53,2.78,5.29
2026-03-12 11:00:00,13.16,13.16,13.16,17.92,3.39,0.02,2.33,3.25,76.83,2.34,3.67,13.16,108.44,75.06,62.84,23.99,102.13,13.22,10.96,6.27,4.23,21.77
2026-03-12 11:15:00,11.98,11.98,11.98,11.01,0.22,0.0,0.0,0.0,68.66,0.03,1.53,11.98,108.94,74.47,61.29,23.91,102.08,12.05,9.56,4.39,2.15,9.6
2026-03-12 11:30:00,10.6,10.6,10.6,7.03,0.14,-0.01,-0.04,-0.01,55.98,0.0,1.33,10.6,108.23,74.31,62.23,21.16,102.02,10.65,8.45,3.87,1.88,9.41
2026-03-12 11:45:00,9.72,9.72,9.72,6.81,0.12,-0.01,-0.92,-0.19,55.97,-0.08,1.15,9.72,107.05,73.66,62.24,19.47,101.23,9.77,7.73,3.5,1.66,5.63
2026-03-12 12:00:00,10.9,10.9,10.9,6.63,0.31,0.0,-0.61,-0.02,54.9,-0.02,0.27,10.9,105.82,83.39,59.34,21.75,99.96,10.96,8.7,3.99,1.99,9.46
2026-03-12 12:15:00,9.99,9.99,9.99,6.66,0.04,0.0,-1.0,-0.35,50.68,-0.14,0.12,9.99,104.7,83.36,59.27,20.06,99.23,10.05,7.96,3.58,1.73,6.7
2026-03-12 12:30:00,9.51,9.51,9.51,8.72,0.2,-0.01,-1.09,-0.27,67.74,-0.14,0.0,9.51,104.93,83.3,59.04,19.75,99.38,9.57,7.44,2.99,1.09,6.35
2026-03-12 12:45:00,8.56,8.56,8.56,13.33,0.29,-0.01,-1.67,-0.42,82.68,-0.13,-0.13,8.56,104.79,83.3,59.04,18.48,99.38,8.61,6.55,2.24,0.38,5.31
2026-03-12 13:00:00,9.76,9.76,9.76,17.67,0.58,-0.01,-1.83,-0.14,72.43,-0.1,-0.09,9.76,100.63,91.22,53.85,21.09,94.86,9.82,7.43,2.59,0.48,6.2
2026-03-12 13:15:00,9.79,9.79,9.79,23.26,0.92,-0.01,-2.2,0.0,74.49,-0.04,-0.03,9.79,100.46,91.43,53.75,21.09,94.72,9.85,7.46,2.65,0.53,8.15
2026-03-12 13:30:00,12.01,12.01,12.01,31.2,1.23,-0.01,-2.94,0.0,86.63,-0.02,-0.01,9.78,100.19,91.43,53.59,21.04,94.47,9.84,7.46,2.66,0.56,9.41
2026-03-12 13:45:00,9.75,9.75,9.75,33.09,1.38,-0.01,-3.0,0.1,100.44,-0.04,-0.03,9.73,99.99,91.3,53.47,20.97,94.28,9.79,7.42,2.63,0.53,8.2
2026-03-12 14:00:00,10.07,10.07,10.07,17.81,0.65,-0.01,-1.72,-0.11,93.22,-0.11,-0.1,10.07,101.83,82.83,55.3,21.75,95.65,10.13,7.63,2.67,0.48,5.62
2026-03-12 14:15:00,10.0,10.0,10.0,51.56,2.38,-0.01,-1.32,1.12,99.79,-0.04,-0.03,9.48,102.22,82.83,55.14,21.25,95.95,9.54,6.94,2.49,0.5,6.95
2026-03-12 14:30:00,13.0,13.0,13.0,135.96,1.66,0.0,-0.56,0.07,100.71,-0.03,-0.03,7.56,102.69,82.84,54.24,19.53,96.25,7.63,4.79,1.79,0.34,6.95
2026-03-12 14:45:00,9.76,9.76,9.76,138.84,4.54,-0.01,-0.01,2.51,100.71,-0.01,0.0,6.41,102.98,82.9,53.7,18.51,96.44,6.48,3.5,1.39,0.27,7.12
2026-03-12 15:00:00,9.72,9.72,9.72,86.64,1.67,-0.01,0.0,0.5,79.64,0.0,0.0,7.07,99.79,94.08,51.03,18.42,94.0,7.13,4.42,1.67,0.34,6.0
2026-03-12 15:15:00,11.97,11.97,11.97,141.59,2.62,-0.01,0.1,0.92,91.43,0.1,0.66,6.18,99.93,94.1,50.51,17.59,94.06,6.25,3.4,1.78,0.87,6.95
2026-03-12 15:30:00,25.01,25.01,25.01,151.0,7.17,-0.01,4.01,5.59,99.32,4.01,3.85,6.4,100.37,94.12,50.64,17.7,94.44,6.48,3.4,3.91,3.83,17.28
2026-03-12 15:45:00,86.39,86.39,86.39,172.66,10.47,0.0,10.29,9.86,108.14,10.29,9.47,6.47,100.96,94.11,50.62,17.61,94.94,6.56,3.1,7.21,8.51,32.0
2026-03-12 16:00:00,40.39,40.39,40.39,115.56,11.61,-0.01,10.03,11.37,113.81,10.03,9.47,6.82,106.24,78.99,54.2,18.99,98.99,6.96,3.1,7.59,9.01,9.49
2026-03-12 16:15:00,22.64,22.64,22.64,141.08,29.87,-0.01,35.6,33.25,162.22,34.58,28.06,7.79,101.0,84.03,50.15,18.16,94.53,7.96,3.1,20.01,26.2,17.49
2026-03-12 16:30:00,48.03,48.03,48.03,151.0,50.41,0.0,62.0,57.35,205.0,57.35,44.34,8.7,98.27,89.75,47.53,17.71,92.35,8.9,3.1,30.88,41.26,26.89
2026-03-12 16:45:00,80.0,80.0,80.0,148.1,79.39,0.01,97.03,98.03,176.15,81.34,57.61,9.33,97.92,95.77,46.22,17.47,92.31,9.55,2.9,39.69,53.53,35.47
2026-03-12 17:00:00,38.03,38.03,38.03,118.23,54.43,0.0,67.62,61.58,124.13,53.32,47.84,8.8,104.3,95.28,50.41,18.23,97.42,9.01,2.83,33.21,44.47,25.17
2026-03-12 17:15:00,50.47,50.47,50.47,148.27,73.83,0.91,93.35,84.01,173.33,67.32,62.15,9.54,101.02,99.92,47.69,17.7,94.86,9.78,2.82,42.79,57.71,31.22
2026-03-12 17:30:00,48.01,196.76,196.76,168.27,88.63,12.69,109.01,99.2,196.76,73.32,90.53,9.73,101.66,104.12,47.27,17.51,95.68,10.0,2.5,47.81,64.76,42.22
2026-03-12 17:45:00,76.72,76.72,76.72,207.91,134.6,38.49,164.33,149.22,209.45,76.96,108.43,9.96,105.38,107.94,48.92,18.04,99.18,10.24,2.46,49.49,67.09,52.23
2026-03-12 18:00:00,71.4,71.4,71.4,152.58,99.3,32.65,120.33,111.5,223.41,79.98,96.97,10.13,105.98,108.43,49.42,18.05,99.96,10.43,2.51,49.92,67.31,41.43
2026-03-12 18:15:00,74.19,74.19,74.19,154.51,110.82,80.0,117.67,115.35,264.23,92.48,104.79,10.12,107.99,109.83,50.38,18.28,101.81,10.42,2.43,49.87,67.27,46.51
2026-03-12 18:30:00,69.92,69.92,69.92,164.54,113.02,100.0,110.97,113.18,278.19,86.57,90.26,9.66,109.7,107.98,51.64,18.42,103.16,9.95,2.3,45.54,61.37,38.69
2026-03-12 18:45:00,52.67,52.67,52.67,168.37,113.89,102.85,110.49,113.45,294.3,83.05,62.02,9.31,112.43,107.93,53.21,18.65,105.53,9.59,2.1,42.7,57.53,34.89
2026-03-12 19:00:00,86.4,86.4,86.4,151.96,123.02,119.99,119.65,122.27,279.96,93.7,108.42,9.5,107.77,109.69,53.92,15.0,102.96,9.79,2.19,49.46,66.58,50.34
2026-03-12 19:15:00,71.4,71.4,71.4,146.94,116.94,119.99,110.62,114.77,284.78,85.09,88.35,9.21,108.98,106.12,53.0,16.9,103.01,9.47,2.0,43.54,58.5,37.01
2026-03-12 19:30:00,48.22,48.22,48.22,145.08,106.74,108.8,99.81,104.4,283.69,74.76,54.33,8.79,108.45,100.76,52.09,18.04,101.69,9.03,2.0,36.75,49.2,24.99
2026-03-12 19:45:00,33.99,33.99,33.99,135.97,101.21,104.56,93.91,98.56,250.41,60.25,33.8,7.47,114.03,95.56,55.89,18.69,106.13,7.65,1.69,23.74,31.5,14.4
2026-03-12 20:00:00,38.93,38.93,38.93,141.12,105.64,109.58,97.66,102.82,274.41,73.11,77.9,6.77,103.86,96.83,54.82,10.86,99.93,6.96,2.0,33.76,45.79,29.99
2026-03-12 20:15:00,29.5,29.5,29.5,124.2,91.28,88.16,86.91,90.03,193.61,62.99,37.16,7.13,106.56,92.2,52.0,16.58,99.97,7.31,1.93,25.75,34.61,20.08
2026-03-12 20:30:00,99.97,99.97,99.97,121.17,86.3,83.11,81.83,84.98,175.83,52.3,25.47,6.05,108.25,87.69,51.61,17.89,100.47,6.21,1.1,17.67,23.72,15.9
2026-03-12 20:45:00,48.02,48.02,48.02,115.27,79.27,64.34,79.88,80.47,133.8,48.79,20.92,5.02,108.74,86.0,51.67,17.29,100.74,5.16,0.24,14.35,19.43,9.49
2026-03-12 21:00:00,101.69,155.58,155.58,141.84,84.65,80.27,78.54,82.46,155.58,46.01,64.61,6.05,108.37,84.76,55.97,16.54,101.35,6.17,2.0,13.5,17.61,25.23
2026-03-12 21:15:00,86.39,99.95,99.95,136.28,84.15,78.08,79.31,83.05,132.58,43.04,50.27,5.07,106.02,82.57,58.72,12.65,100.47,5.16,1.93,11.95,15.57,20.0
2026-03-12 21:30:00,48.04,48.04,48.04,129.53,69.68,52.61,68.28,71.59,107.27,37.88,9.5,4.44,104.68,79.06,61.21,10.49,99.96,4.5,2.3,7.25,8.98,12.48
2026-03-12 21:45:00,25.04,30.73,30.73,86.88,45.67,6.1,53.03,59.4,99.78,37.69,9.49,3.76,100.98,76.89,61.3,8.2,97.22,3.8,2.3,4.98,5.89,9.46
2026-03-12 22:00:00,9.93,30.74,30.74,135.96,80.67,56.79,83.08,82.84,103.06,33.54,47.91,4.22,102.97,77.12,61.21,9.64,99.4,4.3,2.25,6.95,8.53,14.92
2026-03-12 22:15:00,9.75,25.01,25.01,118.04,65.0,42.2,67.31,67.07,100.71,30.28,9.5,3.99,98.82,71.56,58.55,9.96,95.11,4.06,2.3,3.4,3.66,9.44
2026-03-12 22:30:00,9.72,12.02,12.02,83.24,62.73,63.19,59.97,61.76,99.32,28.37,9.5,2.87,94.34,68.29,61.21,5.04,92.61,2.9,2.3,2.35,2.32,6.7
2026-03-12 22:45:00,9.71,11.99,11.99,91.65,44.07,38.89,39.86,43.02,91.82,21.3,9.49,2.69,93.02,66.02,59.11,5.91,90.81,2.72,2.02,0.55,-0.06,5.16
2026-03-12 23:00:00,9.75,100.71,100.71,134.94,32.93,38.53,24.2,28.57,100.71,24.2,16.47,3.68,73.9,46.31,49.13,10.01,93.53,3.77,2.0,2.13,2.03,6.0
2026-03-12 23:15:00,9.72,49.9,49.9,135.92,22.07,20.05,19.88,19.88,83.9,19.88,9.5,2.99,71.91,44.68,49.16,8.53,92.87,3.07,1.52,1.63,1.54,5.28
2026-03-12 23:30:00,9.71,9.71,9.71,131.81,23.71,30.33,17.43,19.69,88.5,17.43,9.49,2.65,70.09,43.34,49.18,7.46,91.97,2.72,1.38,1.47,1.39,4.99
2026-03-12 23:45:00,2.42,2.42,2.42,85.09,14.29,14.29,10.1,12.04,89.6,10.1,9.49,2.42,65.67,38.91,48.35,6.61,90.95,2.48,1.42,0.51,0.09,4.46
2026-03-13 00:00:00,26.97,26.97,26.97,129.98,14.59,14.59,9.43,10.87,108.97,9.43,9.43,2.07,58.7,53.47,39.1,11.79,94.54,2.62,1.85,2.0,1.9,4.1
2026-03-13 00:15:00,25.04,25.04,25.04,117.5,13.29,13.29,8.87,10.0,108.42,8.87,8.87,2.0,58.08,52.9,38.62,11.57,93.65,2.62,1.52,1.67,1.58,3.69
2026-03-13 00:30:00,13.17,13.17,13.17,101.89,7.95,7.95,4.28,5.07,107.21,4.28,4.29,2.0,55.52,50.0,37.83,11.2,92.84,2.3,1.5,0.55,0.07,3.08
2026-03-13 00:45:00,13.16,13.16,13.16,95.73,5.8,2.58,2.58,3.48,102.71,2.58,2.59,2.0,54.64,48.99,37.56,11.1,92.67,2.27,1.45,0.48,0.0,2.93
2026-03-13 01:00:00,9.88,9.88,9.88,111.8,10.84,15.93,6.7,7.33,101.75,6.7,6.7,1.99,57.0,41.3,47.83,2.62,83.92,1.98,1.86,1.55,1.42,2.93
2026-03-13 01:15:00,9.81,9.81,9.81,100.9,7.37,8.33,3.58,4.54,100.33,3.58,3.58,1.99,50.28,44.87,43.54,2.99,83.85,1.97,1.78,1.31,1.12,2.72
2026-03-13 01:30:00,9.72,9.72,9.72,98.39,6.21,7.67,2.55,3.38,99.4,2.55,2.55,1.98,49.37,44.55,43.54,2.67,83.79,1.96,1.83,1.5,1.36,2.62
2026-03-13 01:45:00,9.72,9.72,9.72,93.57,6.99,6.99,3.58,4.5,99.4,3.58,3.59,1.97,46.31,43.5,41.45,3.24,83.76,1.95,1.7,1.11,0.87,2.62
2026-03-13 02:00:00,8.55,8.55,8.55,94.92,7.71,7.71,4.67,5.3,92.17,4.67,4.67,1.5,49.71,38.84,40.64,1.48,69.98,1.5,1.51,1.49,1.48,2.33
2026-03-13 02:15:00,8.52,8.52,8.52,107.06,5.46,5.46,2.4,2.81,86.53,2.4,2.4,1.48,45.39,36.2,39.08,1.46,69.89,1.48,1.49,1.47,1.46,2.29
2026-03-13 02:30:00,5.07,5.07,5.07,105.45,5.33,5.33,2.32,2.72,86.53,2.32,2.32,1.32,45.35,36.12,39.0,1.3,69.84,1.32,1.33,1.31,1.3,2.12
2026-03-13 02:45:00,3.81,3.81,3.81,102.6,4.98,4.43,2.16,2.53,84.47,2.16,2.16,1.32,45.2,36.02,38.91,1.3,69.74,1.32,1.33,1.31,1.3,2.0
2026-03-13 03:00:00,3.81,3.81,3.81,105.67,4.79,2.33,2.33,2.48,87.3,2.33,2.33,1.95,46.73,34.82,38.22,4.4,69.89,1.92,1.46,0.37,-0.06,2.11
2026-03-13 03:15:00,3.81,3.81,3.81,102.38,4.03,1.62,1.62,1.77,84.0,1.62,1.62,1.95,46.38,34.63,38.22,4.32,69.99,1.92,1.47,0.42,0.0,2.0
2026-03-13 03:30:00,3.81,3.81,3.81,102.64,2.96,0.54,0.54,0.68,87.45,0.54,0.54,1.95,46.24,34.59,38.42,4.31,70.71,1.91,1.46,0.42,0.0,1.97
2026-03-13 03:45:00,3.8,3.8,3.8,104.36,2.57,0.07,0.1,0.24,89.09,0.1,0.1,1.95,48.99,36.74,41.1,4.27,75.46,1.91,1.48,0.44,0.03,1.99
2026-03-13 04:00:00,1.82,1.82,1.82,115.0,4.68,1.59,1.59,2.14,83.72,1.59,1.6,1.82,46.45,36.21,37.25,4.65,69.54,1.77,1.25,0.01,-0.47,1.99
2026-03-13 04:15:00,1.96,1.96,1.96,106.08,3.68,0.03,1.0,1.46,88.46,1.0,1.0,1.96,46.13,36.19,37.53,4.57,69.78,1.91,1.43,0.28,-0.17,1.99
2026-03-13 04:30:00,1.99,1.99,1.99,105.04,4.28,0.9,1.6,2.06,91.92,1.6,1.6,1.99,46.95,36.88,38.38,4.44,70.72,1.94,1.5,0.42,0.0,2.0
2026-03-13 04:45:00,1.99,1.99,1.99,133.56,4.94,0.03,1.65,2.21,99.4,1.65,1.66,1.99,49.4,39.38,42.02,3.53,75.37,1.96,1.68,0.99,0.72,2.17
2026-03-13 05:00:00,2.03,2.03,2.03,103.87,3.75,1.61,1.61,1.61,89.46,1.61,1.61,2.04,52.81,39.57,42.19,4.47,79.66,1.99,1.53,0.45,0.02,2.3
2026-03-13 05:15:00,2.41,2.41,2.41,91.17,3.27,1.63,1.63,1.63,93.78,1.63,1.63,2.41,52.86,40.12,43.42,4.14,80.49,2.38,2.06,1.28,0.97,2.43
2026-03-13 05:30:00,2.63,2.63,2.63,138.39,6.9,4.09,4.09,4.09,100.81,4.09,4.09,2.63,54.71,41.51,44.61,4.23,81.48,2.6,2.3,1.58,1.29,3.08
2026-03-13 05:45:00,3.6,3.6,3.6,145.4,7.07,4.24,4.3,4.3,100.59,4.3,4.3,2.62,56.32,43.65,48.32,2.65,85.39,2.62,2.63,2.61,2.6,3.39
2026-03-13 06:00:00,8.56,13.17,13.17,130.95,12.1,11.42,4.28,7.94,99.4,4.28,4.28,3.0,62.96,47.18,40.43,12.54,88.15,2.93,2.43,2.74,2.72,3.53
2026-03-13 06:15:00,9.71,13.16,13.16,136.92,18.07,14.99,9.46,13.67,106.22,9.46,9.46,3.99,80.91,74.11,43.84,14.0,88.56,3.95,2.46,3.45,3.69,4.99
2026-03-13 06:30:00,8.56,12.01,12.01,137.49,20.46,15.09,10.03,15.37,106.21,10.03,10.02,4.0,81.91,76.95,43.88,14.02,88.76,3.97,2.51,4.91,5.68,5.62
2026-03-13 06:45:00,8.55,11.95,11.95,142.01,21.22,17.21,10.07,15.72,102.81,10.07,10.07,4.19,82.4,79.75,43.82,14.17,88.77,4.17,2.8,6.84,8.22,6.95
2026-03-13 07:00:00,8.56,12.01,12.01,141.15,31.72,33.0,21.61,26.81,103.62,21.61,21.59,5.0,84.48,80.36,44.23,14.44,90.45,5.09,2.12,10.55,13.88,9.45
2026-03-13 07:15:00,8.55,11.32,11.32,152.81,33.44,24.24,24.24,33.44,106.43,24.24,24.23,4.96,86.94,81.26,45.45,14.83,91.94,5.04,2.32,10.01,13.02,9.48
2026-03-13 07:30:00,8.5,11.16,11.16,138.99,33.96,33.96,21.49,35.45,102.23,21.49,21.48,4.99,86.82,82.23,45.43,14.86,92.13,5.07,2.42,9.89,12.81,9.54
2026-03-13 07:45:00,4.98,7.6,7.6,93.0,34.83,34.83,12.41,68.3,90.97,12.41,12.4,4.98,86.38,84.09,44.89,14.84,90.0,5.04,2.81,6.95,8.5,9.49
2026-03-13 08:00:00,4.99,7.39,7.39,144.44,49.7,49.77,17.16,95.68,122.84,17.16,15.45,4.99,93.43,94.21,46.12,15.05,88.2,5.12,2.86,6.95,8.36,17.14
2026-03-13 08:15:00,4.86,4.86,4.86,110.87,40.09,37.43,4.99,98.55,76.95,4.99,6.7,4.79,92.99,95.16,46.06,15.0,87.87,4.89,3.08,4.86,4.8,9.46
2026-03-13 08:30:00,3.31,3.31,3.31,67.18,39.29,33.87,3.51,107.99,1.18,3.51,3.51,3.38,93.1,95.28,45.97,14.39,87.96,3.51,3.08,3.4,3.34,7.09
2026-03-13 08:45:00,2.69,2.69,2.69,32.41,26.03,19.92,0.0,80.0,-11.95,2.17,2.17,2.69,91.93,93.96,45.62,13.81,88.72,2.82,2.53,2.42,2.19,4.96
2026-03-13 09:00:00,2.68,2.68,2.68,29.11,34.99,26.75,0.1,98.83,-1.0,2.32,2.3,2.68,93.23,95.44,45.54,13.79,88.06,2.84,2.49,2.49,2.31,5.93
2026-03-13 09:15:00,2.63,2.63,2.63,13.87,27.97,8.0,-0.01,92.3,1.18,2.3,2.19,2.63,92.92,95.11,45.38,13.71,87.76,2.78,2.46,2.39,2.18,5.14
2026-03-13 09:30:00,2.56,1.96,1.96,14.58,29.1,12.75,-0.04,92.29,-2.73,2.31,1.93,2.56,92.91,95.1,45.38,13.68,87.75,2.71,2.46,2.15,1.86,5.0
2026-03-13 09:45:00,2.29,1.0,1.0,16.44,28.61,12.0,-1.01,92.18,-11.0,2.32,1.59,2.3,92.81,95.0,45.37,13.64,87.66,2.62,2.47,1.33,0.72,4.86
