date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-01-23 13:00:00,189.48,189.48,189.48,189.08,99.62,95.92,95.92,97.59,144.77,95.98,97.95,189.37,99.08,98.99,100.21,95.0,99.25,98.86,97.93,98.22,98.28,99.99
2026-01-23 13:15:00,189.25,189.25,189.25,188.91,99.34,95.65,95.65,97.32,145.03,95.69,97.03,189.14,98.87,98.72,101.28,93.93,99.21,95.47,96.5,97.0,97.21,99.91
2026-01-23 13:30:00,189.23,189.23,189.23,184.93,97.79,91.02,95.55,96.5,150.09,95.59,96.96,189.11,98.78,98.62,101.09,90.35,99.12,97.01,96.45,97.0,97.15,99.78
2026-01-23 13:45:00,189.55,189.55,189.55,184.92,97.92,95.92,95.92,96.42,146.69,95.95,97.06,189.43,99.19,99.0,102.02,88.71,99.61,96.79,96.33,97.0,97.19,100.29
2026-01-23 14:00:00,180.23,180.23,180.23,184.94,97.59,95.95,95.95,95.95,145.92,95.95,95.95,180.07,99.4,99.04,104.17,69.92,100.18,98.43,94.33,95.63,95.85,99.99
2026-01-23 14:15:00,189.19,189.19,189.19,188.93,97.98,96.53,96.53,96.53,148.26,96.53,96.53,189.06,99.87,99.54,104.66,81.41,100.59,94.8,94.94,96.05,96.41,101.99
2026-01-23 14:30:00,189.86,189.86,189.86,208.95,98.05,96.7,96.7,96.41,159.02,96.7,96.7,189.69,99.97,99.63,104.47,70.65,100.72,99.83,95.17,96.44,96.61,102.28
2026-01-23 14:45:00,190.12,190.12,190.12,223.16,100.03,99.61,99.14,98.37,167.16,99.14,100.11,189.98,101.82,101.63,104.16,86.36,102.21,102.38,99.31,99.99,100.06,107.73
2026-01-23 15:00:00,189.74,189.74,189.74,184.95,97.87,95.92,97.87,96.96,146.86,97.16,99.89,189.63,99.97,99.96,100.12,95.0,99.98,99.06,99.86,99.88,99.89,101.78
2026-01-23 15:15:00,205.3,205.3,205.3,200.56,101.96,100.64,101.96,100.9,157.17,98.65,102.03,205.17,102.12,102.11,102.3,95.0,102.13,100.94,102.0,102.01,102.03,103.86
2026-01-23 15:30:00,200.12,200.12,200.12,214.84,110.82,104.17,112.46,110.53,169.68,103.25,108.91,200.0,108.98,108.97,109.14,95.0,109.0,107.25,108.88,108.89,108.9,116.64
2026-01-23 15:45:00,200.14,200.14,200.14,246.56,120.7,112.34,122.78,120.4,191.95,112.92,118.91,199.99,118.98,118.97,119.12,86.36,118.99,115.63,118.88,118.89,118.9,134.83
2026-01-23 16:00:00,157.26,157.26,157.26,176.72,107.23,93.53,111.25,108.4,148.05,101.17,107.83,157.2,107.88,107.81,107.94,109.54,107.82,107.76,107.81,107.82,107.83,107.54
2026-01-23 16:15:00,164.02,164.02,164.02,195.87,119.38,106.99,122.94,120.24,164.02,108.32,119.99,163.95,120.1,119.13,119.82,112.27,119.21,119.13,119.93,119.97,119.99,120.91
2026-01-23 16:30:00,193.42,193.42,193.42,243.68,124.5,111.15,128.14,124.92,193.42,115.17,125.07,193.31,125.2,124.17,124.94,105.01,124.26,123.09,125.0,125.04,125.07,128.3
2026-01-23 16:45:00,206.46,206.46,206.46,262.48,129.05,111.81,133.86,129.87,206.46,119.25,130.65,206.34,130.71,130.71,130.85,112.27,130.73,128.82,130.62,130.63,130.65,143.26
2026-01-23 17:00:00,175.98,175.98,175.98,212.27,127.99,114.28,132.17,128.97,175.98,119.72,129.17,175.86,126.85,127.07,122.33,86.36,126.47,129.1,129.48,129.86,129.31,125.2
2026-01-23 17:15:00,210.01,210.01,210.01,268.87,134.43,121.63,138.22,134.67,195.01,120.31,135.85,209.85,132.19,132.52,125.03,86.36,131.57,137.22,136.35,136.94,136.07,140.0
2026-01-23 17:30:00,182.12,182.12,182.12,218.66,135.29,127.68,137.53,135.39,182.12,122.23,135.36,181.99,133.04,133.26,128.52,86.36,132.66,134.78,135.67,136.05,135.5,136.88
2026-01-23 17:45:00,174.29,174.29,174.29,211.54,134.4,127.36,136.42,134.48,174.29,121.67,134.0,174.17,132.0,132.18,128.1,86.36,131.67,133.05,134.27,134.59,134.11,133.93
2026-01-23 18:00:00,203.12,203.12,203.12,266.4,127.59,114.01,132.0,127.92,157.93,117.95,129.99,202.9,127.73,127.9,123.99,41.61,127.4,139.51,130.91,130.95,130.16,140.09
2026-01-23 18:15:00,176.78,176.78,176.78,220.67,126.05,122.65,127.17,125.48,152.59,113.62,124.7,176.59,123.1,123.22,120.43,40.99,122.86,129.77,125.36,125.39,124.83,128.06
2026-01-23 18:30:00,168.52,168.52,168.52,204.48,126.16,130.35,124.78,124.73,150.24,111.17,121.85,168.34,120.64,120.73,118.65,40.94,120.47,124.14,122.34,122.36,121.94,123.54
2026-01-23 18:45:00,166.18,166.18,166.18,195.94,131.13,134.59,129.98,129.94,144.77,118.36,126.81,166.01,125.84,125.91,124.24,40.76,125.7,126.9,127.2,127.22,126.88,126.74
2026-01-23 19:00:00,178.59,178.59,178.59,225.12,126.51,129.82,125.38,124.85,144.7,107.8,122.06,178.4,120.6,120.71,118.18,43.18,120.39,126.3,122.69,122.69,122.17,132.43
2026-01-23 19:15:00,160.69,160.69,160.69,199.91,117.79,117.79,117.77,116.83,147.15,102.95,114.41,160.52,112.98,113.08,110.61,43.18,112.77,119.04,115.02,115.02,114.51,118.36
2026-01-23 19:30:00,151.15,151.15,151.15,184.95,114.18,114.16,114.16,113.35,143.83,99.97,110.87,151.0,109.63,109.72,107.56,43.95,109.44,114.49,111.4,111.4,110.96,111.01
2026-01-23 19:45:00,144.44,144.44,144.44,173.93,111.0,114.26,109.9,109.76,135.11,97.15,107.19,144.29,106.04,106.12,104.13,43.18,105.87,110.37,107.68,107.68,107.27,107.66
2026-01-23 20:00:00,146.2,146.2,146.2,205.98,114.57,116.93,113.04,112.96,146.2,100.59,110.26,146.07,109.15,109.23,107.31,57.85,108.98,114.1,110.87,110.74,110.34,113.07
2026-01-23 20:15:00,138.78,138.78,138.78,184.99,109.25,112.0,107.9,107.85,138.78,97.06,105.24,138.67,104.21,104.29,102.49,57.84,104.06,108.95,105.82,105.69,105.32,106.41
2026-01-23 20:30:00,138.17,138.17,138.17,173.9,105.69,105.69,105.26,105.26,138.17,94.86,103.0,138.06,101.91,101.99,100.11,57.85,101.75,107.25,103.6,103.47,103.08,102.92
2026-01-23 20:45:00,115.1,115.1,115.1,142.96,103.09,102.69,102.69,102.69,115.1,94.36,101.21,115.01,100.78,100.81,100.06,57.84,100.71,100.86,101.45,101.39,101.24,101.99
2026-01-23 21:00:00,136.99,136.99,136.99,172.8,108.85,105.0,108.73,109.33,125.76,94.33,104.97,136.87,103.97,104.05,102.33,46.78,103.83,107.5,105.44,105.4,105.04,108.07
2026-01-23 21:15:00,150.13,150.13,150.13,169.38,106.51,105.0,105.79,106.51,122.51,93.86,103.16,149.99,101.71,101.82,99.31,44.45,101.5,108.99,103.86,103.8,103.27,103.09
2026-01-23 21:30:00,131.0,131.0,131.0,160.34,103.14,102.25,102.25,103.14,117.48,92.47,100.63,130.88,99.69,99.76,98.14,44.26,99.55,102.94,101.08,101.04,100.7,100.17
2026-01-23 21:45:00,110.68,110.68,110.68,142.76,99.07,96.49,99.07,99.28,110.68,94.45,99.07,110.59,99.16,99.14,99.2,43.84,99.2,96.97,99.03,99.15,99.08,99.44
2026-01-23 22:00:00,127.92,127.92,127.92,160.26,105.99,105.79,105.79,105.79,126.29,88.54,100.16,127.85,99.3,99.37,97.88,72.23,99.17,104.11,100.55,100.53,100.22,99.78
2026-01-23 22:15:00,118.04,118.04,118.04,150.34,102.43,102.14,102.19,102.3,118.04,91.67,99.71,117.99,99.14,99.18,98.2,76.22,99.06,101.91,99.97,99.95,99.75,99.6
2026-01-23 22:30:00,117.72,117.72,117.72,140.09,107.02,106.89,106.89,106.89,117.72,88.74,100.14,117.65,99.59,99.63,98.69,65.19,99.51,101.25,100.38,100.37,100.17,99.98
2026-01-23 22:45:00,115.69,115.69,115.69,137.69,104.46,104.29,104.29,104.39,115.69,86.55,99.57,115.62,99.08,99.11,98.25,62.71,99.0,100.21,99.81,99.79,99.61,99.45
2026-01-23 23:00:00,115.29,115.29,115.29,148.24,99.34,99.13,99.13,99.24,115.29,94.3,98.59,115.21,98.07,98.11,97.22,46.31,98.0,98.14,98.83,98.82,98.63,98.28
2026-01-23 23:15:00,100.16,100.16,100.16,146.32,96.45,96.23,96.23,96.33,112.71,92.24,96.23,100.09,96.11,96.12,95.9,43.99,96.09,92.93,96.29,96.29,96.24,96.46
2026-01-23 23:30:00,95.0,95.0,95.0,137.3,97.51,97.32,97.32,97.42,110.36,89.64,94.99,94.94,94.99,94.99,94.98,43.18,94.99,90.84,95.0,95.0,94.99,95.06
2026-01-23 23:45:00,94.04,94.04,94.04,124.47,94.86,92.49,95.3,95.3,114.87,89.45,94.04,93.98,94.03,94.03,94.02,43.18,94.03,89.96,94.04,94.04,94.04,94.06
2026-01-24 00:00:00,115.17,115.17,115.17,151.27,104.67,104.19,104.19,104.39,115.98,75.06,90.62,149.99,97.31,96.59,106.84,69.14,98.58,82.28,87.44,89.45,90.39,95.05
2026-01-24 00:15:00,119.28,119.28,119.28,143.0,101.83,101.41,101.41,101.58,118.36,82.91,95.45,119.24,98.06,97.78,101.78,70.45,98.56,90.64,94.21,94.99,95.36,95.55
2026-01-24 00:30:00,107.59,107.59,107.59,135.72,98.87,97.22,98.9,98.87,109.82,84.68,96.13,107.55,96.47,96.33,98.25,69.14,96.7,91.6,94.62,95.0,95.17,94.41
2026-01-24 00:45:00,103.25,103.25,103.25,130.41,94.42,91.4,94.7,94.66,107.43,81.84,94.04,103.22,96.12,95.9,99.07,72.51,96.51,90.1,93.05,93.68,93.97,93.82
2026-01-24 01:00:00,115.57,115.57,115.57,138.66,103.17,102.11,103.08,103.08,110.78,82.27,93.76,115.54,96.02,95.77,99.24,86.42,96.45,90.94,92.68,93.36,93.68,94.36
2026-01-24 01:15:00,107.07,107.07,107.07,137.64,98.74,97.56,98.64,98.64,107.14,85.33,93.42,107.05,95.85,95.59,99.3,85.19,96.31,90.4,92.26,93.0,93.34,94.26
2026-01-24 01:30:00,105.54,105.54,105.54,134.48,97.44,95.83,97.5,97.44,106.67,85.03,93.38,105.52,94.62,94.48,96.38,86.42,94.85,91.57,92.79,93.16,93.33,93.7
2026-01-24 01:45:00,103.77,103.77,103.77,127.21,96.43,92.6,96.92,96.92,106.28,83.17,91.37,103.75,94.24,93.93,98.32,81.48,94.79,87.8,90.0,90.87,91.27,93.27
2026-01-24 02:00:00,105.3,105.3,105.3,134.93,97.64,95.98,97.64,97.61,106.52,90.45,94.6,105.23,94.61,94.61,94.64,48.87,94.62,90.18,94.6,94.6,94.6,94.35
2026-01-24 02:15:00,106.19,106.19,106.19,135.46,97.16,91.9,98.3,97.72,106.19,89.79,95.67,106.12,95.34,95.34,95.37,48.95,95.34,90.85,95.33,95.32,95.33,94.99
2026-01-24 02:30:00,105.08,105.08,105.08,126.3,96.35,87.15,98.87,97.64,105.08,90.14,95.7,105.01,95.71,95.71,95.73,48.37,95.71,91.13,95.69,95.69,95.7,95.31
2026-01-24 02:45:00,104.61,104.61,104.61,124.8,95.22,83.8,98.45,96.88,104.61,90.51,95.39,104.54,95.4,95.4,95.42,48.7,95.4,90.89,95.39,95.39,95.39,95.1
2026-01-24 03:00:00,103.74,103.74,103.74,128.52,97.36,95.84,97.36,97.36,104.72,85.64,94.33,103.67,94.35,94.34,94.37,43.21,94.35,89.09,94.33,94.33,94.33,91.98
2026-01-24 03:15:00,104.93,104.93,104.93,131.29,98.2,96.69,98.16,98.17,104.93,84.2,95.11,104.86,95.12,95.12,95.14,43.21,95.12,89.79,95.1,95.1,95.11,93.24
2026-01-24 03:30:00,103.91,103.91,103.91,126.85,97.04,93.21,97.79,97.42,103.91,84.7,94.75,103.84,94.76,94.76,94.79,43.21,94.77,89.47,94.75,94.75,94.75,92.99
2026-01-24 03:45:00,104.73,104.73,104.73,129.68,96.88,91.8,97.99,97.45,104.73,86.23,94.94,104.65,94.95,94.95,94.98,43.21,94.96,89.64,94.94,94.94,94.94,93.01
2026-01-24 04:00:00,103.41,103.41,103.41,126.39,97.73,93.63,98.34,97.95,104.77,88.2,95.26,103.34,94.88,94.82,95.01,43.19,94.99,88.7,94.03,94.21,94.28,93.89
2026-01-24 04:15:00,101.88,101.88,101.88,124.97,96.48,93.36,96.86,96.61,104.9,87.55,93.36,101.81,93.93,93.86,94.05,43.21,94.04,87.87,93.1,93.27,93.34,92.73
2026-01-24 04:30:00,101.71,101.71,101.71,126.39,96.07,88.25,97.49,96.58,106.0,88.55,93.98,101.64,94.54,94.47,94.66,43.21,94.64,88.43,93.72,93.89,93.96,93.26
2026-01-24 04:45:00,102.27,102.27,102.27,135.9,97.04,92.89,97.5,97.19,106.98,88.16,93.97,102.2,94.54,94.48,94.67,43.21,94.65,88.42,93.71,93.89,93.96,93.25
2026-01-24 05:00:00,102.32,102.32,102.32,127.44,96.69,89.64,97.86,97.11,107.44,88.69,94.33,102.26,94.89,94.83,95.04,49.73,95.0,89.35,94.06,94.24,94.31,93.83
2026-01-24 05:15:00,104.53,104.53,104.53,127.44,97.4,87.1,99.36,98.1,107.44,88.8,95.06,104.47,95.99,95.88,96.22,51.64,96.17,90.03,94.62,94.91,95.03,94.55
2026-01-24 05:30:00,101.5,101.5,101.5,133.5,98.21,94.4,98.51,98.32,114.75,89.08,95.07,101.44,95.51,95.46,95.62,51.29,95.59,90.25,94.86,95.0,95.06,93.96
2026-01-24 05:45:00,105.8,105.8,105.8,130.08,99.63,97.04,99.91,99.8,115.99,87.34,95.08,105.73,95.09,95.09,95.12,51.68,95.09,90.48,95.08,95.08,95.08,93.7
2026-01-24 06:00:00,102.56,102.56,102.56,117.42,94.26,82.91,97.5,95.95,107.17,91.49,92.48,102.53,96.64,96.21,101.81,61.97,97.38,83.24,90.48,91.6,92.3,95.0
2026-01-24 06:15:00,106.91,106.91,106.91,123.36,98.9,91.18,100.93,99.98,106.91,91.32,94.75,106.88,98.17,97.81,102.42,69.87,98.77,87.18,93.11,94.03,94.61,96.51
2026-01-24 06:30:00,109.93,109.93,109.93,137.64,99.59,92.64,101.09,100.41,109.93,91.28,95.67,109.91,98.23,97.96,101.41,77.24,98.68,90.0,94.44,95.13,95.56,96.95
2026-01-24 06:45:00,111.82,111.82,111.82,143.65,100.94,94.8,102.07,101.58,111.82,90.73,97.43,111.8,99.08,98.91,101.14,85.75,99.38,93.78,96.64,97.09,97.36,98.18
2026-01-24 07:00:00,107.22,107.22,107.22,123.24,102.25,99.38,102.67,102.52,107.22,93.16,99.48,107.16,99.49,99.49,99.51,57.84,99.49,95.12,99.48,99.48,99.48,99.34
2026-01-24 07:15:00,110.33,110.33,110.33,135.17,102.33,97.26,103.19,102.85,110.33,93.75,99.98,110.26,99.99,99.99,100.01,57.84,99.99,95.55,99.98,99.98,99.98,99.91
2026-01-24 07:30:00,113.11,113.11,113.11,143.33,104.26,100.01,104.42,104.26,113.11,95.37,101.58,113.04,101.57,101.57,101.59,57.85,101.57,96.96,101.55,101.55,101.55,101.29
2026-01-24 07:45:00,116.77,116.77,116.77,149.83,105.74,100.84,105.96,105.74,116.77,97.42,103.43,116.69,103.43,103.43,103.46,57.86,103.43,98.62,103.41,103.41,103.42,103.27
2026-01-24 08:00:00,116.94,116.94,116.94,147.27,109.96,109.24,109.24,109.67,116.94,101.62,101.62,116.9,105.17,104.75,110.62,69.14,105.93,91.55,98.85,100.01,100.74,105.73
2026-01-24 08:15:00,118.43,118.43,118.43,153.13,110.51,109.7,109.7,110.18,118.43,103.16,103.15,118.4,106.74,106.32,111.98,72.03,107.46,93.61,100.64,101.76,102.46,107.74
2026-01-24 08:30:00,131.88,131.88,131.88,157.05,112.85,112.15,112.15,112.26,131.88,106.9,106.89,131.84,109.02,108.69,113.23,81.77,109.6,98.54,104.15,105.04,105.61,109.98
2026-01-24 08:45:00,131.46,131.46,131.46,155.68,113.61,112.9,112.9,112.9,131.46,106.8,106.8,131.42,109.6,109.31,113.18,86.42,110.09,100.64,105.44,106.2,106.68,113.83
2026-01-24 09:00:00,131.68,131.68,131.68,157.52,125.31,124.9,124.9,125.15,139.18,112.1,114.87,131.63,121.79,121.07,131.13,57.87,123.12,98.11,110.71,112.8,114.07,117.2
2026-01-24 09:15:00,139.8,139.8,139.8,157.32,126.3,124.91,126.23,126.3,139.8,113.41,122.91,139.74,123.09,122.35,132.65,57.91,124.45,98.86,111.75,113.89,115.19,118.37
2026-01-24 09:30:00,145.93,145.93,145.93,157.93,121.17,117.99,121.17,121.17,145.93,108.77,117.91,145.86,118.01,117.35,126.56,60.26,119.22,96.37,107.88,109.79,110.95,118.82
2026-01-24 09:45:00,146.46,146.46,146.46,152.86,117.02,104.46,120.07,118.67,146.46,108.91,116.11,146.4,116.97,116.38,124.68,65.09,118.07,97.47,107.85,109.57,110.61,120.01
2026-01-24 10:00:00,147.25,147.25,147.25,159.6,135.59,135.3,135.3,135.46,147.25,131.77,131.77,147.18,131.22,130.72,136.51,65.61,132.14,98.65,112.08,128.38,129.57,138.64
