date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-09-13 10:00:00,10.96,14.28,14.28,13.77,11.55,9.62,14.3,13.67,110.22,14.3,13.11,10.96,15.29,15.58,10.72,6.0,14.78,11.06,9.7,12.31,12.93,10.27
2025-09-13 11:00:00,4.47,4.47,4.47,2.37,2.37,2.37,2.37,2.37,89.12,2.37,3.95,4.47,14.53,15.0,7.28,5.39,13.7,4.54,4.35,4.04,3.97,3.93
2025-09-13 12:00:00,3.81,3.81,3.81,0.0,0.0,0.0,0.0,0.0,84.89,1.36,3.64,3.81,7.16,7.31,4.74,4.12,6.93,3.83,3.77,3.67,3.64,2.82
2025-09-13 13:00:00,3.41,3.41,3.41,0.0,-0.01,-0.01,-0.01,-0.01,87.42,1.32,3.41,3.41,3.42,3.42,3.41,3.41,3.42,3.41,3.41,3.41,3.41,2.37
2025-09-13 14:00:00,3.5,3.5,3.5,0.0,-0.01,-0.01,-0.01,-0.01,113.73,1.37,3.5,3.5,3.51,3.51,3.51,3.51,3.51,3.5,3.5,3.5,3.5,2.39
2025-09-13 15:00:00,11.94,11.94,11.94,0.0,-0.01,0.0,-0.01,-0.01,144.13,0.0,4.8,5.65,19.36,19.99,9.17,6.22,17.75,5.79,5.36,4.94,4.83,3.8
2025-09-13 16:00:00,99.98,99.98,99.98,70.03,0.08,0.0,3.88,2.33,187.74,3.88,7.52,10.15,35.37,36.61,15.08,6.81,32.13,10.73,8.9,7.93,7.6,9.99
2025-09-13 17:00:00,158.95,158.95,158.95,100.99,58.96,0.65,74.11,65.35,158.95,63.0,66.42,40.98,52.59,55.0,13.43,7.69,46.17,17.1,10.77,55.71,66.22,41.39
2025-09-13 18:00:00,168.91,168.91,168.91,105.8,54.58,14.0,108.1,97.51,160.55,97.51,103.85,48.64,62.02,65.22,9.58,6.83,54.02,15.17,9.16,77.34,105.11,54.57
2025-09-13 19:00:00,194.58,194.58,194.58,126.77,61.39,17.68,121.9,107.79,194.58,116.93,121.89,27.32,62.95,66.67,13.52,6.64,55.13,11.3,5.12,68.9,118.86,53.77
2025-09-13 20:00:00,151.21,151.21,151.21,116.52,77.1,25.27,118.77,111.99,151.21,118.77,118.75,17.93,62.35,66.16,14.65,5.96,55.03,8.41,3.93,61.7,114.24,48.29
2025-09-13 21:00:00,123.2,123.2,123.2,102.68,65.97,10.51,111.17,103.28,123.2,111.17,111.14,6.32,62.25,65.17,18.7,5.15,54.85,6.85,3.8,50.74,104.59,38.04
2025-09-13 22:00:00,100.47,100.47,100.47,100.95,77.36,29.45,100.0,90.16,116.2,100.0,99.88,4.0,59.89,63.3,18.88,5.26,53.3,4.67,4.16,36.79,70.94,32.0
2025-09-13 23:00:00,56.46,56.46,56.46,90.85,73.84,25.73,87.18,81.84,108.25,87.18,87.05,4.0,49.29,63.15,15.95,5.3,48.48,4.55,4.6,30.06,56.68,20.03
2025-09-14 00:00:00,50.9,50.9,50.9,82.07,61.61,45.73,85.69,81.49,86.32,85.69,85.56,4.39,38.44,63.54,13.67,5.74,43.64,4.79,4.84,28.53,51.33,19.05
2025-09-14 01:00:00,33.27,33.27,33.27,72.4,43.87,22.17,77.57,68.65,101.35,77.57,77.41,5.66,28.99,63.22,11.24,5.18,35.11,6.0,5.92,19.91,33.96,13.35
2025-09-14 02:00:00,33.11,33.11,33.11,73.12,51.8,17.96,80.61,74.82,101.42,80.61,80.44,6.46,28.37,64.85,11.22,4.52,35.04,6.89,6.68,20.07,33.87,15.92
2025-09-14 03:00:00,36.47,36.47,36.47,77.92,55.09,19.06,85.93,79.73,99.65,85.93,85.75,7.42,34.66,65.28,13.28,4.25,36.84,8.04,7.69,22.37,37.23,18.42
2025-09-14 04:00:00,37.48,37.48,37.48,84.28,57.37,14.42,93.77,86.29,98.65,93.77,93.57,8.06,35.45,65.46,13.65,4.05,37.52,8.7,8.32,23.12,38.35,21.62
2025-09-14 05:00:00,41.79,41.79,41.79,92.03,49.41,16.74,99.82,85.5,99.59,99.82,99.61,8.94,38.75,65.78,14.89,3.39,39.54,9.71,9.22,25.28,42.69,29.0
2025-09-14 06:00:00,57.92,57.92,57.92,91.01,61.37,19.38,100.75,92.0,99.7,100.75,100.58,9.02,50.91,65.82,17.83,2.16,47.88,10.05,9.47,33.48,58.44,38.74
2025-09-14 07:00:00,64.8,64.8,64.8,94.62,65.95,19.74,105.36,96.89,104.13,105.36,105.2,10.78,56.35,66.22,17.4,2.21,51.63,11.99,11.31,37.98,65.24,52.14
2025-09-14 08:00:00,89.17,89.17,89.17,97.15,67.4,18.9,108.48,99.03,107.93,108.48,108.42,28.3,62.55,65.62,17.92,3.44,55.55,19.96,13.15,58.43,87.82,57.55
2025-09-14 09:00:00,84.72,84.72,84.72,81.3,49.02,23.58,87.78,76.13,87.76,87.78,87.77,52.62,60.54,63.22,17.46,4.04,53.71,33.09,21.26,69.91,83.64,53.46
2025-09-14 10:00:00,45.52,45.52,45.52,58.25,33.61,15.43,61.68,54.05,86.22,61.68,50.84,40.65,60.25,60.64,21.85,4.26,52.92,41.3,31.33,47.07,50.17,45.82
2025-09-14 11:00:00,18.03,18.03,18.03,17.59,17.49,17.33,17.58,17.53,88.13,17.58,28.4,21.66,38.37,49.27,16.25,2.16,36.49,21.32,14.77,25.09,27.67,17.93
2025-09-14 12:00:00,20.01,20.01,20.01,6.52,6.51,6.5,6.52,6.51,99.78,6.52,9.2,21.26,23.91,24.7,11.44,2.16,21.92,12.78,9.98,9.44,9.24,9.73
2025-09-14 13:00:00,23.76,23.76,23.76,0.0,0.0,0.0,0.0,0.0,99.74,0.01,9.51,23.76,14.66,15.01,8.95,2.16,13.75,12.35,9.96,9.68,9.54,6.85
2025-09-14 14:00:00,22.24,22.24,22.24,-0.01,-0.01,-0.01,-0.01,-0.01,100.11,0.0,6.95,35.0,33.28,34.51,13.53,1.46,30.04,13.53,9.98,9.12,8.8,8.8
2025-09-14 15:00:00,60.01,60.01,60.01,0.0,0.0,0.0,0.0,0.0,105.77,0.0,9.16,47.26,38.39,57.48,14.72,1.09,34.09,14.73,10.61,9.58,9.24,13.77
2025-09-14 16:00:00,21.08,21.08,21.08,20.11,16.08,5.59,19.33,17.43,99.78,19.33,20.15,49.84,48.96,54.24,19.07,2.56,44.3,19.89,13.52,18.55,19.81,22.26
2025-09-14 17:00:00,107.5,107.5,107.5,86.95,49.99,4.56,98.2,88.41,98.0,98.2,99.14,78.73,59.97,62.95,10.28,4.36,51.91,38.95,22.54,92.29,100.54,55.88
2025-09-14 18:00:00,135.13,135.13,135.13,113.74,74.34,15.65,124.34,115.89,135.13,124.34,127.58,110.84,63.23,66.68,5.03,5.64,53.59,44.86,25.28,120.12,130.22,63.15
2025-09-14 19:00:00,156.18,156.18,156.18,137.13,73.02,18.4,153.29,134.25,156.18,142.02,148.39,109.93,65.89,69.65,2.11,6.17,55.45,34.65,17.67,138.33,151.7,63.59
2025-09-14 20:00:00,134.57,134.57,134.57,113.98,51.28,16.79,126.01,104.05,133.03,123.22,126.05,76.02,64.33,67.93,3.69,6.21,54.38,21.95,10.36,104.41,128.74,56.32
2025-09-14 21:00:00,96.63,96.63,96.63,89.97,45.75,13.53,97.37,85.29,96.63,89.67,97.37,68.47,61.09,64.46,4.9,4.18,51.9,25.28,10.04,85.19,95.09,50.04
2025-09-14 22:00:00,69.88,69.88,69.88,75.49,40.29,17.36,77.02,68.42,80.35,71.64,76.49,40.52,55.82,58.51,10.64,2.16,48.88,20.6,10.05,60.11,75.2,33.34
2025-09-14 23:00:00,20.64,20.64,20.64,28.82,13.26,12.92,14.27,14.27,83.19,14.27,14.8,14.11,21.96,22.57,11.8,2.84,20.96,14.91,11.61,14.01,14.61,10.58
2025-09-15 00:00:00,18.27,18.27,18.27,70.02,6.16,0.0,20.0,15.62,89.38,15.81,16.01,18.27,15.5,15.66,12.76,4.65,15.23,19.19,16.04,16.08,16.01,13.01
2025-09-15 01:00:00,9.21,9.21,9.21,68.02,-0.24,-0.01,3.87,1.63,89.98,3.87,8.16,9.21,7.87,7.93,6.83,3.42,7.76,9.6,8.27,8.22,8.17,5.95
2025-09-15 02:00:00,5.04,5.04,5.04,70.0,-1.42,-0.01,1.39,-0.81,88.04,1.39,4.58,5.04,4.46,4.49,4.0,2.52,4.4,5.22,4.63,4.61,4.59,3.69
2025-09-15 03:00:00,4.62,4.62,4.62,68.5,-1.79,-0.01,0.01,-1.5,89.39,0.01,3.1,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,2.59
2025-09-15 04:00:00,12.23,12.23,12.23,70.08,-1.94,-0.01,0.0,-2.04,89.06,0.0,2.11,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.17,2.31
2025-09-15 05:00:00,43.68,43.68,43.68,99.91,-1.99,-0.01,0.9,-0.99,87.2,0.9,2.14,3.95,3.63,3.64,3.37,2.52,3.6,4.04,3.72,3.71,3.66,2.84
2025-09-15 06:00:00,138.95,138.95,138.95,113.62,7.0,0.0,20.27,19.69,141.56,-0.06,19.25,15.72,13.11,13.65,4.59,1.8,11.69,10.19,6.92,18.12,19.42,3.87
2025-09-15 07:00:00,213.65,213.65,213.65,113.92,22.22,2.18,54.31,50.0,213.65,0.0,54.33,41.38,32.88,34.61,5.36,4.7,28.37,14.05,7.07,50.41,55.45,6.4
2025-09-15 08:00:00,136.24,136.24,136.24,84.53,26.77,19.69,40.4,38.75,136.24,3.34,40.44,39.16,32.39,33.61,6.83,5.0,33.07,14.15,8.02,47.46,51.78,9.31
2025-09-15 09:00:00,71.1,71.1,71.1,61.05,0.9,0.9,0.9,0.9,108.65,2.34,4.69,9.05,15.19,13.52,13.51,5.21,36.4,8.86,9.83,10.0,9.95,6.69
2025-09-15 10:00:00,36.8,36.8,36.8,6.96,-0.29,0.0,-0.47,-0.29,74.5,4.28,10.59,8.0,30.31,31.57,10.61,4.64,27.05,8.11,6.16,16.54,19.1,6.69
2025-09-15 11:00:00,71.1,71.1,71.1,5.0,-2.21,-0.01,-2.61,-2.44,27.0,0.42,3.85,5.25,14.41,16.15,8.01,4.67,31.16,5.2,5.13,7.57,8.15,3.89
2025-09-15 12:00:00,24.06,24.06,24.06,3.18,-5.48,-0.04,-8.0,-6.0,4.54,0.0,3.88,4.59,6.02,5.92,5.15,4.58,14.61,4.59,4.63,4.55,4.52,3.7
2025-09-15 13:00:00,20.79,20.79,20.79,0.49,-9.65,-0.02,-14.27,-10.65,3.73,-0.01,3.86,4.0,5.11,4.67,4.46,3.91,11.69,3.99,4.03,3.97,3.96,3.0
2025-09-15 14:00:00,30.01,30.01,30.01,8.78,-12.38,-0.06,-13.7,-6.0,3.54,-0.01,3.79,3.81,4.75,5.84,4.3,3.47,9.99,3.75,3.83,3.8,3.79,2.73
2025-09-15 15:00:00,115.89,115.89,115.89,20.19,-6.9,-0.01,-8.9,-6.9,70.43,-0.07,3.55,4.0,14.66,15.26,7.39,4.74,32.1,4.05,4.27,3.73,3.6,2.89
2025-09-15 16:00:00,84.22,84.22,84.22,81.71,-3.19,0.0,-5.24,-3.02,84.22,0.0,4.35,4.43,6.13,6.68,5.04,4.51,15.76,4.43,4.47,4.38,4.35,3.8
2025-09-15 17:00:00,153.89,153.89,153.89,98.99,-1.28,0.43,-0.53,0.97,119.74,1.74,5.83,5.6,5.95,5.93,6.27,4.68,6.02,5.54,5.78,5.81,5.83,4.0
2025-09-15 18:00:00,186.47,186.47,186.47,98.96,8.16,6.03,14.01,15.0,186.47,3.9,11.82,9.62,13.13,14.3,14.53,4.69,20.03,9.31,11.54,11.73,11.8,9.13
2025-09-15 19:00:00,207.64,207.64,207.64,120.24,38.82,28.19,53.93,55.45,207.64,25.58,51.81,11.66,43.93,45.79,13.58,4.92,38.61,10.46,11.82,46.6,51.59,14.15
2025-09-15 20:00:00,71.1,71.1,71.1,100.91,32.37,9.37,47.37,50.0,155.63,4.01,44.98,9.23,39.64,41.25,13.79,5.19,35.08,9.46,9.79,24.54,28.16,9.83
2025-09-15 21:00:00,20.7,20.7,20.7,98.72,5.16,5.16,5.33,5.48,103.3,2.84,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,4.64
2025-09-15 22:00:00,3.51,3.51,3.51,89.66,2.91,5.17,2.91,2.91,96.16,2.91,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99
2025-09-15 23:00:00,3.5,3.5,3.5,78.2,0.14,4.29,0.06,0.06,85.98,0.06,0.46,0.52,0.36,0.69,2.09,1.74,1.43,0.77,0.53,0.48,0.46,1.01
