date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-03-10 06:30:00,98.4,156.18,156.18,168.52,158.46,140.7,174.62,171.27,168.37,176.61,174.56,44.46,143.69,146.68,75.24,28.98,136.35,28.1,14.04,85.0,168.79,111.34
2026-03-10 06:45:00,146.7,146.7,146.7,184.15,169.01,144.0,191.69,187.05,179.27,187.05,187.0,54.61,149.28,152.57,73.72,26.89,141.15,29.7,13.15,101.35,157.32,111.88
2026-03-10 07:00:00,56.49,138.28,138.28,187.24,182.99,146.2,193.99,192.18,178.17,200.66,198.53,56.49,183.15,187.57,82.13,30.96,172.28,27.14,4.5,117.01,153.06,114.52
2026-03-10 07:15:00,54.68,134.7,134.7,197.43,194.2,162.0,199.92,199.92,173.65,199.92,199.82,54.68,188.62,192.98,88.8,30.96,177.93,28.12,6.68,114.07,151.04,114.98
2026-03-10 07:30:00,52.91,120.41,120.41,174.71,173.94,173.2,174.03,174.03,167.76,174.03,173.95,52.91,164.36,168.01,80.8,30.96,155.43,29.8,11.99,102.98,133.87,114.91
2026-03-10 07:45:00,55.92,114.89,114.89,152.35,152.32,151.94,152.74,152.52,150.19,152.74,152.68,55.92,144.2,147.26,73.55,30.48,136.65,32.71,17.63,99.49,124.82,114.83
2026-03-10 08:00:00,45.0,126.93,126.93,205.21,237.53,188.42,227.58,236.2,126.96,227.58,227.44,45.0,215.22,220.13,104.51,41.28,203.38,28.42,5.76,105.7,148.76,113.15
2026-03-10 08:15:00,39.92,99.91,99.91,171.38,181.88,184.15,176.38,179.67,106.91,176.38,176.27,39.92,167.08,170.62,86.71,34.1,158.54,27.6,11.93,84.4,116.27,112.1
2026-03-10 08:30:00,35.43,35.43,35.43,133.66,161.93,164.85,154.99,159.0,98.08,154.99,154.9,35.43,146.63,149.72,77.01,35.84,139.19,26.86,12.81,73.08,100.69,111.79
2026-03-10 08:45:00,38.36,79.41,79.41,110.46,141.15,143.04,134.33,138.3,84.07,134.33,134.25,38.36,129.13,131.48,75.21,29.62,123.49,29.64,20.33,68.85,91.15,111.05
2026-03-10 09:00:00,36.37,95.17,95.17,148.42,223.09,150.35,176.52,197.32,97.61,176.52,176.41,36.37,165.25,168.87,84.42,38.79,156.41,26.79,9.99,80.5,112.39,110.77
2026-03-10 09:15:00,35.32,79.61,79.61,117.82,158.7,140.46,141.8,149.96,79.61,141.8,141.72,35.32,132.6,135.28,72.46,34.48,126.05,27.58,15.53,68.56,92.55,110.18
2026-03-10 09:30:00,43.52,50.73,50.73,82.64,140.22,140.22,128.18,134.85,50.73,128.18,128.11,38.97,122.33,124.49,73.2,30.96,117.07,30.96,22.36,67.26,87.63,106.64
2026-03-10 09:45:00,34.43,34.43,34.43,67.16,128.73,128.73,115.65,122.87,34.43,115.65,115.59,38.98,118.8,120.78,73.2,26.91,113.97,30.47,23.28,65.95,85.34,101.61
2026-03-10 10:00:00,33.94,37.36,37.36,74.59,202.35,125.01,145.14,168.21,37.36,145.14,145.06,33.94,126.86,129.38,70.18,30.96,120.69,26.13,14.88,65.51,88.38,107.99
2026-03-10 10:15:00,37.05,50.91,50.91,46.62,144.6,111.64,112.23,125.93,24.98,112.23,112.16,37.05,121.73,123.95,71.19,30.96,116.26,29.3,19.84,65.73,86.48,101.71
2026-03-10 10:30:00,40.05,40.05,40.05,57.54,145.37,111.7,112.01,126.16,1.18,114.87,111.94,40.05,115.97,117.83,73.04,27.38,111.42,31.73,24.97,65.57,83.99,99.95
2026-03-10 10:45:00,41.63,41.63,41.63,22.3,141.19,105.0,103.62,119.63,1.08,110.81,103.56,41.63,112.03,113.7,73.21,26.88,107.96,33.35,27.79,65.21,82.22,99.04
2026-03-10 11:00:00,38.51,52.51,52.51,44.23,164.28,107.46,117.37,138.63,24.29,117.37,117.3,38.51,118.34,120.37,71.78,29.13,113.44,30.5,22.09,64.91,85.15,101.92
2026-03-10 11:15:00,40.23,72.89,72.89,12.2,159.05,100.0,106.73,130.71,1.31,111.05,106.67,40.23,112.91,113.84,71.89,28.67,109.78,32.37,25.45,64.16,82.48,99.94
2026-03-10 11:30:00,40.49,72.88,72.88,11.43,140.67,98.77,98.7,118.29,-1.31,110.65,98.64,40.49,112.59,113.42,72.03,28.77,109.63,32.65,25.84,64.22,82.38,99.6
2026-03-10 11:45:00,40.34,72.42,72.42,10.57,128.8,96.54,92.37,109.64,-9.34,109.5,92.31,40.34,111.83,112.2,71.95,28.3,109.54,32.49,25.85,63.85,81.83,98.58
2026-03-10 12:00:00,41.14,73.05,73.05,9.02,144.96,100.0,96.54,122.47,-5.88,110.19,96.48,41.14,112.42,112.94,73.03,26.89,109.95,32.88,26.73,64.78,82.59,98.49
2026-03-10 12:15:00,39.47,72.08,72.08,8.68,136.37,100.0,90.57,116.51,-10.03,109.86,90.51,39.47,112.16,112.56,71.43,26.84,109.79,31.4,24.68,63.62,81.83,97.01
2026-03-10 12:30:00,37.77,71.09,71.09,11.29,135.37,100.0,87.66,116.23,0.0,109.62,87.59,37.77,111.98,112.28,70.08,25.98,109.69,29.75,22.62,62.45,81.07,96.92
2026-03-10 12:45:00,36.7,70.4,70.4,12.46,135.65,96.06,90.99,115.63,1.18,112.59,90.93,36.7,111.61,111.69,68.74,26.87,109.6,28.99,21.3,61.66,80.5,96.0
2026-03-10 13:00:00,40.16,72.91,72.91,14.01,133.46,95.51,93.88,115.14,1.18,105.28,93.81,40.16,113.22,111.21,71.73,30.03,114.11,32.55,25.19,64.19,82.25,95.77
2026-03-10 13:15:00,35.2,69.95,69.95,17.88,132.73,95.3,94.51,114.99,7.94,108.59,94.44,35.2,112.04,111.05,66.98,28.18,111.32,28.11,19.58,60.77,79.81,93.02
2026-03-10 13:30:00,35.2,70.39,70.39,62.14,117.34,95.0,98.63,108.4,69.34,108.4,98.56,35.2,112.98,110.73,67.87,28.52,114.01,28.22,19.53,61.12,80.35,92.55
2026-03-10 13:45:00,34.99,70.52,70.52,60.33,124.3,94.91,101.13,113.08,69.97,108.43,101.07,34.99,113.03,110.76,68.1,28.52,114.07,28.41,19.8,61.28,80.45,92.54
2026-03-10 14:00:00,35.65,68.85,68.85,52.3,129.16,95.17,101.99,115.02,68.59,101.99,101.93,35.65,109.49,111.14,67.61,23.42,105.29,27.55,20.66,60.05,78.21,92.14
2026-03-10 14:15:00,35.0,70.77,70.77,60.18,128.9,96.23,104.11,115.88,79.62,104.11,104.05,35.0,110.71,111.97,69.46,26.85,107.06,30.32,23.38,62.12,79.98,95.0
2026-03-10 14:30:00,34.36,71.19,71.19,92.13,115.24,96.54,103.92,109.02,98.86,103.92,103.86,34.36,111.15,112.88,70.55,24.92,106.91,30.37,24.03,62.57,80.36,96.8
2026-03-10 14:45:00,30.89,73.25,73.25,114.64,145.03,95.17,118.64,130.0,111.69,118.64,118.58,30.89,114.73,116.52,72.59,25.2,110.33,30.87,24.28,64.3,82.77,99.85
2026-03-10 15:00:00,35.0,71.94,71.94,113.73,122.71,100.0,109.75,115.97,83.16,109.75,109.69,35.0,111.9,113.53,72.79,21.39,107.94,30.57,25.29,63.3,81.07,99.06
2026-03-10 15:15:00,34.99,73.92,73.92,107.84,121.54,97.81,109.27,114.98,102.57,109.27,109.2,34.99,115.88,117.68,73.18,24.92,111.5,31.0,24.37,64.77,83.62,100.47
2026-03-10 15:30:00,32.0,75.79,75.79,116.01,116.72,100.0,116.27,116.27,117.93,116.27,116.2,32.0,121.63,123.69,73.16,26.86,116.59,29.51,21.06,65.72,86.51,105.6
2026-03-10 15:45:00,30.0,132.81,132.81,152.28,151.86,100.0,150.68,150.67,150.43,150.68,150.6,30.0,125.37,127.65,72.3,30.96,119.78,29.17,18.89,66.48,144.22,109.62
2026-03-10 16:00:00,35.78,92.05,92.05,105.8,107.44,100.0,107.36,107.76,106.61,107.36,107.3,35.78,118.39,120.13,76.33,22.41,114.12,31.56,25.91,66.93,101.87,105.16
2026-03-10 16:15:00,35.19,119.44,119.44,129.65,136.95,100.0,136.35,138.49,128.78,136.35,136.29,35.19,123.02,125.13,73.5,30.96,117.82,31.19,22.18,67.55,130.29,110.21
2026-03-10 16:30:00,32.0,107.94,107.94,155.21,151.97,103.26,154.15,154.15,139.43,154.15,154.09,32.0,134.99,137.66,73.39,32.8,128.43,26.89,14.29,69.02,121.01,111.13
2026-03-10 16:45:00,27.29,156.71,156.71,169.49,180.0,115.4,179.71,182.76,171.01,179.71,179.64,27.29,146.9,149.98,76.18,36.96,139.31,26.47,11.18,72.97,171.47,111.33
2026-03-10 17:00:00,29.99,114.46,114.46,126.89,133.26,97.0,132.15,134.5,127.21,132.15,132.09,29.99,125.63,127.86,73.77,30.96,120.13,30.04,20.17,67.49,125.78,111.01
2026-03-10 17:15:00,28.77,139.09,139.09,155.79,160.98,106.49,158.79,162.7,146.19,158.78,158.72,28.77,133.09,135.69,73.55,35.79,126.69,29.03,16.42,69.16,151.69,111.58
2026-03-10 17:30:00,81.81,81.81,81.81,177.66,191.96,111.0,189.5,194.75,178.55,189.5,189.43,34.03,136.09,138.83,73.48,36.59,129.34,28.07,14.49,69.56,94.97,111.79
2026-03-10 17:45:00,25.13,186.53,186.53,213.87,238.71,120.71,235.57,242.91,219.11,235.57,235.5,25.13,137.21,139.99,73.47,32.25,130.37,25.41,11.99,68.57,200.06,111.82
2026-03-10 18:00:00,30.0,167.81,167.81,188.42,163.52,123.15,201.56,188.84,193.65,192.59,201.46,30.0,178.6,182.35,92.94,42.18,169.29,30.43,12.13,88.09,185.89,112.76
2026-03-10 18:15:00,29.99,146.01,146.01,209.35,186.59,137.8,224.35,212.2,214.84,215.78,224.25,29.99,181.59,185.42,93.93,41.86,172.06,29.9,11.19,88.93,164.51,112.79
2026-03-10 18:30:00,27.48,100.39,100.39,219.93,189.52,156.0,229.88,215.96,220.29,220.06,229.79,27.48,174.45,178.14,90.06,38.87,165.29,27.89,10.0,84.99,118.24,112.41
2026-03-10 18:45:00,24.75,89.76,89.76,212.97,199.3,184.5,217.12,211.0,212.55,212.8,217.04,24.75,155.46,158.67,81.79,32.17,147.5,25.07,9.99,76.16,105.52,111.84
2026-03-10 19:00:00,28.22,123.63,123.63,233.27,225.96,216.58,237.15,233.26,190.33,233.19,237.03,28.22,220.43,225.2,110.19,41.89,208.44,28.75,5.99,104.29,147.14,114.09
2026-03-10 19:15:00,25.7,109.0,109.0,204.01,202.42,200.0,205.31,204.3,190.33,204.28,205.21,25.7,193.19,197.27,98.47,34.96,182.92,26.1,7.1,92.23,129.37,113.58
2026-03-10 19:30:00,25.64,104.91,104.91,194.8,195.06,195.05,195.06,195.06,190.34,195.06,194.96,25.64,184.58,188.36,96.46,30.96,175.08,25.95,9.01,89.1,124.08,112.97
2026-03-10 19:45:00,24.45,90.96,90.96,167.0,167.03,167.06,167.0,167.02,166.98,167.0,166.92,24.45,158.05,161.29,82.94,30.96,149.93,24.75,9.87,77.6,107.16,112.09
2026-03-10 20:00:00,25.91,118.95,118.95,175.48,175.56,175.56,175.58,175.59,173.53,175.55,175.49,25.91,166.13,169.57,86.7,34.28,157.58,26.24,10.7,80.5,136.04,108.58
2026-03-10 20:15:00,24.31,85.44,85.44,158.04,145.01,130.97,161.86,155.73,157.07,155.68,155.65,24.31,147.35,150.39,77.37,32.21,139.82,24.61,10.8,72.16,100.45,107.22
2026-03-10 20:30:00,24.25,80.47,80.47,149.85,149.93,150.0,149.87,149.91,149.76,145.4,149.22,24.25,137.35,140.12,73.3,30.96,130.46,24.51,11.99,68.28,94.25,106.17
2026-03-10 20:45:00,23.51,77.98,77.98,150.87,150.92,150.97,150.88,150.91,150.82,141.37,149.53,23.51,133.14,135.84,70.82,30.48,126.43,23.78,11.5,66.15,91.36,104.97
2026-03-10 21:00:00,24.27,77.07,77.07,163.44,155.1,154.36,154.35,154.71,124.95,151.04,150.98,24.27,130.53,133.13,70.12,30.96,124.03,24.53,12.36,65.87,90.02,107.57
2026-03-10 21:15:00,25.09,75.72,75.72,159.21,150.35,149.58,149.55,149.93,118.0,133.9,133.84,25.09,126.89,129.36,69.36,30.81,120.71,25.33,13.87,65.01,88.09,106.81
2026-03-10 21:30:00,24.68,73.9,73.9,146.3,139.22,139.03,138.39,138.79,111.25,138.39,138.33,24.68,123.43,125.79,68.48,28.54,117.56,24.88,14.29,63.57,85.83,104.92
2026-03-10 21:45:00,25.55,71.79,71.79,121.21,118.05,118.18,117.58,117.81,105.08,117.57,117.52,25.55,119.44,121.57,69.23,21.32,114.16,23.76,15.35,61.96,83.08,100.57
2026-03-10 22:00:00,25.09,72.29,72.29,147.91,141.16,141.43,139.81,140.66,112.79,139.81,139.75,25.09,120.05,122.38,66.07,30.96,114.25,25.34,14.97,62.29,83.85,101.81
2026-03-10 22:15:00,25.25,69.25,69.25,137.26,130.65,130.9,129.32,130.15,102.85,129.32,129.27,25.25,113.14,115.16,65.74,25.55,108.12,25.4,17.34,60.16,79.72,99.99
2026-03-10 22:30:00,23.8,66.72,66.72,125.23,120.02,120.67,118.78,119.54,97.15,118.78,118.72,23.8,111.1,112.76,66.78,22.41,106.94,23.92,16.59,57.91,76.83,97.99
2026-03-10 22:45:00,22.58,63.47,63.47,109.72,106.0,106.46,105.11,105.65,89.67,105.11,105.06,22.58,109.89,110.94,69.17,22.41,107.22,22.71,15.37,55.0,73.18,94.92
2026-03-10 23:00:00,24.61,63.65,63.65,132.24,114.85,97.36,120.0,117.76,88.74,118.3,118.25,24.61,105.25,106.92,61.19,30.18,101.08,24.84,16.05,55.27,73.21,89.32
2026-03-10 23:15:00,25.74,59.93,59.93,107.99,101.92,99.23,102.14,102.14,84.16,102.14,102.1,25.74,101.33,101.85,68.93,25.78,99.96,25.86,19.67,52.77,68.02,81.95
2026-03-10 23:30:00,25.0,57.13,57.13,98.75,95.65,95.29,95.29,95.52,84.07,95.29,95.25,25.0,99.33,99.27,72.11,21.9,99.34,24.72,19.71,50.43,64.65,72.56
2026-03-10 23:45:00,24.65,54.12,54.12,77.4,75.59,72.1,76.9,76.28,77.12,76.9,76.86,24.65,97.5,96.83,75.5,17.47,98.97,23.18,19.37,47.85,61.11,61.14
2026-03-11 00:00:00,22.71,55.84,55.84,98.99,74.56,32.87,92.02,84.23,100.93,92.02,91.98,22.71,94.95,95.52,65.29,25.01,93.53,22.84,6.6,48.69,64.03,56.0
2026-03-11 00:15:00,22.28,53.22,53.22,99.07,69.08,20.95,88.96,80.13,102.49,88.96,88.92,22.28,91.59,91.79,65.68,22.38,91.05,22.31,9.99,46.74,60.79,48.37
2026-03-11 00:30:00,23.11,50.69,50.69,97.84,61.75,5.97,84.57,74.46,100.92,84.57,84.54,23.11,87.83,87.38,69.14,20.88,88.77,22.99,10.0,44.82,57.23,40.68
2026-03-11 00:45:00,23.76,47.69,47.69,87.77,50.37,-0.05,70.28,61.57,100.48,70.28,70.25,23.76,83.95,82.73,65.68,21.48,89.8,23.7,18.64,42.99,53.48,35.77
2026-03-11 01:00:00,24.09,48.62,48.62,92.97,74.08,55.27,80.74,77.98,103.28,80.74,80.71,24.09,83.41,82.76,66.96,19.19,84.82,23.89,21.52,44.42,54.5,43.71
2026-03-11 01:15:00,24.52,46.6,46.6,88.6,61.42,30.05,73.2,68.19,99.05,73.2,73.18,24.52,80.0,78.7,68.02,18.77,84.69,24.26,21.95,42.82,51.79,38.48
2026-03-11 01:30:00,26.0,43.18,43.18,81.22,62.21,43.7,68.7,66.02,93.89,68.7,68.68,26.0,74.97,72.84,73.17,16.09,80.83,25.48,24.45,40.32,46.85,33.56
2026-03-11 01:45:00,26.91,42.66,42.66,74.4,45.41,6.88,60.58,54.0,93.2,60.58,60.56,26.91,72.6,69.96,72.2,18.08,82.87,26.45,24.99,40.0,46.03,32.0
2026-03-11 02:00:00,24.99,41.84,41.84,82.67,59.66,35.59,68.38,64.77,92.49,68.38,68.36,24.99,72.52,70.71,69.48,14.99,76.57,24.47,25.3,39.03,45.47,35.18
2026-03-11 02:15:00,26.08,42.22,42.22,82.58,53.87,19.44,66.97,61.44,92.49,66.97,66.95,26.08,70.81,69.24,66.96,17.25,74.34,25.63,26.17,39.5,45.74,34.02
2026-03-11 02:30:00,27.61,41.36,41.36,79.09,50.24,14.44,64.0,58.16,92.49,64.0,63.98,27.61,67.98,66.18,67.49,17.9,72.01,27.09,28.29,39.1,44.22,33.47
2026-03-11 02:45:00,28.94,41.12,41.12,78.34,46.42,5.48,62.35,55.55,92.49,62.35,62.33,28.94,66.65,64.67,68.66,18.44,71.12,28.38,30.07,39.18,43.54,32.5
2026-03-11 03:00:00,24.69,41.33,41.33,81.63,52.56,18.83,65.4,59.92,93.19,65.36,65.34,24.69,68.81,67.52,63.17,17.69,71.55,24.34,24.13,38.27,44.87,32.29
2026-03-11 03:15:00,25.12,41.59,41.59,82.63,48.08,3.78,65.41,57.93,93.2,65.37,65.35,25.12,68.81,67.53,63.28,18.16,71.54,24.78,24.58,38.56,45.09,32.98
2026-03-11 03:30:00,26.0,40.71,40.71,80.26,45.18,0.0,62.91,55.25,93.2,62.91,62.9,26.0,66.5,65.04,63.48,18.4,69.67,25.61,25.91,38.05,43.75,32.29
2026-03-11 03:45:00,27.9,41.57,41.57,82.03,43.94,-0.01,60.57,53.5,93.89,60.57,60.56,27.9,65.71,64.29,63.19,20.92,69.95,27.55,27.8,39.1,44.4,31.99
2026-03-11 04:00:00,24.36,39.04,39.04,84.38,42.35,0.0,57.48,50.42,99.53,50.42,50.41,24.36,65.74,63.71,62.85,16.49,72.72,23.98,24.26,36.39,42.01,28.23
2026-03-11 04:15:00,25.21,38.12,38.12,75.2,38.64,0.0,52.9,46.13,100.92,46.93,46.92,25.21,63.48,61.1,63.27,16.93,72.53,24.8,25.53,35.84,40.66,28.87
2026-03-11 04:30:00,28.04,39.21,39.21,81.68,39.67,0.0,53.51,47.11,100.93,47.11,47.1,28.04,63.29,60.91,64.46,18.91,71.84,27.09,28.14,37.18,41.44,30.02
2026-03-11 04:45:00,33.3,43.13,43.13,88.37,44.48,0.0,60.4,52.96,108.43,52.96,52.95,33.3,67.24,65.6,63.44,22.73,72.71,29.07,29.08,40.63,45.96,39.0
2026-03-11 05:00:00,33.99,33.99,33.99,88.95,43.67,0.06,59.0,52.9,101.86,47.91,50.46,27.48,64.66,61.25,71.81,6.9,72.03,21.49,25.05,32.12,35.83,26.85
2026-03-11 05:15:00,39.99,39.99,39.99,94.79,43.81,0.0,58.41,52.77,108.43,51.24,52.01,30.96,67.56,65.18,67.28,16.73,75.85,25.99,27.23,37.55,42.58,33.9
2026-03-11 05:30:00,35.25,35.25,35.25,94.83,50.27,6.89,66.42,59.73,106.12,55.73,58.81,35.25,72.07,70.23,68.64,22.38,77.03,30.41,31.04,42.61,48.18,45.78
2026-03-11 05:45:00,64.3,64.3,64.3,150.93,54.25,1.47,74.31,65.41,105.79,59.29,64.75,46.51,75.37,73.63,73.66,37.17,84.26,42.91,43.24,52.2,56.51,59.81
2026-03-11 06:00:00,42.37,42.37,42.37,117.5,54.83,33.45,56.34,56.97,101.87,47.05,55.91,32.74,72.0,69.88,71.32,16.32,76.61,26.7,28.05,39.81,45.29,38.69
2026-03-11 06:15:00,49.59,49.59,49.59,132.46,63.01,24.47,69.1,67.92,127.71,45.6,68.03,37.73,76.58,74.83,73.22,23.2,80.35,31.94,32.61,45.38,52.74,48.37
2026-03-11 06:30:00,53.82,53.82,53.82,150.94,74.4,36.28,82.02,79.59,121.34,52.17,80.65,38.89,84.65,83.76,72.04,27.32,86.53,32.67,31.32,50.01,58.39,64.96
2026-03-11 06:45:00,58.02,58.02,58.02,150.99,67.94,26.61,76.01,73.52,113.62,62.94,75.4,46.31,85.5,84.27,78.15,31.33,88.12,40.23,40.45,54.99,61.59,68.7
2026-03-11 07:00:00,66.37,66.37,66.37,150.62,83.42,60.07,91.73,87.48,105.91,87.61,87.57,45.47,93.09,88.89,64.36,35.75,97.27,38.83,34.68,61.3,72.72,82.36
2026-03-11 07:15:00,66.95,66.95,66.95,151.0,79.35,58.27,86.81,82.94,102.07,86.8,86.77,47.54,92.81,88.61,66.96,31.33,97.22,40.16,37.54,62.23,72.85,81.08
2026-03-11 07:30:00,50.0,65.63,65.63,84.65,74.83,55.62,81.9,78.49,99.53,81.9,81.87,50.0,89.65,83.61,71.9,33.07,97.21,43.27,41.99,61.8,70.37,77.88
2026-03-11 07:45:00,48.62,55.4,55.4,65.8,62.06,58.41,63.04,62.89,92.49,63.04,63.03,48.62,80.57,69.38,85.96,35.03,97.37,43.96,45.39,53.59,57.42,69.18
2026-03-11 08:00:00,52.87,71.11,71.11,90.24,88.3,83.62,89.85,89.85,92.49,89.85,89.81,52.87,95.28,90.54,73.27,43.36,100.46,46.42,43.52,66.71,76.6,87.31
2026-03-11 08:15:00,49.73,64.04,64.04,78.7,77.54,74.37,78.7,78.7,80.5,78.7,78.67,49.73,89.18,81.27,78.97,31.33,99.73,42.32,42.65,60.53,68.28,78.69
2026-03-11 08:30:00,45.31,60.1,60.1,74.46,74.35,74.04,74.46,74.89,76.14,74.46,74.43,45.31,86.92,77.18,76.08,31.33,99.96,38.71,37.84,56.47,64.53,72.03
2026-03-11 08:45:00,45.13,54.53,54.53,58.71,58.97,58.7,59.0,59.5,60.26,59.0,58.98,45.13,84.93,75.3,87.38,29.17,99.7,39.35,40.42,52.07,57.34,69.95
2026-03-11 09:00:00,51.94,64.89,64.89,80.82,81.1,80.84,81.15,81.71,82.38,81.15,81.12,51.94,88.99,84.36,77.96,40.66,95.42,47.57,44.99,61.68,68.86,79.43
2026-03-11 09:15:00,50.0,59.13,59.13,69.81,70.44,70.05,69.91,72.15,71.07,69.91,69.89,50.0,87.71,83.65,88.67,32.69,95.02,45.24,45.12,56.74,61.93,73.87
2026-03-11 09:30:00,46.46,52.93,52.93,58.0,61.82,60.0,56.49,73.45,58.43,56.49,55.89,46.46,85.03,80.95,95.95,24.46,93.65,39.99,43.35,51.11,54.85,68.74
2026-03-11 09:45:00,24.85,24.85,24.85,28.74,38.46,34.0,24.23,68.36,27.51,24.23,24.85,24.85,85.45,79.55,68.16,24.74,93.36,24.83,24.85,24.85,24.85,42.86
