date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-04-10 22:00:00,121.05,121.05,121.05,162.6,140.42,99.0,168.53,159.48,166.16,159.48,162.41,120.92,120.72,119.64,92.02,14.0,125.93,25.65,24.48,89.67,120.37,111.68
2026-04-10 22:15:00,103.04,103.04,103.04,147.12,127.21,90.31,152.51,144.43,150.2,144.43,147.07,102.93,118.72,117.09,97.84,10.59,127.04,25.8,25.48,83.43,107.58,111.24
2026-04-10 22:30:00,100.01,142.07,142.07,139.65,123.49,93.7,144.06,137.52,142.07,137.52,140.05,99.91,123.82,122.34,81.18,19.94,124.96,21.18,24.4,94.99,136.6,111.48
2026-04-10 22:45:00,76.28,124.82,124.82,127.34,112.76,90.01,132.12,126.87,127.69,126.87,129.2,76.21,121.99,121.43,88.61,18.36,124.28,25.23,24.92,86.74,124.14,111.25
2026-04-10 23:00:00,99.9,126.92,126.92,140.2,123.95,90.0,137.88,131.6,138.93,131.6,134.01,99.81,121.64,121.47,85.66,21.57,121.84,22.7,24.87,83.99,126.16,110.42
2026-04-10 23:15:00,85.2,118.2,118.2,136.98,120.51,85.0,132.3,126.06,134.34,126.06,128.37,85.13,120.49,119.75,92.02,19.61,123.68,24.34,26.05,80.04,118.11,110.0
2026-04-10 23:30:00,65.35,114.49,114.49,131.77,116.04,84.48,132.29,126.07,132.16,126.07,128.38,65.31,119.11,118.39,92.23,21.57,122.25,26.0,26.23,75.72,114.72,109.99
2026-04-10 23:45:00,50.03,110.7,110.7,129.62,113.25,78.16,125.37,119.15,127.23,119.15,121.33,50.0,116.79,115.87,92.46,18.04,121.04,23.93,26.3,75.08,111.0,105.17
2026-04-11 00:00:00,50.03,113.58,113.58,139.88,121.68,92.0,147.15,141.51,142.93,141.51,144.11,49.99,119.95,116.89,91.99,9.89,127.51,16.05,16.0,71.97,113.86,105.63
2026-04-11 00:15:00,50.03,112.39,112.39,128.75,110.54,84.0,136.26,131.19,130.11,131.19,133.59,49.99,119.74,116.86,93.95,11.67,127.43,19.24,19.16,73.81,112.72,105.39
2026-04-11 00:30:00,42.29,111.5,111.5,114.99,80.3,29.08,129.36,119.6,118.14,127.03,129.35,42.26,118.94,115.88,95.87,14.39,127.34,24.04,23.72,77.19,111.77,103.83
2026-04-11 00:45:00,39.02,113.11,113.11,107.24,67.69,5.06,123.29,111.4,113.11,121.07,123.29,38.99,118.75,115.66,95.43,14.39,127.22,25.59,24.8,80.55,113.15,103.32
2026-04-11 01:00:00,36.53,124.49,124.49,135.25,116.36,37.93,127.94,120.74,130.41,125.64,127.95,36.51,120.12,116.14,87.08,13.29,127.24,12.6,24.93,84.2,123.75,105.0
2026-04-11 01:15:00,48.47,113.64,113.64,132.27,109.98,20.15,123.91,115.41,126.95,121.68,123.91,48.43,117.67,115.72,93.94,9.89,124.36,16.92,29.99,86.05,113.46,103.35
2026-04-11 01:30:00,50.02,111.13,111.13,122.67,102.85,25.33,115.78,108.46,117.73,113.7,115.79,49.99,116.66,115.19,95.15,12.93,123.43,29.3,27.85,86.34,110.99,99.87
2026-04-11 01:45:00,51.06,107.67,107.67,122.86,89.82,22.49,114.9,103.6,117.71,114.9,114.91,51.04,113.51,112.03,93.82,14.39,120.33,30.7,29.23,85.0,107.57,95.33
2026-04-11 02:00:00,46.99,114.18,114.18,123.45,105.72,22.62,116.62,110.04,119.19,116.62,116.62,46.95,114.32,113.48,86.0,10.14,117.89,12.6,30.17,85.0,113.74,97.32
2026-04-11 02:15:00,50.03,110.01,110.01,119.62,90.0,19.28,114.05,103.9,116.16,114.05,114.06,50.0,112.23,111.09,87.59,10.61,117.29,18.58,30.0,85.04,109.65,94.29
2026-04-11 02:30:00,58.0,110.02,110.02,122.15,90.25,25.39,114.14,103.43,117.88,113.96,114.15,57.96,112.51,111.09,90.86,14.73,118.94,30.22,32.36,90.0,109.54,96.21
2026-04-11 02:45:00,69.5,107.28,107.28,122.43,87.05,14.79,112.72,100.89,117.25,112.72,112.73,69.45,111.75,110.0,95.31,14.94,119.86,30.91,39.63,95.0,106.85,95.89
2026-04-11 03:00:00,57.04,112.94,112.94,124.18,89.03,18.17,114.99,103.62,119.45,114.53,114.99,56.99,112.69,111.54,86.17,9.66,117.67,16.5,33.26,90.29,112.27,99.34
2026-04-11 03:15:00,97.66,111.09,111.09,120.88,84.93,13.36,113.25,101.53,116.81,113.25,113.25,97.58,111.53,109.91,88.36,9.89,118.79,25.94,32.22,95.0,110.24,97.37
2026-04-11 03:30:00,110.59,110.59,110.59,123.65,88.83,18.03,112.32,101.24,117.62,112.32,112.32,110.5,110.63,109.01,89.8,14.1,117.97,28.99,38.31,98.27,109.68,95.98
2026-04-11 03:45:00,107.02,107.02,107.02,120.56,85.44,14.71,108.84,97.8,113.79,108.84,108.84,106.94,109.23,107.49,90.15,14.73,117.16,32.36,36.35,95.0,106.32,91.74
2026-04-11 04:00:00,112.92,112.92,112.92,124.06,90.0,20.75,113.01,102.09,118.35,113.01,113.02,112.81,111.24,109.92,87.53,10.41,116.99,18.27,35.5,95.0,111.97,98.04
2026-04-11 04:15:00,112.84,112.84,112.84,123.47,88.29,16.76,112.06,100.78,117.57,112.06,112.06,112.75,110.46,108.77,87.96,11.05,118.0,33.18,30.0,98.47,111.6,96.09
2026-04-11 04:30:00,114.13,114.13,114.13,122.9,87.36,15.81,111.08,99.83,116.25,111.08,111.09,114.04,109.43,107.81,87.72,12.93,116.64,32.85,32.48,98.0,110.56,95.3
2026-04-11 04:45:00,111.4,111.4,111.4,119.98,83.81,12.77,107.2,96.11,111.4,107.2,107.21,111.31,107.32,105.68,88.27,14.39,114.7,32.36,34.56,94.67,106.33,92.06
2026-04-11 05:00:00,116.93,116.93,116.93,123.44,88.09,16.42,111.76,100.16,116.93,111.76,111.77,116.82,110.16,108.47,87.8,9.89,117.43,30.28,30.83,97.87,111.34,97.37
2026-04-11 05:15:00,112.27,112.27,112.27,120.55,83.7,10.47,107.76,95.97,112.27,107.76,107.77,112.17,107.42,105.69,86.8,9.89,114.89,30.42,29.99,94.16,107.15,92.97
2026-04-11 05:30:00,112.24,112.24,112.24,119.57,84.12,13.05,107.53,96.06,112.24,107.53,107.54,112.14,107.35,105.62,87.05,10.24,114.8,30.09,30.76,94.05,106.87,91.75
2026-04-11 05:45:00,130.1,130.1,130.1,118.16,83.92,15.62,106.39,95.38,110.75,106.39,106.4,129.99,107.39,105.61,88.6,12.98,115.14,33.22,31.53,92.96,105.51,92.49
2026-04-11 06:00:00,118.01,118.01,118.01,119.02,85.57,19.76,107.42,97.38,111.77,107.42,107.43,117.9,106.81,105.02,87.38,11.89,114.53,30.92,32.22,93.98,106.71,95.0
2026-04-11 06:15:00,116.92,116.92,116.92,120.49,85.97,17.73,108.66,98.23,113.35,108.66,108.67,116.82,107.66,105.88,87.69,12.13,115.34,31.77,32.22,95.09,108.01,96.0
2026-04-11 06:30:00,116.92,116.92,116.92,119.93,86.65,21.0,108.46,98.44,112.89,108.46,108.47,116.81,107.53,105.7,87.21,10.97,115.42,32.43,30.0,94.58,107.87,95.99
2026-04-11 06:45:00,106.64,106.64,106.64,113.62,79.2,11.01,101.88,91.46,106.64,101.88,101.88,106.55,106.65,104.62,91.63,14.39,115.58,35.17,33.55,89.85,101.82,94.93
2026-04-11 07:00:00,118.06,118.06,118.06,120.86,90.6,30.81,110.3,101.07,115.46,110.3,110.3,117.94,111.05,108.98,94.28,8.1,119.59,18.94,39.05,95.28,107.66,102.67
2026-04-11 07:15:00,111.94,111.94,111.94,117.82,82.67,12.84,105.7,94.91,111.94,105.7,105.7,111.83,107.9,105.68,91.67,9.89,117.13,31.22,30.84,90.67,103.94,98.62
2026-04-11 07:30:00,95.65,95.65,95.65,100.52,71.45,13.7,90.49,81.57,126.87,90.49,90.49,95.57,103.99,100.29,100.85,14.73,119.87,34.86,35.14,77.81,88.27,90.42
2026-04-11 07:45:00,62.75,62.75,62.75,73.59,52.9,11.8,66.46,60.11,102.43,66.46,66.45,62.71,93.67,85.87,109.75,17.97,127.65,34.98,37.05,58.11,64.74,62.58
2026-04-11 08:00:00,98.24,98.24,98.24,112.18,85.58,30.29,103.62,95.11,131.87,103.62,101.76,98.13,106.54,104.96,104.91,17.99,113.47,5.06,63.82,92.06,98.45,101.9
2026-04-11 08:15:00,80.26,80.26,80.26,95.83,69.64,15.2,87.41,79.02,99.61,87.41,85.83,80.22,99.87,97.74,113.04,47.17,113.94,54.25,64.93,77.57,81.65,95.0
2026-04-11 08:30:00,54.13,54.13,54.13,68.61,53.55,22.25,63.77,58.94,97.25,63.77,57.66,54.1,89.06,85.45,118.91,27.07,121.21,41.35,44.16,52.5,56.71,79.99
2026-04-11 08:45:00,23.93,23.93,23.93,24.14,22.58,19.34,23.64,23.14,83.78,26.21,27.97,34.99,66.37,61.65,107.45,-6.68,117.67,9.31,12.54,22.08,26.9,37.1
2026-04-11 09:00:00,57.59,57.59,57.59,58.89,49.12,28.51,55.81,52.59,96.0,57.52,58.76,78.99,84.66,81.48,112.02,35.65,118.15,46.09,48.36,54.69,57.96,67.59
2026-04-11 09:15:00,29.21,29.21,29.21,22.46,22.46,22.46,22.46,22.46,72.78,26.14,34.06,78.99,66.71,62.47,104.41,7.19,117.27,18.96,21.68,29.22,33.11,31.05
2026-04-11 09:30:00,26.58,26.58,26.58,8.0,8.0,8.0,8.0,8.0,37.81,14.81,29.51,78.99,60.92,56.58,100.83,5.76,119.11,16.0,18.44,25.17,28.66,20.08
2026-04-11 09:45:00,14.67,14.67,14.67,0.01,0.01,0.01,0.01,0.01,1.18,6.2,16.67,59.77,58.21,54.35,90.53,0.65,118.93,7.4,9.09,13.7,16.09,14.73
