date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-09-12 03:45:00,90.4,192.37,192.37,188.6,188.6,188.6,188.6,188.6,177.75,188.6,188.59,72.75,133.88,175.4,100.35,22.25,138.98,37.4,41.35,43.82,45.0,142.75
2026-09-12 04:00:00,90.53,199.75,199.75,184.5,184.5,184.5,184.5,184.5,171.2,184.5,184.49,46.13,134.43,171.21,99.94,22.49,139.65,36.51,40.0,42.43,43.59,141.6
2026-09-12 04:15:00,102.8,182.43,182.43,182.43,182.43,182.43,182.43,182.43,166.46,182.43,182.43,57.0,134.21,171.19,99.76,23.09,139.41,36.58,40.0,42.42,43.57,141.52
2026-09-12 04:30:00,102.8,192.37,192.37,185.0,185.0,185.0,185.0,185.0,181.39,185.0,184.99,47.6,134.11,171.19,99.88,23.34,139.27,37.09,40.51,42.92,44.06,141.69
2026-09-12 04:45:00,129.59,185.0,185.0,185.0,185.0,185.0,185.0,185.0,180.07,185.0,184.99,60.01,134.26,171.21,101.42,23.78,139.28,39.3,43.27,45.69,46.86,141.88
2026-09-12 05:00:00,129.59,193.96,193.96,184.5,184.5,184.5,184.5,184.5,184.5,184.5,184.49,63.95,134.05,169.69,101.62,22.61,139.14,39.1,43.37,45.78,47.01,141.88
2026-09-12 05:15:00,129.6,200.03,200.03,185.2,185.2,185.2,185.2,185.2,185.2,185.2,185.19,64.18,134.03,169.84,101.27,23.08,139.15,38.8,42.86,45.26,46.48,142.46
2026-09-12 05:30:00,129.6,193.91,193.91,186.37,186.37,186.37,186.37,186.37,171.01,186.37,186.36,77.58,134.37,169.74,103.21,23.29,139.34,41.31,46.06,48.49,49.75,142.55
2026-09-12 05:45:00,129.6,225.91,225.91,190.96,190.1,188.6,190.73,190.44,165.54,190.68,190.73,114.41,134.82,169.76,105.84,23.72,139.6,44.52,50.25,52.73,54.04,143.33
2026-09-12 06:00:00,120.0,235.51,235.51,190.15,190.15,190.15,190.15,190.15,166.46,190.15,190.14,87.32,135.99,169.5,104.46,23.5,141.15,41.47,46.28,48.73,50.0,144.02
2026-09-12 06:15:00,113.37,229.01,229.01,192.86,192.46,191.12,192.74,192.62,192.8,192.72,192.74,91.76,136.15,169.51,105.94,23.69,141.18,43.58,48.93,51.39,52.69,145.29
2026-09-12 06:30:00,120.0,196.9,196.9,197.02,196.26,193.71,196.8,196.57,196.91,196.76,196.79,119.91,136.73,169.55,113.78,24.91,141.02,54.96,63.24,65.74,67.17,146.35
2026-09-12 06:45:00,122.77,193.11,193.11,193.16,192.84,191.76,193.07,192.97,193.11,193.05,193.06,122.69,135.81,169.58,120.47,26.14,139.26,66.43,77.5,79.99,81.52,146.77
2026-09-12 07:00:00,102.79,200.0,200.0,200.15,199.21,196.03,199.88,199.59,200.01,199.82,199.87,92.11,137.37,169.45,120.78,26.8,141.14,65.86,76.44,78.93,80.46,146.38
2026-09-12 07:15:00,102.79,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.69,102.73,137.7,169.46,124.15,27.15,141.14,70.63,82.47,84.99,86.58,148.36
2026-09-12 07:30:00,102.05,192.38,192.38,191.12,191.12,191.12,191.12,191.12,191.12,191.12,191.11,102.0,136.74,169.5,133.8,27.91,138.94,86.49,102.44,104.97,106.72,149.99
2026-09-12 07:45:00,107.86,186.8,186.8,186.8,186.8,186.8,186.8,186.8,186.8,186.8,186.79,107.81,138.05,169.5,138.07,27.81,139.97,91.54,108.92,111.51,113.33,151.92
2026-09-12 08:00:00,97.64,200.75,200.75,200.75,200.75,200.75,200.75,200.75,200.75,200.75,200.75,97.59,138.91,169.1,133.28,27.26,141.58,83.3,98.47,101.04,102.83,149.96
2026-09-12 08:15:00,108.52,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.61,108.45,139.41,169.01,139.44,27.62,141.54,92.07,109.58,112.2,114.09,150.63
2026-09-12 08:30:00,120.96,161.01,161.01,161.01,161.01,161.01,161.01,161.01,158.59,161.01,161.0,120.89,139.92,157.1,146.82,27.94,141.49,102.09,122.3,124.97,126.99,148.6
2026-09-12 08:45:00,124.07,124.07,124.07,141.08,158.44,128.28,144.94,151.85,134.78,146.02,146.35,123.99,140.13,149.77,148.73,28.75,141.58,104.74,125.46,128.13,130.17,145.73
2026-09-12 09:00:00,114.81,114.81,114.81,182.81,182.81,182.81,182.81,182.81,125.99,182.81,181.46,114.75,140.42,142.57,143.97,29.11,142.28,97.36,115.98,118.61,120.56,141.41
2026-09-12 09:15:00,105.84,105.84,105.84,150.39,150.39,150.39,150.39,150.39,112.37,150.39,147.68,105.78,139.13,139.93,138.49,28.24,141.4,90.02,106.82,109.41,111.28,138.55
2026-09-12 09:30:00,102.79,102.79,102.79,128.06,145.6,115.23,131.71,138.88,107.74,132.99,133.38,102.73,137.25,138.13,135.75,27.81,139.59,87.49,103.72,106.27,108.1,133.14
2026-09-12 09:45:00,95.27,95.27,95.27,96.24,153.79,54.12,108.19,131.73,106.82,112.4,110.37,95.22,134.67,135.85,130.09,27.81,137.26,81.49,96.05,98.52,100.24,130.02
2026-09-12 10:00:00,98.29,98.29,98.29,124.32,118.45,98.43,122.71,120.83,106.82,122.3,122.62,98.23,128.85,129.52,128.12,27.73,130.87,83.82,99.18,101.56,103.2,119.52
2026-09-12 10:15:00,91.93,91.93,91.93,108.97,97.3,57.51,105.77,102.02,97.57,104.95,105.6,91.88,125.01,125.85,122.39,27.17,127.15,78.63,92.7,95.0,96.54,101.1
2026-09-12 10:30:00,81.55,81.55,81.55,89.17,73.99,22.22,85.0,80.12,87.03,83.94,84.79,81.51,102.77,112.24,111.61,26.74,130.01,70.38,82.45,83.67,84.68,90.01
2026-09-12 10:45:00,44.63,44.63,44.63,46.23,35.77,0.1,43.36,40.0,83.46,42.71,46.95,44.61,76.34,94.9,100.61,26.69,130.18,40.37,43.82,45.81,46.8,64.15
2026-09-12 11:00:00,67.68,67.68,67.68,70.1,52.68,0.1,65.89,60.71,77.22,64.68,65.86,67.65,106.44,105.25,103.9,27.14,135.18,55.83,63.67,64.92,65.76,80.2
2026-09-12 11:15:00,43.96,43.96,43.96,45.53,34.2,0.01,42.8,39.42,78.21,42.06,44.61,43.95,96.47,94.82,90.3,27.01,136.17,39.91,43.41,44.1,44.55,53.37
2026-09-12 11:30:00,46.33,46.33,46.33,17.92,13.46,0.0,16.84,15.52,56.33,16.8,25.52,46.3,85.22,82.59,86.55,26.97,136.16,24.39,23.55,24.87,25.43,38.26
2026-09-12 11:45:00,46.53,46.53,46.53,12.36,4.74,0.0,5.86,5.46,72.57,6.51,26.42,46.5,80.49,77.12,87.25,27.12,135.14,25.08,24.39,25.74,26.32,30.9
2026-09-12 12:00:00,50.66,50.66,50.66,4.48,3.21,0.0,4.04,3.73,61.21,4.81,32.04,50.64,120.04,68.74,99.57,28.22,130.82,41.04,44.99,42.5,41.56,44.99
2026-09-12 12:15:00,59.92,59.92,59.92,3.23,0.04,0.0,0.0,0.04,59.72,0.97,29.99,59.89,123.03,66.29,98.09,28.4,130.76,37.04,39.99,37.09,35.96,30.98
2026-09-12 12:30:00,67.57,67.57,67.57,3.0,0.03,0.0,-0.01,0.03,73.99,0.87,26.72,67.52,115.94,67.18,91.52,28.78,130.74,31.36,32.68,30.11,29.08,27.81
2026-09-12 12:45:00,66.39,66.39,66.39,2.02,0.01,0.0,-0.02,0.01,74.62,0.55,17.42,66.33,126.92,65.6,89.98,28.99,130.71,23.27,22.48,19.1,17.66,25.51
2026-09-12 13:00:00,59.24,59.24,59.24,0.99,0.01,0.0,-0.01,0.0,96.6,0.94,31.0,59.21,133.96,63.1,99.99,40.34,127.86,40.38,41.08,37.12,35.46,33.65
2026-09-12 13:15:00,63.0,63.0,63.0,1.11,-0.02,0.0,-0.05,-0.03,98.03,0.57,20.08,62.97,133.97,62.59,97.75,38.16,127.15,36.34,36.63,32.66,30.97,29.99
2026-09-12 13:30:00,64.86,64.86,64.86,1.11,-0.02,0.0,-0.05,-0.03,106.53,0.5,17.36,64.82,133.99,62.52,92.27,38.54,127.15,28.3,26.62,22.48,20.68,27.81
2026-09-12 13:45:00,86.22,86.22,86.22,2.06,-0.04,0.0,-0.09,-0.05,108.2,0.32,11.87,86.15,139.99,61.6,91.19,31.59,127.14,20.19,18.46,14.07,12.18,25.24
2026-09-12 14:00:00,58.67,58.67,58.67,12.29,-0.23,0.0,-0.48,-0.3,108.19,0.47,21.94,58.65,74.22,70.56,76.54,39.7,127.15,38.28,38.13,37.71,37.55,27.99
2026-09-12 14:15:00,67.61,67.61,67.61,12.08,-0.03,0.0,-0.19,-0.05,116.98,0.73,21.61,67.56,74.03,70.63,74.15,33.59,127.15,32.16,32.09,31.81,31.71,27.0
2026-09-12 14:30:00,91.44,91.44,91.44,22.01,0.11,0.0,-0.13,0.1,112.82,0.95,20.08,91.35,73.84,70.7,71.86,27.88,127.15,26.14,26.18,26.04,26.01,24.23
2026-09-12 14:45:00,102.8,113.37,113.37,50.07,0.31,0.0,-0.17,0.32,118.37,1.61,20.07,102.7,80.34,70.15,73.18,26.8,127.14,23.99,23.9,23.41,23.23,27.81
2026-09-12 15:00:00,81.12,181.87,181.87,19.27,0.16,0.0,-0.01,0.15,113.28,1.1,27.21,81.05,116.58,60.97,88.11,31.29,120.82,30.98,31.72,28.66,27.42,23.68
2026-09-12 15:15:00,102.8,224.87,224.87,50.25,0.46,0.0,0.0,0.43,119.29,1.58,25.07,102.7,123.93,60.04,90.0,31.24,120.5,29.6,30.24,26.74,25.32,27.13
2026-09-12 15:30:00,126.44,126.44,126.44,80.22,0.71,0.0,0.0,0.66,133.95,2.34,32.94,126.31,110.95,76.72,87.19,30.13,120.7,33.27,34.9,33.53,33.03,28.0
2026-09-12 15:45:00,146.31,227.4,227.4,107.97,2.85,0.0,2.91,3.09,157.11,5.41,35.46,146.16,122.63,118.07,88.01,29.7,120.98,32.1,33.26,34.68,35.36,37.99
2026-09-12 16:00:00,121.79,121.79,121.79,91.94,0.09,0.0,0.01,-0.95,165.99,0.75,24.82,121.66,122.86,126.9,95.18,27.22,129.16,21.17,19.8,23.18,24.58,17.98
2026-09-12 16:15:00,163.78,163.78,163.78,101.39,5.21,0.0,7.17,5.18,170.62,7.53,28.33,163.59,124.43,128.52,93.22,27.32,130.4,24.29,24.03,26.9,28.13,28.55
2026-09-12 16:30:00,165.64,165.64,165.64,155.07,33.89,0.01,43.29,38.32,158.59,42.49,46.18,165.46,126.17,129.66,97.04,28.49,131.01,39.48,42.73,44.95,46.03,56.9
2026-09-12 16:45:00,229.01,229.01,229.01,195.07,66.56,0.28,87.29,77.39,147.31,85.63,90.02,228.75,128.32,131.13,106.39,27.81,132.54,50.57,57.09,59.54,60.81,89.99
2026-09-12 17:00:00,147.17,147.17,147.17,106.02,70.11,1.0,83.4,77.88,154.9,81.4,82.88,147.01,125.84,128.56,109.7,23.63,130.68,41.68,47.0,50.73,52.42,88.46
2026-09-12 17:15:00,190.22,192.37,192.37,153.11,101.9,32.23,114.22,109.55,159.99,111.41,115.28,190.01,131.96,134.87,110.12,23.18,136.57,45.99,53.03,56.27,57.81,113.59
2026-09-12 17:30:00,190.22,194.81,194.81,169.08,121.52,82.05,126.78,125.48,201.08,126.61,128.92,190.01,133.9,136.9,111.17,23.33,138.63,45.9,52.87,56.13,57.68,125.69
2026-09-12 17:45:00,197.2,223.1,223.1,212.16,152.39,149.72,150.4,152.13,229.9,150.4,153.15,196.98,136.36,139.54,111.92,22.57,141.31,44.44,51.27,54.58,56.15,135.0
2026-09-12 18:00:00,150.13,199.98,199.98,173.19,147.85,149.45,145.35,146.95,205.87,146.24,147.36,149.98,139.84,148.08,114.58,24.23,142.46,47.67,54.71,68.2,77.92,141.28
2026-09-12 18:15:00,200.61,200.61,200.61,223.2,180.52,181.69,180.12,180.1,201.83,180.45,181.59,200.38,142.93,154.52,109.45,21.98,142.47,38.45,44.55,72.5,93.83,143.45
2026-09-12 18:30:00,221.53,221.53,221.53,224.21,192.56,193.75,191.46,192.03,224.24,191.9,192.89,221.27,142.85,167.15,106.43,21.18,142.47,34.55,39.99,67.76,88.97,146.29
2026-09-12 18:45:00,214.48,214.48,214.48,199.43,195.82,196.3,194.83,195.51,216.77,195.15,195.28,214.22,143.08,169.64,97.53,20.2,142.47,23.18,25.98,56.93,80.81,146.36
2026-09-12 19:00:00,186.19,194.44,194.44,194.44,194.44,194.44,194.44,194.44,194.44,194.44,194.37,185.99,139.73,171.93,113.78,25.31,141.82,47.94,55.0,69.6,80.12,148.8
2026-09-12 19:15:00,162.36,204.81,204.81,204.81,204.81,204.81,204.81,204.81,204.81,204.81,204.69,162.18,141.69,171.97,106.47,22.86,142.23,36.97,41.99,65.98,84.08,147.26
2026-09-12 19:30:00,150.12,247.47,247.47,214.47,206.31,207.52,204.46,205.43,253.83,205.06,205.58,149.95,142.39,172.16,101.05,22.2,142.28,29.8,33.2,61.64,83.36,146.35
2026-09-12 19:45:00,129.6,255.4,255.4,221.11,212.48,213.63,210.24,211.76,262.09,210.87,211.35,129.45,143.28,172.39,92.57,20.92,142.46,18.51,19.38,53.52,79.91,146.07
2026-09-12 20:00:00,102.8,210.99,210.99,210.99,210.99,210.99,210.99,210.99,210.99,210.99,210.98,102.7,136.97,179.99,105.74,25.12,141.67,40.74,44.99,48.34,50.0,146.32
2026-09-12 20:15:00,86.64,211.17,211.17,211.17,211.17,211.17,211.17,211.17,211.17,211.17,211.16,86.56,136.66,179.99,101.74,23.65,141.72,35.37,38.52,41.31,42.62,145.15
2026-09-12 20:30:00,74.21,210.92,210.92,210.92,210.92,210.92,210.92,210.92,210.92,210.92,210.91,74.14,136.32,179.99,96.56,22.16,141.78,28.5,30.2,32.76,33.95,143.78
2026-09-12 20:45:00,27.42,207.69,207.69,207.69,207.69,207.69,207.69,207.69,207.69,207.69,207.68,27.42,136.05,179.99,93.24,19.76,141.78,23.9,24.73,27.16,28.29,142.43
2026-09-12 21:00:00,87.36,210.75,210.75,210.75,210.75,210.75,210.75,210.75,210.75,210.75,210.74,87.28,135.96,179.99,100.77,26.57,141.9,35.68,38.0,40.61,41.84,141.68
2026-09-12 21:15:00,55.15,204.94,204.94,204.94,204.94,204.94,204.94,204.94,204.94,204.94,204.94,55.11,135.3,179.99,94.67,23.52,141.88,27.15,27.97,30.34,31.45,141.12
2026-09-12 21:30:00,24.59,217.27,217.27,201.27,202.7,201.95,201.06,200.1,201.16,200.65,200.96,24.58,134.92,179.99,92.92,18.98,141.74,23.25,24.02,26.46,27.6,139.25
2026-09-12 21:45:00,23.78,192.31,192.31,193.03,201.72,197.17,191.74,185.89,192.34,189.22,191.18,23.77,134.74,179.99,92.5,18.14,141.6,22.43,23.2,25.66,26.81,137.74
2026-09-12 22:00:00,83.47,207.93,207.93,223.3,199.85,200.94,199.35,198.77,208.28,198.65,199.81,39.65,135.97,179.99,93.41,20.55,141.63,24.52,25.31,27.73,28.84,136.41
2026-09-12 22:15:00,24.29,190.95,190.95,203.81,202.7,198.92,191.77,185.75,190.8,189.15,190.64,24.29,135.75,179.97,92.64,18.69,141.48,22.96,23.72,26.17,27.29,133.48
2026-09-12 22:30:00,64.85,188.71,188.71,196.83,206.1,199.4,189.05,179.11,188.63,184.82,187.78,23.61,135.55,176.05,92.4,17.98,141.37,22.27,23.04,25.5,26.63,130.59
2026-09-12 22:45:00,49.34,182.3,182.3,195.77,201.8,195.1,183.73,173.57,182.01,179.39,182.07,23.09,135.36,173.92,92.16,17.44,141.23,21.75,22.52,24.99,26.12,127.14
2026-09-12 23:00:00,75.03,191.68,191.68,192.94,198.01,195.28,191.46,187.9,191.51,189.97,191.05,23.35,134.95,177.92,92.11,17.72,141.16,22.01,22.78,25.24,26.36,129.99
2026-09-12 23:15:00,94.92,186.07,186.07,188.58,194.39,191.12,186.02,181.68,185.64,184.21,185.38,23.01,134.83,175.42,92.0,17.37,141.09,21.67,22.44,24.91,26.03,123.99
2026-09-12 23:30:00,65.86,180.83,180.83,191.74,194.96,190.0,182.21,175.6,180.51,179.41,181.0,20.47,134.55,171.25,92.49,16.02,141.08,19.33,19.83,22.47,23.67,105.27
2026-09-12 23:45:00,61.55,174.1,174.1,203.16,190.65,187.5,179.55,174.82,173.53,177.5,177.43,15.29,134.14,169.69,92.53,12.56,141.07,14.45,14.55,17.48,18.81,74.74
2026-09-13 00:00:00,52.03,191.99,191.99,191.99,191.99,191.99,191.99,191.99,191.99,191.99,191.99,5.77,134.49,174.96,86.57,0.96,142.56,5.65,6.73,9.6,10.82,68.23
2026-09-13 00:15:00,49.0,180.01,180.01,180.01,180.01,180.01,180.01,180.01,175.2,180.01,180.0,4.99,134.34,171.56,86.32,0.16,142.52,4.87,5.96,8.84,10.08,33.19
2026-09-13 00:30:00,40.01,173.3,173.3,173.3,173.3,173.3,173.3,173.3,163.8,173.3,173.29,4.59,134.38,169.94,86.26,-0.27,142.61,4.47,5.56,8.45,9.69,22.41
2026-09-13 00:45:00,29.76,166.01,166.01,166.01,166.01,166.01,166.01,166.01,158.63,166.01,166.01,4.42,134.14,159.52,86.44,-0.44,142.56,4.3,5.4,8.29,9.53,18.57
2026-09-13 01:00:00,24.99,176.4,176.4,176.4,176.4,176.4,176.4,176.4,153.07,176.4,176.39,3.9,133.04,168.77,85.1,-0.93,141.14,3.78,4.87,7.74,8.97,41.51
2026-09-13 01:15:00,26.73,165.98,165.98,165.98,165.98,165.98,165.98,165.98,154.08,165.98,165.97,3.53,132.79,159.36,85.16,-1.31,141.08,3.4,4.5,7.38,8.62,28.51
2026-09-13 01:30:00,25.39,164.26,164.26,164.26,164.26,164.26,164.26,164.26,164.26,164.26,164.25,3.52,131.25,157.7,84.18,-1.26,139.43,3.4,4.48,7.33,8.55,25.9
2026-09-13 01:45:00,20.0,123.82,123.82,163.74,163.74,163.74,163.74,163.74,163.51,163.74,163.74,3.14,130.95,157.21,83.86,-1.64,139.14,3.02,4.1,6.95,8.17,24.76
2026-09-13 02:00:00,20.0,152.38,152.38,168.52,168.52,168.52,168.52,168.52,168.52,168.52,165.48,3.68,129.52,161.4,82.83,-1.02,137.32,3.55,4.62,7.42,8.62,32.69
2026-09-13 02:15:00,20.0,110.46,110.46,163.79,163.79,163.79,163.79,163.79,159.55,163.79,160.84,3.53,129.43,157.13,82.88,-1.18,137.33,3.4,4.47,7.27,8.48,27.55
2026-09-13 02:30:00,5.35,61.54,61.54,160.6,160.6,160.6,160.6,160.6,159.55,160.6,157.71,3.52,129.39,154.27,82.95,-1.19,137.33,3.39,4.46,7.26,8.47,24.61
2026-09-13 02:45:00,19.99,24.39,24.39,159.2,159.2,159.2,159.2,159.2,159.2,159.2,156.32,3.52,129.36,153.02,82.99,-1.19,137.32,3.39,4.46,7.26,8.47,22.99
2026-09-13 03:00:00,20.0,130.42,130.42,163.59,163.59,163.59,163.59,163.59,154.5,163.59,160.63,3.52,129.09,156.92,82.67,-1.17,136.99,3.39,4.46,7.25,8.46,26.37
2026-09-13 03:15:00,20.0,113.19,113.19,162.26,162.26,162.26,162.26,162.26,158.62,162.26,159.33,3.53,129.29,155.74,82.85,-1.18,137.22,3.4,4.46,7.26,8.47,25.61
2026-09-13 03:30:00,8.0,112.54,112.54,161.37,161.37,161.37,161.37,161.37,152.48,161.37,158.46,3.52,129.33,154.95,82.91,-1.19,137.29,3.39,4.46,7.26,8.47,24.94
2026-09-13 03:45:00,5.35,92.64,92.64,159.7,159.7,159.7,159.7,159.7,147.0,159.7,156.82,3.52,129.62,153.49,83.17,-1.2,137.63,3.39,4.46,7.27,8.48,24.31
2026-09-13 04:00:00,20.0,93.57,93.57,164.44,164.44,164.44,164.44,164.44,158.62,164.44,161.47,3.52,130.25,157.8,83.64,-1.23,138.58,3.4,4.45,7.29,8.52,27.85
2026-09-13 04:15:00,60.65,90.94,90.94,163.8,163.8,163.8,163.8,163.8,157.65,163.8,160.84,3.52,130.67,157.25,83.95,-1.25,139.05,3.4,4.45,7.3,8.53,26.52
2026-09-13 04:30:00,19.99,92.34,92.34,163.6,163.6,163.6,163.6,163.6,151.01,163.6,160.65,3.68,130.72,157.08,84.05,-1.08,139.1,3.56,4.62,7.46,8.69,26.51
2026-09-13 04:45:00,19.99,90.71,90.71,164.38,164.38,164.38,164.38,164.38,158.62,164.38,161.41,3.53,130.73,157.79,83.98,-1.24,139.11,3.4,4.46,7.31,8.54,27.4
2026-09-13 05:00:00,33.44,121.76,121.76,165.12,165.12,165.12,165.12,165.12,158.63,165.12,162.14,3.75,132.7,158.59,85.32,-1.08,141.15,3.63,4.69,7.55,8.84,28.15
2026-09-13 05:15:00,36.61,118.12,118.12,166.31,166.31,166.31,166.31,166.31,158.96,166.31,163.31,3.55,132.7,159.67,85.21,-1.29,141.15,3.43,4.49,7.35,8.64,28.15
2026-09-13 05:30:00,27.0,121.76,121.76,168.69,168.69,168.69,168.69,168.69,159.55,168.69,165.65,3.5,132.92,161.83,85.26,-1.35,141.36,3.38,4.44,7.31,8.6,28.0
2026-09-13 05:45:00,24.99,148.81,148.81,172.0,172.0,172.0,172.0,172.0,159.55,172.0,168.89,3.34,133.15,164.83,85.25,-1.52,141.57,3.22,4.29,7.16,8.46,28.98
2026-09-13 06:00:00,34.29,160.11,160.11,198.89,171.24,172.56,168.58,169.92,158.63,167.28,165.74,3.1,135.2,161.98,86.74,-1.86,144.0,2.98,4.05,6.98,8.32,24.1
2026-09-13 06:15:00,36.61,167.87,167.87,197.16,176.28,177.27,174.27,175.28,158.62,173.29,172.12,3.15,135.62,166.19,86.89,-1.82,144.4,3.02,4.1,7.04,8.37,25.13
2026-09-13 06:30:00,33.63,169.9,169.9,211.32,181.79,183.2,178.95,180.38,160.72,177.56,175.91,3.68,135.66,170.04,86.99,-1.27,144.36,3.56,4.63,7.56,8.89,29.99
2026-09-13 06:45:00,31.46,138.3,138.3,195.05,180.65,181.34,179.27,179.96,147.06,178.59,177.78,4.32,135.4,170.95,87.02,-0.59,144.04,4.2,5.26,8.17,9.49,42.87
2026-09-13 07:00:00,25.0,25.0,25.0,233.9,185.77,188.62,181.76,184.17,158.62,179.61,177.05,4.68,137.8,171.94,87.74,-0.26,145.01,4.57,5.61,8.55,9.87,29.27
2026-09-13 07:15:00,14.01,14.01,14.01,213.86,184.13,185.9,181.66,183.15,147.53,180.33,178.75,6.15,137.94,172.33,88.36,1.26,145.07,6.04,7.07,9.98,11.29,39.26
2026-09-13 07:30:00,19.99,181.4,181.4,181.4,181.4,181.4,181.4,181.4,127.92,181.4,181.39,8.27,138.49,171.53,89.24,3.91,145.3,8.17,9.09,13.99,16.74,42.65
2026-09-13 07:45:00,20.0,163.65,163.65,170.89,170.89,170.89,170.89,170.89,122.57,170.89,170.89,17.24,141.76,170.02,91.89,17.76,145.79,17.25,17.13,41.8,58.81,30.01
2026-09-13 08:00:00,25.0,52.0,52.0,190.1,190.1,190.1,190.1,190.1,112.49,190.1,190.1,5.67,142.2,171.82,87.38,6.35,146.39,5.69,5.53,32.97,52.0,67.46
2026-09-13 08:15:00,24.99,40.0,40.0,173.56,173.56,173.56,173.56,173.56,107.77,173.56,173.56,9.99,144.87,170.31,88.57,14.36,147.08,10.09,9.14,51.96,82.13,49.99
2026-09-13 08:30:00,15.08,50.01,50.01,159.78,159.78,159.78,159.78,159.78,106.84,159.78,159.79,11.1,148.74,157.44,89.49,17.9,147.25,11.24,10.13,84.99,138.25,34.38
2026-09-13 08:45:00,17.23,147.29,147.29,145.48,158.28,135.0,148.06,154.15,106.84,148.87,148.29,17.23,149.0,153.46,94.88,17.96,147.54,17.23,17.87,90.0,141.2,32.28
2026-09-13 09:00:00,17.22,30.0,30.0,156.27,156.27,156.27,156.27,156.27,100.37,156.27,154.25,17.22,149.04,157.84,94.98,17.79,148.0,17.23,17.86,85.38,134.31,64.32
2026-09-13 09:15:00,14.72,137.64,137.64,141.43,160.0,123.83,144.39,153.87,99.9,146.19,143.57,14.72,149.54,151.94,93.46,16.98,147.77,14.76,15.02,89.75,144.0,39.15
2026-09-13 09:30:00,15.83,132.79,132.79,122.64,206.87,60.01,138.85,180.13,85.99,145.32,142.71,15.84,147.75,150.05,93.35,16.91,145.98,15.85,16.44,89.85,143.12,23.42
2026-09-13 09:45:00,14.73,130.11,130.11,118.55,216.22,46.64,137.45,185.25,84.2,144.89,142.29,14.73,147.22,149.54,92.19,16.71,145.41,14.76,15.09,89.03,142.71,20.98
