date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-03-24 08:45:00,14.39,14.39,14.39,64.39,64.39,64.39,64.39,64.39,64.39,64.39,64.38,14.38,93.56,90.17,94.85,2.23,100.0,14.31,17.37,41.56,63.89,18.21
2026-03-24 09:00:00,17.38,17.38,17.38,103.0,97.49,91.08,99.55,99.55,100.53,99.55,99.55,17.38,101.73,101.07,74.98,16.26,101.29,17.36,17.66,60.54,99.5,45.27
2026-03-24 09:15:00,14.01,14.01,14.01,81.54,79.43,76.97,80.22,80.22,80.6,80.22,80.22,14.0,95.02,91.39,80.42,8.88,99.53,13.93,15.27,49.27,80.01,28.57
2026-03-24 09:30:00,12.31,12.31,12.31,67.0,64.79,64.64,64.72,64.77,63.89,64.72,64.71,12.31,85.79,84.63,79.69,5.47,101.22,12.21,13.99,40.52,64.43,20.08
2026-03-24 09:45:00,11.06,11.06,11.06,39.13,39.13,39.13,39.13,39.13,39.13,39.13,39.12,9.94,71.63,72.4,74.33,2.23,101.29,9.83,11.83,26.05,38.8,16.93
2026-03-24 10:00:00,16.49,16.49,16.49,68.12,54.02,37.77,57.64,60.1,37.31,57.64,57.63,17.61,90.12,82.46,105.9,2.23,107.71,17.47,21.41,40.33,56.99,34.99
2026-03-24 10:15:00,12.0,12.0,12.0,23.62,23.4,23.17,23.32,23.68,22.98,23.32,23.17,12.0,66.73,64.34,79.0,2.23,107.38,11.91,14.41,18.86,22.77,20.35
2026-03-24 10:30:00,5.94,5.94,5.94,15.99,10.26,9.84,10.04,10.21,5.94,10.04,9.46,5.94,56.69,58.9,57.48,2.23,109.16,5.9,6.85,8.53,9.31,9.99
2026-03-24 10:45:00,3.98,1.18,1.18,9.96,3.17,0.0,3.91,4.01,1.18,4.01,4.01,3.98,52.17,57.11,46.01,3.93,111.28,3.98,4.0,4.01,4.01,5.0
2026-03-24 11:00:00,6.78,6.78,6.78,9.87,5.33,1.0,4.5,8.78,0.0,8.78,8.74,6.78,59.0,62.31,56.46,4.7,119.39,6.77,7.33,8.23,8.65,14.0
2026-03-24 11:15:00,5.04,5.04,5.04,14.3,2.5,0.3,0.3,5.03,-13.98,5.03,5.07,5.04,55.71,60.47,49.44,4.99,119.32,5.04,5.06,5.07,5.07,9.42
2026-03-24 11:30:00,4.12,3.98,3.98,23.86,2.33,-0.01,-0.01,4.1,-22.86,4.1,4.1,4.12,55.11,59.95,48.7,4.11,119.25,4.12,4.12,4.11,4.1,6.95
2026-03-24 11:45:00,3.54,3.54,3.54,32.08,1.86,-0.01,-0.01,1.96,-29.43,3.53,3.57,3.54,53.94,58.84,48.08,3.48,119.33,3.54,3.56,3.57,3.57,5.29
2026-03-24 12:00:00,4.09,4.09,4.09,19.53,0.92,0.01,0.0,0.92,-2.93,4.02,4.02,4.09,78.83,81.73,60.48,4.13,121.63,4.09,4.08,4.04,4.02,7.41
2026-03-24 12:15:00,3.61,3.61,3.61,34.94,1.61,0.0,-0.01,1.61,-0.57,3.58,3.58,3.61,79.05,81.9,60.53,3.61,121.59,3.61,3.61,3.59,3.59,6.95
2026-03-24 12:30:00,3.65,3.65,3.65,35.03,1.61,0.0,-0.01,1.61,0.0,3.62,3.62,3.65,78.98,81.83,60.5,3.64,121.5,3.65,3.65,3.63,3.62,6.95
2026-03-24 12:45:00,3.51,3.51,3.51,40.12,1.58,-0.01,-0.02,1.15,3.51,3.49,3.49,3.51,78.99,81.83,60.43,3.51,121.36,3.51,3.51,3.49,3.49,6.69
2026-03-24 13:00:00,3.49,3.49,3.49,34.95,1.61,0.0,-0.04,1.61,3.49,3.47,3.47,3.49,86.79,90.69,61.41,3.49,109.01,3.49,3.5,3.48,3.47,6.95
2026-03-24 13:15:00,3.55,3.55,3.55,57.77,2.65,0.0,-0.02,2.65,6.88,3.52,3.52,3.55,86.93,90.66,61.34,3.73,108.16,3.55,3.55,3.53,3.52,6.95
2026-03-24 13:30:00,3.55,3.55,3.55,75.0,3.5,-0.01,-0.01,3.5,12.73,3.5,3.5,3.55,86.75,90.63,61.36,4.46,108.65,3.55,3.57,3.52,3.5,6.95
2026-03-24 13:45:00,3.51,3.51,3.51,102.12,4.37,-0.01,-0.01,3.6,23.49,3.6,3.7,3.51,86.92,90.63,62.3,8.32,107.97,3.5,3.68,3.69,3.7,6.95
2026-03-24 14:00:00,3.44,3.44,3.44,79.39,3.52,-0.02,-0.02,2.5,44.49,2.5,2.4,3.45,91.0,93.47,60.8,9.49,103.08,3.76,3.46,2.79,2.47,5.76
2026-03-24 14:15:00,3.62,3.62,3.62,93.25,4.04,-0.01,-0.01,2.77,46.79,2.77,2.77,3.63,90.69,93.19,61.1,10.83,103.26,4.03,3.79,3.14,2.84,6.69
2026-03-24 14:30:00,3.6,3.6,3.6,107.55,4.82,0.0,0.0,3.53,59.77,3.53,2.92,3.61,90.52,92.99,62.36,15.0,103.54,3.79,3.77,3.23,2.98,6.7
2026-03-24 14:45:00,4.06,4.06,4.06,109.56,5.58,0.02,0.02,5.49,79.75,5.49,3.68,4.07,90.78,92.96,63.97,15.0,103.82,4.04,4.18,3.87,3.72,8.84
2026-03-24 15:00:00,3.99,3.99,3.99,79.87,4.16,0.0,1.04,3.29,78.82,3.29,2.17,4.0,93.55,96.97,53.43,13.43,99.07,5.14,4.51,2.55,1.66,5.29
2026-03-24 15:15:00,4.99,4.99,4.99,104.63,9.67,0.0,7.77,9.62,93.27,7.77,7.77,4.99,95.88,97.82,59.36,10.56,99.02,5.04,4.74,4.91,4.72,9.1
2026-03-24 15:30:00,5.04,5.04,5.04,123.68,14.47,0.0,14.97,15.48,101.2,14.97,9.49,5.09,98.07,99.57,60.94,11.5,99.07,5.04,4.86,5.36,5.4,13.27
2026-03-24 15:45:00,6.72,6.72,6.72,142.94,44.67,0.0,56.21,56.21,123.06,56.21,56.21,6.69,98.1,99.91,60.43,15.0,99.3,6.62,6.48,6.95,6.98,17.85
2026-03-24 16:00:00,9.71,9.71,9.71,104.05,33.37,0.0,33.93,33.93,112.4,33.93,23.02,6.12,92.61,96.07,52.23,10.69,99.62,6.77,5.27,6.95,7.14,9.54
2026-03-24 16:15:00,12.5,12.5,12.5,137.93,56.76,0.0,66.79,66.79,120.63,66.79,66.79,6.44,93.16,96.91,51.24,12.46,99.6,7.16,5.92,6.95,7.01,12.74
2026-03-24 16:30:00,40.16,40.16,40.16,155.03,81.8,0.2,101.01,101.01,125.93,101.01,101.01,6.03,101.72,105.95,51.82,13.22,104.54,7.2,5.08,6.95,7.13,18.71
2026-03-24 16:45:00,131.03,131.03,131.03,198.99,89.6,9.33,108.0,108.0,131.03,108.0,108.0,8.26,105.08,109.39,54.21,14.59,107.96,8.31,6.17,6.95,6.92,34.99
2026-03-24 17:00:00,105.4,105.4,105.4,142.95,69.49,2.06,91.31,91.31,105.4,91.31,91.27,8.64,105.79,108.37,60.34,9.9,107.56,8.81,2.86,43.97,59.51,17.59
2026-03-24 17:15:00,128.32,128.32,128.32,155.96,78.36,10.0,101.01,101.01,128.32,101.01,100.96,10.12,110.16,115.04,54.76,14.55,113.49,10.34,2.87,47.85,64.78,30.5
2026-03-24 17:30:00,155.57,155.57,155.57,178.92,94.42,22.0,118.7,118.7,155.57,118.7,118.66,10.46,113.01,118.01,56.21,15.0,116.42,10.68,3.03,49.13,66.49,49.38
2026-03-24 17:45:00,112.53,112.53,112.53,207.43,116.34,45.0,140.34,140.52,184.71,140.34,140.29,10.96,117.03,122.2,58.28,15.65,120.55,11.18,3.27,50.96,68.91,62.75
2026-03-24 18:00:00,125.57,125.57,125.57,164.05,106.14,35.0,130.0,130.16,135.79,130.0,129.95,10.72,119.3,123.79,63.42,14.36,122.38,10.93,3.18,51.35,69.34,50.0
2026-03-24 18:15:00,100.03,100.03,100.03,184.84,120.39,57.88,141.0,141.0,134.59,125.97,125.92,10.68,120.18,124.8,63.44,14.48,123.34,10.9,3.03,51.72,69.89,60.94
2026-03-24 18:30:00,59.99,59.99,59.99,188.01,117.21,66.73,131.36,131.36,144.58,124.61,124.56,10.93,121.92,126.84,63.43,15.11,125.28,11.15,3.03,52.67,71.19,72.29
2026-03-24 18:45:00,25.0,25.0,25.0,195.75,133.95,107.48,141.01,141.01,147.38,123.42,123.38,10.9,121.98,126.85,63.69,15.0,125.31,11.12,3.03,52.63,71.15,75.0
2026-03-24 19:00:00,25.72,25.72,25.72,190.86,140.93,108.75,147.99,158.08,118.77,138.34,138.29,11.53,122.78,127.92,62.11,16.08,126.29,11.75,3.39,53.67,72.22,80.0
2026-03-24 19:15:00,13.17,13.17,13.17,161.43,132.1,128.59,131.68,136.19,134.76,131.68,131.62,11.15,121.33,125.91,63.42,14.93,124.47,11.36,3.39,52.57,70.73,67.91
2026-03-24 19:30:00,12.01,12.01,12.01,160.49,139.66,139.92,139.6,139.77,131.45,139.6,139.55,10.69,119.94,123.93,64.81,13.67,122.68,10.89,3.32,51.42,69.2,52.5
2026-03-24 19:45:00,11.97,11.97,11.97,152.89,133.08,133.61,132.7,132.86,124.46,132.7,132.65,9.53,120.95,123.3,72.01,10.12,122.57,9.7,3.03,50.0,67.43,42.99
2026-03-24 20:00:00,10.0,10.0,10.0,176.95,131.0,132.81,129.08,129.93,125.99,129.08,125.0,9.99,117.11,120.62,63.49,12.24,119.52,10.18,3.0,49.64,67.02,45.57
2026-03-24 20:15:00,8.57,8.57,8.57,162.61,107.94,101.02,106.47,113.72,112.92,106.47,106.43,8.57,115.17,116.29,71.11,7.55,115.96,8.71,3.03,46.56,62.88,30.0
2026-03-24 20:30:00,8.19,8.19,8.19,159.1,92.74,83.86,90.82,97.39,109.12,90.82,90.78,8.19,110.25,111.09,68.99,6.89,110.85,8.32,3.03,44.42,59.95,17.59
2026-03-24 20:45:00,6.49,6.49,6.49,144.52,78.45,48.36,78.03,103.38,104.46,78.03,78.0,6.49,107.11,106.81,71.31,4.34,106.92,6.56,3.39,31.43,41.99,12.05
2026-03-24 21:00:00,6.92,6.92,6.92,158.37,98.0,75.18,91.98,108.25,105.87,91.98,91.94,6.91,105.65,104.82,72.61,3.68,105.11,7.0,3.39,37.11,49.9,22.5
2026-03-24 21:15:00,6.6,6.6,6.6,170.0,85.76,47.28,86.04,106.98,112.62,86.04,86.0,6.6,104.48,103.59,72.08,3.43,103.9,6.68,3.39,34.58,46.41,20.0
2026-03-24 21:30:00,5.19,5.19,5.19,160.0,68.67,27.21,68.61,97.87,90.17,68.61,60.37,5.19,104.69,96.62,72.02,3.33,102.95,5.23,3.4,21.04,27.73,17.56
2026-03-24 21:45:00,5.0,5.0,5.0,151.25,55.6,24.39,51.36,83.02,73.77,51.36,17.37,5.0,105.33,93.52,65.3,6.89,103.96,5.04,3.51,10.01,12.39,13.58
2026-03-24 22:00:00,5.0,5.0,5.0,182.94,88.19,60.92,86.66,108.1,93.78,86.66,75.36,5.0,99.13,99.13,67.01,4.95,99.13,5.0,5.02,5.02,5.02,18.43
2026-03-24 22:15:00,5.0,5.0,5.0,152.1,74.68,35.47,78.15,97.46,80.59,78.15,30.23,5.0,96.8,96.83,65.74,4.94,98.39,4.99,5.02,5.01,5.02,17.28
2026-03-24 22:30:00,4.99,4.99,4.99,154.26,70.92,72.28,64.34,76.2,76.03,64.34,9.5,4.99,90.45,90.64,62.83,4.94,99.56,4.98,5.0,5.0,5.01,11.09
2026-03-24 22:45:00,4.8,4.8,4.8,149.81,41.39,39.42,35.26,48.95,66.74,35.26,9.49,4.8,88.1,88.35,61.69,4.75,100.0,4.8,4.82,4.82,4.82,9.46
2026-03-24 23:00:00,4.12,4.12,4.12,155.61,55.13,53.01,45.54,62.97,78.13,45.54,45.53,4.12,80.68,80.01,62.45,2.56,100.01,4.11,4.52,5.29,5.64,10.66
2026-03-24 23:15:00,4.03,4.03,4.03,150.0,25.83,23.08,17.51,33.58,65.3,17.51,17.5,4.03,64.9,63.32,59.99,0.64,101.69,4.0,4.89,6.59,7.35,9.46
2026-03-24 23:30:00,3.9,3.9,3.9,147.46,21.96,24.69,16.59,20.0,36.51,16.59,15.95,3.9,59.12,57.36,58.36,0.09,102.18,3.87,4.87,6.78,7.64,9.4
2026-03-24 23:45:00,4.0,4.0,4.0,142.93,13.72,16.56,8.75,11.04,11.22,8.75,8.75,3.99,57.92,57.31,53.26,1.84,102.17,3.98,4.54,5.62,6.1,6.67
2026-03-25 00:00:00,3.61,3.61,3.61,144.8,5.5,5.5,3.0,3.0,72.66,3.0,3.0,3.99,56.06,57.1,38.2,12.64,101.97,5.69,3.46,3.32,3.03,5.62
2026-03-25 00:15:00,3.8,3.8,3.8,143.96,4.66,4.66,2.4,2.4,46.89,2.4,2.4,3.81,49.24,49.99,36.36,12.42,102.17,6.01,4.05,3.06,2.46,5.0
2026-03-25 00:30:00,3.7,3.7,3.7,143.77,3.62,1.78,1.78,1.78,37.92,1.78,1.78,3.71,47.17,47.84,35.72,12.22,102.12,5.94,4.1,2.61,1.83,4.99
2026-03-25 00:45:00,3.64,3.64,3.64,142.06,1.96,0.06,0.06,0.06,25.77,0.06,0.07,3.65,46.13,46.74,35.57,12.34,101.97,6.11,4.48,1.44,0.08,4.39
2026-03-25 01:00:00,3.95,3.95,3.95,138.97,2.31,1.36,1.36,1.36,35.03,1.36,1.36,3.96,46.63,46.82,36.55,12.46,100.46,6.27,4.55,2.37,1.34,4.47
2026-03-25 01:15:00,3.77,3.77,3.77,138.96,1.04,0.1,0.1,0.1,31.7,0.1,0.1,3.78,45.92,46.07,36.38,12.41,100.46,6.23,4.65,1.51,0.12,4.28
2026-03-25 01:30:00,3.8,3.8,3.8,138.97,0.97,0.01,0.01,0.01,21.72,0.01,0.01,3.81,45.87,46.01,36.37,12.43,100.46,6.25,4.68,1.54,0.15,4.27
2026-03-25 01:45:00,3.8,3.8,3.8,138.93,1.22,0.0,0.0,0.0,7.71,0.0,0.0,3.81,45.77,45.92,36.3,12.41,100.27,6.25,4.68,1.55,0.16,4.1
2026-03-25 02:00:00,3.86,3.86,3.86,132.87,1.0,0.0,0.0,0.0,7.7,0.0,0.0,3.87,44.79,47.06,35.63,12.42,98.86,6.26,4.71,1.66,0.3,4.28
2026-03-25 02:15:00,3.85,3.85,3.85,131.66,1.01,0.0,0.0,0.0,3.85,0.0,0.0,3.86,44.78,47.05,35.62,12.42,98.84,6.26,4.7,1.65,0.3,4.02
2026-03-25 02:30:00,3.85,3.85,3.85,132.91,1.02,0.0,0.0,0.0,3.85,0.0,0.0,3.86,44.75,47.01,35.59,12.41,98.77,6.25,4.7,1.65,0.29,4.0
2026-03-25 02:45:00,3.85,3.85,3.85,134.02,1.03,-0.01,-0.01,-0.01,3.85,-0.01,0.0,3.86,44.77,47.04,35.61,12.41,98.82,6.25,4.7,1.65,0.29,3.99
2026-03-25 03:00:00,3.86,3.86,3.86,133.81,-0.01,-0.01,-0.01,-0.01,3.86,0.0,0.0,3.86,44.83,48.32,35.8,12.42,98.79,6.22,4.8,1.65,0.29,4.01
2026-03-25 03:15:00,3.99,3.99,3.99,130.98,-0.01,-0.01,-0.01,-0.01,3.99,-0.01,0.0,3.99,44.8,48.29,35.78,12.42,98.74,6.21,4.8,1.65,0.29,4.01
2026-03-25 03:30:00,4.0,4.0,4.0,130.73,-0.01,-0.01,-0.01,-0.01,4.74,-0.01,0.0,4.01,44.82,48.31,35.79,12.43,98.78,6.22,4.8,1.65,0.29,4.1
2026-03-25 03:45:00,4.98,4.98,4.98,137.43,-0.01,-0.02,-0.01,-0.01,4.98,-0.01,0.0,4.99,44.79,48.28,35.77,12.45,98.71,6.21,4.79,1.65,0.29,4.28
2026-03-25 04:00:00,4.79,4.79,4.79,125.5,-0.01,-0.01,-0.01,-0.01,4.79,-0.01,0.0,4.8,45.34,49.43,35.64,12.48,98.96,6.3,4.88,1.67,0.3,4.0
2026-03-25 04:15:00,4.99,4.99,4.99,138.03,-0.01,-0.01,-0.01,-0.01,4.99,-0.01,0.0,4.99,45.33,49.43,35.64,12.49,98.96,6.3,4.88,1.67,0.3,4.02
2026-03-25 04:30:00,6.29,6.29,6.29,140.01,0.0,-0.01,0.0,0.0,6.29,0.0,0.0,6.3,45.35,49.44,35.65,12.54,98.98,6.3,4.88,1.67,0.3,4.35
2026-03-25 04:45:00,7.06,7.06,7.06,142.18,0.0,-0.01,0.0,0.0,17.02,0.02,0.85,7.07,45.4,49.47,36.08,13.24,99.1,7.07,5.67,2.5,1.15,4.95
2026-03-25 05:00:00,6.3,6.3,6.3,142.22,1.3,-0.02,0.0,0.0,1.18,0.0,0.0,6.3,45.37,49.6,34.75,12.54,99.83,6.32,4.86,1.69,0.31,5.0
2026-03-25 05:15:00,8.56,8.56,8.56,144.8,1.77,-0.02,0.0,0.4,5.4,0.41,0.94,8.56,57.76,43.16,41.9,16.1,100.44,8.58,6.81,2.99,1.31,6.27
2026-03-25 05:30:00,8.87,8.87,8.87,147.25,1.74,0.0,0.1,0.26,41.73,0.28,1.3,8.88,57.74,43.26,42.05,16.38,100.47,8.9,7.14,3.34,1.66,6.7
2026-03-25 05:45:00,9.93,9.93,9.93,154.92,3.28,0.02,1.36,1.36,47.02,1.38,2.37,9.94,58.79,44.3,43.06,17.43,101.23,9.96,8.2,4.4,2.73,9.44
2026-03-25 06:00:00,9.83,9.83,9.83,153.3,3.65,2.45,2.45,2.45,53.82,2.45,2.16,9.84,60.02,41.99,43.77,17.5,101.96,9.77,8.18,4.22,2.53,7.62
2026-03-25 06:15:00,10.58,10.58,10.58,165.31,6.05,0.08,2.81,4.63,75.7,2.89,2.89,10.58,60.91,43.05,44.58,18.26,102.91,10.52,8.92,4.95,3.26,9.46
2026-03-25 06:30:00,12.54,12.54,12.54,165.45,8.9,4.8,4.8,6.74,84.81,4.8,4.81,12.55,63.35,45.47,46.76,20.28,105.23,12.49,10.88,6.88,5.18,15.13
2026-03-25 06:45:00,14.6,13.16,13.16,162.24,6.25,0.07,4.51,5.28,66.43,4.51,6.91,14.61,64.17,46.36,48.71,22.29,108.96,14.55,12.95,8.98,7.29,17.39
2026-03-25 07:00:00,14.44,12.03,12.03,178.41,20.65,20.65,11.87,16.34,92.44,11.87,9.47,14.44,70.37,48.99,54.3,15.0,109.91,14.41,14.88,11.29,9.81,18.14
2026-03-25 07:15:00,15.61,12.01,12.01,169.17,18.99,18.01,10.0,18.99,81.9,10.0,10.0,15.61,70.98,51.16,54.14,17.8,110.32,15.56,15.57,11.88,10.35,22.85
2026-03-25 07:30:00,16.68,11.95,11.95,154.94,13.67,9.62,9.61,15.93,13.77,9.61,9.5,16.68,70.73,49.99,52.85,22.71,110.96,16.61,15.55,11.56,9.87,23.5
2026-03-25 07:45:00,17.36,10.13,10.13,97.77,10.83,4.13,4.13,25.01,-10.29,9.28,9.41,17.36,72.35,56.06,52.29,25.26,110.97,17.28,15.68,11.56,9.79,19.19
2026-03-25 08:00:00,15.3,10.19,10.19,175.4,22.58,22.58,3.61,35.4,10.19,9.47,9.47,15.3,79.61,64.45,57.66,16.91,117.14,15.27,15.53,11.5,9.85,23.7
2026-03-25 08:15:00,15.94,3.81,3.81,143.96,15.21,15.21,0.02,23.31,1.18,9.49,9.49,15.94,74.13,57.15,55.27,19.58,117.85,15.89,15.55,11.53,9.87,24.16
2026-03-25 08:30:00,16.89,3.8,3.8,66.09,22.05,9.29,0.0,66.6,-73.78,9.49,9.49,16.89,90.96,85.57,59.77,21.54,116.94,16.84,16.29,11.78,9.91,28.0
2026-03-25 08:45:00,18.43,1.0,1.0,34.74,21.7,4.99,0.0,74.68,-65.7,9.48,9.48,18.43,94.34,90.92,59.67,26.62,116.86,18.36,16.81,11.97,9.93,28.78
2026-03-25 09:00:00,16.58,1.0,1.0,143.97,18.54,2.1,0.0,45.56,-31.0,9.49,9.49,16.59,88.96,69.44,61.3,20.09,117.56,16.55,16.36,11.77,9.92,31.88
2026-03-25 09:15:00,16.35,0.63,0.63,96.88,10.03,0.84,-0.01,20.0,-30.19,9.48,9.48,16.35,76.97,53.73,57.11,20.45,118.39,16.32,15.89,11.62,9.88,28.07
2026-03-25 09:30:00,17.53,0.01,0.01,84.8,8.66,0.0,-0.04,17.08,-31.61,9.37,9.48,17.54,77.06,51.39,56.52,24.46,118.44,17.5,16.25,11.75,9.9,28.4
2026-03-25 09:45:00,17.26,0.0,0.0,9.22,2.94,-0.01,-0.07,10.0,-11.48,9.42,9.47,17.27,69.25,48.88,52.77,24.6,118.72,17.23,15.8,11.6,9.86,25.83
