date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-05-24 06:30:00,2.09,8.78,8.78,104.28,112.44,34.62,103.89,110.5,104.14,103.89,102.01,2.08,57.1,102.38,14.65,0.35,70.47,2.03,2.75,7.72,9.82,5.04
2026-05-24 06:45:00,2.18,7.88,7.88,93.92,125.07,29.99,98.77,117.57,96.67,98.77,96.99,2.18,62.38,98.31,26.63,2.0,70.74,2.17,2.44,6.95,8.8,4.31
2026-05-24 07:00:00,1.96,5.0,5.0,124.23,153.87,27.84,123.75,129.78,123.96,123.75,121.49,1.96,65.43,101.02,6.29,1.77,72.19,1.83,3.12,29.44,40.32,14.33
2026-05-24 07:15:00,1.85,3.81,3.81,92.56,153.33,16.0,97.76,113.46,95.26,97.76,95.97,1.85,70.72,98.46,16.73,3.17,73.3,1.93,2.85,29.38,40.31,5.29
2026-05-24 07:30:00,1.93,5.09,5.09,83.33,108.96,35.01,84.7,90.88,84.03,84.7,83.15,1.93,78.42,80.19,32.75,3.9,74.36,2.03,2.45,22.62,30.88,4.51
2026-05-24 07:45:00,1.96,5.0,5.0,42.51,82.0,27.06,47.64,58.79,45.18,47.64,46.77,1.96,64.77,65.78,11.46,-1.22,70.46,1.83,3.09,10.01,13.03,3.49
2026-05-24 08:00:00,2.04,3.81,3.81,30.5,120.54,26.32,57.02,79.04,41.17,57.02,55.96,2.04,59.08,58.78,19.32,4.45,53.19,2.16,2.78,29.24,40.58,4.52
2026-05-24 08:15:00,3.8,3.8,3.8,7.96,7.96,7.96,7.96,7.96,7.96,7.96,6.51,2.46,6.91,6.89,3.81,2.65,6.45,2.47,2.52,4.58,5.47,3.26
2026-05-24 08:30:00,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,1.83,1.83,1.83,1.83,1.83,1.83,1.83,1.83,1.83,1.83,1.83,1.73
2026-05-24 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-24 09:00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0
2026-05-24 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01
2026-05-24 09:30:00,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.04
2026-05-24 09:45:00,-0.1,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.1,-0.11,-0.1,-0.05,-0.04,-0.05,-0.1,0.03,-0.1,-0.1,-0.11,-0.11,-0.47
2026-05-24 10:00:00,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.7
2026-05-24 10:15:00,-0.87,-0.89,-0.89,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89,-0.89,-0.87,-0.77,-0.73,-0.76,-0.86,-0.55,-0.87,-0.87,-0.88,-0.89,-1.01
2026-05-24 10:30:00,-1.51,-1.65,-1.65,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.82,-1.67,-1.51,-1.58,-1.61,-0.93,-1.37,0.44,-1.51,-1.55,-1.63,-1.66,-1.99
2026-05-24 10:45:00,-1.9,-2.27,-2.27,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-5.51,-2.32,-1.9,-2.08,-5.06,-0.31,-1.5,2.53,-1.89,-1.99,-2.22,-2.3,-2.01
2026-05-24 11:00:00,-1.92,-2.28,-2.28,-6.0,-5.99,-5.99,-6.0,-5.99,-5.98,-5.51,-2.34,-1.92,-2.1,-5.07,-0.34,-1.52,2.51,-1.91,-2.01,-2.24,-2.32,-2.75
2026-05-24 11:15:00,-2.51,-3.29,-3.29,-11.33,-11.28,-11.25,-11.3,-11.29,-11.19,-10.26,-3.4,-2.51,-2.9,-5.19,0.87,-1.65,8.22,-2.48,-2.7,-3.19,-3.37,-3.0
2026-05-24 11:30:00,-3.67,-4.63,-4.63,-14.44,-14.36,-14.33,-14.4,-14.37,-14.23,-13.13,-4.76,-3.67,-4.15,-6.01,0.47,-2.62,9.73,-3.63,-3.9,-4.5,-4.72,-4.01
2026-05-24 11:45:00,-5.25,-6.89,-6.89,-23.72,-23.55,-23.48,-23.63,-23.58,-23.29,-21.45,-7.12,-5.25,-6.06,-6.03,1.82,-3.46,18.64,-5.19,-5.65,-6.67,-7.05,-5.0
2026-05-24 12:00:00,-3.93,-5.16,-5.16,-19.66,-19.53,-19.48,-19.6,-19.56,-19.32,-11.09,-5.33,-3.93,-4.54,-5.04,1.36,-2.59,13.72,-3.88,-4.23,-5.0,-5.27,-3.0
2026-05-24 12:15:00,-5.33,-7.19,-7.19,-30.11,-29.89,-29.8,-29.99,-29.93,-29.53,-14.71,-7.44,-5.33,-6.26,-5.07,2.67,-3.31,21.94,-5.26,-5.78,-6.95,-7.36,-4.01
2026-05-24 12:30:00,-7.38,-9.58,-9.58,-42.25,-41.91,-41.77,-42.07,-41.97,-41.36,-18.52,-9.89,-7.38,-8.48,-6.02,2.15,-4.97,25.42,-7.29,-7.91,-9.3,-9.79,-5.09
2026-05-24 12:45:00,-7.92,-10.25,-10.25,-59.05,-58.57,-58.37,-58.79,-58.65,-57.78,-19.68,-10.57,-7.91,-9.08,-6.05,2.15,-5.37,26.87,-7.83,-8.48,-9.95,-10.47,-6.05
2026-05-24 13:00:00,-7.32,-10.1,-10.1,-60.29,-59.8,-59.59,-60.03,-59.88,-59.0,-20.76,-10.49,-7.32,-8.71,-1.77,5.29,-4.44,35.22,-7.22,-7.99,-9.76,-10.37,-5.0
2026-05-24 13:15:00,-7.98,-11.8,-11.8,-72.34,-71.72,-71.46,-72.01,-71.83,-70.72,-26.52,-12.33,-7.98,-9.89,-0.34,9.37,-4.01,50.55,-7.84,-8.9,-11.33,-12.17,-5.07
2026-05-24 13:30:00,-9.01,-12.68,-12.68,-85.39,-84.65,-84.35,-85.0,-84.78,-83.45,-26.77,-13.18,-9.0,-10.84,-1.67,7.64,-5.2,47.16,-8.88,-9.89,-12.22,-13.03,-6.01
2026-05-24 13:45:00,-9.99,-13.47,-13.47,-87.09,-86.37,-86.08,-86.71,-86.5,-85.21,-26.8,-13.95,-9.99,-11.73,-3.04,5.8,-6.38,43.28,-9.87,-10.83,-13.04,-13.81,-6.05
2026-05-24 14:00:00,-10.01,-15.11,-15.11,-78.26,-77.59,-77.31,-77.91,-77.71,-76.47,-34.72,-15.81,-10.01,-12.55,0.0,13.23,-4.74,67.54,-9.83,-11.23,-14.49,-15.59,-6.97
2026-05-24 14:15:00,-10.01,-14.51,-14.51,-70.3,-69.73,-69.49,-70.01,-69.83,-68.78,-31.82,-15.13,-10.01,-12.25,-1.16,10.54,-5.35,58.56,-9.85,-11.08,-13.97,-14.94,-6.63
2026-05-24 14:30:00,-10.01,-13.69,-13.69,-59.25,-58.76,-58.55,-59.0,-58.85,-57.94,-27.79,-14.2,-10.01,-11.85,-2.78,6.79,-6.2,46.03,-9.88,-10.89,-13.25,-14.04,-6.97
2026-05-24 14:45:00,-8.26,-10.88,-10.88,-40.26,-39.94,-39.8,-40.09,-40.0,-39.41,-25.67,-11.24,-8.26,-9.56,-3.11,3.7,-5.55,31.63,-8.16,-8.88,-10.56,-11.13,-6.05
2026-05-24 15:00:00,-10.92,-14.08,-14.08,-46.41,-46.14,-45.97,-46.33,-46.21,-45.46,-42.09,-14.52,-10.92,-12.49,-4.72,3.69,-7.67,36.94,-10.81,-11.68,-13.71,-14.38,-7.99
2026-05-24 15:15:00,-7.03,-8.84,-8.84,-27.31,-27.17,-27.09,-27.27,-27.21,-26.82,-24.85,-9.09,-7.03,-7.93,-3.48,1.34,-5.17,20.36,-6.96,-7.47,-8.62,-9.01,-6.05
2026-05-24 15:30:00,-4.21,-5.01,-5.01,-14.39,-14.32,-14.28,-14.37,-14.34,-14.15,-13.15,-5.24,-4.21,-4.66,-2.42,0.0,-3.27,9.57,-4.17,-4.43,-5.01,-5.2,-5.0
2026-05-24 15:45:00,-2.68,-2.98,-2.98,-6.01,-6.0,-6.0,-6.0,-6.0,-5.98,-5.6,-3.02,-2.68,-2.83,-2.09,-1.29,-2.37,1.88,-2.67,-2.75,-2.94,-3.01,-3.26
2026-05-24 16:00:00,-1.65,-2.04,-2.04,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-5.48,-2.1,-1.65,-1.85,-0.91,0.14,-1.26,4.24,-1.64,-1.75,-2.0,-2.08,-1.99
2026-05-24 16:15:00,-0.9,-1.01,-1.01,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-1.5,-1.02,-0.9,-0.35,-0.09,-0.07,-0.79,1.35,-0.9,-0.93,-1.0,-1.02,-0.96
2026-05-24 16:30:00,-0.24,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.24,0.01,0.07,0.02,-0.21,0.41,-0.24,-0.25,-0.26,-0.27,-0.43
2026-05-24 16:45:00,-0.02,-0.03,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.02,0.13,0.17,0.14,0.0,0.37,-0.02,-0.02,-0.03,-0.04,-0.03
2026-05-24 17:00:00,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.0,-0.01,0.0,-0.01,-0.01,-0.01,-0.01,-0.02
2026-05-24 17:15:00,0.02,0.02,0.02,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.06,0.04,0.02,0.06,0.02,0.02,0.02,0.02,0.0
2026-05-24 17:30:00,2.0,2.0,2.0,2.21,1.55,0.0,1.96,1.72,2.03,1.96,2.0,2.0,3.46,3.46,2.85,2.0,3.46,2.0,2.0,2.0,2.0,1.99
2026-05-24 17:45:00,2.87,4.58,4.58,61.37,43.7,0.0,55.55,48.72,57.93,55.55,54.55,2.87,70.76,70.75,41.56,3.0,70.46,2.88,2.92,4.31,4.86,4.73
2026-05-24 18:00:00,2.22,16.1,16.1,27.51,25.23,0.1,22.69,22.69,61.54,22.69,22.27,2.22,74.66,74.53,38.2,3.22,72.19,2.27,2.59,13.88,18.37,3.0
2026-05-24 18:15:00,1.97,56.11,56.11,98.86,79.89,10.86,89.78,82.73,92.41,89.78,88.12,1.98,95.15,94.99,30.42,5.85,85.03,2.17,3.43,47.48,64.98,4.49
2026-05-24 18:30:00,1.99,59.0,59.0,140.75,115.86,16.31,130.46,120.04,135.41,130.46,128.06,1.99,100.16,99.63,32.14,6.1,90.05,2.2,3.52,49.92,68.35,9.42
2026-05-24 18:45:00,3.88,95.95,95.95,154.37,128.04,27.72,142.58,132.21,146.98,142.58,140.0,3.88,105.54,104.99,36.16,8.69,95.22,4.08,2.52,54.09,94.02,19.88
2026-05-24 19:00:00,1.97,65.88,65.88,124.49,119.92,20.83,120.26,120.26,122.34,120.26,118.04,1.97,107.52,107.99,34.08,6.41,95.09,2.2,3.43,54.49,75.24,14.94
2026-05-24 19:15:00,3.77,118.34,118.34,130.47,125.74,23.2,126.09,126.09,128.24,126.09,123.82,3.78,111.65,114.85,40.58,10.69,95.54,4.06,2.18,64.27,118.9,20.89
2026-05-24 19:30:00,3.59,114.83,114.83,138.96,134.03,27.06,134.39,134.39,136.63,134.39,131.97,3.59,112.47,116.13,40.06,10.29,95.48,3.87,2.27,64.08,116.21,23.03
2026-05-24 19:45:00,3.54,120.95,120.95,157.1,151.73,35.02,152.13,152.13,154.57,152.13,149.38,3.55,113.98,118.09,40.84,10.56,96.21,3.83,1.93,65.54,121.52,24.96
2026-05-24 20:00:00,3.32,119.94,119.94,127.02,127.96,35.01,133.12,133.12,129.62,133.12,133.12,3.32,113.09,116.66,39.4,11.22,96.66,3.62,1.83,64.13,120.51,21.0
2026-05-24 20:15:00,2.99,120.28,120.28,142.53,142.6,47.52,147.84,147.84,143.8,147.84,147.84,3.0,113.4,117.04,39.25,10.93,96.78,3.29,1.5,64.16,120.86,20.86
2026-05-24 20:30:00,7.19,120.17,120.17,155.26,154.71,58.95,159.96,159.96,155.57,159.96,157.08,2.95,113.28,116.92,39.18,10.87,96.69,3.24,1.45,64.07,120.74,20.65
2026-05-24 20:45:00,7.19,120.25,120.25,150.39,163.68,75.43,163.15,169.17,156.49,163.15,160.21,2.24,113.32,116.97,38.73,10.22,96.63,2.54,0.73,63.78,120.83,20.3
2026-05-24 21:00:00,2.86,120.91,120.91,164.92,150.64,78.82,161.01,153.9,163.15,161.01,158.11,2.87,113.89,118.25,40.31,10.75,95.84,3.13,1.44,65.3,121.48,20.36
2026-05-24 21:15:00,2.34,120.49,120.49,153.71,155.28,86.1,159.13,159.13,157.97,159.13,156.26,2.35,113.48,117.7,39.89,10.25,95.62,2.61,0.92,64.83,121.06,19.88
2026-05-24 21:30:00,6.85,101.94,101.94,147.24,148.33,89.0,151.62,151.62,150.55,151.62,148.87,2.0,113.16,117.14,37.7,8.83,95.36,2.24,1.93,61.94,105.89,19.36
2026-05-24 21:45:00,6.85,83.7,83.7,133.86,140.08,85.5,141.15,143.34,139.04,141.15,138.57,1.61,112.81,116.51,35.55,7.42,95.18,1.83,2.87,59.07,90.97,18.1
2026-05-24 22:00:00,2.01,120.77,120.77,161.65,150.3,91.62,157.72,152.22,160.27,157.72,154.88,2.02,113.75,118.03,39.91,9.91,95.7,2.27,0.58,64.93,121.35,20.0
2026-05-24 22:15:00,1.99,101.42,101.42,153.96,141.5,91.1,149.99,143.67,152.37,149.99,147.27,1.99,112.91,116.84,37.78,8.76,95.18,2.23,1.94,61.78,105.42,18.53
2026-05-24 22:30:00,6.84,64.63,64.63,141.47,137.46,91.47,139.38,137.99,140.69,139.38,136.81,0.64,110.26,115.28,31.8,5.18,90.53,0.83,3.18,54.87,74.97,11.4
2026-05-24 22:45:00,0.34,64.52,64.52,133.73,124.05,85.0,130.59,125.72,132.13,130.59,128.18,0.34,110.31,115.29,31.62,4.89,90.57,0.53,2.88,54.74,74.9,10.01
2026-05-24 23:00:00,1.78,116.88,116.88,142.93,129.64,76.14,138.39,131.79,140.29,131.79,129.42,1.79,109.92,115.28,37.88,9.22,91.16,2.07,0.37,61.41,117.43,14.54
2026-05-24 23:15:00,1.66,115.01,115.01,135.2,140.2,71.4,132.96,132.35,133.96,132.96,130.56,1.66,107.89,115.19,36.17,8.77,86.54,1.93,0.31,60.37,115.54,11.15
2026-05-24 23:30:00,1.66,113.49,113.49,131.44,140.0,69.59,129.7,130.31,130.51,129.7,127.37,1.67,106.37,114.37,35.3,8.59,84.15,1.93,0.35,59.58,114.01,9.54
2026-05-24 23:45:00,1.58,88.23,88.23,129.55,137.05,60.0,127.35,127.35,128.35,127.35,125.05,1.58,86.29,114.06,33.67,8.19,83.63,1.83,0.32,46.55,88.72,6.95
2026-05-25 00:00:00,1.21,114.96,114.96,142.52,130.0,50.0,136.13,129.55,138.78,136.13,133.67,0.3,107.73,115.56,34.02,7.35,85.02,0.53,-0.9,62.18,115.49,13.68
2026-05-25 00:15:00,0.22,112.96,112.96,135.84,130.0,36.5,130.02,125.28,132.45,130.02,127.68,0.23,105.58,115.37,32.35,6.94,80.16,0.45,-0.91,61.05,113.47,10.27
2026-05-25 00:30:00,0.01,110.21,110.21,138.49,127.46,35.21,131.76,125.32,134.56,131.76,129.39,0.02,105.45,115.25,31.88,6.59,79.97,0.24,-0.92,60.51,111.2,10.0
2026-05-25 00:45:00,0.09,66.75,66.75,131.41,126.0,30.2,125.56,120.9,128.01,125.56,123.25,-0.01,105.62,115.08,27.28,4.09,79.96,0.17,2.43,54.38,75.84,7.54
2026-05-25 01:00:00,0.0,110.91,110.91,139.53,119.75,41.0,131.17,122.85,135.05,131.17,128.81,0.01,103.36,115.26,30.66,6.33,74.98,0.22,-1.05,59.76,111.39,12.0
2026-05-25 01:15:00,0.0,108.94,108.94,133.94,114.01,34.66,125.52,117.13,129.42,125.52,123.26,0.01,101.59,112.77,30.36,6.27,74.47,0.22,-1.04,58.7,109.42,9.26
2026-05-25 01:30:00,0.0,110.45,110.45,131.18,111.83,34.77,123.01,114.86,126.8,123.01,120.79,0.01,103.3,112.31,31.93,6.59,79.25,0.23,-1.1,59.53,110.95,7.12
2026-05-25 01:45:00,0.0,108.19,108.19,133.16,112.02,27.84,124.23,115.33,128.37,122.0,119.8,0.0,100.96,111.5,30.43,6.28,74.88,0.22,-1.05,58.3,108.67,6.23
2026-05-25 02:00:00,1.21,108.21,108.21,134.82,112.96,25.0,125.68,116.41,129.88,125.68,123.42,0.01,100.9,112.08,30.56,6.15,73.86,0.22,-1.01,58.14,108.68,8.27
2026-05-25 02:15:00,0.24,107.91,107.91,134.78,112.76,24.16,125.58,116.24,129.81,125.58,123.31,0.01,100.61,111.9,30.4,6.12,73.41,0.22,-1.01,57.98,108.38,8.0
2026-05-25 02:30:00,1.22,106.18,106.18,134.15,112.26,24.16,125.0,115.71,129.21,122.79,120.57,0.01,100.2,111.4,30.16,6.02,73.18,0.21,-0.9,57.56,106.89,7.91
2026-05-25 02:45:00,1.22,94.87,94.87,133.82,112.0,24.16,124.7,115.44,128.9,121.01,118.82,0.0,100.06,111.14,28.96,5.38,73.06,0.2,0.0,55.91,97.66,8.0
2026-05-25 03:00:00,0.0,107.26,107.26,129.81,108.58,24.16,120.93,111.94,125.02,120.93,118.76,0.0,99.96,111.34,30.53,6.04,72.74,0.21,-1.02,57.35,107.72,6.68
2026-05-25 03:15:00,0.0,107.03,107.03,133.11,111.21,24.15,123.96,114.68,128.17,117.17,115.06,0.0,99.75,111.07,30.49,6.03,72.65,0.21,-1.02,57.22,107.49,6.7
2026-05-25 03:30:00,0.0,108.24,108.24,136.92,113.53,20.52,127.15,117.23,131.65,117.99,115.87,0.0,100.8,112.83,30.54,6.04,72.53,0.21,-1.02,57.86,108.7,8.27
2026-05-25 03:45:00,0.0,109.93,109.93,141.5,118.79,28.54,132.01,122.39,136.38,122.39,120.18,0.0,102.29,115.23,30.65,6.06,72.52,0.21,-1.03,58.77,110.4,10.21
2026-05-25 04:00:00,0.0,108.55,108.55,133.1,114.34,24.16,124.79,117.22,128.6,117.22,115.11,0.01,101.1,112.84,30.97,6.08,73.3,0.21,-1.04,57.03,109.02,6.95
2026-05-25 04:15:00,0.01,108.97,108.97,138.84,115.07,20.57,128.98,118.82,133.49,118.82,116.68,0.01,101.34,114.34,30.48,5.99,71.63,0.21,-1.02,57.25,109.44,7.99
2026-05-25 04:30:00,0.05,109.22,109.22,138.84,115.53,22.82,129.17,119.21,133.59,119.21,117.06,0.06,101.58,114.61,30.58,6.04,71.81,0.26,-0.98,57.4,109.69,9.54
2026-05-25 04:45:00,0.15,109.52,109.52,144.53,119.9,21.97,134.31,123.78,138.98,123.78,121.55,0.16,101.87,114.84,30.78,6.16,72.18,0.36,-0.88,57.6,109.99,10.03
2026-05-25 05:00:00,1.54,109.76,109.76,137.72,117.69,14.24,128.55,119.0,132.45,122.0,119.8,1.55,102.29,114.27,32.33,7.57,74.37,1.73,0.5,56.8,110.23,6.11
2026-05-25 05:15:00,1.63,111.02,111.02,139.0,120.0,30.0,130.71,121.89,134.24,121.89,119.7,1.64,103.57,114.88,33.17,7.8,76.53,1.83,0.57,57.49,111.5,9.99
2026-05-25 05:30:00,1.73,112.58,112.58,142.87,120.0,28.36,133.76,123.62,137.64,123.62,121.39,1.73,105.23,115.22,34.43,8.12,79.96,1.93,0.62,58.35,113.08,13.69
2026-05-25 05:45:00,1.97,112.57,112.57,143.61,121.91,35.0,134.96,125.34,138.64,125.34,123.08,1.97,105.23,115.23,34.57,8.35,79.96,2.17,0.87,58.46,113.07,18.38
2026-05-25 06:00:00,1.99,117.54,117.54,145.22,126.82,46.0,137.89,129.94,141.28,129.94,127.6,2.0,110.27,116.64,37.98,9.35,90.01,2.19,0.67,60.14,118.09,19.83
2026-05-25 06:15:00,2.0,120.16,120.16,143.5,123.26,39.99,134.96,126.42,138.9,126.42,124.14,2.01,113.0,117.45,39.85,9.74,95.28,2.21,0.61,61.48,120.74,24.99
2026-05-25 06:30:00,2.72,118.95,118.95,136.87,118.52,43.04,129.13,121.39,132.7,123.64,121.41,2.72,111.99,115.71,40.29,10.4,95.52,2.93,1.34,61.23,119.52,24.97
2026-05-25 06:45:00,3.28,103.35,103.35,126.65,108.05,31.53,118.8,110.96,122.43,118.8,116.66,3.29,107.98,109.43,40.25,10.84,95.29,3.49,1.93,59.22,114.9,19.39
2026-05-25 07:00:00,3.59,135.57,135.57,146.08,128.23,53.63,138.41,130.98,141.97,138.41,135.93,3.59,114.43,117.54,42.28,11.97,98.87,3.82,1.83,67.65,135.09,49.99
2026-05-25 07:15:00,3.51,84.29,84.29,133.29,115.97,36.58,126.44,118.96,129.62,126.44,124.17,3.52,111.19,112.35,41.27,11.51,98.73,3.71,1.96,61.21,121.19,36.36
2026-05-25 07:30:00,3.52,107.12,107.12,99.12,109.08,25.43,114.0,113.37,107.12,114.0,111.94,3.53,106.73,106.25,39.6,10.89,97.01,3.73,2.3,57.91,111.53,17.31
2026-05-25 07:45:00,2.51,67.0,67.0,77.59,88.73,13.7,92.66,92.66,85.7,92.66,92.12,2.51,101.4,100.94,34.13,7.92,91.67,2.78,2.44,53.19,90.38,5.29
2026-05-25 08:00:00,4.18,18.0,18.0,142.24,122.93,38.92,134.96,126.02,138.29,134.96,129.52,4.19,107.07,106.58,41.68,12.57,97.6,4.43,2.3,59.03,120.59,24.64
2026-05-25 08:15:00,3.86,26.47,20.01,110.0,92.81,18.0,103.51,95.56,106.48,103.51,103.51,3.87,99.72,99.26,37.18,10.76,90.66,4.09,2.81,54.06,102.97,7.3
