date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-09-10 10:00:00,77.18,77.18,77.18,174.91,174.91,174.91,174.91,174.91,107.43,174.91,174.9,77.17,165.54,162.52,115.74,47.1,138.74,46.25,45.34,50.0,52.0,142.7
2026-09-10 10:15:00,46.9,46.9,46.9,167.94,152.71,153.74,151.1,152.06,100.95,150.14,148.62,46.9,164.11,161.45,115.34,46.51,138.86,45.56,44.64,49.23,51.2,135.09
2026-09-10 10:30:00,41.28,41.28,41.28,153.74,139.59,140.62,137.25,138.56,100.95,135.98,133.52,41.28,156.96,156.73,115.46,43.81,142.2,41.3,39.99,44.3,46.14,122.99
2026-09-10 10:45:00,40.77,40.77,40.77,132.41,123.83,124.44,122.2,123.12,94.87,121.32,119.78,40.77,149.63,150.99,113.52,43.28,142.07,40.84,39.62,43.45,45.09,100.95
2026-09-10 11:00:00,40.85,40.85,40.85,168.68,140.77,143.22,131.54,138.95,95.08,130.26,121.41,40.85,136.2,140.55,111.31,42.79,142.82,40.91,40.0,42.93,44.17,94.99
2026-09-10 11:15:00,40.96,40.96,40.96,150.46,123.19,125.11,117.81,121.9,93.76,117.07,112.64,40.96,130.08,133.85,111.39,43.1,136.39,41.03,40.01,43.27,44.65,84.7
2026-09-10 11:30:00,40.95,40.95,40.95,166.0,114.96,95.15,99.16,109.35,67.12,99.31,95.86,40.95,129.83,133.59,111.23,43.08,136.13,41.02,40.0,43.26,44.63,79.51
2026-09-10 11:45:00,39.35,39.35,39.35,155.07,94.5,67.57,73.77,87.14,31.78,74.0,69.53,39.34,130.99,134.94,110.71,41.47,137.45,39.41,38.4,41.64,43.0,71.2
2026-09-10 12:00:00,47.28,47.28,47.28,163.63,102.77,94.52,90.0,98.29,37.11,89.18,84.74,47.28,130.08,133.92,111.44,49.17,136.15,47.34,46.43,49.32,50.54,79.5
2026-09-10 12:15:00,39.88,39.88,39.88,155.35,96.63,72.25,75.98,89.4,30.92,76.3,71.66,39.88,129.48,133.5,111.39,42.08,136.11,39.95,38.9,42.26,43.67,70.61
2026-09-10 12:30:00,35.39,35.39,35.39,147.62,94.57,70.27,74.57,87.56,25.98,74.68,69.96,35.39,129.13,133.28,111.29,37.76,136.1,35.46,34.32,37.96,39.49,66.59
2026-09-10 12:45:00,31.4,31.4,31.4,133.69,116.34,24.53,66.02,98.64,23.17,69.51,62.97,31.4,128.81,133.07,111.32,34.83,136.11,31.5,30.03,33.94,35.57,58.08
2026-09-10 13:00:00,39.93,39.93,39.93,160.0,114.63,39.05,69.38,98.8,32.0,72.59,66.52,39.93,129.98,133.96,111.54,42.11,136.56,40.0,38.94,42.3,43.71,65.96
2026-09-10 13:15:00,36.25,36.25,36.25,150.55,126.82,8.77,62.38,104.26,29.16,67.79,60.58,36.25,129.62,133.64,112.43,38.65,136.51,36.33,35.15,38.87,40.42,63.79
2026-09-10 13:30:00,34.04,34.04,34.04,152.75,129.89,8.1,63.46,106.61,22.77,68.77,61.01,34.04,129.12,133.13,112.86,36.57,136.17,34.12,32.88,36.81,38.44,58.93
2026-09-10 13:45:00,35.04,35.04,35.04,134.99,123.95,22.41,69.34,104.78,26.95,73.35,66.55,35.04,129.17,133.09,114.06,37.62,136.19,35.12,33.86,37.86,39.53,59.66
2026-09-10 14:00:00,28.53,28.53,28.53,122.29,105.0,57.23,77.66,95.24,21.69,77.88,72.4,28.53,128.07,131.53,117.79,31.67,135.34,28.62,27.08,31.99,34.02,50.0
2026-09-10 14:15:00,34.77,34.77,34.77,145.07,119.11,68.97,89.36,108.5,27.1,89.53,83.4,34.77,128.59,131.94,117.46,37.63,135.4,34.86,33.45,37.91,39.76,58.09
2026-09-10 14:30:00,41.19,41.19,41.19,118.9,121.0,73.21,96.26,112.14,50.01,96.68,92.19,41.19,129.06,132.28,117.46,43.79,135.41,41.27,40.0,44.04,45.72,73.46
2026-09-10 14:45:00,45.24,45.24,45.24,143.22,136.79,71.54,103.76,124.82,70.11,105.4,101.28,45.23,129.44,132.58,117.46,47.66,135.5,45.31,44.12,47.9,49.46,78.91
2026-09-10 15:00:00,30.62,30.62,30.62,144.27,123.41,82.14,101.36,115.23,74.98,102.09,99.17,30.62,119.02,121.34,119.88,34.11,125.64,30.71,29.0,34.53,36.81,42.17
2026-09-10 15:15:00,36.5,36.5,36.5,149.15,135.01,92.86,112.92,126.88,86.99,113.7,111.03,36.5,124.48,127.15,119.36,39.55,130.88,36.57,35.09,39.9,41.88,58.77
2026-09-10 15:30:00,40.93,40.93,40.93,153.05,135.0,116.41,123.88,130.84,97.27,123.66,121.61,40.93,128.94,131.9,119.14,43.65,135.21,41.0,39.68,43.94,45.71,80.01
2026-09-10 15:45:00,47.32,47.32,47.32,155.35,156.68,106.33,132.54,147.89,92.98,134.42,131.99,47.32,137.71,139.26,117.9,49.85,136.22,47.38,46.16,50.1,51.74,111.39
2026-09-10 16:00:00,36.45,36.45,36.45,117.28,146.88,66.65,111.19,133.59,85.67,114.07,112.01,36.45,132.56,135.72,117.46,39.14,138.68,36.51,35.06,39.39,41.14,108.09
2026-09-10 16:15:00,39.79,39.79,39.79,153.84,152.16,109.66,143.2,149.33,75.02,144.03,143.39,39.79,141.66,145.63,116.27,41.97,147.98,39.83,38.68,42.13,43.55,130.01
2026-09-10 16:30:00,39.15,34.23,34.23,174.55,162.02,144.37,162.02,162.38,79.18,162.15,162.5,39.16,142.69,156.75,117.33,41.43,149.05,39.2,38.0,41.6,43.08,135.07
2026-09-10 16:45:00,49.99,24.01,24.01,214.07,181.78,162.73,181.78,181.78,100.49,181.35,181.43,49.99,140.99,160.18,117.46,51.91,146.51,50.03,49.01,52.05,53.31,138.84
2026-09-10 17:00:00,28.12,25.55,25.55,185.05,154.76,142.63,154.76,154.76,108.36,154.49,154.11,28.13,142.43,158.88,110.79,41.58,139.82,28.37,25.73,71.85,106.78,139.8
2026-09-10 17:15:00,39.58,39.58,39.58,208.56,184.28,181.03,184.41,184.41,112.98,184.18,183.84,39.59,143.63,162.25,99.27,45.94,139.91,38.65,38.0,82.37,116.74,148.26
2026-09-10 17:30:00,49.99,49.99,49.99,239.95,194.3,177.0,196.8,195.72,147.07,196.23,196.03,50.0,146.02,162.76,104.27,61.34,142.5,50.2,48.45,89.63,121.56,153.01
2026-09-10 17:45:00,61.23,61.23,61.23,257.39,215.76,214.48,215.62,215.7,208.43,215.51,215.44,61.24,146.99,163.71,109.85,70.01,143.86,61.15,59.87,96.57,125.01,158.99
2026-09-10 18:00:00,48.38,48.38,48.38,214.46,197.23,158.34,204.41,200.99,202.93,203.21,203.34,48.38,151.67,171.61,109.95,44.06,147.91,48.29,50.58,120.2,178.59,162.74
2026-09-10 18:15:00,49.99,49.99,49.99,239.99,234.15,211.96,238.38,236.38,239.09,237.97,238.29,49.99,154.84,171.63,112.62,45.6,151.11,49.9,52.22,122.99,182.34,163.24
2026-09-10 18:30:00,50.0,50.0,50.0,256.02,253.03,241.64,255.2,254.17,255.56,254.99,255.12,50.0,155.45,172.35,111.94,48.35,151.6,49.97,51.41,128.87,198.98,163.85
2026-09-10 18:45:00,49.98,49.98,49.98,304.08,296.58,268.06,302.01,299.44,302.92,301.49,301.69,49.99,156.17,172.82,106.54,63.68,151.74,50.27,46.77,159.72,288.3,165.9
2026-09-10 19:00:00,54.29,54.29,54.29,331.49,345.32,247.14,354.24,361.12,344.92,360.06,355.83,54.3,158.67,169.51,107.29,70.0,154.01,53.21,48.11,181.94,345.51,165.1
2026-09-10 19:15:00,50.0,50.0,50.0,369.96,389.16,252.8,401.56,411.12,388.61,409.64,403.94,50.01,158.78,170.05,106.49,68.08,154.03,50.4,45.46,170.96,317.44,166.26
2026-09-10 19:30:00,49.99,49.99,49.99,452.73,482.99,268.06,502.54,517.6,482.13,515.27,506.48,50.0,158.57,170.09,108.18,63.25,154.01,50.28,46.9,161.35,289.44,166.65
2026-09-10 19:45:00,42.96,42.96,42.96,518.59,559.0,272.0,585.1,605.22,557.84,602.1,590.43,42.97,158.92,169.84,105.59,56.01,154.13,43.24,40.0,159.76,292.39,166.51
2026-09-10 20:00:00,56.54,56.54,56.54,510.95,551.11,262.63,578.76,598.46,550.19,593.61,582.33,56.55,159.8,168.33,110.41,73.78,155.66,56.93,52.21,171.49,311.46,166.74
2026-09-10 20:15:00,50.99,50.99,50.99,428.66,446.41,270.0,471.93,481.58,453.82,481.58,474.03,50.99,160.64,168.32,104.01,63.53,155.94,46.27,39.99,214.08,444.12,164.4
2026-09-10 20:30:00,45.19,45.19,45.19,347.68,358.97,278.48,366.57,371.94,358.68,371.08,367.55,45.2,160.56,168.32,104.97,64.01,155.94,45.52,39.99,183.05,356.87,162.86
2026-09-10 20:45:00,33.0,33.0,33.0,294.7,295.9,275.01,300.06,300.93,297.81,301.17,300.18,33.01,160.25,168.32,102.49,47.58,155.48,33.31,29.97,152.66,283.28,162.31
2026-09-10 21:00:00,46.87,46.87,46.87,271.39,271.39,271.39,271.39,271.39,271.39,271.39,271.25,46.87,156.99,168.34,108.01,56.05,153.3,47.07,44.99,153.17,266.43,157.33
2026-09-10 21:15:00,40.05,40.05,40.05,268.06,268.06,268.06,268.06,268.06,268.06,268.06,267.98,40.05,156.91,168.32,107.4,43.27,153.21,40.12,40.0,139.95,235.61,155.97
2026-09-10 21:30:00,37.86,37.86,37.86,241.43,241.43,241.43,241.43,241.43,241.43,241.43,241.44,37.86,155.55,168.31,107.9,36.54,151.97,37.82,40.0,124.05,192.78,154.99
2026-09-10 21:45:00,31.58,31.58,31.58,238.01,238.01,238.01,238.01,238.01,238.01,238.01,238.03,31.58,155.17,168.0,104.26,35.91,151.34,31.63,34.02,121.01,190.49,152.09
2026-09-10 22:00:00,42.99,42.99,42.99,239.7,239.7,239.7,239.7,239.7,239.7,239.7,239.72,42.99,151.96,167.62,108.54,38.4,148.73,42.89,45.22,123.83,181.43,150.23
2026-09-10 22:15:00,40.2,40.2,40.2,226.41,226.41,226.41,226.41,226.41,215.72,226.41,226.42,40.19,148.85,167.17,105.45,35.62,145.55,40.09,42.41,120.71,178.09,148.96
2026-09-10 22:30:00,37.21,37.21,37.21,223.45,223.05,223.17,222.95,222.96,196.32,222.91,222.85,37.21,145.97,166.98,103.12,32.71,142.65,37.11,39.38,117.41,174.56,146.36
2026-09-10 22:45:00,30.0,30.0,30.0,212.5,211.56,211.86,211.3,211.34,173.63,211.18,211.03,29.99,142.85,166.94,105.5,26.12,139.84,29.91,31.84,109.99,166.9,145.0
2026-09-10 23:00:00,39.99,39.99,39.99,218.4,218.21,218.27,218.15,218.16,173.63,218.13,218.11,39.98,141.89,166.86,100.7,35.72,138.31,39.89,41.86,115.81,168.51,143.65
2026-09-10 23:15:00,38.12,38.12,38.12,210.86,210.61,210.69,210.54,210.55,185.67,210.51,210.47,38.12,141.16,166.31,99.86,33.88,137.61,38.02,39.99,114.24,167.15,140.9
2026-09-10 23:30:00,35.93,35.93,35.93,198.44,197.78,197.99,197.59,197.62,171.78,197.52,197.41,35.92,139.06,165.93,98.2,32.94,137.69,35.86,37.24,95.0,136.04,139.22
2026-09-10 23:45:00,30.0,30.0,30.0,173.33,171.79,172.28,171.33,171.41,162.98,171.16,170.88,29.99,136.87,164.13,95.36,28.12,137.56,29.95,30.82,75.11,106.42,137.22
2026-09-11 00:00:00,27.65,27.65,27.65,191.99,184.6,185.53,183.77,183.9,180.59,183.44,182.85,27.65,140.67,169.23,96.41,26.04,141.05,27.61,28.51,70.62,100.08,138.08
2026-09-11 00:15:00,26.92,26.92,26.92,190.56,186.52,186.99,186.09,186.15,159.28,185.92,185.61,26.92,139.03,169.14,95.32,25.65,139.99,26.89,27.6,65.12,91.3,136.82
2026-09-11 00:30:00,37.17,37.17,37.17,186.74,186.74,186.74,186.74,186.74,159.28,186.74,186.74,37.16,135.09,169.05,101.34,26.3,139.66,36.93,39.56,46.0,49.98,137.36
2026-09-11 00:45:00,35.02,35.02,35.02,180.73,180.73,180.73,180.73,180.73,163.91,180.73,180.73,35.01,134.16,168.96,99.61,26.74,139.43,34.84,36.68,38.99,40.01,136.09
2026-09-11 01:00:00,28.52,28.52,28.52,196.82,196.82,196.82,196.82,196.82,165.76,196.82,196.82,28.52,136.76,169.54,95.46,26.08,138.92,28.46,29.25,55.91,74.41,137.78
2026-09-11 01:15:00,28.0,28.0,28.0,178.05,178.05,178.05,178.05,178.05,162.98,178.05,178.05,28.0,136.67,169.46,95.52,24.31,138.82,27.91,29.04,55.91,74.55,136.99
2026-09-11 01:30:00,35.95,35.95,35.95,175.47,175.47,175.47,175.47,175.47,163.45,175.47,175.46,35.94,133.85,168.28,100.01,26.12,138.79,35.73,37.99,40.32,41.36,135.0
2026-09-11 01:45:00,35.59,35.59,35.59,172.53,172.53,172.53,172.53,172.53,162.53,172.53,172.53,35.58,133.7,165.59,99.8,26.12,138.74,35.38,37.55,39.87,40.9,132.15
2026-09-11 02:00:00,33.65,33.65,33.65,175.9,175.32,175.51,175.09,175.23,168.15,175.02,174.9,33.64,132.77,167.74,98.48,26.12,138.76,33.48,35.12,37.42,38.44,133.04
2026-09-11 02:15:00,32.08,32.08,32.08,172.68,172.46,172.53,172.37,172.42,163.91,172.35,172.3,32.08,132.55,165.42,97.49,26.12,138.74,31.95,33.17,35.45,36.44,131.14
2026-09-11 02:30:00,31.29,31.29,31.29,170.19,169.94,170.02,169.84,169.9,162.06,169.82,169.76,31.28,132.4,163.1,97.0,26.12,138.72,31.17,32.18,34.45,35.43,129.99
2026-09-11 02:45:00,31.42,31.42,31.42,168.79,168.45,168.56,168.31,168.39,162.06,168.27,168.2,31.42,132.35,161.68,97.56,24.29,138.66,31.26,32.79,35.12,36.14,129.34
2026-09-11 03:00:00,28.64,28.64,28.64,167.26,166.32,166.62,165.95,166.17,162.06,165.84,165.66,28.63,132.46,159.45,95.93,23.63,138.64,28.53,29.47,31.78,32.86,127.81
2026-09-11 03:15:00,30.0,30.0,30.0,164.97,163.94,164.27,163.53,163.77,161.6,163.41,163.21,30.0,132.48,157.21,96.93,23.35,138.6,29.86,31.25,33.59,34.69,125.15
2026-09-11 03:30:00,34.1,34.1,34.1,166.64,165.68,165.99,165.3,165.53,161.59,165.18,165.0,34.1,132.82,158.84,99.66,22.99,138.54,33.86,36.45,38.84,40.0,128.29
2026-09-11 03:45:00,35.73,35.73,35.73,165.18,164.16,164.48,163.75,164.0,162.55,163.63,163.43,35.73,132.88,157.42,100.67,23.31,138.52,35.46,38.41,40.81,41.98,128.38
2026-09-11 04:00:00,26.89,26.89,26.89,166.74,166.06,166.28,165.79,165.95,161.59,165.71,165.58,26.89,131.82,159.33,95.24,21.81,138.6,26.8,27.71,30.1,31.19,128.4
2026-09-11 04:15:00,31.52,43.6,43.6,167.28,167.17,167.21,167.12,167.15,163.16,167.11,167.08,31.51,132.22,160.61,97.85,23.37,138.59,31.36,33.11,35.49,36.6,130.93
2026-09-11 04:30:00,32.57,32.57,32.57,167.44,167.35,167.38,167.32,167.34,167.22,167.31,167.29,32.57,132.33,160.79,98.77,22.45,138.57,32.38,34.66,37.07,38.21,131.98
2026-09-11 04:45:00,44.08,44.08,44.08,168.85,168.62,168.7,168.53,168.59,168.26,168.5,168.45,44.07,133.26,161.88,105.44,25.65,138.49,43.73,48.28,50.68,51.89,134.58
2026-09-11 05:00:00,23.12,23.12,23.12,170.72,170.54,170.6,170.47,170.51,170.26,170.45,170.42,23.12,135.94,163.79,92.95,22.1,138.58,23.1,23.74,57.38,82.5,134.53
2026-09-11 05:15:00,35.01,35.01,35.01,175.33,174.27,174.61,173.85,174.1,172.55,173.72,173.52,35.0,138.45,166.84,99.83,26.12,138.59,34.85,37.99,84.99,120.5,136.97
2026-09-11 05:30:00,37.41,37.41,37.41,199.89,176.92,178.48,176.44,176.19,183.68,176.05,176.79,37.4,139.4,168.8,101.39,26.12,138.49,37.2,41.18,95.0,135.77,139.99
2026-09-11 05:45:00,50.01,50.01,50.01,202.51,183.52,184.99,183.4,182.92,189.16,183.04,183.64,50.0,141.2,169.64,107.07,28.27,138.58,46.29,52.45,115.01,162.59,146.31
2026-09-11 06:00:00,30.05,30.05,30.05,212.44,192.19,194.06,190.83,190.91,191.01,189.99,189.32,30.05,143.15,169.51,97.99,22.88,139.24,29.45,32.78,111.19,172.61,150.0
2026-09-11 06:15:00,50.01,50.01,50.01,237.82,202.17,205.0,200.27,200.34,210.44,199.39,199.16,49.99,145.39,169.48,109.85,26.27,142.3,45.88,52.49,116.97,167.45,154.99
2026-09-11 06:30:00,52.09,52.09,52.09,239.97,206.23,208.29,206.46,205.43,221.55,205.38,207.67,52.07,148.04,169.59,112.45,27.73,145.01,47.84,54.59,119.48,170.27,158.79
2026-09-11 06:45:00,75.32,75.32,75.32,244.9,214.04,216.12,213.49,213.16,225.46,213.05,213.74,75.29,150.38,169.67,124.69,29.91,148.19,65.3,75.42,139.99,204.47,164.97
2026-09-11 07:00:00,54.47,54.47,54.47,244.9,221.47,222.86,221.67,220.98,229.61,220.95,222.13,54.45,155.86,169.73,118.67,26.53,152.64,49.57,57.0,125.03,179.05,166.65
2026-09-11 07:15:00,60.46,60.46,60.46,239.91,223.98,225.0,223.94,223.59,227.58,223.61,223.92,60.43,158.21,169.84,122.52,26.87,155.18,53.69,61.84,135.2,201.23,168.2
2026-09-11 07:30:00,69.88,69.88,69.88,235.66,224.54,225.34,224.34,224.16,225.05,223.97,223.88,69.84,158.44,169.94,126.89,26.78,155.79,60.32,69.87,145.39,221.91,168.57
2026-09-11 07:45:00,71.98,71.98,71.98,231.24,223.09,223.9,222.52,222.52,218.29,221.9,221.16,71.94,159.16,170.12,128.55,27.14,156.6,62.15,72.1,145.47,219.3,168.92
2026-09-11 08:00:00,75.4,75.4,75.4,239.97,233.86,234.2,233.43,233.67,231.47,233.15,232.78,75.36,161.77,172.26,132.88,26.2,159.5,65.09,76.38,142.95,205.22,169.39
2026-09-11 08:15:00,74.66,74.66,74.66,242.26,225.04,226.0,223.82,224.5,218.29,223.03,222.09,74.63,162.41,172.91,132.97,26.57,160.09,64.73,75.88,141.87,202.2,169.34
2026-09-11 08:30:00,75.2,75.2,75.2,228.04,214.23,215.0,213.25,213.8,208.82,212.62,211.85,75.17,162.22,171.48,132.93,26.87,159.95,65.04,76.12,143.73,207.26,169.12
2026-09-11 08:45:00,68.45,68.45,68.45,201.65,187.32,188.12,186.31,186.87,181.71,185.65,184.9,68.42,162.88,172.23,130.62,27.14,160.35,60.62,70.83,134.09,185.01,168.41
2026-09-11 09:00:00,70.59,70.59,70.59,231.74,213.95,212.47,204.75,198.64,211.57,203.59,203.71,70.56,162.72,171.96,131.02,28.05,160.26,62.07,72.22,139.0,197.92,165.67
2026-09-11 09:15:00,62.74,62.74,62.74,211.01,202.65,202.65,200.49,199.41,170.31,200.11,200.08,62.72,162.56,173.51,127.25,27.7,159.75,56.34,65.32,131.67,184.59,165.42
2026-09-11 09:30:00,66.08,66.08,66.08,196.5,192.88,192.87,191.95,191.58,160.67,191.74,191.56,66.05,162.03,174.92,128.78,27.3,159.36,58.88,68.6,131.87,182.34,165.42
2026-09-11 09:45:00,58.16,58.16,58.16,180.75,180.75,180.75,180.75,180.75,161.26,180.75,180.76,58.14,158.77,173.55,122.88,24.18,155.84,51.98,60.74,127.65,181.03,160.33
2026-09-11 10:00:00,67.48,67.48,67.48,204.6,204.6,204.6,204.6,204.6,166.73,204.6,204.61,67.45,155.97,172.12,125.93,26.64,153.48,59.8,69.85,127.75,173.82,161.55
