date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-09-14 02:30:00,83.52,252.58,252.58,183.47,183.47,183.47,183.47,183.47,183.47,183.47,183.48,22.27,150.38,175.86,100.04,18.3,144.91,22.15,24.35,116.85,179.7,118.86
2026-09-14 02:45:00,102.59,182.75,182.75,182.75,182.75,182.75,182.75,182.75,182.75,182.75,182.76,23.52,150.6,175.22,98.14,19.21,144.9,23.4,25.71,118.36,181.4,120.29
2026-09-14 03:00:00,90.0,250.19,250.19,183.46,183.46,183.46,183.46,183.46,183.46,183.46,183.47,13.48,147.25,175.8,90.31,19.18,145.1,13.61,15.23,90.42,142.14,121.63
2026-09-14 03:15:00,98.81,250.0,250.0,184.16,184.16,184.16,184.16,184.16,184.16,184.16,184.17,20.24,144.85,176.32,94.23,19.28,145.07,20.21,21.27,74.74,111.27,126.57
2026-09-14 03:30:00,24.26,183.8,183.8,183.8,183.8,183.8,183.8,183.8,183.8,183.8,183.81,24.26,144.98,175.99,96.45,21.27,145.04,23.95,25.29,78.25,114.41,129.01
2026-09-14 03:45:00,102.59,184.05,184.05,184.05,184.05,184.05,184.05,184.05,184.05,184.05,184.05,34.33,144.13,176.15,102.71,21.39,145.01,31.58,35.01,77.49,106.26,129.99
2026-09-14 04:00:00,15.21,180.24,180.24,180.24,180.24,180.24,180.24,180.24,180.24,180.24,180.26,15.21,150.02,173.03,92.59,19.61,145.44,15.29,17.75,113.73,180.94,131.69
2026-09-14 04:15:00,159.49,181.2,181.2,181.2,181.2,181.2,181.2,181.2,181.2,181.2,181.22,23.91,149.85,173.86,98.56,19.84,145.39,23.8,26.34,117.87,181.83,133.09
2026-09-14 04:30:00,25.78,252.76,252.76,183.46,183.46,183.46,183.46,183.46,183.46,183.46,183.48,25.78,150.62,175.83,99.8,21.49,146.17,25.66,28.18,118.98,182.43,135.08
2026-09-14 04:45:00,42.83,256.29,256.29,190.12,190.12,190.12,190.12,190.12,190.12,190.12,190.13,42.82,149.62,181.52,110.0,23.03,146.11,38.95,44.75,120.13,172.54,139.06
2026-09-14 05:00:00,70.2,198.01,198.01,184.46,184.46,184.46,184.46,184.46,184.46,184.46,184.48,17.3,149.73,176.87,96.71,19.72,146.09,17.34,19.99,113.48,185.1,138.11
2026-09-14 05:15:00,102.6,260.04,260.04,194.47,194.47,194.47,194.47,194.47,180.85,194.47,194.49,29.88,150.24,187.24,102.71,20.86,146.92,28.62,32.38,116.27,180.42,143.97
2026-09-14 05:30:00,102.59,325.01,325.01,208.57,208.57,208.57,208.57,208.57,189.0,208.57,208.58,53.53,149.66,196.43,114.07,22.49,147.09,33.79,55.27,120.44,169.94,148.98
2026-09-14 05:45:00,102.59,500.0,500.0,221.5,219.61,216.3,221.0,220.3,215.49,220.91,221.01,92.02,148.97,208.68,131.59,24.51,147.57,36.4,92.5,128.07,154.4,157.64
2026-09-14 06:00:00,129.49,349.98,349.98,217.24,217.24,217.24,217.24,217.24,217.24,217.24,217.56,11.01,148.66,205.62,113.59,21.55,145.49,6.04,19.47,81.23,250.37,159.96
2026-09-14 06:15:00,129.5,249.19,249.19,244.95,233.14,224.1,250.88,229.45,249.14,232.59,252.81,36.04,150.94,206.72,110.59,21.99,147.33,21.28,38.0,84.99,300.2,170.12
2026-09-14 06:30:00,129.5,271.09,271.09,265.14,248.07,236.16,273.4,241.3,271.03,245.78,276.02,129.39,150.06,211.91,119.97,24.19,147.38,45.55,56.4,96.02,323.74,174.68
2026-09-14 06:45:00,174.41,275.05,275.05,269.43,253.46,241.96,277.25,247.57,274.99,281.27,281.68,174.24,150.07,212.51,126.61,25.17,148.0,47.8,74.08,134.27,300.0,179.8
2026-09-14 07:00:00,143.87,293.89,293.89,284.79,271.31,242.04,300.1,281.07,293.89,273.61,293.98,143.71,159.29,212.58,128.35,23.27,157.63,4.89,78.01,103.2,353.15,195.06
2026-09-14 07:15:00,150.17,314.87,314.87,303.51,290.75,252.5,321.56,311.64,314.83,311.72,320.53,150.0,159.1,212.6,133.6,23.91,157.89,6.04,99.81,139.99,362.65,199.99
2026-09-14 07:30:00,196.2,317.25,317.25,306.82,295.11,260.0,323.39,314.29,317.22,314.35,322.38,195.99,159.89,214.44,140.13,25.59,159.21,49.06,99.42,150.0,356.71,205.34
2026-09-14 07:45:00,196.18,317.06,317.06,307.68,297.14,265.56,322.58,314.38,317.03,314.39,320.32,196.0,162.37,215.43,141.96,27.23,161.66,86.87,97.41,165.0,346.14,211.96
2026-09-14 08:00:00,179.46,342.93,342.93,334.9,322.65,290.0,348.3,341.44,342.67,342.57,349.74,179.32,186.04,320.67,137.76,68.07,184.4,60.28,65.87,85.0,439.74,219.92
2026-09-14 08:15:00,152.08,297.88,297.88,294.45,289.62,275.58,300.05,298.41,297.77,299.77,305.97,151.99,177.98,281.85,141.12,75.08,176.77,75.14,81.34,96.86,376.94,217.9
2026-09-14 08:30:00,156.66,283.23,283.23,277.81,274.69,265.46,281.75,280.44,283.25,281.37,287.12,156.6,177.98,265.44,145.43,104.99,176.82,96.91,99.59,112.0,346.71,223.71
2026-09-14 08:45:00,179.99,269.19,269.19,259.82,252.89,232.53,268.3,265.59,269.14,267.62,272.98,179.94,187.54,253.96,161.4,140.14,186.52,128.39,128.81,138.0,319.02,250.07
2026-09-14 09:00:00,133.31,372.05,372.05,280.33,279.63,278.41,280.22,279.9,280.98,280.24,285.81,133.29,211.42,243.63,195.23,104.99,210.99,132.37,144.31,151.56,333.78,227.27
2026-09-14 09:15:00,140.54,272.33,272.33,267.09,264.53,260.01,266.7,265.52,269.64,266.79,267.56,140.53,206.9,240.21,193.99,111.8,206.71,138.53,149.69,156.01,307.35,228.54
2026-09-14 09:30:00,149.97,241.74,241.74,239.91,239.64,239.33,240.05,239.81,241.85,240.2,240.66,149.96,196.7,228.39,186.49,133.59,196.61,149.52,156.52,160.81,269.2,220.32
2026-09-14 09:45:00,150.02,219.07,219.07,217.11,214.12,208.77,216.56,215.25,219.24,216.6,217.7,149.99,189.81,208.64,186.25,113.98,190.03,144.0,154.8,159.27,238.18,205.5
2026-09-14 10:00:00,134.27,244.78,244.78,242.08,240.16,236.31,242.08,241.03,244.96,242.18,246.93,134.26,192.3,229.86,179.66,113.93,191.86,133.7,142.36,147.0,281.3,219.5
2026-09-14 10:15:00,139.42,221.67,221.67,219.67,219.56,219.24,219.99,219.73,221.78,220.12,224.38,139.4,187.01,208.39,180.87,105.0,186.94,134.43,145.41,149.96,249.66,206.2
2026-09-14 10:30:00,131.26,202.17,202.17,201.47,201.43,201.32,201.59,201.49,202.21,201.63,205.52,131.23,174.89,195.01,171.01,91.76,174.99,124.65,136.45,140.95,227.31,192.69
2026-09-14 10:45:00,132.24,183.76,183.76,183.64,183.63,183.62,183.66,183.64,183.76,183.67,187.18,132.21,166.92,179.63,166.05,91.33,167.17,124.55,136.02,139.99,202.9,178.01
2026-09-14 11:00:00,128.31,213.89,213.89,211.83,211.71,211.39,212.14,211.89,171.79,212.29,212.74,128.29,173.54,202.12,165.34,105.0,173.32,125.94,134.29,138.49,236.93,195.06
2026-09-14 11:15:00,131.59,194.9,194.9,193.6,193.52,193.32,193.79,193.64,189.15,193.89,194.64,131.57,167.28,187.99,162.7,104.99,167.27,127.62,136.0,139.64,212.41,179.51
2026-09-14 11:30:00,121.32,197.97,197.97,196.6,196.52,196.31,196.8,196.64,185.61,196.9,197.25,121.3,163.92,188.96,158.08,91.14,163.87,116.98,126.64,130.93,218.72,176.89
2026-09-14 11:45:00,128.98,184.74,184.74,184.42,184.4,184.35,184.47,184.43,184.76,184.49,185.52,128.95,162.83,177.81,160.39,95.84,162.96,123.19,132.88,136.66,201.17,171.06
2026-09-14 12:00:00,126.82,196.64,196.64,195.34,195.27,195.07,195.54,195.38,195.83,195.63,195.95,126.8,164.47,187.92,158.17,104.99,164.3,124.2,131.7,136.17,215.1,177.93
2026-09-14 12:15:00,122.98,182.02,182.02,181.33,181.38,181.23,181.43,181.24,175.16,181.47,182.2,122.95,157.76,184.51,153.89,93.26,157.84,118.08,127.1,131.52,198.27,171.35
2026-09-14 12:30:00,129.09,176.99,176.99,176.85,176.86,176.83,176.87,176.83,158.3,176.88,178.13,129.07,157.79,180.17,154.5,104.99,157.85,125.16,132.51,136.14,191.45,170.96
2026-09-14 12:45:00,129.34,168.87,168.87,168.87,168.87,168.87,168.87,168.87,157.97,168.87,170.61,129.31,157.32,172.87,157.75,90.41,157.67,121.54,132.11,136.17,181.25,169.09
2026-09-14 13:00:00,128.36,198.44,198.44,175.04,175.0,174.89,175.15,175.06,159.55,175.19,175.39,128.34,157.77,178.26,156.16,96.14,157.98,122.4,131.53,136.46,187.89,168.92
2026-09-14 13:15:00,130.84,198.02,198.02,170.64,161.89,145.31,168.46,164.92,158.63,167.87,168.9,130.81,157.23,171.17,158.23,91.77,157.66,122.88,133.32,138.0,178.62,162.52
2026-09-14 13:30:00,131.79,184.31,184.31,169.33,155.25,128.54,165.82,160.13,158.62,164.87,165.74,131.76,156.84,167.88,159.05,89.43,157.38,122.89,133.95,138.52,174.18,157.6
2026-09-14 13:45:00,132.04,183.97,183.97,155.85,154.82,152.86,155.59,155.17,153.2,155.52,157.63,132.01,153.85,160.53,158.01,85.7,154.54,121.86,133.58,137.79,163.55,152.32
2026-09-14 14:00:00,120.02,212.97,212.97,159.82,159.82,159.82,159.82,159.82,144.0,159.82,159.85,120.0,155.05,163.8,149.42,89.91,154.78,113.44,121.49,131.87,165.06,156.58
2026-09-14 14:15:00,130.4,166.89,166.89,161.77,161.77,161.77,161.77,161.77,148.45,161.77,161.82,130.38,154.67,165.62,152.32,104.99,154.69,125.15,132.01,137.99,167.95,157.74
2026-09-14 14:30:00,134.74,209.27,209.27,159.32,155.63,146.87,158.11,155.63,158.63,157.77,158.36,134.71,154.03,161.8,154.67,104.99,154.32,128.33,136.02,140.39,163.25,157.57
2026-09-14 14:45:00,139.64,228.1,228.1,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.08,139.63,154.45,169.61,151.86,130.5,154.38,138.45,141.48,143.89,173.38,161.25
2026-09-14 15:00:00,128.81,168.35,168.35,152.91,152.91,152.91,152.91,152.91,152.91,152.91,152.91,128.78,155.58,157.32,155.59,88.31,155.84,119.42,129.44,137.59,154.82,152.06
2026-09-14 15:15:00,138.12,213.57,213.57,155.59,155.59,155.59,155.59,155.59,155.59,155.59,155.63,138.09,155.28,158.61,160.04,95.63,155.99,128.62,139.12,142.72,159.38,155.1
2026-09-14 15:30:00,149.29,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.16,149.29,159.5,163.58,157.32,145.73,159.37,149.2,150.7,152.48,174.8,158.46
2026-09-14 15:45:00,156.79,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.07,156.79,169.64,170.68,167.05,152.25,169.45,156.67,158.58,160.84,189.25,169.25
2026-09-14 16:00:00,141.32,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.02,141.29,153.97,153.75,158.65,104.99,154.53,133.02,141.91,144.61,153.94,152.05
2026-09-14 16:15:00,150.0,170.08,170.08,170.08,170.08,170.08,170.08,170.08,170.08,170.08,170.14,150.0,160.37,168.2,158.03,146.42,160.32,149.9,151.43,153.25,175.48,161.53
2026-09-14 16:30:00,174.16,250.0,250.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.04,174.16,178.44,181.93,176.56,174.95,178.33,174.17,174.19,175.04,187.88,176.0
2026-09-14 16:45:00,212.03,212.03,212.03,213.25,201.52,181.82,210.51,203.25,212.04,210.35,210.77,210.23,207.88,198.8,206.57,209.27,200.96,209.96,210.11,210.53,210.75,198.04
2026-09-14 17:00:00,179.81,179.81,179.81,180.32,175.17,167.17,179.23,175.39,179.8,179.21,179.35,179.07,179.83,185.0,177.06,178.58,171.56,178.94,179.01,179.23,179.34,183.78
2026-09-14 17:15:00,248.18,248.18,248.18,216.47,205.53,187.85,214.0,206.62,215.24,213.85,214.21,201.03,201.86,198.03,195.35,200.0,181.33,200.95,201.25,202.59,210.12,198.88
2026-09-14 17:30:00,255.91,255.91,255.91,258.4,233.51,194.85,253.13,234.56,255.89,253.02,253.74,206.28,212.51,211.92,200.32,205.54,180.44,206.26,206.66,214.56,259.12,212.51
2026-09-14 17:45:00,288.48,288.48,288.48,287.37,270.47,268.06,288.31,250.0,288.48,291.73,290.44,238.86,245.09,212.58,223.24,236.7,181.43,238.79,239.88,247.69,302.53,220.83
2026-09-14 18:00:00,246.91,253.42,253.42,244.17,229.77,202.39,259.12,239.03,253.45,262.07,259.76,246.91,243.98,232.16,242.18,245.67,234.94,246.56,246.76,247.3,247.57,238.57
2026-09-14 18:15:00,291.68,291.68,291.68,290.34,270.89,245.56,306.36,271.26,300.53,310.82,307.84,242.9,246.74,246.81,244.97,243.46,246.61,242.91,242.81,254.58,310.59,257.96
2026-09-14 18:30:00,433.09,433.09,433.09,402.08,333.46,268.06,450.0,309.82,433.17,466.67,456.42,220.97,232.01,230.78,226.1,221.85,230.48,220.37,220.0,265.9,477.67,293.51
2026-09-14 18:45:00,500.0,500.0,500.0,518.6,415.67,333.17,584.88,363.95,562.07,610.52,595.53,206.28,239.77,240.56,218.9,199.99,238.21,191.42,191.03,253.45,611.63,300.0
2026-09-14 19:00:00,291.9,291.9,291.9,548.7,404.29,265.49,649.11,365.91,616.26,688.14,666.26,206.27,210.42,212.6,205.17,201.95,210.05,201.71,200.83,292.48,698.02,310.51
2026-09-14 19:15:00,292.09,292.09,292.09,587.93,435.53,271.88,700.07,413.65,662.86,740.81,717.52,204.29,208.28,213.75,203.05,200.0,207.94,199.79,198.93,288.54,684.75,310.23
2026-09-14 19:30:00,295.67,295.67,295.67,601.94,453.89,325.01,700.04,400.0,668.36,740.41,718.58,203.96,210.01,213.05,178.88,151.39,207.73,137.99,137.35,234.89,797.48,302.22
2026-09-14 19:45:00,299.35,300.0,300.0,632.64,473.23,329.64,740.01,420.44,705.18,783.35,759.89,206.27,210.64,212.59,159.75,125.53,206.88,114.03,108.67,220.0,770.96,304.23
2026-09-14 20:00:00,400.02,400.02,400.02,606.09,459.76,323.28,704.41,408.81,672.07,743.26,721.1,209.69,184.93,211.97,169.29,174.88,184.02,186.79,178.32,318.6,739.36,313.12
2026-09-14 20:15:00,325.01,325.01,325.01,511.58,414.74,300.0,585.23,406.55,560.22,610.18,597.03,206.27,183.43,211.95,155.61,135.34,181.64,126.05,124.45,209.41,658.03,300.0
2026-09-14 20:30:00,301.93,301.93,301.93,409.24,364.86,300.0,447.3,373.94,434.02,458.35,450.49,206.27,177.1,211.93,144.39,120.87,175.0,109.81,107.96,164.99,500.0,246.82
2026-09-14 20:45:00,296.04,296.04,296.04,350.03,331.14,300.0,367.47,338.7,361.3,372.07,365.96,149.99,195.5,211.91,140.84,107.03,191.61,97.93,90.82,147.0,412.47,218.41
2026-09-14 21:00:00,367.27,367.27,367.27,354.41,321.33,300.0,373.3,299.96,367.24,381.95,380.75,223.99,157.71,223.71,141.23,149.12,156.93,160.75,152.29,233.11,376.78,239.99
2026-09-14 21:15:00,309.22,309.22,309.22,306.94,292.9,299.61,309.41,267.39,309.19,313.59,311.87,257.99,152.95,222.84,140.86,135.4,152.55,129.97,129.87,161.58,335.55,218.03
2026-09-14 21:30:00,270.02,270.02,270.02,269.55,266.69,268.06,270.06,261.5,270.01,270.91,270.74,257.94,152.94,220.16,136.06,125.73,152.15,117.46,117.56,138.0,291.35,211.91
2026-09-14 21:45:00,248.81,248.81,248.81,248.81,248.81,248.81,248.81,248.81,248.81,248.81,249.19,216.08,152.96,218.18,128.45,96.3,151.59,90.74,93.12,107.03,278.54,205.12
2026-09-14 22:00:00,267.01,267.01,267.01,267.01,267.01,267.01,267.01,267.01,267.01,267.01,267.06,206.28,145.48,206.19,140.92,104.99,145.62,119.88,125.32,150.76,277.97,195.27
2026-09-14 22:15:00,252.06,252.06,252.06,251.57,248.59,250.01,252.15,243.11,252.06,243.58,252.74,156.59,145.63,205.07,137.16,99.25,145.4,111.86,117.01,138.0,267.5,193.91
2026-09-14 22:30:00,242.75,242.75,242.75,242.61,241.74,242.15,242.77,240.15,242.75,238.54,243.26,108.47,147.66,203.78,125.52,84.45,146.13,86.2,90.01,103.17,272.2,185.82
2026-09-14 22:45:00,195.54,195.54,195.54,224.97,224.4,224.67,225.08,223.36,225.06,223.45,225.95,85.06,146.78,202.46,123.81,70.01,145.19,73.2,77.07,94.59,242.35,178.63
2026-09-14 23:00:00,239.74,239.74,239.74,240.18,235.05,237.89,241.7,222.5,239.79,209.62,234.51,91.48,146.54,195.0,120.42,88.3,145.1,82.43,83.77,90.31,275.58,170.85
2026-09-14 23:15:00,226.34,226.34,226.34,226.65,222.94,225.0,227.75,213.88,226.37,204.62,222.99,74.38,145.49,191.55,116.13,81.59,145.0,74.41,74.99,81.02,249.08,168.87
2026-09-14 23:30:00,220.29,220.29,220.29,220.56,217.32,219.12,221.53,209.38,220.32,201.27,217.41,63.48,145.03,188.92,112.26,70.01,145.01,63.49,64.33,70.77,244.06,167.73
2026-09-14 23:45:00,207.02,207.02,207.02,207.14,205.7,206.5,207.57,202.16,207.03,198.5,205.95,50.97,144.46,187.92,109.32,61.77,145.0,51.06,50.73,57.86,242.24,162.98
2026-09-15 00:00:00,400.01,400.01,400.01,220.55,220.0,220.29,219.74,219.74,218.82,219.58,221.88,399.65,149.5,207.79,113.14,77.59,146.3,49.33,44.99,117.5,169.07,173.91
2026-09-15 00:15:00,265.44,265.44,265.44,218.45,217.99,218.23,217.76,217.78,209.34,217.66,217.47,265.22,149.64,206.0,109.33,70.01,146.02,44.03,38.95,131.16,213.12,171.37
2026-09-15 00:30:00,206.23,206.23,206.23,206.39,206.05,206.23,205.88,205.9,205.3,205.81,205.62,206.08,149.41,195.39,110.19,69.19,145.8,43.38,38.0,120.45,201.15,159.05
2026-09-15 00:45:00,192.03,192.03,192.03,192.38,192.24,192.31,192.17,192.18,186.38,192.14,192.09,191.89,149.51,183.22,109.28,68.08,145.68,43.01,37.99,122.15,187.69,155.74
2026-09-15 01:00:00,211.24,211.24,211.24,211.24,211.24,211.24,211.24,211.24,211.24,211.24,211.21,211.08,152.1,200.37,99.48,62.98,146.77,45.47,42.9,133.37,206.55,157.97
2026-09-15 01:15:00,198.43,198.43,198.43,198.43,198.43,198.43,198.43,198.43,193.07,198.43,198.43,198.28,152.16,188.97,97.79,59.01,146.57,40.68,38.07,127.31,193.7,155.85
2026-09-15 01:30:00,194.29,194.29,194.29,194.29,194.29,194.29,194.29,194.29,180.82,194.29,194.3,194.14,151.79,185.27,98.87,54.42,146.36,39.63,38.0,124.99,188.05,154.91
2026-09-15 01:45:00,188.1,188.1,188.1,188.1,188.1,188.1,188.1,188.1,170.45,188.1,188.11,187.95,151.14,179.74,100.77,46.42,146.0,37.92,37.99,121.91,180.82,151.99
2026-09-15 02:00:00,189.9,189.9,189.9,189.9,189.9,189.9,189.9,189.9,170.45,189.9,189.91,189.75,149.87,181.23,101.84,42.88,145.09,38.24,39.33,120.94,177.73,148.39
2026-09-15 02:15:00,187.09,187.09,187.09,187.49,187.33,187.41,187.25,187.26,174.52,187.21,187.1,186.94,149.44,178.81,101.81,42.24,144.68,37.59,38.71,104.69,167.54,146.99
2026-09-15 02:30:00,188.01,188.01,188.01,189.14,188.68,188.92,188.45,188.48,186.31,188.36,188.14,187.86,148.48,179.75,101.64,41.78,143.83,37.82,39.12,101.9,164.67,147.4
2026-09-15 02:45:00,159.06,194.03,194.03,188.53,188.05,188.3,187.81,187.84,186.99,187.72,187.5,158.94,148.54,179.18,101.22,41.73,143.82,37.64,38.69,102.78,165.61,146.99
2026-09-15 03:00:00,205.0,205.0,205.0,185.3,185.3,185.3,185.3,185.3,176.06,185.3,185.3,204.83,149.26,177.11,102.23,41.43,144.67,38.03,39.51,122.07,180.79,146.06
2026-09-15 03:15:00,200.18,200.18,200.18,185.99,185.99,185.99,185.99,185.99,182.9,185.99,185.97,200.01,148.54,177.67,101.93,41.05,144.01,38.04,39.54,118.2,181.45,146.0
2026-09-15 03:30:00,198.16,198.16,198.16,187.33,187.33,187.33,187.33,187.33,185.6,187.33,187.34,197.99,148.0,178.81,101.76,40.29,143.53,36.36,38.02,117.0,174.85,146.29
2026-09-15 03:45:00,194.29,194.29,194.29,184.0,184.0,184.0,184.0,184.0,184.0,184.0,183.95,194.13,148.02,176.1,101.68,38.12,143.51,36.11,38.0,105.58,166.78,145.56
2026-09-15 04:00:00,184.06,184.06,184.06,184.06,184.06,184.06,184.06,184.06,184.06,184.06,184.06,183.89,145.99,175.65,101.77,39.11,141.53,39.14,41.28,120.81,178.29,144.5
2026-09-15 04:15:00,184.3,184.3,184.3,184.3,184.3,184.3,184.3,184.3,184.3,184.3,184.3,184.13,146.41,175.96,101.0,34.7,141.84,35.64,38.09,120.36,179.91,144.45
2026-09-15 04:30:00,184.53,184.53,184.53,184.53,184.53,184.53,184.53,184.53,184.53,184.53,184.52,184.36,146.46,176.17,101.11,34.12,141.89,35.45,38.0,120.4,180.14,144.72
2026-09-15 04:45:00,206.47,206.47,206.47,181.31,181.31,181.31,181.31,181.31,181.31,181.31,181.31,206.27,146.77,173.34,101.51,34.4,142.19,35.34,38.0,119.36,176.91,143.92
2026-09-15 05:00:00,206.49,206.49,206.49,184.37,184.37,184.37,184.37,184.37,184.37,184.37,184.38,206.27,142.82,175.93,102.51,32.85,142.25,36.4,39.29,90.28,127.28,146.06
2026-09-15 05:15:00,255.38,255.38,255.38,187.07,187.02,187.04,187.0,187.0,186.92,186.99,186.91,221.72,142.64,178.25,101.33,32.5,142.48,35.76,38.0,105.0,173.9,147.12
2026-09-15 05:30:00,295.31,295.31,295.31,200.96,199.91,200.37,199.59,199.39,198.03,199.01,199.06,221.72,144.59,188.94,102.69,31.65,142.24,37.17,40.41,120.0,195.17,150.82
2026-09-15 05:45:00,369.16,369.16,369.16,231.7,215.55,216.62,216.07,213.81,221.62,212.32,216.16,221.72,145.63,200.93,105.33,31.15,142.24,40.55,44.99,130.1,208.37,156.0
2026-09-15 06:00:00,299.99,299.99,299.99,237.92,221.26,223.38,222.91,215.73,219.69,210.23,214.09,299.64,146.9,198.9,101.4,29.75,143.65,31.45,34.99,112.77,172.89,169.99
2026-09-15 06:15:00,338.32,338.32,338.32,239.96,234.39,231.2,238.0,220.78,245.15,207.33,211.12,337.92,149.05,196.69,102.55,30.99,145.65,31.58,35.0,119.56,190.77,173.47
2026-09-15 06:30:00,282.24,282.24,282.24,246.88,236.48,233.99,239.38,222.98,265.48,209.76,213.57,281.91,149.57,198.89,104.23,31.14,146.31,34.46,38.0,126.3,206.89,176.31
2026-09-15 06:45:00,274.57,274.57,274.57,257.0,246.4,246.0,249.41,238.2,274.88,241.47,239.75,253.25,149.88,200.95,108.65,31.95,147.04,41.05,45.54,139.24,236.84,179.62
2026-09-15 07:00:00,325.01,325.01,325.01,282.28,255.55,231.98,281.57,248.3,279.42,222.41,247.76,324.62,154.4,200.94,96.91,30.57,151.0,37.94,35.0,139.99,208.85,181.31
2026-09-15 07:15:00,289.99,290.0,290.0,270.64,251.15,237.27,270.61,241.87,268.98,227.91,262.54,289.65,154.95,203.64,99.64,30.41,151.74,40.0,37.99,148.23,233.96,183.39
2026-09-15 07:30:00,264.27,264.27,264.27,252.53,248.71,248.81,252.91,242.98,252.32,236.65,250.02,223.99,154.96,204.01,101.98,30.59,151.93,34.8,35.0,140.0,233.81,183.57
2026-09-15 07:45:00,194.3,242.9,242.9,243.33,243.93,243.78,243.22,244.08,242.93,231.87,241.01,162.31,156.42,203.49,101.04,30.18,153.19,48.41,44.88,154.77,229.65,183.75
2026-09-15 08:00:00,243.08,400.0,400.0,268.06,268.06,268.06,268.06,268.06,268.06,268.06,267.95,242.8,157.67,204.59,109.29,29.76,154.9,35.55,38.79,147.73,263.62,193.11
2026-09-15 08:15:00,224.25,295.74,295.74,241.51,241.51,241.51,241.51,241.51,241.51,241.51,241.46,224.0,157.91,204.57,107.53,29.3,154.99,44.33,45.0,149.95,236.59,188.94
2026-09-15 08:30:00,198.21,225.01,225.01,225.01,225.01,225.01,225.01,225.01,225.01,225.01,225.0,198.0,157.97,204.57,103.52,28.75,154.74,52.19,49.31,156.0,219.57,187.5
2026-09-15 08:45:00,169.2,197.87,197.87,197.87,197.87,197.87,197.87,197.87,197.87,197.87,197.88,169.03,157.02,189.08,112.72,27.96,154.36,55.6,57.0,143.58,192.75,181.25
2026-09-15 09:00:00,227.5,227.5,227.5,227.5,227.5,227.5,227.5,227.5,225.51,227.5,227.5,227.25,156.55,211.28,101.47,26.89,153.46,61.0,56.99,175.0,224.58,176.88
2026-09-15 09:15:00,206.5,212.6,212.6,212.6,212.6,212.6,212.6,212.6,151.71,212.6,212.62,206.28,157.94,199.98,104.59,27.0,154.77,51.57,49.96,155.99,207.11,163.82
2026-09-15 09:30:00,187.65,187.65,187.65,187.56,189.51,189.72,189.05,189.31,128.24,188.93,188.75,187.46,154.44,175.24,111.63,26.81,151.73,50.9,53.59,140.0,189.12,154.99
2026-09-15 09:45:00,164.3,164.3,164.3,150.48,158.02,158.99,156.43,157.43,124.72,155.95,155.18,164.13,150.42,166.68,119.07,26.09,149.59,47.38,55.0,111.28,155.37,147.51
2026-09-15 10:00:00,210.42,210.42,210.42,181.16,181.16,181.16,181.16,181.16,114.25,181.16,181.17,210.2,153.15,162.09,118.61,26.55,150.81,60.31,64.9,139.99,181.51,151.0
