date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-02-20 10:00:00,147.98,147.98,147.98,111.04,99.39,98.01,93.72,103.58,85.18,61.22,83.67,49.8,62.53,63.91,32.67,7.57,59.74,4.91,4.82,61.93,75.01,54.85
2025-02-20 11:00:00,92.1,92.1,92.1,91.33,87.58,87.9,87.23,87.39,72.63,60.32,74.7,38.61,60.87,62.39,32.83,5.12,57.95,5.03,5.59,55.07,72.24,50.38
2025-02-20 12:00:00,113.95,113.95,113.95,93.05,87.39,87.87,86.87,87.06,64.86,57.83,63.8,36.63,60.96,60.4,17.25,4.48,57.78,5.57,6.04,50.11,63.91,48.68
2025-02-20 13:00:00,151.45,151.45,151.45,99.9,84.6,85.05,84.51,84.45,87.48,58.47,62.85,27.04,60.65,59.97,16.21,4.33,57.46,5.67,6.17,44.91,62.95,47.43
2025-02-20 14:00:00,190.9,190.9,190.9,115.09,85.08,85.53,84.78,84.78,91.45,65.13,63.99,21.32,60.61,60.11,16.21,5.36,57.26,4.91,4.97,42.52,64.13,46.51
2025-02-20 15:00:00,201.07,201.07,201.07,142.91,89.45,88.29,90.05,89.43,104.45,65.71,68.19,9.14,61.93,62.71,16.82,7.57,56.65,4.64,4.1,38.66,68.4,46.34
2025-02-20 16:00:00,283.02,283.02,283.02,159.43,95.82,91.1,98.34,96.13,124.77,67.74,68.42,4.15,60.92,61.55,19.55,8.11,56.82,4.2,3.42,36.25,68.68,44.54
2025-02-20 17:00:00,283.01,283.01,283.01,201.24,111.69,109.56,110.13,110.09,149.44,71.2,72.3,3.96,60.01,61.33,28.49,10.39,56.93,4.03,2.78,37.95,72.72,43.86
2025-02-20 18:00:00,190.9,190.9,190.9,198.75,119.92,127.42,112.38,116.05,125.84,66.42,67.1,3.47,59.85,60.09,19.55,7.47,56.5,3.51,2.73,35.36,67.36,42.02
2025-02-20 19:00:00,125.61,125.61,125.61,189.9,128.31,133.98,122.45,125.84,123.63,60.34,60.66,3.27,57.61,57.05,13.17,4.35,54.26,3.28,3.13,31.82,60.78,39.01
2025-02-20 20:00:00,119.09,119.09,119.09,159.49,115.42,116.63,105.91,102.7,119.09,56.83,57.1,3.01,54.75,54.1,11.46,3.9,51.54,3.01,2.88,30.0,57.19,33.2
2025-02-20 21:00:00,151.45,151.45,151.45,148.22,98.39,101.28,92.41,92.78,103.44,50.03,50.03,3.05,53.23,51.93,11.29,3.08,49.95,3.05,3.05,26.68,50.03,29.23
2025-02-20 22:00:00,44.86,44.86,44.86,123.43,94.82,98.51,90.84,93.04,101.91,44.81,44.81,2.6,51.86,50.71,11.1,2.93,48.68,2.61,2.54,23.87,44.83,19.08
2025-02-20 23:00:00,17.82,17.82,17.82,111.73,85.56,88.0,83.0,84.31,86.78,43.87,23.43,2.04,51.3,50.1,9.8,2.21,48.11,2.06,2.01,10.0,17.85,11.53
2025-02-21 00:00:00,110.08,110.08,110.08,100.0,74.68,76.16,75.51,74.03,74.31,38.99,38.99,0.81,49.11,48.58,10.48,2.91,46.1,1.4,1.09,20.44,39.08,10.48
2025-02-21 01:00:00,73.46,73.46,73.46,105.01,70.13,70.0,74.99,70.09,73.46,41.15,41.15,0.2,49.58,49.24,10.31,2.89,46.56,0.95,0.54,11.9,23.21,10.0
2025-02-21 02:00:00,78.97,78.97,78.97,102.07,73.05,62.07,79.8,74.99,78.97,46.56,46.56,0.01,49.23,48.93,10.38,2.79,46.23,0.78,0.36,10.04,19.84,9.97
2025-02-21 03:00:00,45.0,45.0,45.0,104.02,72.56,51.98,83.4,76.25,81.13,44.41,44.41,0.01,48.84,48.57,10.53,2.84,45.86,0.79,0.37,10.04,19.86,10.01
2025-02-21 04:00:00,80.2,80.2,80.2,99.86,69.02,40.7,82.4,74.0,82.87,47.8,47.41,0.01,49.59,49.52,12.38,3.5,46.61,1.01,0.52,10.01,19.85,10.79
2025-02-21 05:00:00,97.57,97.57,97.57,121.39,68.78,38.71,82.03,72.97,97.57,54.22,54.62,0.93,52.1,51.85,12.1,4.0,48.99,1.8,1.38,28.49,54.77,20.11
2025-02-21 06:00:00,127.03,127.03,127.03,164.48,72.43,52.5,106.47,96.87,147.11,67.1,67.1,1.36,56.73,57.04,17.62,5.31,53.45,1.36,0.64,33.11,64.25,38.0
2025-02-21 07:00:00,163.53,163.53,163.53,174.57,100.23,69.96,152.5,140.24,174.79,111.73,131.7,2.0,80.88,83.95,19.0,7.24,70.73,2.0,1.06,47.37,92.83,48.9
2025-02-21 08:00:00,142.35,142.35,142.35,154.64,103.33,78.92,145.21,135.02,149.99,135.02,145.21,2.84,125.42,130.55,21.92,9.49,107.58,2.83,1.65,72.08,141.53,52.62
2025-02-21 09:00:00,109.6,109.6,109.6,129.45,107.55,80.11,120.98,112.2,109.29,112.2,120.99,3.04,96.23,100.01,19.58,7.9,83.3,3.02,2.23,55.84,108.95,51.91
2025-02-21 10:00:00,93.66,93.66,93.66,104.07,88.39,67.46,98.68,92.01,93.19,92.01,98.69,3.04,76.37,78.2,38.65,7.71,72.67,3.02,2.57,47.24,92.72,48.99
2025-02-21 11:00:00,78.38,78.38,78.38,88.05,72.61,50.69,83.4,76.44,80.71,77.93,83.41,3.23,63.88,65.4,32.48,7.64,60.76,3.21,2.68,39.92,77.59,47.99
2025-02-21 12:00:00,74.57,74.57,74.57,80.39,66.85,52.95,78.0,65.0,78.87,69.0,78.01,3.0,61.37,62.76,32.77,5.16,58.53,3.17,3.22,38.24,73.86,48.12
2025-02-21 13:00:00,72.37,72.37,72.37,79.76,63.85,43.87,76.41,63.2,84.24,69.0,76.41,3.37,59.69,61.03,31.82,4.99,56.96,3.36,3.48,37.29,71.68,47.43
2025-02-21 14:00:00,87.6,87.6,87.6,102.23,63.63,32.74,79.52,69.47,109.44,69.47,79.53,3.05,59.66,61.01,31.33,4.99,56.89,3.05,3.09,37.21,71.8,46.56
2025-02-21 15:00:00,86.87,86.87,86.87,105.07,71.8,50.16,82.94,75.49,142.43,75.49,82.95,3.6,62.45,64.21,26.33,4.66,57.87,3.65,2.65,39.09,74.95,46.75
2025-02-21 16:00:00,131.87,131.87,131.87,142.14,88.2,53.9,103.47,93.09,131.87,73.19,92.54,3.19,65.18,67.5,17.68,4.99,57.39,3.2,2.49,39.05,75.0,45.0
2025-02-21 17:00:00,160.64,160.64,160.64,151.93,95.76,76.34,103.45,98.77,160.64,84.27,89.27,3.09,68.64,71.14,17.4,4.99,60.37,3.08,2.15,41.34,79.41,44.99
2025-02-21 18:00:00,130.29,130.29,130.29,151.98,101.1,94.58,101.98,101.13,130.29,73.57,101.98,2.52,65.68,68.08,16.27,4.7,57.31,2.5,2.25,38.77,74.51,44.12
2025-02-21 19:00:00,87.7,87.7,87.7,153.77,88.48,93.83,81.95,85.01,120.94,61.45,61.91,2.61,56.63,56.59,16.36,4.34,53.45,2.6,2.4,32.48,62.14,39.35
2025-02-21 20:00:00,109.09,109.09,109.09,125.0,84.09,84.97,80.25,82.01,109.09,55.56,55.88,2.62,53.33,52.77,11.2,3.46,50.19,2.61,2.53,29.55,56.0,32.15
2025-02-21 21:00:00,75.7,75.7,75.7,105.08,72.18,70.94,70.85,71.33,116.45,52.04,52.16,2.89,51.46,50.55,8.16,3.27,48.38,2.89,2.85,27.9,52.22,28.8
2025-02-21 22:00:00,49.55,49.55,49.55,99.05,71.5,69.96,70.64,70.89,116.58,49.43,49.49,2.53,49.64,48.56,6.12,2.84,46.61,2.53,2.48,26.41,49.51,16.45
2025-02-21 23:00:00,48.69,48.69,48.69,95.05,67.51,70.17,64.33,66.09,107.16,48.6,48.6,2.12,48.5,47.49,5.93,2.54,45.55,2.12,2.04,25.7,48.63,10.36
2025-02-22 00:00:00,40.25,40.25,40.25,93.7,55.52,59.05,50.99,53.83,93.1,40.25,40.25,1.93,49.12,47.92,6.02,2.03,46.04,1.93,1.91,23.43,40.25,7.71
2025-02-22 01:00:00,34.6,34.6,34.6,94.94,50.81,53.92,48.62,49.16,88.78,41.83,41.83,1.7,47.8,46.94,6.11,2.52,44.86,1.71,1.55,19.96,34.52,6.28
2025-02-22 02:00:00,7.92,7.92,7.92,94.92,49.24,52.12,47.96,47.7,89.56,42.03,42.03,1.51,46.16,45.37,6.0,2.35,43.33,1.52,1.35,4.91,7.87,5.16
2025-02-22 03:00:00,53.62,53.62,53.62,94.99,42.74,45.5,42.62,41.34,90.96,41.34,41.34,1.51,40.92,40.89,6.02,2.14,39.95,1.58,1.49,8.03,13.32,4.92
2025-02-22 04:00:00,52.97,52.97,52.97,94.98,41.39,44.72,41.2,39.79,89.79,39.79,39.79,1.58,39.2,39.9,6.14,2.21,39.87,1.59,1.5,7.99,13.29,4.64
2025-02-22 05:00:00,143.92,143.92,143.92,94.96,51.88,55.54,49.15,50.14,89.13,40.95,40.95,1.39,46.79,46.1,6.94,2.55,43.94,1.4,1.18,10.01,16.96,5.09
2025-02-22 06:00:00,148.94,148.94,148.94,127.17,56.08,61.03,49.11,53.31,99.11,47.4,47.4,1.51,48.19,47.58,8.44,2.59,45.31,1.63,1.5,18.21,31.23,6.73
2025-02-22 07:00:00,80.69,80.69,80.69,123.18,66.89,70.83,61.22,64.9,100.9,52.12,52.12,1.53,50.08,48.99,10.45,2.17,46.95,1.71,1.62,29.19,50.24,8.98
2025-02-22 08:00:00,83.05,83.05,83.05,91.78,71.3,73.33,68.25,70.0,83.5,52.79,52.79,1.44,51.43,50.58,10.53,2.92,48.28,1.85,1.65,30.62,52.86,10.61
2025-02-22 09:00:00,79.8,79.8,79.8,70.83,75.32,72.86,67.74,80.0,63.63,60.39,60.39,1.34,51.75,51.32,11.5,3.23,48.76,1.93,1.76,31.86,55.1,12.67
2025-02-22 10:00:00,163.03,163.03,163.03,59.15,70.04,64.48,53.21,82.75,47.98,53.21,51.87,1.74,51.24,50.43,8.16,3.12,48.16,2.13,1.97,30.26,51.95,11.65
2025-02-22 11:00:00,101.69,101.69,101.69,57.15,70.47,63.0,47.13,85.0,32.89,47.13,41.98,2.42,48.76,47.87,7.53,3.02,45.77,2.6,2.55,19.69,32.86,10.22
2025-02-22 12:00:00,120.66,120.66,120.66,53.36,69.22,60.07,40.4,90.25,20.61,40.4,40.4,2.27,48.53,47.68,7.56,3.22,45.55,2.53,2.41,17.33,28.84,10.0
2025-02-22 13:00:00,163.02,163.02,163.02,56.35,60.69,58.15,52.69,66.61,46.76,52.69,52.69,1.99,51.09,50.14,7.29,3.07,47.9,2.29,2.15,29.63,50.65,11.68
2025-02-22 14:00:00,163.09,163.09,163.09,68.26,67.13,65.05,68.0,67.45,68.07,61.67,61.67,1.35,51.61,51.19,11.58,3.38,48.53,1.97,1.78,31.81,55.04,16.21
2025-02-22 15:00:00,86.79,86.79,86.79,98.98,79.46,62.77,85.6,81.68,83.05,66.11,66.11,1.44,52.06,51.48,10.25,3.28,48.91,1.98,1.8,31.72,54.78,18.56
2025-02-22 16:00:00,173.14,173.14,173.14,133.42,92.85,63.72,100.95,97.75,108.33,90.38,90.38,1.56,53.24,52.76,11.68,3.39,50.07,2.06,1.9,32.74,56.51,27.29
2025-02-22 17:00:00,163.07,163.07,163.07,145.02,116.91,82.22,108.38,131.8,104.89,108.08,108.08,2.27,54.05,54.02,16.2,4.39,50.98,2.27,1.98,34.74,59.57,36.14
2025-02-22 18:00:00,143.93,143.93,143.93,142.52,126.41,122.94,106.98,146.0,100.0,106.98,106.98,2.31,53.69,53.67,16.2,4.39,50.65,2.3,2.01,34.52,59.18,35.91
2025-02-22 19:00:00,104.0,104.0,104.0,145.22,133.46,130.72,115.18,153.65,104.0,105.88,105.89,2.0,52.61,52.73,16.88,4.39,49.69,2.04,1.97,34.24,58.65,31.84
2025-02-22 20:00:00,101.77,101.77,101.77,134.01,125.0,121.47,103.0,147.21,101.77,91.69,91.69,1.35,51.44,51.59,16.2,4.3,48.55,1.87,1.97,33.44,57.67,25.98
2025-02-22 21:00:00,99.25,99.25,99.25,123.01,110.91,110.79,101.58,116.18,99.25,91.77,91.77,1.6,51.53,51.28,12.8,4.34,48.5,1.86,2.06,32.46,55.79,23.62
2025-02-22 22:00:00,57.69,57.69,57.69,116.44,109.5,107.11,94.27,122.0,87.4,94.27,67.11,1.24,50.91,51.09,16.2,3.84,48.02,1.85,1.87,33.18,57.24,18.45
2025-02-22 23:00:00,54.5,54.5,54.5,118.5,106.58,102.2,83.51,119.48,81.87,83.51,67.11,0.51,50.25,50.86,11.59,3.73,47.46,1.38,0.95,31.2,54.19,11.23
