date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-02-02 06:30:00,446.31,446.31,446.31,153.84,114.08,115.93,112.82,113.13,156.15,102.98,112.83,445.88,108.03,107.87,107.56,56.3,108.32,67.33,80.43,112.99,113.84,106.97
2026-02-02 06:45:00,488.38,488.38,488.38,179.97,121.05,121.34,120.39,120.1,171.68,98.9,120.41,487.92,111.5,111.61,106.96,74.41,111.28,71.68,82.53,121.24,121.75,109.34
2026-02-02 07:00:00,344.28,344.28,344.28,143.37,117.5,116.98,112.97,108.42,172.65,108.42,112.6,343.99,109.61,109.47,110.37,84.76,109.86,89.08,96.18,113.0,113.26,109.52
2026-02-02 07:15:00,397.39,397.39,397.39,155.61,122.99,122.99,117.19,112.92,209.87,112.92,117.31,397.06,113.67,113.56,113.76,90.09,113.84,91.45,98.78,118.62,119.68,114.99
2026-02-02 07:30:00,437.0,437.0,437.0,162.81,139.83,139.83,131.19,123.79,230.96,123.8,131.3,436.63,119.56,119.81,113.76,105.05,119.06,90.94,97.6,133.81,134.21,127.97
2026-02-02 07:45:00,449.99,449.99,449.99,164.39,135.07,130.19,130.19,125.54,237.79,125.55,132.52,449.61,121.67,121.86,116.91,105.01,121.3,93.44,100.44,134.25,134.09,138.07
2026-02-02 08:00:00,453.01,453.01,453.01,163.36,135.47,135.47,132.06,132.06,229.9,123.7,137.62,452.62,122.92,123.29,115.13,112.13,122.2,92.64,98.99,140.0,139.63,127.98
2026-02-02 08:15:00,442.73,442.73,442.73,164.31,141.58,141.58,139.01,139.01,214.55,127.79,145.79,442.36,127.9,128.36,118.31,112.43,127.02,91.38,99.0,148.69,148.23,129.35
2026-02-02 08:30:00,449.65,449.65,449.65,161.07,140.59,139.83,139.83,140.22,190.24,127.01,145.83,449.27,127.93,128.39,118.34,112.63,127.05,91.37,99.0,148.73,148.27,132.19
2026-02-02 08:45:00,413.3,413.3,413.3,154.91,137.22,136.57,136.57,136.57,171.11,125.5,143.17,412.96,125.8,126.24,116.46,110.28,124.94,90.41,97.77,145.99,145.54,127.9
2026-02-02 09:00:00,449.99,449.99,449.99,165.63,154.37,154.13,154.13,154.13,159.25,127.78,155.77,449.6,137.76,138.03,129.97,98.4,137.19,88.9,101.61,158.47,158.52,137.53
2026-02-02 09:15:00,462.43,462.43,462.43,162.9,143.09,142.7,142.7,142.7,151.53,125.49,144.86,462.03,135.39,135.32,133.61,91.87,135.5,95.15,107.79,146.16,146.58,135.5
2026-02-02 09:30:00,421.29,421.29,421.29,153.48,136.36,136.03,136.03,136.03,143.66,122.71,138.34,420.93,131.86,131.69,131.86,89.06,132.14,96.5,108.35,139.17,139.66,131.34
2026-02-02 09:45:00,433.18,433.18,433.18,145.48,128.17,127.84,127.76,127.89,135.16,112.0,129.91,432.82,121.95,122.03,119.05,105.05,121.78,97.56,104.29,131.07,131.18,122.55
2026-02-02 10:00:00,442.48,442.48,442.48,159.49,133.25,133.25,132.26,132.66,142.99,132.26,132.27,442.09,130.32,129.94,133.83,82.7,131.0,97.96,110.47,132.33,133.06,142.89
2026-02-02 10:15:00,428.22,428.22,428.22,146.28,129.14,128.66,128.66,128.83,135.63,120.43,128.67,427.85,124.88,124.72,125.62,96.67,125.15,100.24,108.81,129.11,129.51,130.21
2026-02-02 10:30:00,417.03,417.03,417.03,146.84,124.43,124.43,123.15,124.43,132.46,113.89,121.98,416.68,120.23,120.1,121.28,105.0,120.46,104.97,110.5,122.14,122.44,126.21
2026-02-02 10:45:00,410.0,410.0,410.0,147.71,115.64,115.64,114.09,115.31,127.32,107.37,113.45,409.66,114.56,114.32,117.53,98.91,115.0,102.8,108.04,113.16,113.56,116.62
2026-02-02 11:00:00,446.11,446.11,446.11,149.11,126.15,126.51,124.83,126.15,131.23,117.19,123.78,445.72,124.96,124.52,130.46,80.11,125.83,98.28,109.69,123.35,124.14,139.56
2026-02-02 11:15:00,437.19,437.19,437.19,150.29,118.14,119.05,116.25,118.14,124.97,115.92,116.01,436.82,119.97,119.56,125.52,87.52,120.77,101.7,110.3,116.54,117.24,126.88
2026-02-02 11:30:00,438.6,438.6,438.6,148.35,112.62,114.45,110.01,112.62,120.31,110.01,109.54,438.22,117.43,113.51,124.71,80.75,117.76,100.08,109.28,111.32,112.18,120.0
2026-02-02 11:45:00,462.99,462.99,462.99,142.19,111.25,112.67,107.58,111.34,120.3,107.52,107.01,462.58,114.7,111.03,121.44,83.8,114.99,99.41,107.64,108.91,109.71,117.13
2026-02-02 12:00:00,427.94,427.94,427.94,143.06,114.49,116.25,112.69,113.54,124.7,108.0,112.96,427.57,116.52,116.17,121.5,96.29,117.21,105.39,111.36,112.26,112.81,120.06
2026-02-02 12:15:00,438.95,438.95,438.95,133.93,111.57,112.7,107.5,114.59,116.03,107.51,110.12,438.57,114.42,110.95,120.34,87.54,114.63,100.76,108.12,109.25,109.93,116.15
2026-02-02 12:30:00,449.76,449.76,449.76,128.9,114.04,114.13,109.15,116.35,116.02,108.79,111.59,449.37,114.74,112.65,119.15,98.59,114.98,104.8,110.14,110.95,111.45,118.52
2026-02-02 12:45:00,449.26,449.26,449.26,126.62,112.61,112.61,107.51,113.31,114.8,107.45,103.32,448.87,113.22,110.95,117.74,96.29,113.45,102.99,108.49,109.32,109.84,115.41
2026-02-02 13:00:00,400.04,400.04,400.04,134.59,113.43,113.43,105.2,113.43,119.3,105.1,103.04,399.7,110.0,108.57,113.19,100.26,110.19,102.87,106.69,107.27,107.66,114.98
2026-02-02 13:15:00,401.56,401.56,401.56,135.96,108.28,108.39,104.1,110.97,119.1,104.01,102.76,401.22,109.05,107.44,112.3,98.89,109.21,101.74,105.66,106.26,106.66,111.07
2026-02-02 13:30:00,410.49,410.49,410.49,136.86,107.52,106.92,103.44,110.27,119.98,103.36,99.61,410.13,108.68,106.76,112.31,96.29,108.84,100.45,104.86,105.54,105.98,109.66
2026-02-02 13:45:00,416.98,416.98,416.98,135.66,106.6,103.26,103.26,110.07,120.2,103.17,105.89,416.62,108.51,106.57,112.15,96.29,108.67,100.26,104.68,105.36,105.77,109.49
2026-02-02 14:00:00,401.09,401.09,401.09,145.27,104.56,105.12,101.49,105.1,120.2,101.49,98.19,400.74,106.82,104.75,110.64,93.0,106.98,98.17,102.81,103.52,103.97,108.0
2026-02-02 14:15:00,411.0,411.0,411.0,146.86,104.65,104.65,101.98,104.65,121.7,101.98,104.57,410.64,107.0,105.25,110.42,96.29,107.16,99.36,103.45,104.08,104.47,108.25
2026-02-02 14:30:00,400.1,400.1,400.1,141.87,106.05,106.0,103.45,106.05,120.67,103.45,106.06,399.76,108.15,106.77,111.1,100.07,108.31,101.61,105.1,105.64,105.97,109.77
2026-02-02 14:45:00,415.44,415.44,415.44,142.79,108.46,108.43,104.69,109.42,137.06,104.69,107.3,415.08,108.98,107.86,111.4,105.0,109.1,103.74,106.52,106.95,107.22,113.49
2026-02-02 15:00:00,390.0,390.0,390.0,142.79,103.19,104.38,101.43,102.17,159.56,97.39,104.04,389.67,106.74,105.04,110.52,92.97,106.97,98.24,102.8,103.5,103.92,107.05
2026-02-02 15:15:00,402.71,402.71,402.71,143.93,106.4,109.34,103.45,104.93,188.68,97.1,106.06,402.37,107.8,106.59,110.32,102.77,107.93,102.33,105.25,105.7,105.98,108.59
2026-02-02 15:30:00,414.16,414.16,414.16,154.62,110.47,113.79,104.75,110.99,232.91,103.34,107.39,413.81,109.05,107.45,111.46,105.0,109.08,103.82,106.61,107.04,107.31,109.84
2026-02-02 15:45:00,418.98,418.98,418.98,159.96,112.94,103.94,110.68,115.39,210.4,102.17,110.68,418.63,112.73,109.13,115.61,105.05,112.43,106.18,109.7,110.25,110.58,114.99
2026-02-02 16:00:00,410.18,410.18,410.18,134.35,103.51,101.8,101.8,102.61,202.13,100.07,106.51,409.84,108.23,107.5,110.74,103.69,108.46,102.86,105.71,106.16,106.43,109.08
2026-02-02 16:15:00,400.1,400.1,400.1,143.23,109.01,106.53,107.3,108.11,217.95,102.85,110.01,399.77,111.9,108.76,114.56,105.01,111.69,105.87,109.1,109.61,109.92,113.0
2026-02-02 16:30:00,381.5,381.5,381.5,161.24,115.37,113.94,112.37,113.99,261.84,103.19,115.07,381.2,115.71,110.33,117.59,106.2,114.98,107.2,110.97,114.85,115.15,116.52
2026-02-02 16:45:00,381.44,381.44,381.44,192.8,120.73,111.76,117.64,119.65,223.82,105.93,117.89,381.14,114.97,114.96,114.48,108.26,114.99,103.1,106.73,118.29,118.41,120.03
2026-02-02 17:00:00,386.27,386.27,386.27,162.9,110.85,103.94,108.94,109.94,179.14,108.0,113.64,385.97,111.81,111.63,111.13,116.76,111.7,107.16,108.29,113.92,113.91,116.28
2026-02-02 17:15:00,362.78,362.78,362.78,162.95,117.63,105.38,117.57,117.54,205.04,113.47,119.92,362.5,115.53,115.58,113.87,110.2,115.41,102.79,106.2,120.6,120.61,122.79
2026-02-02 17:30:00,343.0,343.0,343.0,160.68,125.88,116.7,125.54,125.83,216.21,117.68,127.72,342.75,119.84,119.99,116.2,109.34,119.54,100.4,105.15,128.97,128.88,127.93
2026-02-02 17:45:00,302.89,302.89,302.89,156.23,122.01,116.15,120.74,121.33,209.25,116.47,123.59,302.68,117.31,117.44,114.26,111.16,117.04,102.8,106.18,124.59,124.5,121.5
2026-02-02 18:00:00,419.41,419.41,419.41,160.68,125.11,127.05,123.41,123.96,162.02,117.89,125.69,419.06,119.51,119.58,117.18,109.93,119.35,101.41,106.24,126.64,126.66,129.04
2026-02-02 18:15:00,400.02,400.02,400.02,161.0,119.8,120.53,117.7,118.57,190.23,113.05,119.96,399.69,114.99,115.02,113.45,105.01,114.92,98.52,103.17,120.71,120.78,118.88
2026-02-02 18:30:00,373.36,373.36,373.36,161.01,121.7,125.15,118.83,120.05,184.45,112.02,121.1,373.06,115.89,115.94,114.04,106.49,115.77,99.87,104.24,121.9,121.94,118.33
2026-02-02 18:45:00,343.01,343.01,343.01,160.86,118.79,122.39,115.93,117.1,178.36,109.0,118.21,342.74,113.57,113.61,111.94,105.05,113.47,99.23,103.16,118.92,118.95,114.62
2026-02-02 19:00:00,397.99,397.99,397.99,160.1,142.61,131.47,105.95,105.66,209.25,106.02,108.46,397.66,110.19,109.17,112.66,105.05,110.36,104.8,107.67,108.11,108.39,114.99
2026-02-02 19:15:00,381.3,381.3,381.3,159.97,129.33,123.33,105.35,105.06,196.9,105.42,107.86,380.99,109.45,108.55,111.72,105.01,109.61,104.51,107.14,107.54,107.79,112.99
2026-02-02 19:30:00,343.0,343.0,343.0,158.7,120.0,118.89,106.08,104.14,190.23,104.63,107.83,342.73,109.22,107.6,111.19,105.0,109.2,104.84,107.18,107.54,107.77,109.91
2026-02-02 19:45:00,260.25,260.25,260.25,152.37,107.98,109.83,102.62,100.8,145.75,102.68,104.95,260.06,107.62,106.66,111.27,89.49,108.01,99.21,103.73,104.42,104.84,108.32
2026-02-02 20:00:00,332.92,332.92,332.92,159.96,108.73,112.96,105.23,106.62,188.37,105.33,108.54,332.65,107.77,107.66,108.9,96.29,107.98,97.01,101.05,108.58,108.81,109.23
2026-02-02 20:15:00,256.73,256.73,256.73,155.31,106.47,110.34,103.45,104.58,175.96,103.0,105.94,256.55,106.67,106.53,108.61,94.64,106.97,98.9,102.35,105.75,106.0,108.0
2026-02-02 20:30:00,200.19,200.19,200.19,149.44,103.96,107.69,100.93,102.11,171.21,101.0,103.43,200.07,105.27,104.46,108.39,87.91,106.38,97.1,101.15,103.07,103.41,106.4
2026-02-02 20:45:00,178.59,178.59,178.59,135.29,101.46,104.21,99.41,100.13,139.34,99.49,102.45,178.49,105.4,105.0,109.46,82.23,106.1,96.14,101.11,101.87,102.32,106.27
2026-02-02 21:00:00,236.35,236.35,236.35,126.48,108.39,106.83,107.12,107.73,142.69,99.9,106.09,236.19,107.91,107.7,110.79,91.95,108.33,99.96,103.92,105.71,106.05,109.0
2026-02-02 21:15:00,250.06,250.06,250.06,123.5,105.38,105.01,103.98,104.57,122.11,99.45,103.81,249.88,106.53,106.27,110.32,87.54,107.07,97.97,102.56,103.25,103.7,107.55
2026-02-02 21:30:00,224.15,224.15,224.15,131.38,100.79,102.75,100.0,99.91,107.23,99.61,101.93,223.99,105.46,104.72,110.44,78.79,106.6,94.44,100.35,101.23,101.79,106.13
2026-02-02 21:45:00,189.44,189.44,189.44,103.4,94.84,84.61,96.96,96.16,105.11,97.05,99.47,189.32,103.54,101.52,109.56,71.86,106.14,91.09,97.75,98.71,99.32,104.76
2026-02-02 22:00:00,238.12,238.12,238.12,141.87,104.21,104.94,103.9,103.53,114.04,99.03,103.46,237.96,106.1,105.84,109.63,87.54,106.62,97.82,102.29,102.93,103.35,106.71
2026-02-02 22:15:00,217.44,217.44,217.44,125.47,101.41,102.12,101.22,100.97,108.25,97.24,101.4,217.29,104.81,104.48,109.35,78.79,105.48,94.08,99.88,100.71,101.25,105.01
2026-02-02 22:30:00,183.37,183.37,183.37,103.06,101.73,101.67,100.86,100.53,100.35,93.4,100.85,183.26,104.45,104.11,109.22,75.6,105.16,93.11,99.25,100.13,100.7,104.53
2026-02-02 22:45:00,177.59,177.59,177.59,101.75,104.99,102.38,98.93,95.27,99.17,92.6,99.08,177.49,102.59,102.13,107.28,74.41,103.43,91.53,97.52,98.37,98.93,102.6
2026-02-02 23:00:00,201.66,201.66,201.66,131.97,98.89,100.64,98.56,98.17,108.42,91.73,100.27,201.54,102.22,102.11,104.98,88.54,103.0,96.13,99.43,99.87,100.18,102.33
2026-02-02 23:15:00,178.6,178.6,178.6,113.48,91.19,92.37,90.96,90.7,108.42,90.6,94.06,178.5,97.83,98.28,101.21,87.54,103.0,91.03,92.84,93.59,93.95,100.01
2026-02-02 23:30:00,177.6,177.6,177.6,107.56,90.58,91.48,90.41,90.21,100.35,89.09,92.73,177.5,97.44,97.8,100.79,87.54,102.91,89.79,91.18,92.17,92.6,99.09
2026-02-02 23:45:00,164.5,164.5,164.5,103.04,85.78,86.7,85.61,85.41,93.44,84.32,87.86,164.41,94.78,95.36,98.98,83.93,103.23,84.83,85.64,87.09,87.68,97.01
2026-02-03 00:00:00,106.69,106.69,106.69,107.85,97.38,97.94,97.41,97.15,114.85,82.62,100.2,223.99,101.06,100.65,101.55,102.97,101.49,99.68,99.9,100.09,100.18,101.9
2026-02-03 00:15:00,168.62,168.62,168.62,110.43,92.82,93.77,92.88,92.44,113.91,85.31,98.95,168.54,99.36,98.96,100.19,100.41,101.6,98.77,98.98,98.95,98.95,100.98
2026-02-03 00:30:00,150.05,150.05,150.05,111.21,82.55,61.02,89.07,85.92,107.71,86.0,97.46,150.0,97.93,97.27,99.03,99.44,101.76,97.63,97.63,97.51,97.47,100.56
2026-02-03 00:45:00,150.05,150.05,150.05,102.87,75.97,36.27,87.51,82.5,93.95,82.87,96.19,149.99,97.2,96.39,98.56,97.78,101.64,96.15,96.2,96.19,96.19,99.9
2026-02-03 01:00:00,150.06,150.06,150.06,110.37,88.81,79.29,91.84,90.07,107.39,91.45,97.25,150.0,98.45,94.83,100.75,92.31,101.67,95.5,97.01,97.12,97.22,100.4
2026-02-03 01:15:00,150.07,150.07,150.07,106.79,84.42,67.24,89.62,86.89,105.37,88.95,96.03,150.01,97.55,94.27,100.31,89.46,101.56,93.84,95.73,95.87,96.0,99.68
2026-02-03 01:30:00,150.06,150.06,150.06,112.12,84.66,72.66,88.49,86.25,97.05,87.7,96.21,150.0,97.11,94.25,99.05,94.94,101.38,95.49,96.22,96.18,96.2,99.62
2026-02-03 01:45:00,150.06,150.06,150.06,102.96,80.77,58.17,87.51,84.11,93.44,86.2,95.71,149.99,96.71,94.22,98.77,94.04,101.27,94.88,95.71,95.68,95.7,98.99
2026-02-03 02:00:00,150.06,150.06,150.06,113.99,88.25,85.12,89.08,89.07,106.82,89.27,96.1,150.0,96.93,92.6,98.92,95.05,101.14,95.45,96.13,96.08,96.1,97.96
2026-02-03 02:15:00,150.06,150.06,150.06,108.12,81.31,68.5,85.01,83.42,100.55,85.28,94.67,150.0,95.64,92.61,97.8,94.32,101.26,94.23,94.79,94.69,94.68,97.35
2026-02-03 02:30:00,150.06,150.06,150.06,110.48,73.6,43.39,82.55,77.94,99.62,81.8,93.52,150.0,94.75,92.38,97.24,92.13,101.19,92.8,93.61,93.52,93.52,96.61
2026-02-03 02:45:00,150.06,150.06,150.06,109.55,71.09,43.39,79.39,75.02,97.61,79.14,92.27,150.0,93.67,92.31,96.4,90.78,101.19,91.53,92.38,92.27,92.27,95.95
2026-02-03 03:00:00,145.12,145.12,145.12,106.79,71.88,34.85,82.8,77.48,102.03,79.33,93.96,145.06,94.69,90.54,96.77,96.33,101.41,94.34,94.29,94.07,93.98,96.02
2026-02-03 03:15:00,150.05,150.05,150.05,108.69,70.18,36.63,80.16,75.17,103.49,77.86,93.0,149.99,93.87,90.55,96.12,95.64,101.54,93.43,93.37,93.12,93.03,95.74
2026-02-03 03:30:00,150.06,150.06,150.06,111.33,67.08,25.66,79.37,73.29,103.49,76.82,92.67,150.0,93.57,90.55,95.86,95.34,101.48,93.11,93.05,92.79,92.7,95.69
2026-02-03 03:45:00,155.0,155.0,155.0,105.47,67.38,32.24,77.42,72.57,103.67,75.99,91.91,154.93,92.9,90.54,95.31,94.8,101.46,92.37,92.3,92.03,91.93,95.61
2026-02-03 04:00:00,150.07,150.07,150.07,100.95,68.18,38.84,76.67,72.48,101.71,74.9,91.59,150.01,92.62,90.4,95.1,94.4,101.59,92.07,92.0,91.72,91.62,94.82
2026-02-03 04:15:00,189.0,189.0,189.0,110.64,64.93,28.53,76.02,70.3,103.2,74.42,91.37,188.89,92.46,90.51,95.05,95.3,101.7,91.81,91.78,91.5,91.4,95.19
2026-02-03 04:30:00,201.65,201.65,201.65,108.63,67.39,37.96,76.41,71.68,103.49,74.87,92.88,201.53,93.86,90.52,96.06,96.94,101.72,93.22,93.22,92.99,92.91,96.0
2026-02-03 04:45:00,300.19,300.19,300.19,123.89,69.7,41.62,78.26,73.53,107.38,69.29,92.95,299.96,93.96,90.52,96.39,99.77,101.73,93.15,93.26,93.03,92.97,96.88
2026-02-03 05:00:00,177.6,177.6,177.6,116.25,70.73,46.18,78.29,74.36,103.49,66.84,92.16,177.5,93.55,91.63,96.34,92.08,101.47,91.57,92.3,92.18,92.17,95.62
2026-02-03 05:15:00,250.11,250.11,250.11,123.35,68.23,36.52,78.08,73.02,107.18,72.99,93.97,249.94,95.01,90.55,97.2,98.08,101.71,93.85,94.17,94.02,93.98,97.5
2026-02-03 05:30:00,400.08,400.08,400.08,126.05,77.04,60.88,82.27,79.2,112.49,78.69,98.94,399.75,99.74,90.36,101.16,105.76,102.05,98.12,98.84,98.87,98.93,99.14
2026-02-03 05:45:00,486.01,486.01,486.01,122.35,87.67,78.15,90.0,88.66,112.49,76.1,105.58,485.59,106.27,91.81,106.99,111.03,103.49,103.52,105.04,105.35,105.53,101.36
2026-02-03 06:00:00,403.33,403.33,403.33,127.73,80.92,71.4,84.03,81.86,103.49,83.64,104.13,402.99,106.6,93.09,110.69,87.62,104.07,96.6,102.39,103.39,103.98,103.95
2026-02-03 06:15:00,486.01,486.01,486.01,144.67,85.38,81.4,87.11,85.25,107.76,86.66,109.78,485.6,109.66,94.23,109.83,118.39,106.32,108.54,109.37,109.61,109.75,105.91
2026-02-03 06:30:00,500.42,500.42,500.42,150.95,92.8,93.17,92.58,91.81,126.26,92.13,115.16,500.01,115.14,95.89,114.77,125.74,111.19,114.38,114.85,115.03,115.13,108.13
2026-02-03 06:45:00,533.42,533.42,533.42,156.83,100.64,97.7,100.92,100.08,131.85,95.98,120.43,532.97,120.43,100.72,120.08,131.8,116.39,119.61,120.11,120.3,120.4,114.89
2026-02-03 07:00:00,444.68,444.68,444.68,143.37,96.74,100.89,92.5,94.36,190.75,93.42,122.33,444.34,122.0,98.33,121.33,131.05,117.04,121.57,121.98,122.2,122.3,108.5
2026-02-03 07:15:00,484.38,484.38,484.38,152.95,100.92,101.35,97.01,98.85,219.11,98.01,129.15,484.0,128.9,99.99,128.02,138.75,123.07,128.3,128.76,129.0,129.11,113.74
2026-02-03 07:30:00,499.99,499.99,499.99,153.65,103.76,103.76,99.26,101.55,213.61,100.35,134.22,499.6,133.93,102.3,132.92,144.06,127.55,133.33,133.8,134.06,134.18,118.66
2026-02-03 07:45:00,490.0,490.0,490.0,156.99,108.59,108.59,102.0,102.99,192.74,103.13,138.25,489.62,137.93,105.12,136.84,147.66,131.31,137.37,137.83,138.09,138.21,124.42
2026-02-03 08:00:00,461.29,461.29,461.29,159.44,111.09,110.88,104.03,105.1,189.88,106.68,195.98,460.85,173.86,106.99,157.86,61.79,159.0,133.7,141.38,199.95,198.93,126.1
2026-02-03 08:15:00,484.47,484.47,484.47,153.65,111.6,109.4,107.01,108.05,177.84,109.58,196.18,483.99,174.85,108.74,159.3,61.97,160.2,136.3,143.65,199.99,199.01,149.99
2026-02-03 08:30:00,484.48,484.48,484.48,144.54,111.76,110.01,109.15,110.4,162.74,109.69,189.55,484.0,169.29,108.72,154.56,58.66,155.82,132.6,139.57,193.19,192.25,149.99
2026-02-03 08:45:00,485.27,485.27,485.27,146.81,107.71,104.9,104.9,105.34,131.01,105.53,184.81,484.79,166.57,107.93,152.99,57.72,153.6,133.9,140.05,188.06,187.23,133.9
2026-02-03 09:00:00,444.91,444.91,444.91,155.01,122.54,122.54,118.45,118.45,179.21,111.97,162.63,444.5,161.53,121.99,157.88,69.74,153.48,163.11,162.31,162.57,162.62,160.99
2026-02-03 09:15:00,445.19,445.19,445.19,153.29,113.29,113.29,110.16,110.3,166.12,105.3,149.95,444.76,148.88,109.81,145.32,59.93,140.93,150.39,149.62,149.89,149.94,134.99
2026-02-03 09:30:00,474.36,474.36,474.36,152.9,109.99,110.89,106.32,106.32,142.41,103.1,142.08,473.9,141.17,107.95,138.06,57.61,134.41,142.5,141.79,142.03,142.07,120.07
2026-02-03 09:45:00,471.08,471.08,471.08,150.49,99.69,99.69,97.97,98.25,128.16,91.07,136.78,470.61,135.96,106.1,133.1,56.49,129.88,137.18,136.52,136.74,136.77,113.71
2026-02-03 10:00:00,444.72,444.72,444.72,152.46,112.03,112.03,105.92,105.75,134.63,103.72,128.55,444.29,127.96,106.93,125.88,62.65,123.65,128.92,128.36,128.52,128.55,120.04
