date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-05-20 20:30:00,50.12,172.77,172.77,178.06,165.01,116.04,172.76,166.8,172.77,172.76,172.77,50.07,152.17,160.8,82.9,30.43,130.09,49.49,49.4,110.51,170.89,117.24
2026-05-20 20:45:00,35.1,185.32,185.32,187.47,175.47,125.1,183.67,177.39,185.32,183.67,183.68,35.07,158.96,170.82,74.27,30.07,130.21,34.82,34.26,108.99,182.61,116.9
2026-05-20 21:00:00,61.05,184.99,184.99,187.14,174.72,120.01,183.03,176.84,184.99,183.03,181.71,60.99,161.29,176.08,90.34,40.07,130.97,60.38,60.55,122.1,182.08,118.0
2026-05-20 21:15:00,53.9,172.16,172.16,173.75,165.37,130.0,170.74,166.74,172.25,170.74,170.27,53.86,154.64,164.56,85.31,40.06,130.97,53.4,53.01,112.69,170.81,116.64
2026-05-20 21:30:00,47.36,161.96,161.96,162.13,157.12,135.2,160.49,157.99,161.96,160.49,160.97,47.33,146.61,152.43,80.07,39.15,128.74,47.01,46.33,104.56,161.31,115.34
2026-05-20 21:45:00,32.39,147.07,147.07,146.37,143.79,131.47,145.74,144.3,147.07,145.74,148.41,32.39,136.93,139.4,76.79,27.6,124.68,32.36,33.89,90.88,148.69,113.81
2026-05-20 22:00:00,62.3,168.65,168.65,169.82,164.47,139.39,168.31,165.48,170.07,168.31,165.64,62.23,152.46,162.24,89.79,33.35,129.61,61.14,61.47,114.42,165.94,114.25
2026-05-20 22:15:00,50.03,152.94,152.94,153.46,149.33,130.04,152.27,150.1,153.5,152.27,152.26,49.99,142.55,147.11,89.12,31.95,128.4,49.57,51.76,101.63,152.48,113.06
2026-05-20 22:30:00,34.77,145.21,145.21,144.87,143.21,135.2,144.45,143.54,145.21,144.45,144.47,34.76,134.24,136.99,78.21,27.6,122.18,34.72,36.68,90.14,144.71,109.99
2026-05-20 22:45:00,27.74,135.57,135.57,135.7,133.55,123.63,135.05,133.94,135.57,135.05,137.79,27.74,129.7,130.29,70.65,23.55,120.03,27.72,28.94,83.85,137.79,102.83
2026-05-20 23:00:00,39.83,146.44,146.44,148.77,139.11,121.06,145.72,142.17,146.44,145.72,142.98,39.82,133.81,136.54,85.67,24.64,122.96,39.6,43.26,93.36,143.33,109.2
2026-05-20 23:15:00,31.83,142.81,142.81,145.1,135.68,117.25,142.56,138.85,143.82,142.56,142.07,31.83,132.04,134.16,76.96,23.22,120.84,31.73,34.03,88.63,142.31,104.91
2026-05-20 23:30:00,29.91,137.63,137.63,138.65,131.18,116.58,136.64,133.7,137.63,136.64,137.13,29.91,128.1,129.22,74.43,21.47,118.46,29.82,32.08,85.42,137.29,98.45
2026-05-20 23:45:00,25.88,131.79,131.79,132.89,126.62,114.55,131.09,128.68,131.79,131.09,131.8,25.88,124.23,123.74,68.71,20.71,116.43,25.83,27.27,80.95,131.8,96.08
2026-05-21 00:00:00,140.43,140.43,140.43,145.2,138.39,124.6,143.41,140.72,144.34,143.41,139.8,27.97,129.15,130.83,67.17,22.66,117.31,27.21,28.14,86.3,140.0,105.94
2026-05-21 00:15:00,134.31,134.31,134.31,138.14,131.96,119.44,136.51,134.07,137.35,136.51,134.05,26.53,125.21,125.8,67.12,22.59,115.66,26.34,27.4,83.36,134.14,102.48
2026-05-21 00:30:00,129.79,129.79,129.79,132.06,123.49,106.12,129.8,126.42,130.97,129.8,129.8,27.97,122.03,121.62,65.36,22.49,114.12,27.27,28.24,81.81,129.8,99.99
2026-05-21 00:45:00,123.33,123.33,123.33,124.22,119.19,98.59,122.39,119.58,123.33,122.39,123.34,24.41,118.74,118.35,62.38,22.36,111.07,24.16,24.67,76.72,123.34,97.13
2026-05-21 01:00:00,128.24,128.24,128.24,131.36,123.09,106.0,129.13,125.92,130.28,129.13,128.17,22.55,119.98,119.56,62.1,21.74,111.88,22.54,22.97,78.6,128.19,98.66
2026-05-21 01:15:00,123.59,123.59,123.59,126.0,117.26,99.19,123.64,120.25,124.86,123.64,123.64,27.91,116.62,116.26,65.15,21.98,109.46,27.46,28.8,78.97,123.63,97.19
2026-05-21 01:30:00,102.9,118.35,118.35,120.04,115.54,98.89,118.58,116.61,119.33,118.58,118.58,28.7,115.11,114.79,68.17,21.84,108.82,28.62,30.62,77.11,118.52,91.72
2026-05-21 01:45:00,102.9,114.93,114.93,116.78,112.61,93.17,115.29,113.34,116.06,115.29,115.29,32.31,111.95,111.68,71.44,21.65,106.58,32.18,35.16,77.46,115.19,79.97
2026-05-21 02:00:00,115.0,117.42,117.42,119.25,113.06,100.34,117.54,115.19,118.44,117.54,117.54,27.93,114.15,113.81,65.17,21.38,107.53,27.48,29.01,75.9,117.51,88.74
2026-05-21 02:15:00,102.9,115.1,115.1,116.95,110.99,98.74,115.3,113.03,116.17,115.3,115.3,29.99,111.96,111.65,67.12,21.3,105.93,29.55,31.69,75.94,115.25,84.7
2026-05-21 02:30:00,102.9,115.04,115.04,117.31,110.01,95.0,115.29,112.51,116.35,115.29,115.29,28.51,111.95,111.64,67.1,21.25,105.93,28.41,30.52,75.37,115.22,83.47
2026-05-21 02:45:00,28.15,115.73,115.73,118.54,109.2,90.0,115.96,112.41,117.32,115.96,115.96,28.14,112.6,112.29,66.94,21.2,106.48,28.04,30.08,75.52,115.9,85.5
2026-05-21 03:00:00,23.9,113.06,113.06,114.77,110.35,90.1,113.16,111.15,114.01,113.16,113.16,23.89,109.9,109.56,60.75,20.99,103.19,23.85,24.84,71.48,113.14,76.54
2026-05-21 03:15:00,27.94,112.71,112.71,114.68,109.9,88.0,112.94,110.76,113.85,112.94,112.94,27.93,109.66,109.36,65.6,20.99,103.68,27.83,29.86,73.67,112.88,78.02
2026-05-21 03:30:00,29.0,113.48,113.48,115.66,110.4,86.3,113.75,111.35,114.75,113.75,113.74,29.0,110.44,110.14,67.18,21.06,104.58,28.88,31.17,74.71,113.68,80.4
2026-05-21 03:45:00,33.82,113.93,113.93,116.43,110.72,84.56,114.35,111.75,115.44,114.35,114.34,33.81,110.98,110.72,73.22,21.2,105.92,33.63,37.13,77.78,114.24,87.55
2026-05-21 04:00:00,102.9,110.12,110.12,112.29,106.92,82.36,110.35,107.88,111.36,110.35,110.35,28.4,107.14,106.87,64.8,21.46,101.46,28.29,30.36,71.83,110.29,79.93
2026-05-21 04:15:00,102.9,113.42,113.42,115.62,109.54,81.74,113.43,110.63,114.57,113.43,113.43,37.35,110.13,109.85,66.74,21.56,104.2,35.5,37.61,77.0,113.43,90.33
2026-05-21 04:30:00,102.9,118.2,118.2,120.12,113.34,82.36,117.68,114.56,118.94,117.68,118.65,49.99,114.23,113.94,72.27,21.51,108.25,46.21,49.25,85.81,118.5,97.83
2026-05-21 04:45:00,102.9,120.57,120.57,125.12,118.05,85.7,122.58,119.32,123.9,122.58,120.58,56.89,115.64,115.4,80.06,21.61,110.64,52.73,57.15,90.1,120.58,102.4
2026-05-21 05:00:00,28.41,122.22,122.22,123.69,112.15,88.7,120.6,116.12,122.22,120.6,122.73,28.38,116.48,116.13,60.11,22.04,108.36,27.32,27.52,75.96,122.56,96.99
2026-05-21 05:15:00,50.04,126.4,126.4,127.93,116.23,90.0,124.72,120.1,126.4,124.72,123.62,49.99,117.52,117.26,69.59,22.09,111.27,47.81,48.47,87.11,123.61,100.97
2026-05-21 05:30:00,61.93,134.02,134.02,135.32,127.17,94.81,132.6,128.97,134.02,132.6,130.22,61.9,122.02,122.5,68.27,22.19,115.08,60.69,58.6,96.3,130.46,108.38
2026-05-21 05:45:00,106.71,137.08,137.08,138.34,130.89,96.57,135.7,132.23,137.08,135.7,131.43,106.61,125.71,127.86,80.19,21.83,118.18,102.47,100.59,119.14,131.6,110.92
2026-05-21 06:00:00,11.87,136.73,136.73,138.05,130.2,93.17,135.49,131.61,136.73,135.49,135.49,11.88,125.31,124.87,51.4,20.54,114.74,12.02,10.26,73.26,135.42,108.01
2026-05-21 06:15:00,42.64,145.97,145.97,147.41,138.89,98.74,144.64,140.43,145.97,144.64,142.88,42.59,129.47,130.86,69.59,21.41,118.18,40.37,41.33,92.41,143.23,111.16
2026-05-21 06:30:00,98.18,146.76,146.76,148.54,139.8,98.59,145.69,141.38,147.07,145.69,145.7,98.04,130.2,132.02,71.64,21.47,118.44,91.78,91.22,121.83,146.13,113.76
2026-05-21 06:45:00,130.3,145.93,145.93,147.75,139.55,99.04,145.44,141.13,147.82,145.44,145.44,130.1,131.05,133.68,77.34,21.37,118.78,118.17,118.19,137.94,145.72,116.19
2026-05-21 07:00:00,104.04,149.54,149.54,157.67,150.12,116.42,155.12,151.42,156.32,155.12,155.1,103.9,145.32,146.35,76.01,21.49,133.06,42.04,49.45,129.24,153.77,121.07
2026-05-21 07:15:00,107.41,143.48,143.48,150.53,143.77,113.59,148.25,144.94,149.33,148.25,148.23,107.26,140.5,140.16,82.47,21.54,132.11,54.35,61.64,127.57,147.08,121.33
2026-05-21 07:30:00,120.49,138.41,138.41,143.65,136.57,105.0,141.26,137.8,142.39,141.26,141.25,120.32,136.34,136.04,82.47,21.58,128.6,95.95,97.99,130.73,140.51,119.98
2026-05-21 07:45:00,126.74,130.69,130.69,128.1,134.84,90.0,129.84,129.84,132.12,129.84,131.09,126.54,125.95,125.77,93.66,21.65,121.33,118.24,120.64,128.86,131.01,117.87
2026-05-21 08:00:00,127.63,148.73,148.73,151.0,171.91,102.99,153.0,157.71,151.97,153.0,150.24,127.43,138.53,138.3,100.0,20.89,132.88,90.39,98.0,138.53,150.02,127.99
2026-05-21 08:15:00,115.32,133.83,133.83,133.29,148.79,86.82,134.38,137.55,133.83,134.38,131.96,115.14,130.96,130.83,107.33,20.89,127.5,90.1,98.0,123.43,131.35,119.56
2026-05-21 08:30:00,109.7,114.47,114.47,98.74,127.46,80.3,124.15,124.15,104.0,124.15,121.91,109.52,119.47,119.38,104.71,20.9,117.3,91.39,98.88,114.76,119.71,114.94
2026-05-21 08:45:00,102.89,108.95,108.95,41.22,118.84,43.32,114.02,114.02,90.0,114.02,111.96,102.73,116.2,116.13,103.18,20.9,114.29,91.58,97.91,106.95,110.41,110.71
2026-05-21 09:00:00,110.27,113.42,113.42,102.09,207.8,43.71,118.59,148.06,110.0,118.59,114.58,110.09,116.94,116.91,110.23,20.72,115.96,100.01,107.59,112.33,114.15,113.06
2026-05-21 09:15:00,91.04,100.56,100.56,130.31,120.0,15.96,103.93,105.87,92.01,103.93,103.92,90.9,111.95,111.88,91.31,20.69,108.94,78.09,83.22,97.33,102.86,104.31
2026-05-21 09:30:00,84.61,95.95,95.95,138.9,113.0,0.84,100.82,100.82,80.89,100.82,99.95,84.48,109.52,109.43,84.92,20.63,105.93,70.94,75.29,92.1,98.69,97.8
2026-05-21 09:45:00,77.1,88.27,88.27,12.98,110.0,0.0,93.22,97.21,52.77,93.22,92.21,76.98,101.63,101.55,77.41,20.6,98.1,64.21,67.92,84.48,90.97,88.68
