date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-12-09 06:00:00,48.29,51.3,51.3,109.25,59.78,12.53,74.22,65.38,102.08,65.02,65.02,48.27,64.85,63.42,57.19,32.19,67.23,44.76,46.83,50.76,52.17,64.23
2025-12-09 06:15:00,66.87,66.88,66.88,116.96,77.07,5.76,98.19,86.0,104.75,68.88,68.88,66.81,66.88,66.88,66.88,32.19,66.88,63.3,66.87,66.87,66.88,66.86
2025-12-09 06:30:00,69.16,69.16,69.16,135.82,92.26,29.65,110.99,99.99,119.48,90.15,90.15,69.1,69.17,69.17,69.17,32.19,69.17,65.36,69.16,69.16,69.16,70.22
2025-12-09 06:45:00,72.26,72.26,72.26,143.92,90.0,15.12,111.99,99.04,119.81,99.04,99.04,72.19,72.27,72.27,72.27,33.02,72.27,68.22,72.26,72.26,72.26,72.58
2025-12-09 07:00:00,72.99,99.95,99.95,122.14,82.77,43.2,94.03,87.26,108.25,87.26,87.26,72.99,72.99,72.99,72.99,72.99,72.99,72.99,72.99,72.99,72.99,74.12
2025-12-09 07:15:00,75.78,99.94,99.94,132.99,83.59,17.67,102.6,91.35,114.6,91.35,91.35,75.78,75.78,75.78,75.78,75.78,75.78,75.78,75.78,75.78,75.78,79.99
2025-12-09 07:30:00,78.99,78.99,78.99,142.99,92.92,39.09,108.53,99.16,121.31,99.16,99.16,78.99,78.99,78.99,78.99,78.99,78.99,78.99,78.99,78.99,78.99,89.86
2025-12-09 07:45:00,99.96,99.96,99.96,143.92,101.66,45.31,118.0,108.33,127.74,118.0,118.0,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,104.32
2025-12-09 08:00:00,81.68,81.68,81.68,137.29,100.0,44.73,135.99,113.3,137.31,90.19,135.99,81.68,81.68,81.68,81.68,81.68,81.68,81.68,81.68,81.68,81.68,90.15
2025-12-09 08:15:00,92.93,92.93,92.93,135.38,107.49,63.07,133.61,117.27,134.94,101.07,133.61,92.93,92.93,92.93,92.93,92.93,92.93,92.93,92.93,92.93,92.93,99.94
2025-12-09 08:30:00,100.0,100.0,100.0,127.61,107.42,85.78,129.8,123.56,129.5,107.02,129.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,105.79
2025-12-09 08:45:00,109.84,109.84,109.84,119.47,103.6,81.0,119.6,114.35,120.0,114.52,119.6,109.84,109.84,109.84,109.84,109.84,109.84,109.84,109.84,109.84,109.84,114.0
2025-12-09 09:00:00,117.71,117.71,117.71,130.05,116.54,83.39,126.08,120.72,128.07,120.72,126.08,117.71,117.71,117.71,117.71,117.71,117.71,117.71,117.71,117.71,117.71,118.65
2025-12-09 09:15:00,102.47,102.47,102.47,119.82,101.05,65.01,111.45,105.53,115.79,105.53,111.45,102.47,102.47,102.47,102.47,102.47,102.47,102.47,102.47,102.47,102.47,103.4
2025-12-09 09:30:00,98.16,98.16,98.16,116.4,96.02,55.21,107.74,101.09,113.67,101.09,107.74,98.16,98.16,98.16,98.16,98.16,98.16,98.16,98.16,98.16,98.16,99.91
2025-12-09 09:45:00,88.68,88.68,88.68,118.26,84.96,32.99,100.07,91.33,108.25,91.33,100.07,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,90.18
2025-12-09 10:00:00,97.43,97.43,97.43,127.09,94.74,52.57,107.52,99.96,114.88,101.03,107.52,97.41,97.05,97.04,97.23,97.34,97.07,97.39,97.4,97.43,97.43,99.91
2025-12-09 10:15:00,92.51,92.51,92.51,116.68,89.32,44.85,102.68,94.91,108.25,96.01,102.68,92.49,92.15,92.14,92.32,92.43,92.17,92.48,92.48,92.51,92.52,96.57
2025-12-09 10:30:00,90.58,90.58,90.58,115.62,86.14,32.48,102.2,92.94,107.77,94.25,102.2,90.57,90.23,90.22,90.4,90.5,90.25,90.55,90.56,90.58,90.59,92.92
2025-12-09 10:45:00,86.16,86.16,86.16,110.37,79.73,11.86,99.84,88.4,107.71,90.02,99.84,86.14,85.82,85.81,85.98,86.08,85.84,86.12,86.13,86.15,86.16,86.72
2025-12-09 11:00:00,91.89,91.89,91.89,113.41,85.79,16.79,105.35,94.28,109.42,95.51,105.35,91.87,91.54,91.53,91.7,91.81,91.55,91.86,91.87,91.89,91.9,96.18
2025-12-09 11:15:00,89.79,89.79,89.79,112.5,83.08,9.57,103.92,92.12,108.25,93.43,103.92,89.77,89.44,89.43,89.6,89.71,89.46,89.76,89.76,89.78,89.79,95.71
2025-12-09 11:30:00,88.5,88.5,88.5,112.26,81.28,3.9,103.22,90.8,107.78,92.18,103.22,88.48,88.16,88.15,88.32,88.42,88.17,88.47,88.48,88.5,88.51,90.2
2025-12-09 11:45:00,86.51,86.51,86.51,110.57,78.83,0.87,100.87,88.39,107.69,90.1,100.87,86.49,86.18,86.17,86.33,86.44,86.19,86.48,86.49,86.51,86.52,88.95
2025-12-09 12:00:00,88.68,88.68,88.68,120.08,79.55,11.19,99.21,87.51,107.78,90.15,99.21,88.46,84.21,84.11,86.3,87.67,84.41,88.27,88.34,88.64,88.75,90.13
2025-12-09 12:15:00,86.18,86.18,86.18,121.45,76.68,9.38,96.04,84.43,108.25,87.5,96.04,85.96,81.84,81.74,83.86,85.2,82.03,85.78,85.85,86.14,86.25,85.6
2025-12-09 12:30:00,88.51,88.51,88.51,110.94,78.77,10.9,97.91,86.71,111.0,89.66,97.91,88.28,84.05,83.95,86.13,87.5,84.25,88.09,88.17,88.46,88.57,88.95
2025-12-09 12:45:00,89.15,89.15,89.15,108.87,79.57,13.2,98.16,87.34,112.96,90.18,98.16,88.92,84.66,84.56,86.75,88.14,84.86,88.73,88.81,89.1,89.22,90.17
2025-12-09 13:00:00,89.83,89.83,89.83,118.2,80.0,11.52,99.26,88.01,118.17,90.78,99.26,89.6,85.3,85.2,87.41,88.81,85.5,89.41,89.48,89.78,89.9,91.11
2025-12-09 13:15:00,90.36,90.36,90.36,118.2,80.48,11.79,99.83,88.53,117.4,91.32,99.83,90.13,85.81,85.71,87.93,89.34,86.01,89.94,90.02,90.32,90.43,91.25
2025-12-09 13:30:00,90.88,90.88,90.88,118.21,79.7,0.88,101.96,89.03,116.39,92.25,101.96,90.65,86.3,86.19,88.43,89.85,86.5,90.46,90.53,90.83,90.95,91.56
2025-12-09 13:45:00,91.83,91.83,91.83,120.36,81.49,3.83,103.35,90.65,120.72,93.3,103.35,91.6,87.2,87.09,89.35,90.79,87.4,91.4,91.48,91.78,91.9,92.4
2025-12-09 14:00:00,83.79,83.79,83.79,111.5,74.48,10.01,91.74,81.4,140.68,84.42,91.74,83.58,79.57,79.47,81.53,82.84,79.76,83.4,83.47,83.75,83.85,80.9
2025-12-09 14:15:00,96.01,96.01,96.01,125.28,78.55,0.25,99.32,86.89,166.06,89.92,99.32,95.42,84.4,84.13,89.8,93.39,84.92,94.93,95.13,95.89,96.18,88.97
2025-12-09 14:30:00,100.52,100.52,100.52,131.24,82.19,0.0,103.99,90.94,174.04,94.12,103.99,99.91,88.34,88.05,94.01,97.77,88.88,99.39,99.59,100.4,100.7,94.78
2025-12-09 14:45:00,102.3,102.3,102.3,132.98,84.1,2.17,105.83,92.81,175.64,95.98,105.82,101.68,90.15,89.87,95.8,99.56,90.69,101.17,101.37,102.18,102.48,99.94
2025-12-09 15:00:00,100.79,100.79,100.79,115.67,83.3,13.0,104.32,89.64,108.24,92.54,104.32,100.07,86.34,86.0,93.07,97.54,86.97,99.46,99.7,100.65,101.01,96.89
2025-12-09 15:15:00,105.02,105.02,105.02,127.6,87.89,20.0,108.71,92.75,114.33,95.9,108.71,104.22,89.3,88.93,96.62,101.48,89.99,103.57,103.82,104.86,105.25,97.7
2025-12-09 15:30:00,112.71,112.71,112.71,127.61,95.6,23.1,116.6,102.95,121.71,105.64,116.6,112.04,99.31,99.0,105.56,109.7,99.9,111.48,111.7,112.58,112.91,105.64
2025-12-09 15:45:00,110.15,110.15,110.15,142.91,93.11,12.7,113.91,102.38,147.19,104.66,113.91,109.58,98.86,98.6,104.12,107.61,99.36,109.11,109.29,110.03,110.32,104.77
2025-12-09 16:00:00,101.89,101.89,101.89,122.19,90.7,23.25,105.46,90.6,140.5,93.53,105.46,101.15,87.26,86.92,94.09,98.59,87.91,100.54,100.78,101.74,102.11,95.49
2025-12-09 16:15:00,106.97,106.97,106.97,131.87,99.27,31.5,110.79,92.03,159.99,95.73,110.78,106.04,88.47,88.04,97.11,102.8,89.28,105.26,105.57,106.78,107.25,98.06
2025-12-09 16:30:00,106.24,106.24,106.24,136.21,98.79,35.94,109.95,94.68,165.65,97.69,109.95,105.48,91.2,90.85,98.22,102.84,91.86,104.85,105.1,106.08,106.46,99.95
2025-12-09 16:45:00,103.5,103.5,103.5,142.92,96.17,40.99,107.0,97.6,167.57,99.46,107.0,103.03,94.32,94.11,98.61,101.43,94.72,102.65,102.8,103.4,103.63,99.99
2025-12-09 17:00:00,101.76,101.76,101.76,137.58,90.09,29.52,105.17,97.01,122.74,97.01,105.17,101.4,94.48,94.31,97.89,100.13,94.8,101.09,101.21,101.69,101.87,99.98
2025-12-09 17:15:00,101.41,101.41,101.41,134.86,92.81,46.94,104.78,98.17,133.18,98.17,104.78,101.11,95.41,95.28,98.22,100.06,95.68,100.85,100.95,101.34,101.5,99.98
2025-12-09 17:30:00,102.85,102.85,102.85,132.94,95.28,55.11,106.25,100.13,134.19,100.13,106.25,102.57,97.38,97.25,99.94,101.62,97.62,102.34,102.43,102.79,102.93,99.99
2025-12-09 17:45:00,98.78,98.78,98.78,133.31,94.08,62.41,102.07,95.36,117.97,95.36,102.07,98.48,92.76,92.62,95.58,97.43,93.03,98.22,98.32,98.72,98.87,96.29
2025-12-09 18:00:00,99.94,99.94,99.94,130.4,91.0,46.09,101.72,95.72,126.93,95.72,101.72,99.93,93.08,92.97,95.35,96.31,93.3,97.86,97.78,99.19,99.28,95.99
2025-12-09 18:15:00,100.01,100.01,100.01,129.2,91.58,59.36,97.71,90.14,136.03,90.14,97.72,99.99,87.63,87.54,89.37,88.36,87.8,92.47,91.9,96.46,96.42,90.14
2025-12-09 18:30:00,106.44,106.44,106.44,131.2,100.0,66.0,101.85,88.06,142.57,88.06,99.16,106.41,85.63,85.53,87.63,84.85,85.83,92.28,91.13,99.6,99.45,90.12
2025-12-09 18:45:00,96.22,96.22,96.22,129.2,88.17,80.34,86.36,82.5,143.72,82.5,85.81,96.18,81.73,81.9,78.16,70.48,81.4,78.37,76.66,86.8,86.28,81.78
2025-12-09 19:00:00,100.03,100.03,100.03,134.32,88.7,63.78,95.9,88.02,138.16,88.02,93.36,100.0,83.19,83.15,84.09,81.02,83.28,87.4,86.36,93.77,93.63,90.15
2025-12-09 19:15:00,94.04,94.04,94.04,139.0,84.81,75.79,86.65,83.34,137.04,83.34,84.19,94.0,78.76,78.89,76.06,69.17,78.51,76.9,75.31,85.02,84.62,80.0
2025-12-09 19:30:00,87.46,87.46,87.46,130.0,76.73,56.02,81.11,78.1,128.21,75.89,78.83,87.4,75.45,75.59,72.49,49.98,75.17,71.21,71.25,79.59,79.21,75.95
2025-12-09 19:45:00,75.33,75.33,75.33,126.31,74.51,65.64,76.75,74.54,113.17,74.54,74.9,75.28,73.0,72.97,73.57,46.65,73.05,71.92,74.26,74.9,74.91,74.07
2025-12-09 20:00:00,138.31,138.31,138.31,139.98,88.77,60.3,96.06,91.38,138.31,83.61,83.61,83.1,77.61,77.47,80.33,33.37,77.87,78.43,83.04,83.42,83.57,81.37
2025-12-09 20:15:00,130.34,130.34,130.34,126.61,76.13,49.39,82.99,78.59,130.34,78.59,78.59,78.18,74.32,74.23,76.29,33.06,74.51,73.91,78.17,78.45,78.56,74.52
2025-12-09 20:30:00,108.25,108.25,108.25,127.11,70.06,41.1,79.55,73.05,108.25,72.57,72.57,72.49,72.57,72.57,72.58,32.79,72.57,68.85,72.56,72.57,72.57,72.56
2025-12-09 20:45:00,107.74,107.74,107.74,120.0,67.54,41.05,76.08,70.26,107.74,70.26,71.96,71.88,71.97,71.97,71.97,32.19,71.97,68.25,71.96,71.96,71.96,71.77
2025-12-09 21:00:00,107.77,107.77,107.77,132.94,73.49,10.42,93.47,81.12,107.77,74.22,72.52,72.3,72.36,72.36,72.35,32.63,72.36,68.98,72.37,72.36,72.36,72.42
2025-12-09 21:15:00,99.11,99.11,99.11,125.74,66.61,20.64,81.16,71.87,106.01,71.87,70.63,99.0,69.7,69.77,68.16,32.19,69.57,72.63,71.48,71.05,70.69,70.1
2025-12-09 21:30:00,73.09,73.09,73.09,123.01,59.17,6.53,75.83,65.29,103.51,65.29,66.53,66.48,66.54,66.54,66.54,32.19,66.54,63.57,66.53,66.53,66.53,66.1
2025-12-09 21:45:00,65.09,65.09,65.09,113.43,54.49,15.95,66.96,58.81,97.48,63.47,65.09,65.03,65.1,65.1,65.1,32.19,65.1,62.26,65.09,65.09,65.09,65.03
2025-12-09 22:00:00,65.0,65.0,65.0,120.32,63.64,0.0,82.46,71.49,117.45,66.63,65.0,64.94,65.0,65.0,65.01,32.19,65.0,62.35,65.0,65.0,65.0,64.99
2025-12-09 22:15:00,64.34,64.34,64.34,116.4,60.0,0.93,77.93,67.27,103.99,64.34,64.34,64.28,64.34,64.34,64.35,32.19,64.34,61.75,64.34,64.34,64.34,63.91
2025-12-09 22:30:00,62.12,62.12,62.12,115.67,57.62,18.62,69.88,62.12,102.44,62.12,62.12,62.07,62.13,62.13,62.13,32.19,62.13,59.71,62.12,62.12,62.12,61.16
2025-12-09 22:45:00,58.35,58.35,58.35,112.8,55.2,34.52,63.06,57.29,81.46,57.29,58.35,58.3,58.35,58.35,58.36,31.4,58.35,56.18,58.35,58.35,58.35,57.64
2025-12-09 23:00:00,55.25,55.25,55.25,126.39,51.65,6.54,66.62,56.86,84.08,56.8,55.36,54.94,56.44,56.32,55.63,29.69,56.66,52.87,54.85,55.19,55.32,55.49
2025-12-09 23:15:00,49.24,49.24,49.24,107.54,47.33,11.65,59.14,51.42,97.8,51.18,49.75,47.99,54.71,54.14,50.96,29.07,55.7,45.73,47.45,49.0,49.59,51.28
2025-12-09 23:30:00,42.52,42.52,42.52,105.33,41.58,9.13,52.6,45.23,103.04,44.96,43.41,40.39,52.0,51.02,45.49,28.53,53.7,38.04,39.42,42.11,43.13,49.3
2025-12-09 23:45:00,36.32,36.32,36.32,98.73,38.4,26.72,43.32,39.34,112.48,39.07,37.46,33.62,48.44,47.19,40.13,25.43,50.63,31.13,32.36,35.8,37.11,35.93
2025-12-10 00:00:00,57.09,57.09,57.09,98.49,51.3,46.58,54.31,51.4,106.74,51.4,48.47,53.41,48.53,48.16,49.98,29.05,56.16,47.43,48.3,47.92,47.74,54.21
2025-12-10 00:15:00,57.12,57.12,57.12,103.01,46.21,38.17,50.51,46.64,104.37,46.59,49.33,48.83,51.22,50.93,50.47,28.79,53.66,46.69,48.72,49.13,49.29,47.63
2025-12-10 00:30:00,57.13,57.13,57.13,103.48,36.65,27.73,41.06,36.97,103.42,37.02,37.2,34.88,47.49,46.13,41.22,27.38,54.4,32.02,33.09,35.85,36.9,37.99
2025-12-10 00:45:00,57.2,57.2,57.2,99.17,26.77,19.0,29.72,26.56,99.7,29.72,29.71,33.12,40.3,38.86,34.22,20.09,48.46,24.55,25.61,28.36,29.42,28.2
2025-12-10 01:00:00,65.69,65.69,65.69,102.48,36.6,19.44,43.68,38.08,99.64,38.08,38.07,50.0,44.26,39.8,39.85,27.3,50.69,37.56,35.92,37.45,37.92,39.99
2025-12-10 01:15:00,62.49,62.49,62.49,100.16,33.35,26.15,36.59,33.27,92.18,33.96,33.95,34.76,42.57,40.3,37.33,25.45,49.42,29.95,30.6,32.86,33.71,34.04
2025-12-10 01:30:00,61.72,61.72,61.72,100.95,32.45,28.58,35.21,32.2,86.47,32.83,32.83,32.4,40.78,38.84,36.01,25.43,46.96,28.91,29.71,31.81,32.61,32.99
2025-12-10 01:45:00,59.68,59.68,59.68,101.47,28.57,28.33,30.44,28.02,93.24,28.65,28.65,29.92,36.54,34.93,31.77,21.35,42.56,24.75,25.55,27.64,28.43,26.92
2025-12-10 02:00:00,57.18,60.89,60.89,98.1,30.54,20.66,34.43,30.77,102.46,30.77,30.77,38.25,33.88,31.61,31.4,24.83,37.1,31.1,29.67,30.47,30.7,30.04
2025-12-10 02:15:00,59.01,59.01,59.01,101.58,28.96,31.19,29.7,27.45,98.34,27.45,27.45,34.89,29.02,28.26,27.73,24.98,30.12,27.27,26.83,27.26,27.4,27.12
2025-12-10 02:30:00,59.36,59.36,59.36,103.49,26.96,19.08,31.43,27.03,94.51,27.03,27.03,31.96,31.16,27.69,29.09,23.48,36.07,25.05,25.47,26.52,26.92,26.24
2025-12-10 02:45:00,57.34,57.34,57.34,103.49,23.69,15.5,28.44,23.79,92.61,26.41,26.41,26.0,28.91,25.47,28.19,24.28,33.7,25.52,25.62,26.15,26.35,25.8
2025-12-10 03:00:00,63.65,63.65,63.65,99.35,33.39,15.65,40.08,34.97,90.47,32.33,31.99,35.19,35.52,34.94,31.53,25.45,36.46,28.1,28.52,29.99,30.55,29.89
2025-12-10 03:15:00,63.07,63.07,63.07,102.4,30.38,10.53,38.13,32.27,91.1,30.95,30.02,34.0,32.53,32.22,30.02,25.47,33.04,29.83,28.95,29.7,29.95,29.37
2025-12-10 03:30:00,59.61,59.61,59.61,101.54,25.63,14.73,30.02,25.89,95.06,25.86,25.09,25.88,26.92,26.7,26.84,23.16,27.28,24.04,24.26,24.82,25.03,24.97
2025-12-10 03:45:00,60.64,60.64,60.64,101.0,27.66,16.09,32.22,28.07,98.56,26.3,25.03,24.32,27.48,27.19,27.38,22.39,27.97,23.63,23.92,24.67,24.95,24.97
2025-12-10 04:00:00,60.3,60.3,60.3,99.01,25.47,7.06,31.77,26.86,84.67,25.74,25.47,29.73,26.7,26.54,25.35,22.47,26.94,25.83,24.97,25.34,25.44,25.48
2025-12-10 04:15:00,64.91,64.91,64.91,99.99,35.58,21.68,41.01,36.63,85.0,30.43,29.17,27.12,35.76,34.96,30.56,21.5,37.05,25.76,26.19,28.22,28.96,26.39
2025-12-10 04:30:00,70.67,70.67,70.67,99.17,42.0,10.13,52.95,46.08,98.76,30.84,29.39,28.77,38.25,37.18,31.32,19.41,39.99,24.64,25.37,28.1,29.11,26.78
2025-12-10 04:45:00,79.59,79.59,79.59,100.3,56.96,27.89,66.63,60.79,102.47,30.21,28.72,26.36,38.15,37.01,30.91,18.67,40.0,23.32,24.43,27.34,28.42,26.15
2025-12-10 05:00:00,65.19,65.19,65.19,103.49,44.57,23.99,51.9,46.77,101.68,28.95,27.42,41.23,37.47,36.26,29.74,17.12,39.47,21.63,22.8,25.92,27.12,25.47
2025-12-10 05:15:00,77.31,77.31,77.31,103.46,50.07,0.08,65.63,56.24,103.42,31.12,29.34,49.99,41.0,39.59,31.93,17.07,43.32,22.84,23.99,27.61,28.99,26.79
2025-12-10 05:30:00,93.0,93.0,93.0,106.5,53.79,-0.01,70.37,60.46,109.68,35.91,33.88,50.0,47.32,45.69,36.29,17.01,50.01,27.6,27.79,31.95,33.48,30.6
2025-12-10 05:45:00,151.9,151.9,151.9,118.11,75.08,23.93,90.7,81.5,108.01,40.17,38.38,63.17,48.6,47.33,38.2,16.99,50.68,37.94,34.02,37.15,38.11,34.93
2025-12-10 06:00:00,99.64,99.64,99.64,103.13,30.45,23.79,44.18,40.94,99.64,40.94,38.64,49.99,54.12,52.26,40.67,15.2,57.12,32.7,31.8,36.51,38.21,29.46
2025-12-10 06:15:00,116.16,116.16,116.16,123.48,42.42,27.99,68.22,62.39,116.16,42.88,42.88,50.01,56.32,54.42,42.75,17.23,59.38,34.13,33.49,38.31,40.07,46.03
2025-12-10 06:30:00,151.9,151.9,151.9,137.57,66.66,52.81,90.79,85.61,139.78,45.38,45.37,66.43,57.27,55.55,43.95,17.48,60.03,39.61,37.01,41.29,42.74,52.45
2025-12-10 06:45:00,131.92,131.92,131.92,156.1,79.83,60.0,113.29,106.11,131.92,46.77,46.76,73.6,58.19,56.53,44.82,17.66,60.87,42.12,38.71,42.83,44.18,55.48
2025-12-10 07:00:00,151.86,151.86,151.86,123.42,72.08,62.89,81.01,79.9,123.26,67.5,67.49,73.96,60.55,58.8,46.15,17.25,63.62,42.7,39.19,43.69,45.15,58.79
2025-12-10 07:15:00,155.1,155.1,155.1,132.65,83.2,76.84,89.77,88.81,134.61,68.09,68.09,84.95,62.08,60.39,47.52,17.41,65.03,46.57,41.79,46.06,47.37,59.81
2025-12-10 07:30:00,158.66,158.66,158.66,139.76,91.19,91.19,92.34,91.19,145.59,60.39,60.39,84.91,62.77,61.05,47.99,17.53,65.79,46.74,42.03,46.39,47.74,60.4
2025-12-10 07:45:00,174.39,174.39,174.39,139.94,85.43,83.99,86.9,85.43,151.65,48.61,48.6,64.19,63.57,61.52,47.83,17.57,67.16,40.22,38.26,43.6,45.44,60.83
2025-12-10 08:00:00,175.54,175.54,175.54,133.47,90.41,91.17,91.17,90.4,133.01,87.41,87.41,99.99,65.99,64.4,51.27,20.02,68.69,53.48,47.27,51.0,52.12,65.61
2025-12-10 08:15:00,159.99,159.99,159.99,131.85,100.95,101.19,101.54,100.95,135.76,73.7,73.69,64.19,67.02,64.94,51.02,20.88,70.58,42.42,40.99,46.35,48.27,65.34
2025-12-10 08:30:00,141.97,141.97,141.97,139.92,95.55,95.55,96.9,96.12,141.97,68.61,68.6,75.0,67.11,65.08,50.74,18.85,70.58,44.92,42.01,47.15,48.92,65.39
2025-12-10 08:45:00,256.21,256.21,256.21,131.52,85.46,85.02,87.72,86.41,118.05,64.4,64.39,60.84,67.34,65.08,50.26,18.42,71.19,40.13,39.06,44.9,47.0,65.2
2025-12-10 09:00:00,230.56,230.56,230.56,151.99,106.08,106.45,106.45,105.49,137.84,70.54,70.53,100.0,67.9,66.83,53.38,22.08,70.0,54.68,48.85,52.72,53.89,66.24
2025-12-10 09:15:00,174.4,174.4,174.4,139.92,95.84,94.55,97.34,95.84,120.13,68.27,68.27,92.78,67.82,66.84,52.75,21.21,69.9,51.89,46.95,51.23,52.58,65.9
2025-12-10 09:30:00,151.9,151.9,151.9,122.8,89.76,89.35,91.09,89.76,108.62,68.0,68.0,56.55,67.74,66.82,51.39,21.23,70.0,40.16,39.85,45.71,47.84,65.44
2025-12-10 09:45:00,151.91,151.91,151.91,110.0,81.0,80.18,82.02,81.0,108.01,67.8,67.79,49.99,67.56,66.74,50.19,18.87,69.8,36.8,37.23,43.62,45.97,65.08
2025-12-10 10:00:00,114.67,114.67,114.67,139.91,101.93,101.93,103.38,101.49,114.67,68.99,68.99,104.14,66.98,67.96,51.04,17.89,66.56,53.9,47.15,51.31,52.55,65.72
