date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-11-22 10:45:00,53.49,53.49,53.49,100.0,81.33,82.07,80.69,80.99,102.0,80.69,80.65,26.7,78.42,78.14,37.47,23.22,72.84,19.96,13.34,43.33,52.94,66.04
2025-11-22 11:00:00,47.49,47.49,47.49,106.51,80.73,81.77,79.77,80.19,106.79,79.77,79.73,28.65,77.52,77.25,38.9,25.36,72.24,22.28,15.86,44.38,53.44,65.51
2025-11-22 11:15:00,46.64,46.64,46.64,102.49,79.94,80.85,79.09,79.47,106.78,79.09,79.06,27.67,76.87,76.6,38.0,24.36,71.56,21.27,14.8,43.51,52.63,65.2
2025-11-22 11:30:00,46.58,46.58,46.58,105.62,79.71,80.76,78.74,79.17,107.4,78.74,78.71,21.44,76.52,76.26,38.0,24.34,71.26,21.45,15.03,43.48,52.52,65.0
2025-11-22 11:45:00,45.02,45.02,45.02,105.78,77.05,78.05,76.72,76.63,107.46,76.63,76.6,20.21,74.56,74.3,36.55,23.07,69.37,20.22,13.89,41.96,50.88,64.35
2025-11-22 12:00:00,46.14,46.14,46.14,106.67,77.3,78.36,76.96,76.86,114.3,76.86,76.83,28.16,74.79,74.53,37.98,25.01,69.76,22.09,16.0,43.17,51.81,64.44
2025-11-22 12:15:00,53.49,53.49,53.49,100.83,76.31,77.22,75.92,75.92,106.79,75.92,75.89,21.98,73.78,73.52,37.58,24.69,68.83,21.99,16.0,42.7,51.2,63.1
2025-11-22 12:30:00,71.7,71.7,71.7,104.34,77.51,78.63,76.42,76.92,106.32,76.42,76.38,19.6,74.27,74.0,36.07,22.47,69.05,19.62,13.29,41.47,50.44,63.52
2025-11-22 12:45:00,99.99,99.99,99.99,103.73,76.94,78.07,75.83,76.36,106.78,75.83,75.79,18.06,73.7,73.43,34.82,20.98,68.38,18.08,11.64,40.32,49.45,62.79
2025-11-22 13:00:00,85.01,85.01,85.01,108.11,75.28,76.6,74.0,74.59,109.73,74.0,73.97,20.78,72.38,72.12,36.37,23.49,67.44,20.8,14.77,41.42,49.89,61.59
2025-11-22 13:15:00,114.29,114.29,114.29,104.56,75.45,76.73,74.01,74.76,114.29,74.01,73.97,18.68,72.55,72.28,34.96,21.51,67.4,18.7,12.4,40.23,49.07,61.53
2025-11-22 13:30:00,123.88,123.88,123.88,99.42,76.69,77.9,74.94,75.99,123.88,74.94,74.9,18.24,73.16,72.88,34.84,21.13,67.9,18.26,11.84,40.21,49.22,61.98
2025-11-22 13:45:00,135.66,135.66,135.66,100.6,80.0,79.48,78.52,79.53,135.66,78.52,78.48,17.29,76.01,75.72,35.04,20.37,70.39,17.31,10.44,40.78,50.42,64.13
2025-11-22 14:00:00,137.33,137.33,137.33,91.17,78.81,80.12,76.87,78.17,137.33,76.87,76.84,16.52,74.73,74.44,34.03,19.58,69.17,16.54,9.74,39.79,49.36,62.82
2025-11-22 14:15:00,155.72,155.72,155.72,95.76,74.92,64.5,75.91,75.73,155.72,75.73,75.7,17.36,74.68,74.39,34.6,20.37,69.2,17.38,10.68,40.27,49.7,62.99
2025-11-22 14:30:00,157.1,174.61,174.61,104.42,78.39,62.5,80.71,79.87,174.61,79.87,79.83,17.66,77.57,77.27,35.68,20.81,71.84,17.68,10.69,41.61,51.46,64.82
2025-11-22 14:45:00,157.09,203.79,203.79,120.99,90.5,72.23,93.09,92.17,203.79,89.12,89.08,20.47,80.71,80.4,38.58,23.63,74.95,20.49,13.45,44.55,54.45,65.9
2025-11-22 15:00:00,157.1,167.03,167.03,105.77,78.91,55.61,83.9,81.43,167.03,70.34,70.3,16.79,78.48,78.18,35.27,20.04,72.58,16.81,9.62,41.45,51.6,64.55
2025-11-22 15:15:00,157.1,164.46,164.46,109.96,80.6,63.84,82.78,82.03,190.99,76.46,76.42,18.99,78.76,78.46,36.26,21.3,72.95,18.1,11.02,42.33,52.32,64.99
2025-11-22 15:30:00,157.09,168.67,168.67,132.69,93.39,65.7,98.28,96.1,232.73,80.56,80.52,27.8,79.46,79.17,38.58,24.33,73.88,21.09,14.28,44.41,54.02,65.37
2025-11-22 15:45:00,95.79,177.08,177.08,115.04,92.04,88.0,90.9,91.59,192.86,82.8,82.77,29.36,80.42,80.14,40.02,25.93,74.9,22.72,16.0,45.77,55.27,65.85
2025-11-22 16:00:00,85.12,188.13,188.13,123.18,98.74,102.62,100.45,89.04,188.13,84.91,84.87,15.64,82.47,82.13,34.32,17.68,75.91,14.11,5.98,41.39,52.67,66.08
2025-11-22 16:15:00,85.06,143.42,143.42,132.64,97.79,81.49,102.65,98.1,211.65,84.96,84.92,22.78,82.52,82.19,35.0,18.71,76.04,15.02,6.99,41.95,53.09,66.66
2025-11-22 16:30:00,85.02,99.98,99.98,136.1,97.98,80.48,103.19,98.27,222.92,85.63,85.59,26.76,83.17,82.85,38.3,22.92,77.05,19.43,11.85,44.86,55.39,67.47
2025-11-22 16:45:00,53.5,53.5,53.5,139.92,104.44,74.09,113.71,107.01,203.97,86.54,86.5,30.22,84.05,83.75,41.23,26.55,78.21,23.23,15.99,47.49,57.53,68.34
2025-11-22 17:00:00,53.5,192.32,192.32,135.88,105.05,76.45,112.24,104.2,192.32,89.09,89.04,14.99,86.52,86.17,36.16,18.69,79.67,15.02,6.39,43.61,55.36,68.0
2025-11-22 17:15:00,53.5,139.96,139.96,139.94,111.16,87.05,117.26,110.39,195.21,89.11,89.06,26.36,86.54,86.21,38.67,22.25,80.02,18.54,10.34,45.73,56.9,68.76
2025-11-22 17:30:00,52.02,52.02,52.02,130.67,110.42,95.2,115.11,111.5,169.34,88.53,88.49,30.71,85.98,85.68,42.02,26.94,79.99,23.53,16.0,48.5,58.76,69.46
2025-11-22 17:45:00,53.03,53.03,53.03,124.16,110.65,102.3,113.21,111.11,152.12,86.68,86.64,33.49,84.18,83.9,43.86,30.03,78.69,26.9,19.99,49.8,59.21,69.67
2025-11-22 18:00:00,53.49,170.8,170.8,134.24,112.92,93.76,118.94,114.74,170.8,85.53,85.49,24.96,83.07,82.74,36.84,20.99,76.78,17.41,9.46,43.65,54.45,68.26
2025-11-22 18:15:00,40.01,169.7,169.7,129.62,112.49,99.17,113.23,105.36,169.7,84.49,74.9,29.49,82.44,82.14,40.31,25.88,76.71,22.61,15.37,46.52,56.36,68.08
2025-11-22 18:30:00,29.89,147.62,147.62,127.83,105.55,103.67,106.11,104.35,187.56,83.42,59.34,29.89,81.98,81.68,40.54,26.34,76.34,23.12,16.0,46.64,56.32,67.91
2025-11-22 18:45:00,30.25,49.64,49.64,119.42,98.88,101.51,98.73,92.9,177.53,82.69,58.69,30.24,80.56,80.28,40.53,26.81,75.11,23.7,16.82,46.42,55.78,67.46
2025-11-22 19:00:00,29.15,177.48,177.48,119.84,104.11,105.96,101.99,100.57,177.48,70.13,57.01,29.15,78.44,78.16,39.36,25.83,73.1,22.75,15.99,45.1,54.16,65.94
2025-11-22 19:15:00,29.09,106.76,106.76,119.16,102.96,105.0,101.07,98.08,177.54,75.05,56.79,29.08,78.1,77.82,39.23,25.78,72.79,22.72,16.0,44.95,53.96,65.74
2025-11-22 19:30:00,29.7,47.9,47.9,119.8,99.93,102.18,96.61,90.16,193.83,73.94,56.4,29.69,76.93,76.66,39.48,26.51,71.81,23.57,17.09,44.98,53.66,65.38
2025-11-22 19:45:00,29.4,47.41,47.41,109.06,97.0,98.18,93.65,80.0,156.61,76.34,55.82,29.4,76.13,75.86,39.08,26.25,71.06,23.33,16.92,44.52,53.11,65.02
2025-11-22 20:00:00,29.05,199.9,199.9,116.28,92.45,95.0,88.75,91.14,205.33,69.69,61.56,29.05,75.55,75.28,38.79,25.93,70.52,23.02,16.61,44.13,52.63,64.91
2025-11-22 20:15:00,29.67,147.62,147.62,112.6,88.0,90.64,84.19,86.65,204.5,71.62,55.01,29.66,74.51,74.25,39.06,26.65,69.65,23.85,17.67,44.21,52.41,64.64
2025-11-22 20:30:00,30.37,51.04,51.04,103.17,89.54,90.88,87.17,88.73,154.89,71.14,55.03,30.37,73.99,73.74,39.51,27.44,69.27,24.72,18.7,44.52,52.49,64.38
2025-11-22 20:45:00,30.92,47.39,47.39,93.57,87.41,88.01,86.33,87.04,116.99,70.83,55.08,30.92,73.66,73.41,39.87,28.05,69.03,25.38,19.49,44.78,52.6,63.93
2025-11-22 21:00:00,30.94,47.36,47.36,103.59,99.76,98.7,94.33,88.01,130.47,70.7,55.01,30.94,73.53,73.28,39.97,28.05,68.91,25.41,19.55,44.67,52.9,64.69
2025-11-22 21:15:00,31.95,47.8,47.8,97.92,95.26,94.79,92.37,89.23,114.3,70.3,55.2,31.94,73.09,72.85,40.67,29.15,68.63,26.6,20.94,45.2,53.16,64.41
2025-11-22 21:30:00,33.1,48.27,48.27,93.66,90.53,90.2,87.86,85.21,111.01,69.72,55.35,33.1,72.46,72.23,41.45,30.43,68.2,27.99,22.57,45.78,53.39,64.13
2025-11-22 21:45:00,34.0,48.64,48.64,88.56,85.43,85.0,82.43,79.29,106.78,69.28,55.47,33.99,71.98,71.76,42.05,31.42,67.87,29.06,23.83,46.24,53.58,63.88
2025-11-22 22:00:00,31.05,46.91,46.91,98.47,95.09,95.42,94.48,94.88,111.0,69.46,54.31,31.04,72.21,71.96,39.67,28.26,67.75,25.7,20.0,44.35,51.94,63.93
2025-11-22 22:15:00,30.93,46.63,46.63,94.07,90.64,90.97,90.02,90.43,106.79,68.95,53.95,30.92,71.67,71.42,39.46,28.17,67.25,25.64,19.99,44.1,51.61,62.85
2025-11-22 22:30:00,30.79,46.36,46.36,92.8,89.71,90.01,89.16,89.52,104.25,68.49,53.62,30.78,71.2,70.95,39.25,28.05,66.82,25.54,19.94,43.85,51.3,62.26
2025-11-22 22:45:00,30.76,46.21,46.21,85.98,84.34,84.5,84.05,84.24,100.81,67.1,53.43,30.75,70.87,70.63,39.16,28.04,66.52,25.55,19.99,43.72,51.12,62.02
2025-11-22 23:00:00,30.03,45.78,45.78,88.0,87.99,88.0,87.99,87.99,106.32,68.19,53.13,30.03,70.9,70.65,38.58,27.27,66.46,24.72,18.94,43.29,50.78,62.18
2025-11-22 23:15:00,30.11,45.71,45.71,83.9,83.9,83.9,83.9,83.9,106.45,67.9,52.99,30.11,70.59,70.34,38.58,27.38,66.19,24.85,19.13,43.24,50.66,61.67
2025-11-22 23:30:00,29.65,45.29,45.29,80.23,82.64,81.4,79.69,74.39,106.31,66.19,52.59,29.65,70.25,69.99,38.14,26.91,65.84,24.37,18.63,42.82,50.26,60.82
2025-11-22 23:45:00,27.82,43.68,43.68,78.19,81.93,80.0,77.34,69.1,106.79,64.49,51.08,27.82,68.99,68.73,36.43,25.04,64.52,22.47,16.64,41.17,48.72,58.68
2025-11-23 00:00:00,10.15,35.12,35.12,95.06,95.06,95.06,95.06,95.06,102.58,57.39,43.62,10.15,69.49,69.17,27.78,13.4,63.82,10.18,3.7,32.02,41.02,48.86
2025-11-23 00:15:00,16.83,16.83,16.83,88.83,88.83,88.83,88.83,88.83,106.56,47.52,20.08,9.72,69.61,69.28,28.46,12.85,64.01,8.36,4.77,15.63,19.09,49.6
2025-11-23 00:30:00,8.93,22.89,22.89,75.0,75.0,75.0,75.0,75.0,106.53,52.22,27.86,8.93,69.5,69.17,28.25,13.06,63.89,9.02,4.48,21.07,26.35,49.53
2025-11-23 00:45:00,7.98,16.42,16.42,67.22,67.22,67.22,67.22,67.22,106.63,46.44,16.46,7.98,68.74,68.41,28.27,12.68,63.23,8.12,5.0,13.13,15.72,45.01
2025-11-23 01:00:00,16.45,16.45,16.45,81.22,81.22,81.22,81.22,81.22,107.31,50.66,22.69,10.4,69.74,69.4,28.26,12.84,64.11,8.47,4.58,17.42,21.47,48.77
2025-11-23 01:15:00,8.24,12.63,12.63,73.54,73.54,73.54,73.54,73.54,107.32,46.63,14.65,8.24,69.67,69.32,28.59,12.77,64.08,8.05,5.17,11.88,14.01,49.21
2025-11-23 01:30:00,9.28,12.76,12.76,71.46,71.46,71.46,71.46,71.46,107.38,46.23,14.36,9.28,69.4,69.07,29.54,14.08,63.99,9.42,6.82,12.16,13.86,49.11
2025-11-23 01:45:00,9.44,12.9,12.9,71.19,71.19,71.19,71.19,71.19,107.66,50.2,14.49,9.44,69.14,68.81,29.56,14.21,63.76,9.58,7.0,12.31,13.99,48.49
2025-11-23 02:00:00,16.45,16.45,16.45,74.84,74.84,74.84,74.84,74.84,111.07,48.44,19.19,10.48,69.32,68.99,29.25,13.99,63.87,9.56,6.21,15.46,18.38,50.0
2025-11-23 02:15:00,16.43,16.43,16.43,71.42,71.42,71.42,71.42,71.42,106.86,47.85,18.76,11.36,68.85,68.52,30.03,15.14,63.57,10.77,7.71,15.58,18.07,49.82
2025-11-23 02:30:00,14.28,14.28,14.28,68.69,68.69,68.69,68.69,68.69,107.29,45.39,15.78,11.02,67.23,66.91,30.0,15.51,62.16,11.16,8.65,13.73,15.33,46.45
2025-11-23 02:45:00,14.75,14.75,14.75,66.81,66.81,66.81,66.81,66.81,106.85,44.26,16.17,11.66,64.98,64.68,29.67,15.92,60.18,11.79,9.41,14.23,15.75,42.99
2025-11-23 03:00:00,13.85,21.5,21.5,65.18,65.18,65.18,65.18,65.18,106.73,50.89,24.99,13.85,63.39,63.11,28.72,15.6,58.66,11.99,8.4,20.24,23.97,44.46
2025-11-23 03:15:00,11.81,16.48,16.48,63.01,63.01,63.01,63.01,63.01,106.79,50.29,16.1,11.82,62.5,62.21,29.11,15.86,57.93,11.94,9.67,14.26,15.71,40.62
2025-11-23 03:30:00,12.89,23.03,23.03,63.38,63.38,63.38,63.38,63.38,106.29,50.09,20.56,12.89,62.46,62.18,29.5,16.66,57.96,12.99,10.26,17.61,19.92,40.92
2025-11-23 03:45:00,16.61,16.61,16.61,61.35,61.35,61.35,61.35,61.35,106.85,49.89,16.97,16.61,61.99,61.74,32.4,20.42,57.95,16.74,15.22,16.47,16.87,42.36
2025-11-23 04:00:00,15.47,23.0,23.0,62.74,62.74,62.74,62.74,62.74,107.31,47.91,19.33,15.48,61.0,60.74,31.21,19.13,56.89,15.58,13.51,17.68,18.95,41.55
2025-11-23 04:15:00,17.17,19.64,19.64,61.43,61.43,61.43,61.43,61.43,106.86,49.19,20.77,17.17,59.72,59.48,31.87,20.58,55.89,17.27,15.33,19.23,20.41,41.56
2025-11-23 04:30:00,20.64,22.87,22.87,60.66,60.66,60.66,60.66,60.66,106.86,47.29,23.88,20.64,58.95,58.74,33.88,23.72,55.5,20.73,18.99,22.5,23.56,42.32
2025-11-23 04:45:00,21.69,24.39,24.39,58.71,58.71,58.71,58.71,58.71,106.86,48.39,25.54,21.69,58.29,58.09,34.28,24.59,54.99,21.78,20.0,23.97,25.18,42.2
2025-11-23 05:00:00,16.89,18.87,18.87,63.89,63.89,63.89,63.89,63.89,106.86,43.0,19.86,16.89,60.86,60.62,32.25,20.46,56.92,16.99,15.11,18.5,19.55,42.99
2025-11-23 05:15:00,17.93,20.51,20.51,64.22,64.22,64.22,64.22,64.22,106.85,44.73,21.69,17.93,62.42,62.18,33.4,21.5,58.42,18.02,16.0,20.06,21.32,45.61
2025-11-23 05:30:00,21.78,24.16,24.16,65.0,65.0,65.0,65.0,65.0,102.61,46.51,25.26,21.78,62.9,62.68,36.08,25.07,59.2,21.87,19.99,23.75,24.91,49.99
2025-11-23 05:45:00,28.37,30.28,30.28,90.46,62.23,62.91,63.73,61.86,102.13,48.11,31.16,28.37,61.31,61.13,39.83,31.01,58.35,28.44,26.94,29.95,30.88,49.48
2025-11-23 06:00:00,17.8,20.22,20.22,76.6,59.66,60.61,60.4,59.36,106.56,42.88,21.33,17.8,59.55,59.33,32.29,21.14,55.82,17.89,16.0,19.8,20.99,45.87
2025-11-23 06:15:00,22.34,24.48,24.48,88.75,59.67,61.06,60.99,59.19,106.44,46.99,25.46,22.34,59.26,59.06,35.16,25.3,55.96,22.42,20.75,24.11,25.16,49.35
2025-11-23 06:30:00,31.23,74.03,74.03,94.82,61.02,62.9,62.49,60.43,106.83,47.0,33.72,31.23,60.68,60.53,41.45,33.59,58.05,31.29,29.96,32.64,33.48,50.53
2025-11-23 06:45:00,38.45,77.82,77.82,102.3,62.35,63.95,64.24,61.74,106.76,51.0,40.47,38.45,62.35,62.22,46.75,40.36,60.21,38.5,37.42,39.59,40.28,53.55
2025-11-23 07:00:00,25.99,28.11,28.11,86.74,63.26,64.62,64.26,62.83,102.61,49.31,29.08,25.99,62.43,62.25,38.71,28.89,59.14,26.07,24.37,27.76,28.77,52.19
2025-11-23 07:15:00,33.69,38.75,38.75,93.44,66.62,64.06,68.71,66.68,102.62,52.8,41.05,33.69,63.38,63.23,42.66,34.53,60.51,32.39,29.99,37.88,40.32,55.99
2025-11-23 07:30:00,42.93,51.12,51.12,105.63,66.22,65.53,68.59,65.9,102.62,61.73,54.86,42.92,63.87,63.76,47.3,41.39,61.58,40.09,37.0,49.7,53.67,58.12
2025-11-23 07:45:00,49.99,55.98,55.98,107.35,67.9,66.78,70.37,67.64,102.62,63.2,58.7,49.99,65.28,65.2,53.19,48.87,63.61,47.92,45.67,54.94,57.84,61.68
2025-11-23 08:00:00,43.34,52.66,52.66,101.57,72.0,71.98,71.56,71.62,105.43,64.02,56.95,43.34,66.24,66.12,48.55,42.15,63.81,40.71,37.49,50.83,55.64,62.21
2025-11-23 08:15:00,47.77,55.14,55.14,105.63,68.49,68.8,67.95,68.0,106.61,62.63,58.54,47.77,65.89,65.8,51.89,46.83,63.97,45.69,43.14,53.7,57.51,62.43
2025-11-23 08:30:00,50.27,56.15,56.15,105.63,69.85,69.48,69.34,69.43,106.86,62.41,58.85,50.27,64.71,64.64,53.56,49.52,63.18,48.61,46.58,54.99,58.03,62.24
2025-11-23 08:45:00,55.4,56.07,56.07,99.33,63.78,65.36,62.48,63.03,106.86,57.97,56.36,55.4,63.12,63.08,58.08,56.0,62.42,55.42,55.03,55.94,56.27,61.67
2025-11-23 09:00:00,66.54,66.54,66.54,107.27,70.4,71.81,69.3,69.74,106.86,69.2,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,65.93
2025-11-23 09:15:00,62.44,62.44,62.44,102.63,67.06,68.51,65.74,66.35,110.7,62.45,62.45,62.44,64.32,64.31,63.11,62.6,64.15,62.44,62.38,62.43,62.45,63.86
2025-11-23 09:30:00,62.11,62.11,62.11,101.67,68.14,69.54,66.85,67.46,111.08,62.07,62.07,62.11,63.92,63.91,62.76,62.26,63.76,62.12,62.06,62.07,62.07,63.62
2025-11-23 09:45:00,60.63,60.63,60.63,96.6,63.39,64.83,61.95,62.67,111.08,58.99,60.46,60.63,63.27,63.26,61.58,60.86,63.04,60.64,60.58,60.5,60.47,62.55
2025-11-23 10:00:00,67.42,67.42,67.42,105.56,70.79,72.69,68.88,69.65,111.4,68.88,67.42,67.42,67.42,67.42,67.42,67.42,67.42,67.42,67.42,67.42,67.42,67.21
