date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-03-14 04:45:00,9.05,11.96,11.96,111.64,102.8,87.14,107.74,116.4,109.33,107.74,107.68,9.05,102.86,104.26,53.72,12.07,99.97,9.25,2.3,44.45,61.2,29.99
2026-03-14 05:00:00,8.52,11.97,11.97,104.78,104.73,103.83,104.51,106.82,104.59,104.51,104.45,8.52,101.95,103.25,54.04,11.0,99.31,8.7,2.47,43.19,60.63,25.99
2026-03-14 05:15:00,9.35,11.97,11.97,107.4,107.39,107.33,107.38,107.54,107.38,107.38,107.32,9.35,102.28,103.9,52.5,13.23,99.01,9.54,2.82,44.34,62.09,28.7
2026-03-14 05:30:00,10.47,12.0,12.0,112.7,106.05,96.09,110.38,112.22,111.37,110.38,110.33,10.47,104.47,106.76,49.99,17.15,99.9,10.68,2.89,46.82,65.59,33.98
2026-03-14 05:45:00,11.47,12.0,12.0,117.52,115.26,111.3,114.0,124.22,105.48,114.0,113.94,11.48,105.65,108.25,49.02,19.54,100.44,11.7,3.39,48.38,67.58,46.08
2026-03-14 06:00:00,9.48,12.0,12.0,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.21,9.48,102.94,104.78,51.85,14.29,99.27,9.7,2.81,44.61,63.25,25.43
2026-03-14 06:15:00,10.57,11.97,11.97,112.5,108.91,103.66,111.38,111.57,111.81,111.38,111.32,10.57,105.35,107.84,49.32,18.12,100.42,10.83,2.87,47.12,66.82,30.54
2026-03-14 06:30:00,11.36,11.95,11.95,113.52,113.56,113.55,113.51,113.71,113.51,113.51,113.45,11.36,106.95,109.6,49.48,19.58,101.7,11.63,3.39,48.43,68.49,45.68
2026-03-14 06:45:00,11.94,11.94,11.94,117.56,115.41,115.64,114.92,115.19,105.51,114.92,114.85,11.52,108.63,111.32,50.25,19.88,103.3,11.8,3.43,49.18,69.55,51.54
2026-03-14 07:00:00,12.03,12.03,12.03,125.69,117.57,112.08,119.69,119.9,103.47,119.69,119.63,12.45,112.12,114.89,52.61,21.34,106.65,12.7,2.85,50.62,72.07,49.99
2026-03-14 07:15:00,12.5,12.5,12.5,120.01,116.74,114.84,115.9,120.4,103.47,115.9,115.84,12.51,109.96,112.67,51.77,21.2,104.61,12.75,3.12,49.82,70.8,44.44
2026-03-14 07:30:00,12.82,12.82,12.82,98.75,119.5,119.2,115.74,119.59,69.53,115.74,115.68,12.79,109.22,111.91,51.65,21.39,103.93,13.03,3.5,49.72,70.48,43.0
2026-03-14 07:45:00,13.17,13.17,13.17,31.92,121.83,117.82,115.5,118.53,25.2,115.5,115.44,13.2,109.74,112.43,52.1,21.81,104.44,13.44,3.9,50.17,70.95,49.33
2026-03-14 08:00:00,13.23,13.23,13.23,80.25,122.24,100.96,122.0,128.09,49.35,122.0,121.93,13.24,114.34,117.16,54.14,22.28,108.82,13.46,3.06,51.94,73.45,59.42
2026-03-14 08:15:00,13.64,13.64,13.64,38.78,136.43,133.12,121.94,134.77,22.69,121.94,121.88,13.64,115.03,117.86,54.66,22.71,109.5,13.87,3.44,52.46,74.03,65.1
2026-03-14 08:30:00,14.24,11.96,11.96,37.35,140.7,142.4,121.99,137.99,11.96,121.99,121.92,14.24,115.09,117.91,55.04,23.27,109.59,14.47,4.1,52.85,74.31,66.59
2026-03-14 08:45:00,17.87,8.0,8.0,36.46,141.13,141.2,121.59,139.39,0.0,121.59,121.53,17.88,114.83,117.54,57.1,26.55,109.54,18.09,8.12,54.99,75.62,72.77
2026-03-14 09:00:00,13.37,5.36,5.36,32.87,126.62,123.21,120.05,124.75,5.36,120.05,119.98,13.37,113.24,116.03,53.78,22.32,107.67,13.59,3.64,51.86,72.69,69.65
2026-03-14 09:15:00,14.16,3.8,3.8,31.88,129.5,132.44,120.02,125.95,0.0,120.02,119.96,14.16,113.09,115.85,54.19,23.02,107.57,14.37,4.51,52.29,72.92,73.42
2026-03-14 09:30:00,18.36,3.6,3.6,33.67,123.04,124.56,116.49,120.99,-21.07,116.49,116.44,18.36,111.18,113.74,56.38,25.79,106.06,18.55,9.55,54.22,73.52,71.8
2026-03-14 09:45:00,22.1,0.91,0.91,31.66,113.51,114.64,108.0,111.9,-24.29,108.0,107.95,22.1,108.88,111.21,58.8,26.83,104.22,22.26,14.47,55.85,73.73,64.19
2026-03-14 10:00:00,14.99,3.8,3.8,31.75,120.43,119.88,112.26,118.17,-0.25,112.26,112.2,14.99,110.78,113.46,53.49,23.7,105.43,15.2,5.34,51.57,71.48,74.9
2026-03-14 10:15:00,16.7,3.5,3.5,29.76,115.34,111.92,108.7,113.85,-0.25,108.7,108.64,16.7,109.32,111.9,53.93,25.12,104.14,16.9,7.37,52.07,71.32,65.33
2026-03-14 10:30:00,19.94,0.07,0.07,2.97,109.34,107.12,105.86,109.13,-40.62,105.86,105.81,19.94,107.57,109.08,61.13,23.7,104.51,20.09,12.67,52.06,69.09,64.5
2026-03-14 10:45:00,22.19,0.01,0.01,0.99,99.75,81.09,103.27,103.27,-23.65,103.27,103.22,22.19,105.31,106.45,63.11,24.44,102.98,22.32,15.78,52.24,68.02,58.73
2026-03-14 11:00:00,17.94,0.01,0.01,0.03,100.32,76.58,103.75,104.48,-0.24,104.48,103.7,17.94,105.25,106.89,58.71,22.34,101.92,18.1,10.81,50.14,67.3,58.74
2026-03-14 11:15:00,19.99,0.01,0.01,-0.01,96.51,69.85,101.62,101.62,-0.71,101.62,101.58,19.99,103.76,104.76,63.1,21.64,101.68,20.12,14.08,50.07,65.81,53.11
2026-03-14 11:30:00,19.92,0.01,0.01,-0.07,101.22,79.05,103.7,104.85,-1.0,104.12,103.65,19.92,105.42,106.86,61.17,23.11,102.5,20.07,13.3,51.27,67.84,60.94
2026-03-14 11:45:00,21.47,0.01,0.01,-5.0,105.71,91.81,105.03,107.47,-13.1,105.49,104.98,21.47,106.48,108.21,61.46,23.01,103.01,21.6,15.16,53.54,70.29,64.19
2026-03-14 12:00:00,17.89,0.01,0.01,0.0,104.74,89.73,104.56,106.91,-16.07,105.06,104.51,17.89,105.71,107.69,57.36,21.7,101.76,18.08,11.13,51.08,68.7,65.19
2026-03-14 12:15:00,19.41,0.01,0.01,-0.04,103.97,88.67,104.07,106.28,-16.99,104.54,104.02,19.41,105.38,107.2,59.2,21.82,101.76,19.58,13.19,51.85,68.91,65.19
2026-03-14 12:30:00,20.84,0.01,0.01,-4.34,110.31,105.29,104.54,109.44,-13.32,105.04,104.49,20.84,105.65,107.67,59.25,22.2,101.65,21.01,14.86,53.5,70.53,66.26
2026-03-14 12:45:00,21.87,0.08,0.08,-2.0,101.98,81.11,103.61,105.17,-1.66,104.07,103.56,21.87,104.96,106.73,60.96,22.34,101.46,22.02,16.33,53.55,69.97,65.23
2026-03-14 13:00:00,15.86,0.91,0.91,0.03,103.4,89.52,105.13,106.45,-43.51,105.69,105.08,15.86,105.77,108.25,54.41,22.36,100.92,16.1,7.11,50.03,68.91,71.3
2026-03-14 13:15:00,18.3,3.51,3.51,0.05,99.25,74.3,105.07,104.58,-23.65,105.07,105.02,18.3,105.32,107.65,56.84,22.36,100.77,18.53,10.49,51.61,69.71,67.3
2026-03-14 13:30:00,21.97,3.8,3.8,0.08,96.25,69.11,101.66,101.3,-0.25,101.66,101.61,21.97,103.22,105.27,60.22,21.64,99.23,22.18,15.89,53.51,70.1,64.18
2026-03-14 13:45:00,25.07,3.81,3.81,1.0,90.73,52.7,101.86,98.92,0.04,101.86,101.81,25.07,103.01,104.93,62.53,23.36,99.27,25.27,19.66,55.48,71.28,65.0
2026-03-14 14:00:00,18.17,3.6,3.6,5.0,103.32,90.38,103.78,105.5,-24.44,103.78,103.73,18.17,104.65,106.88,57.54,20.07,100.21,18.37,10.69,51.3,69.69,64.59
2026-03-14 14:15:00,21.73,3.81,3.81,31.13,100.26,74.98,104.87,104.82,0.0,104.87,104.82,21.73,105.91,108.02,61.12,21.65,101.71,21.91,15.02,54.18,71.93,70.0
2026-03-14 14:30:00,24.53,11.95,11.95,30.91,96.52,60.8,105.39,103.47,11.95,105.39,105.34,24.53,106.51,108.56,63.14,24.0,102.46,24.7,18.13,56.19,73.44,78.99
2026-03-14 14:45:00,28.0,28.0,28.0,28.63,101.56,63.27,108.67,107.7,41.44,108.67,108.62,27.99,109.91,111.94,66.76,27.14,105.88,28.16,21.7,59.66,76.87,85.23
2026-03-14 15:00:00,22.92,22.92,22.92,26.14,90.64,48.3,101.07,97.81,44.29,101.07,101.02,22.92,107.84,109.84,63.91,18.9,103.79,23.01,17.69,56.3,73.79,81.0
2026-03-14 15:15:00,28.34,28.34,28.34,29.99,112.6,85.53,113.99,115.31,51.51,113.99,113.94,28.33,111.18,113.12,68.43,24.21,107.24,28.42,23.28,60.91,77.96,87.95
2026-03-14 15:30:00,30.0,30.0,30.0,65.84,99.38,42.25,120.28,111.49,77.51,120.28,120.23,30.0,113.33,115.19,72.17,22.43,109.59,30.05,25.86,63.12,80.02,92.31
2026-03-14 15:45:00,32.8,32.8,32.8,122.91,108.22,82.27,121.54,115.08,121.04,121.54,121.49,32.79,115.53,117.36,74.73,25.14,111.81,32.84,28.72,65.69,82.45,95.91
2026-03-14 16:00:00,27.52,27.52,27.52,78.59,94.67,38.59,120.07,108.17,85.85,120.07,120.02,27.51,115.24,117.25,70.52,22.3,111.1,27.56,22.07,62.68,80.34,95.12
2026-03-14 16:15:00,30.0,30.0,30.0,123.72,111.79,94.39,121.31,116.82,121.99,121.31,121.26,29.99,117.18,119.12,74.03,22.36,113.22,30.02,25.26,65.19,82.57,98.94
2026-03-14 16:30:00,32.8,32.8,32.8,134.61,124.35,110.59,131.96,128.36,133.05,131.96,131.91,32.8,118.75,120.65,76.33,25.04,114.87,32.82,28.2,67.52,84.63,101.76
2026-03-14 16:45:00,35.32,35.32,35.32,156.01,119.93,71.55,146.66,134.04,150.5,146.66,146.62,35.31,119.93,121.82,77.8,28.37,116.06,35.34,30.59,69.42,86.32,102.82
2026-03-14 17:00:00,30.32,30.32,30.32,121.58,103.0,71.25,116.17,109.76,118.55,116.17,116.12,30.31,119.11,121.07,76.25,21.87,115.13,30.32,25.63,65.87,83.82,101.98
2026-03-14 17:15:00,30.82,30.82,30.82,133.25,128.32,121.3,131.88,130.21,132.48,131.88,131.83,30.82,123.37,125.51,76.94,25.38,119.02,30.85,25.0,67.54,86.5,105.42
2026-03-14 17:30:00,31.96,31.96,31.96,147.03,134.53,92.98,142.46,137.68,144.47,142.46,142.4,31.96,128.85,131.2,78.29,29.99,124.06,32.03,24.84,70.03,90.15,108.04
2026-03-14 17:45:00,31.32,31.32,31.32,168.66,156.16,114.63,164.09,159.32,166.11,164.09,164.04,31.32,130.42,132.85,78.29,30.11,125.47,31.4,23.81,70.18,90.82,108.52
2026-03-14 18:00:00,31.92,31.92,31.92,140.0,140.0,140.0,140.0,140.0,140.0,140.0,139.94,31.92,132.72,135.19,79.57,30.79,127.74,32.03,24.69,71.33,92.4,108.21
2026-03-14 18:15:00,30.63,30.63,30.63,148.41,148.41,148.41,148.41,148.41,148.41,148.41,148.35,30.62,136.52,139.17,79.53,30.79,131.16,30.34,22.1,71.59,93.95,108.27
2026-03-14 18:30:00,35.0,35.0,35.0,172.56,172.56,172.56,172.56,172.56,172.56,172.56,172.5,35.0,136.8,139.56,77.86,30.79,131.24,28.54,19.69,70.43,93.35,108.28
2026-03-14 18:45:00,32.0,32.0,32.0,183.43,183.43,183.43,183.43,183.43,183.43,183.43,183.36,32.0,135.85,138.66,75.84,30.24,130.17,26.81,17.56,68.88,92.05,108.14
2026-03-14 19:00:00,32.0,32.0,32.0,183.48,183.48,183.48,183.48,183.48,183.48,183.48,183.42,31.99,133.03,135.61,77.24,30.79,127.8,29.92,21.67,70.24,91.63,108.03
2026-03-14 19:15:00,30.0,30.0,30.0,178.34,178.34,178.34,178.34,178.34,178.34,178.34,178.27,30.0,131.51,134.12,75.28,30.79,126.23,28.76,20.19,68.81,90.21,107.19
2026-03-14 19:30:00,27.99,27.99,27.99,165.51,165.51,165.51,165.51,165.51,165.51,165.51,165.44,28.0,130.25,132.86,73.87,30.79,124.94,28.02,19.26,67.78,89.14,106.3
2026-03-14 19:45:00,26.07,26.07,26.07,152.01,152.01,152.01,152.01,152.01,152.01,152.01,151.94,26.08,128.98,131.66,71.35,30.79,123.52,26.22,16.9,65.99,87.6,105.48
2026-03-14 20:00:00,31.12,31.12,31.12,176.36,176.36,176.36,176.36,176.36,176.36,176.36,176.3,31.11,123.64,125.88,74.73,29.86,119.08,31.17,24.99,68.11,86.58,103.25
2026-03-14 20:15:00,29.65,29.65,29.65,156.19,156.19,156.19,156.19,156.19,156.19,156.19,156.13,29.64,123.29,125.59,73.15,29.6,118.59,29.71,23.11,66.96,85.74,102.0
2026-03-14 20:30:00,27.94,27.94,27.94,139.97,139.97,139.97,139.97,139.97,139.97,139.97,139.91,27.94,123.21,125.63,70.75,30.66,118.27,28.04,20.54,65.64,84.94,101.91
2026-03-14 20:45:00,27.0,27.0,27.0,128.54,128.54,128.54,128.54,128.54,128.54,128.54,128.48,26.99,121.74,124.1,70.43,28.07,116.92,27.07,20.08,64.64,83.72,100.81
2026-03-14 21:00:00,29.81,29.81,29.81,140.0,140.0,140.0,140.0,140.0,140.0,140.0,139.94,29.81,121.61,123.88,72.33,29.73,116.97,29.86,23.53,66.58,84.89,101.77
2026-03-14 21:15:00,30.0,30.0,30.0,133.54,133.54,133.54,133.54,133.54,133.54,133.54,133.48,30.0,121.09,123.35,72.01,30.25,116.47,30.05,23.67,66.45,84.64,101.68
2026-03-14 21:30:00,30.0,30.0,30.0,140.4,140.4,140.4,140.4,140.4,140.4,140.4,140.34,30.0,120.68,122.96,71.34,30.52,116.03,29.73,23.19,66.04,84.26,101.37
2026-03-14 21:45:00,30.0,30.0,30.0,135.87,135.87,135.87,135.87,135.87,135.87,135.87,135.81,30.0,120.19,122.54,69.35,30.28,115.38,27.95,20.89,64.62,83.2,100.84
2026-03-14 22:00:00,34.98,34.98,34.98,139.53,139.53,139.53,139.53,139.53,139.53,139.53,139.47,34.97,118.73,120.94,71.39,28.84,114.41,29.41,23.51,65.0,82.76,100.8
2026-03-14 22:15:00,32.0,32.0,32.0,132.99,132.99,132.99,132.99,132.99,132.99,132.99,132.94,32.0,117.74,119.97,69.9,29.19,113.35,28.68,22.46,64.05,81.84,100.46
2026-03-14 22:30:00,30.27,30.27,30.27,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.75,30.26,117.68,119.95,69.14,28.95,113.22,27.9,21.46,63.49,81.47,100.11
2026-03-14 22:45:00,30.0,30.0,30.0,128.62,128.62,128.62,128.62,128.62,128.62,128.62,128.56,30.0,117.47,119.79,68.04,29.06,112.92,27.02,20.26,62.77,80.96,99.96
2026-03-14 23:00:00,30.88,30.88,30.88,139.61,139.61,139.61,139.61,139.61,139.61,139.61,139.55,30.88,117.27,119.43,70.97,30.55,112.9,30.79,24.99,64.79,82.22,99.97
2026-03-14 23:15:00,29.99,29.99,29.99,128.82,128.82,128.82,128.82,128.82,128.82,128.82,128.77,29.99,117.08,119.32,69.08,27.69,112.54,27.64,21.58,62.78,80.83,98.94
2026-03-14 23:30:00,27.93,27.93,27.93,127.35,127.35,127.35,127.35,127.35,127.35,127.35,127.29,27.93,116.77,119.01,68.71,26.91,112.22,27.07,21.03,62.32,80.41,97.4
2026-03-14 23:45:00,26.26,26.26,26.26,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.35,26.26,114.49,116.71,67.01,26.55,110.0,26.32,20.26,60.93,78.74,94.89
2026-03-15 00:00:00,25.1,25.1,25.1,142.07,146.51,145.86,144.99,147.17,130.7,144.99,144.94,25.1,115.46,117.77,66.11,26.64,110.88,25.19,17.39,60.32,78.53,99.97
2026-03-15 00:15:00,21.47,21.47,21.47,138.92,146.55,145.43,143.94,147.66,119.43,143.94,143.88,21.47,115.4,117.87,62.76,25.52,110.48,21.59,12.73,57.81,76.93,99.96
2026-03-15 00:30:00,20.78,20.78,20.78,130.95,138.65,137.52,136.01,139.78,111.26,136.01,135.95,20.78,115.3,117.81,62.01,25.45,110.31,20.91,11.82,57.29,76.58,99.93
2026-03-15 00:45:00,19.28,19.28,19.28,120.89,126.28,125.49,124.43,127.07,107.1,124.43,124.37,19.28,115.21,117.76,61.16,23.96,110.16,19.41,10.2,56.35,75.91,98.28
2026-03-15 01:00:00,23.87,23.87,23.87,133.14,145.03,143.46,140.58,146.45,107.0,140.58,140.53,23.87,114.86,117.12,66.16,23.6,110.43,23.97,18.59,60.0,77.86,97.63
2026-03-15 01:15:00,25.39,25.39,25.39,132.35,137.41,136.74,135.52,138.01,121.24,135.52,135.46,25.39,114.86,117.06,67.19,24.71,110.52,25.48,20.31,60.95,78.49,97.69
2026-03-15 01:30:00,26.96,26.96,26.96,129.94,134.55,133.94,132.83,135.1,119.83,132.83,132.77,26.95,114.91,117.02,69.02,24.46,110.75,27.03,22.44,62.1,79.2,98.0
2026-03-15 01:45:00,27.03,27.03,27.03,124.42,126.93,126.6,125.99,127.23,118.9,125.99,125.94,27.03,114.89,116.97,69.67,23.37,110.82,27.09,22.83,62.26,79.26,97.68
2026-03-15 02:00:00,28.05,28.05,28.05,130.89,135.27,134.7,133.37,135.8,121.24,133.37,133.32,28.05,114.73,116.76,70.0,24.71,110.67,28.1,23.26,63.31,79.57,98.19
2026-03-15 02:15:00,29.79,29.79,29.79,125.6,128.21,127.87,127.08,128.53,119.83,127.08,127.03,29.78,114.76,116.68,72.12,24.03,110.93,29.81,25.73,64.59,80.36,98.34
2026-03-15 02:30:00,30.6,30.6,30.6,120.16,120.25,120.16,120.22,120.29,119.83,120.22,120.17,30.6,114.39,116.21,73.54,22.47,110.76,30.61,27.24,65.15,80.54,97.0
2026-03-15 02:45:00,33.19,33.19,33.19,118.77,116.4,106.67,119.17,119.17,109.5,119.17,119.12,33.18,113.64,115.31,75.84,22.47,110.32,33.16,30.72,66.63,81.22,96.72
2026-03-15 03:00:00,30.0,30.0,30.0,119.13,117.95,110.63,119.75,120.09,110.86,119.75,119.7,30.0,114.0,115.88,72.32,23.37,110.15,30.02,26.01,64.43,80.02,96.98
2026-03-15 03:15:00,31.35,31.35,31.35,120.69,116.95,104.46,120.8,120.45,110.12,120.8,120.75,31.35,114.59,116.39,74.44,22.47,110.92,31.35,28.0,65.69,80.99,99.03
2026-03-15 03:30:00,33.25,33.25,33.25,126.82,117.83,95.74,125.71,123.85,112.89,125.71,125.66,33.24,114.7,116.42,76.21,22.94,111.21,33.22,30.38,67.0,81.86,99.95
2026-03-15 03:45:00,34.94,34.94,34.94,129.17,120.28,99.68,127.85,125.85,117.23,127.85,127.81,34.93,114.68,116.35,77.06,24.71,111.26,34.92,32.17,67.99,82.53,99.97
2026-03-15 04:00:00,32.1,32.1,32.1,123.32,112.15,92.58,120.0,120.0,119.67,120.0,119.96,32.09,114.38,116.13,75.73,21.84,110.98,32.08,29.04,65.57,81.22,99.04
2026-03-15 04:15:00,33.17,33.17,33.17,123.32,115.9,103.84,121.05,120.45,122.0,121.05,121.0,33.17,114.67,116.41,76.21,23.37,111.28,33.16,30.04,66.29,81.82,99.97
2026-03-15 04:30:00,35.0,35.0,35.0,124.64,117.66,107.01,122.67,120.47,123.53,122.67,122.62,34.99,114.69,116.42,76.69,26.18,111.33,34.99,31.73,67.31,82.55,100.0
2026-03-15 04:45:00,35.55,35.55,35.55,126.8,120.39,110.64,124.99,122.97,125.78,124.99,124.94,35.54,114.73,116.34,78.72,23.37,111.6,35.51,33.24,68.0,82.89,100.46
2026-03-15 05:00:00,35.01,35.01,35.01,123.17,114.46,101.41,120.71,118.03,121.78,120.71,120.67,35.0,112.63,114.19,78.12,21.75,109.67,34.95,32.72,66.61,81.45,99.99
2026-03-15 05:15:00,36.82,36.82,36.82,121.85,118.75,114.11,120.98,120.02,121.36,120.98,120.93,36.81,114.39,116.01,78.94,25.45,111.31,36.78,34.01,68.2,83.18,100.82
2026-03-15 05:30:00,40.18,40.18,40.18,127.42,121.66,113.03,125.8,124.02,126.5,125.8,125.75,40.17,114.13,115.49,83.34,23.48,111.55,40.09,39.13,70.71,84.55,101.08
2026-03-15 05:45:00,36.79,36.79,36.79,130.15,126.06,119.93,128.99,127.73,129.5,128.99,128.95,36.78,114.45,116.04,79.31,24.71,111.41,36.74,34.17,68.28,83.22,100.98
2026-03-15 06:00:00,34.57,34.57,34.57,123.65,115.28,102.58,121.4,118.46,122.33,121.4,121.36,34.57,112.8,114.5,76.21,24.77,109.61,34.57,30.98,65.94,81.28,100.06
2026-03-15 06:15:00,36.59,36.59,36.59,130.04,118.42,100.36,127.2,122.97,129.01,127.2,127.16,36.58,113.35,114.99,77.97,25.95,110.29,36.58,33.35,67.47,82.45,100.48
2026-03-15 06:30:00,36.61,36.61,36.61,129.5,120.0,105.2,127.21,123.74,128.76,127.21,127.17,36.6,113.71,115.24,79.95,22.47,110.84,36.57,34.34,67.99,82.77,100.63
2026-03-15 06:45:00,36.27,36.27,36.27,122.98,117.64,109.26,121.74,119.76,122.69,121.74,121.7,36.26,113.81,115.34,80.01,21.75,110.94,36.23,34.08,67.86,82.71,100.76
2026-03-15 07:00:00,35.29,35.29,35.29,132.85,124.43,110.41,130.41,127.8,131.53,127.8,127.76,35.28,112.41,114.12,76.32,25.5,109.18,35.27,31.55,66.18,81.32,99.92
2026-03-15 07:15:00,36.91,36.91,36.91,119.36,111.7,89.42,118.99,117.6,106.19,118.99,118.95,36.9,112.13,113.71,78.4,24.38,109.16,36.87,34.07,67.33,81.9,98.48
2026-03-15 07:30:00,36.77,36.77,36.77,116.04,113.14,97.16,117.43,117.61,102.07,117.43,117.39,36.76,108.54,109.96,77.88,21.75,105.9,36.7,34.89,66.11,79.78,95.62
2026-03-15 07:45:00,42.22,14.22,14.22,107.07,93.84,55.21,107.01,104.11,88.01,107.01,106.98,42.21,106.36,107.4,82.45,21.75,104.42,42.1,42.46,69.15,80.86,93.61
2026-03-15 08:00:00,29.62,26.98,26.98,126.9,134.52,119.6,136.0,139.51,95.96,136.0,135.95,29.61,109.33,111.44,69.21,25.16,105.69,29.7,24.52,61.03,77.01,95.53
2026-03-15 08:15:00,32.63,13.55,13.55,112.67,106.96,80.27,114.39,114.39,80.92,114.39,114.35,32.62,107.47,109.28,72.38,23.37,104.36,32.68,29.22,62.63,77.27,93.67
2026-03-15 08:30:00,37.32,13.16,13.16,112.11,95.1,76.79,100.0,100.0,65.74,100.0,99.97,37.31,104.53,105.94,76.21,22.73,102.1,37.33,35.98,64.89,77.58,89.59
2026-03-15 08:45:00,42.01,13.0,13.0,106.92,76.2,52.32,85.99,81.68,71.42,85.99,85.96,42.0,101.58,101.46,85.7,22.47,101.76,41.98,43.14,64.9,74.53,86.2
2026-03-15 09:00:00,32.37,13.28,13.28,124.84,98.4,81.99,105.78,102.59,90.77,105.78,105.74,32.36,101.55,103.21,68.58,25.33,98.61,32.42,27.51,60.22,73.83,88.99
2026-03-15 09:15:00,35.09,13.16,13.16,122.22,83.35,50.96,97.74,91.57,81.35,97.74,97.71,35.08,99.08,100.39,71.97,21.87,96.76,35.1,32.54,61.51,73.62,86.19
2026-03-15 09:30:00,42.4,12.75,12.75,114.08,71.94,32.99,89.27,81.84,74.17,89.27,89.24,42.39,95.31,95.2,82.06,24.43,95.5,42.37,42.94,62.99,71.49,79.32
2026-03-15 09:45:00,47.09,12.01,12.01,112.75,64.01,14.06,86.29,76.74,72.28,86.29,86.28,47.08,92.71,91.34,91.68,22.02,95.11,47.0,50.92,63.86,69.49,74.64
