date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-10-11 02:00:00,-0.09,87.65,87.65,87.99,87.79,84.94,87.53,90.1,87.65,62.41,61.92,-0.09,6.56,59.8,4.3,1.2,16.37,0.07,-0.14,-0.08,1.4,2.51
2025-10-11 02:15:00,-0.1,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,61.09,60.6,-0.1,6.72,58.54,4.3,1.17,16.24,0.03,-0.18,-0.06,1.4,2.46
2025-10-11 02:30:00,-0.1,87.72,87.72,89.1,85.5,75.01,87.21,90.1,87.72,60.48,60.0,-0.1,6.56,57.96,4.3,1.25,16.01,0.12,-0.09,-0.17,1.23,2.4
2025-10-11 02:45:00,-0.1,20.7,20.7,88.18,82.7,71.12,86.18,86.59,86.72,57.1,56.64,-0.1,6.6,56.81,4.3,1.27,15.83,0.14,-0.07,-0.18,1.13,2.37
2025-10-11 03:00:00,-0.1,20.64,20.64,87.17,83.67,78.05,86.26,84.74,86.51,60.48,60.14,-0.1,6.82,57.96,4.29,1.14,16.12,0.0,-0.21,-0.02,1.44,2.35
2025-10-11 03:15:00,-0.1,20.64,20.64,85.21,82.48,78.12,84.5,83.32,84.69,59.73,59.4,-0.1,6.82,57.93,4.29,1.14,16.12,0.0,-0.21,-0.01,1.43,2.34
2025-10-11 03:30:00,-0.1,20.64,20.64,85.8,77.49,64.17,83.63,80.03,84.23,56.98,56.66,-0.1,6.81,57.91,4.29,1.15,16.1,0.01,-0.2,-0.02,1.36,2.34
2025-10-11 03:45:00,-0.1,20.63,20.63,83.71,78.36,69.79,82.31,80.0,82.7,54.55,51.99,-0.1,6.59,56.27,4.15,1.1,15.63,0.0,-0.2,-0.01,1.26,2.32
2025-10-11 04:00:00,-0.17,20.64,20.64,84.71,78.98,68.87,82.86,81.83,83.36,58.99,58.65,-0.17,4.22,56.9,4.25,1.07,13.91,0.21,0.03,-0.49,0.79,2.34
2025-10-11 04:15:00,-0.14,20.64,20.64,84.07,78.87,70.45,82.63,80.68,83.03,55.8,55.49,-0.14,4.35,56.72,4.29,1.08,13.97,0.21,0.04,-0.41,0.8,2.34
2025-10-11 04:30:00,-0.12,20.64,20.64,83.13,79.0,68.52,80.79,84.3,81.41,55.0,52.61,-0.12,4.43,56.24,4.3,1.06,13.94,0.19,0.02,-0.36,0.8,2.35
2025-10-11 04:45:00,-0.12,20.64,20.64,84.28,78.82,67.0,81.83,83.74,82.49,53.99,47.55,-0.12,4.5,55.88,4.3,1.05,13.92,0.18,0.01,-0.32,0.73,2.36
2025-10-11 05:00:00,-0.1,20.7,20.7,82.81,80.51,76.77,82.21,81.21,82.38,56.06,55.74,-0.1,4.4,56.98,4.3,1.13,14.0,0.27,0.1,-0.4,0.79,2.46
2025-10-11 05:15:00,-0.02,44.33,44.33,85.73,81.22,73.89,84.55,82.6,84.88,56.49,56.04,-0.02,5.14,57.43,4.56,1.11,14.62,0.18,0.0,-0.1,1.18,2.5
2025-10-11 05:30:00,-0.01,85.29,85.29,85.7,83.51,79.95,85.13,84.18,85.29,56.97,56.64,-0.01,5.25,57.91,4.63,1.12,14.8,0.18,0.0,-0.07,1.24,2.59
2025-10-11 05:45:00,4.6,87.44,87.44,88.24,83.99,77.07,87.13,85.29,87.44,60.45,60.11,0.0,5.45,57.94,4.67,1.08,14.95,0.12,-0.06,0.0,1.41,2.89
2025-10-11 06:00:00,-0.01,20.64,20.64,87.87,87.87,87.87,87.87,87.87,87.87,65.41,63.73,-0.01,6.25,62.57,5.13,1.11,16.61,0.03,-0.16,0.13,1.7,2.91
2025-10-11 06:15:00,0.01,20.69,20.69,88.97,88.97,88.97,88.97,88.97,88.97,65.94,65.57,0.0,6.29,63.08,5.17,1.12,16.74,0.03,-0.16,0.13,1.74,3.02
2025-10-11 06:30:00,0.08,36.53,36.53,91.2,91.2,91.2,91.2,91.2,91.2,66.46,66.09,0.0,7.96,63.59,5.85,1.23,18.08,0.02,-0.19,0.93,2.73,3.04
2025-10-11 06:45:00,0.18,93.02,93.02,93.02,93.02,93.02,93.02,93.02,93.02,65.39,65.04,0.0,9.33,63.99,6.39,1.31,19.18,0.0,-0.22,1.57,3.49,3.1
2025-10-11 07:00:00,20.76,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,70.37,69.83,0.0,9.91,65.87,6.61,1.14,19.35,-0.21,-0.46,1.65,3.74,3.7
2025-10-11 07:15:00,20.76,95.06,95.06,95.06,95.06,95.06,95.06,95.06,95.06,69.53,69.01,0.0,13.51,66.51,7.74,1.27,22.26,-0.27,-0.53,3.34,5.79,3.79
2025-10-11 07:30:00,20.74,97.62,97.62,97.62,97.62,97.62,97.62,97.62,97.62,69.75,69.27,0.0,23.57,66.87,9.39,1.44,30.57,-0.16,-0.38,8.14,11.58,3.99
2025-10-11 07:45:00,20.76,97.62,97.62,97.62,97.62,97.62,97.62,97.62,97.62,70.34,69.91,0.01,35.64,67.58,12.39,1.67,39.18,-0.24,-0.46,13.67,18.32,4.04
2025-10-11 08:00:00,20.76,103.96,103.96,103.96,103.96,103.96,103.96,103.96,103.96,70.98,70.56,0.32,40.31,68.29,9.83,0.94,42.74,0.02,0.01,15.41,20.35,4.23
2025-10-11 08:15:00,15.31,103.23,103.23,103.26,103.26,103.0,103.22,103.47,103.23,77.17,76.71,0.34,40.97,68.3,10.25,0.97,43.91,0.01,0.01,16.38,21.66,4.3
2025-10-11 08:30:00,4.61,101.37,101.37,101.37,101.37,101.37,101.37,101.37,101.37,72.94,72.53,0.36,45.41,68.3,10.9,1.0,46.8,0.0,0.01,17.99,23.52,4.5
2025-10-11 08:45:00,6.04,93.14,93.14,93.36,94.34,91.93,93.05,97.2,97.16,72.36,71.96,0.38,46.21,68.29,11.12,1.04,47.35,0.02,0.02,18.33,23.91,4.9
2025-10-11 09:00:00,0.52,109.5,109.5,113.55,126.37,106.0,108.11,158.38,109.5,70.76,70.38,0.52,48.9,68.21,11.12,1.07,48.91,0.13,0.2,19.34,25.24,4.65
2025-10-11 09:15:00,0.39,100.92,100.92,103.52,109.74,96.43,100.02,128.25,106.11,70.6,70.22,0.39,49.97,68.11,11.95,1.17,48.88,0.0,0.03,19.94,26.01,4.79
2025-10-11 09:30:00,0.44,90.07,90.07,92.69,91.42,77.23,89.11,102.17,97.63,69.88,69.53,0.44,52.99,67.57,13.34,1.48,48.86,0.02,0.02,21.71,28.16,4.9
