date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-07-02 09:00:00,84.68,84.68,84.68,106.25,75.63,42.72,86.52,80.53,103.12,85.12,84.57,51.69,80.51,81.2,69.68,24.01,79.54,51.07,52.97,70.04,84.6,75.44
2026-07-02 09:15:00,67.73,67.73,67.73,77.11,54.84,14.28,68.74,61.11,105.34,67.0,68.22,59.33,68.77,68.78,68.66,22.32,68.76,58.51,61.72,66.47,68.06,58.91
2026-07-02 09:30:00,43.03,43.03,43.03,67.98,23.52,2.0,25.05,23.94,98.01,26.27,43.01,42.67,44.67,44.91,46.12,24.13,53.95,40.45,41.32,42.96,43.02,39.01
2026-07-02 09:45:00,30.74,30.74,30.74,8.66,0.76,1.0,0.06,0.52,64.88,1.9,30.56,30.74,34.54,35.16,38.08,24.22,58.18,30.27,30.48,30.76,30.62,21.63
2026-07-02 10:00:00,44.57,44.57,44.57,42.25,17.97,0.77,17.58,17.3,49.84,14.53,44.41,44.42,48.59,46.64,52.3,24.61,73.04,42.28,43.02,44.52,44.46,48.13
2026-07-02 10:15:00,39.64,39.64,39.64,5.0,5.49,0.01,4.5,4.9,1.17,3.47,39.42,39.71,44.44,42.07,48.92,24.68,74.19,38.21,38.69,39.64,39.49,38.58
2026-07-02 10:30:00,36.57,36.57,36.57,2.96,1.24,0.0,0.06,0.64,-20.98,1.19,36.33,36.56,41.49,39.04,46.09,24.65,72.18,35.59,35.93,36.59,36.4,28.0
2026-07-02 10:45:00,25.7,25.7,25.7,1.28,2.27,0.0,0.0,1.04,-11.41,0.45,25.3,26.66,32.7,29.14,39.35,24.46,77.38,26.6,26.38,25.82,25.43,24.41
2026-07-02 11:00:00,43.49,43.49,43.49,-3.36,4.3,0.0,0.0,2.06,0.0,2.28,43.45,42.51,44.16,28.12,48.51,24.55,61.12,40.91,41.69,43.34,43.46,35.43
2026-07-02 11:15:00,36.66,36.66,36.66,-3.4,9.61,-0.01,-0.01,4.48,-37.38,2.45,36.51,36.66,35.65,1.53,43.42,24.64,62.8,35.41,35.79,36.64,36.56,30.01
2026-07-02 11:30:00,37.16,37.16,37.16,0.0,18.13,-0.01,-0.09,8.48,-63.96,2.43,37.03,37.15,36.18,2.47,43.85,24.68,63.0,35.85,36.25,37.15,37.07,30.18
2026-07-02 11:45:00,36.07,36.07,36.07,-2.19,20.74,-0.01,-0.19,9.67,-71.41,2.41,35.93,36.06,35.11,2.41,42.55,24.67,61.12,34.89,35.25,36.06,35.97,26.2
2026-07-02 12:00:00,40.39,40.39,40.39,-4.62,7.61,-0.01,-1.37,2.93,-17.26,2.18,40.17,40.38,42.96,1.18,49.13,35.91,69.72,40.3,40.32,40.39,40.24,35.2
2026-07-02 12:15:00,37.29,37.29,37.29,-5.0,17.15,-0.01,-1.19,7.63,-62.53,2.1,37.05,37.28,39.98,1.18,46.88,32.39,69.82,37.2,37.21,37.29,37.12,31.99
2026-07-02 12:30:00,32.14,31.91,31.91,-5.0,18.15,-0.01,-2.01,7.71,-50.3,2.41,31.62,32.13,34.74,2.43,42.91,27.53,69.87,32.05,31.99,31.95,31.71,29.66
2026-07-02 12:45:00,30.0,30.0,30.0,-5.0,16.26,-0.01,-2.02,6.8,-72.91,2.39,29.17,30.0,32.37,2.44,41.1,26.35,69.86,29.93,29.79,29.57,29.27,27.7
2026-07-02 13:00:00,37.64,37.64,37.64,-0.01,16.99,-0.01,-1.99,7.08,-46.25,2.1,37.95,37.64,40.89,0.64,47.62,30.56,69.93,37.51,37.66,38.08,38.01,32.0
2026-07-02 13:15:00,35.3,35.3,35.3,0.0,17.31,-0.01,-1.84,7.31,-50.1,2.01,35.05,35.3,38.08,0.81,45.48,30.12,69.92,35.21,35.2,35.31,35.13,30.0
2026-07-02 13:30:00,32.11,32.11,32.11,0.0,13.53,-0.01,-2.01,5.41,-65.16,1.89,31.84,32.11,35.01,0.32,43.15,26.49,69.93,32.01,32.0,32.12,31.92,26.44
2026-07-02 13:45:00,30.15,30.15,30.15,0.0,13.49,-0.01,-2.02,5.4,-41.5,2.0,29.31,30.15,32.56,0.0,41.28,26.48,69.91,30.08,29.91,29.72,29.41,24.76
2026-07-02 14:00:00,36.23,36.23,36.23,28.88,7.41,-0.01,-2.32,2.09,-84.71,1.0,36.65,36.22,35.95,8.59,42.33,27.95,58.1,35.69,35.93,36.66,36.68,29.99
2026-07-02 14:15:00,34.04,34.04,34.04,25.67,6.93,-0.01,-2.02,2.04,-76.43,1.04,33.9,34.04,33.08,2.79,40.14,28.93,57.6,33.7,33.75,34.04,33.94,28.0
2026-07-02 14:30:00,32.25,32.25,32.25,38.0,9.71,-0.01,-3.38,2.55,-38.77,0.59,32.1,32.25,31.26,0.73,38.37,29.08,55.98,32.16,32.16,32.25,32.15,24.96
2026-07-02 14:45:00,32.05,32.05,32.05,42.89,10.1,-0.01,-4.29,2.24,-3.09,-0.03,31.9,32.05,31.34,2.34,38.27,29.02,55.83,31.99,31.98,32.06,31.95,10.71
2026-07-02 15:00:00,32.56,32.56,32.56,38.13,2.41,-0.01,-2.02,-0.01,-65.16,-0.08,32.3,32.56,37.82,34.49,42.76,27.22,71.38,32.46,32.41,32.57,32.38,24.68
2026-07-02 15:15:00,33.13,33.13,33.13,38.99,1.21,-0.01,-2.07,-0.57,-14.59,-0.1,32.88,33.13,38.29,35.03,43.13,27.9,71.21,33.04,32.99,33.14,32.96,24.01
2026-07-02 15:30:00,33.05,33.05,33.05,44.92,1.65,-0.01,-1.99,-0.34,0.0,-0.1,32.79,33.05,38.29,34.98,43.21,27.74,71.73,32.95,32.91,33.06,32.87,20.29
2026-07-02 15:45:00,32.72,32.56,32.56,55.36,2.36,-0.01,-1.91,0.0,29.58,-0.14,32.28,32.71,37.87,34.49,42.9,27.32,71.96,32.63,32.53,32.63,32.37,18.8
2026-07-02 16:00:00,29.56,28.8,28.8,38.6,1.71,-0.01,-1.01,0.16,26.83,-0.09,28.51,29.56,31.57,40.38,38.88,28.41,71.97,29.52,29.3,28.88,28.6,10.0
2026-07-02 16:15:00,29.72,29.26,29.26,46.48,2.26,-0.01,-0.93,0.44,23.29,-0.02,28.98,29.72,32.03,40.73,39.26,26.65,71.97,29.66,29.53,29.33,29.07,22.07
2026-07-02 16:30:00,28.59,27.83,27.83,64.78,4.01,-0.01,-0.08,1.64,65.49,0.1,27.54,28.59,30.67,39.68,38.14,27.23,71.96,28.54,28.33,27.92,27.63,27.59
2026-07-02 16:45:00,27.06,25.94,25.94,64.67,4.07,-0.01,0.0,1.71,49.78,0.0,25.63,27.06,28.88,38.28,36.67,27.8,71.97,27.03,26.72,26.05,25.73,24.5
2026-07-02 17:00:00,23.29,21.62,21.62,83.75,8.12,0.0,0.0,2.65,50.99,0.0,21.8,23.29,24.81,0.18,32.09,24.9,58.79,23.27,22.95,22.21,21.89,18.21
2026-07-02 17:15:00,29.1,29.1,29.1,89.06,5.57,0.0,0.05,1.53,51.76,-0.04,28.38,29.1,31.16,0.03,37.19,25.48,59.43,29.0,28.91,28.71,28.45,13.04
2026-07-02 17:30:00,36.75,36.75,36.75,100.08,7.46,0.0,1.53,2.93,92.15,-0.01,36.19,36.73,38.6,0.0,42.85,25.32,58.84,36.3,36.33,36.45,36.25,24.43
2026-07-02 17:45:00,40.11,40.11,40.11,125.71,20.27,0.05,10.0,12.9,103.15,-0.01,39.63,40.09,41.86,-0.02,45.28,25.18,58.35,39.5,39.59,39.85,39.68,25.22
2026-07-02 18:00:00,14.94,14.94,14.94,84.88,21.68,27.53,14.01,16.92,99.6,1.33,13.73,14.94,17.55,2.49,27.0,19.41,39.77,14.91,13.89,13.76,13.73,4.99
2026-07-02 18:15:00,27.03,27.03,27.03,104.5,33.6,41.94,24.25,27.95,99.6,10.36,26.96,27.15,27.93,21.04,30.2,24.86,38.1,27.04,27.17,27.05,26.98,26.29
2026-07-02 18:30:00,50.46,50.72,50.72,154.96,74.83,84.3,64.17,68.53,105.65,49.38,50.76,50.32,50.86,50.86,50.92,24.81,50.87,47.2,48.33,50.64,50.75,50.06
2026-07-02 18:45:00,61.95,97.12,97.12,174.27,94.97,103.84,84.92,88.94,123.33,70.17,62.56,61.92,62.71,62.71,62.8,24.7,62.72,57.37,59.01,62.39,62.54,62.49
2026-07-02 19:00:00,47.57,50.14,50.14,117.43,71.03,76.71,66.22,67.22,123.33,38.02,50.14,47.55,57.94,57.99,54.13,24.61,57.87,44.77,45.69,48.98,50.14,48.05
2026-07-02 19:15:00,48.18,124.55,124.55,154.92,93.32,100.25,87.45,88.59,145.2,51.1,63.79,48.16,69.63,70.01,60.58,24.63,69.09,45.51,46.29,56.34,63.85,53.18
2026-07-02 19:30:00,45.44,185.48,185.48,154.93,100.85,107.77,95.08,96.22,189.68,56.85,70.85,45.42,75.18,75.8,62.15,24.66,74.28,43.26,43.8,58.66,70.96,59.96
2026-07-02 19:45:00,43.24,263.33,263.33,172.63,119.28,126.45,113.09,114.81,258.1,57.31,79.11,43.23,79.3,80.44,62.9,24.65,77.55,41.5,41.81,61.87,79.27,69.35
2026-07-02 20:00:00,147.92,147.92,147.92,164.14,97.13,103.38,88.99,93.51,205.38,72.88,83.17,41.52,81.5,83.94,62.74,24.96,77.39,40.12,40.26,63.2,83.36,62.22
2026-07-02 20:15:00,184.0,184.0,184.0,164.17,109.02,113.43,100.27,109.0,226.72,55.01,78.35,41.15,85.35,89.86,64.7,24.97,77.34,39.71,39.91,60.52,78.51,64.07
2026-07-02 20:30:00,50.0,235.25,235.25,165.41,123.59,126.16,114.18,127.29,249.37,38.53,77.26,41.23,84.91,89.2,64.63,25.0,77.32,39.76,39.98,60.0,77.42,61.12
2026-07-02 20:45:00,221.67,221.67,221.67,166.16,135.55,136.55,125.57,142.61,234.69,20.07,73.38,40.59,84.71,88.88,64.55,24.99,77.3,39.15,39.39,57.68,73.52,59.95
2026-07-02 21:00:00,222.95,222.95,222.95,163.23,114.3,118.52,106.43,114.08,238.05,70.01,89.44,42.37,85.43,89.95,64.43,24.9,77.55,40.93,41.01,66.85,89.65,69.1
2026-07-02 21:15:00,50.0,142.49,142.49,157.27,119.46,122.28,112.1,121.49,203.41,59.09,86.54,43.01,84.97,89.24,64.75,24.85,77.52,41.43,41.58,65.65,86.73,67.82
2026-07-02 21:30:00,41.29,133.0,133.0,153.0,142.26,125.08,124.56,139.99,151.47,44.97,85.81,41.28,84.56,88.65,63.81,24.84,77.47,39.93,40.0,64.44,86.01,63.08
2026-07-02 21:45:00,40.68,115.28,115.28,136.6,147.98,124.48,128.6,146.73,123.79,32.79,81.92,40.67,83.13,86.46,63.18,24.88,77.38,39.36,39.44,62.12,82.11,60.0
2026-07-02 22:00:00,45.3,113.03,113.03,152.25,138.03,138.27,131.49,144.8,124.26,44.98,87.86,45.28,84.8,89.0,65.61,25.12,77.55,43.5,43.67,67.39,88.05,69.01
2026-07-02 22:15:00,41.07,85.22,85.22,147.74,145.3,127.41,127.99,144.54,122.86,40.93,84.57,41.06,83.68,87.3,63.4,25.26,77.48,39.82,39.81,63.63,84.77,65.77
2026-07-02 22:30:00,36.97,82.08,82.08,140.59,138.67,137.47,132.45,147.9,115.88,31.29,81.39,36.96,81.27,83.61,60.65,25.17,77.36,36.23,36.05,59.99,81.6,58.39
2026-07-02 22:45:00,32.55,71.54,71.54,126.47,121.59,120.95,115.67,129.4,111.22,27.02,70.93,32.55,78.57,79.48,58.21,25.13,77.18,32.26,32.0,52.43,71.11,53.27
2026-07-02 23:00:00,40.41,107.12,107.12,140.26,133.22,132.89,126.69,141.23,111.23,32.43,79.12,40.41,79.46,80.95,61.44,34.7,77.01,40.32,39.99,60.55,79.3,55.82
2026-07-02 23:15:00,37.79,102.66,102.66,128.02,118.8,118.97,113.32,124.65,107.04,40.5,74.05,37.79,77.02,78.39,59.17,32.44,74.77,37.71,37.4,56.66,74.23,51.61
2026-07-02 23:30:00,32.87,102.5,102.5,127.46,125.78,124.63,119.34,135.18,104.93,16.73,65.02,32.87,76.79,78.33,57.47,28.17,74.19,32.8,32.53,49.6,65.18,47.74
2026-07-02 23:45:00,30.0,97.68,97.68,117.61,117.28,115.95,111.08,126.73,99.6,10.0,57.76,30.0,76.0,77.1,56.4,25.91,74.17,29.94,29.7,44.45,57.9,39.47
2026-07-03 00:00:00,99.77,99.77,99.77,126.89,121.6,117.95,95.01,144.7,106.75,59.99,58.92,40.24,79.93,80.33,64.36,39.58,79.32,40.23,40.45,50.32,58.99,65.96
2026-07-03 00:15:00,95.79,95.79,95.79,133.3,110.01,109.02,90.85,127.28,112.6,83.02,81.53,39.53,79.16,80.07,62.52,38.05,77.79,39.52,39.99,62.19,81.71,59.99
2026-07-03 00:30:00,93.1,93.1,93.1,123.94,100.58,101.51,89.99,107.1,106.41,82.95,81.46,33.82,78.57,79.6,59.77,32.13,77.02,33.8,34.34,59.52,81.66,55.01
2026-07-03 00:45:00,76.86,76.86,76.86,104.85,95.81,95.85,89.2,100.1,104.93,73.71,76.25,31.5,76.7,77.67,57.87,29.92,75.25,31.49,32.0,55.65,76.44,50.03
2026-07-03 01:00:00,76.54,76.54,76.54,131.94,111.09,109.07,87.85,133.5,105.5,77.4,76.01,37.65,73.47,74.29,58.41,36.29,72.21,37.64,38.08,58.34,76.17,50.01
2026-07-03 01:15:00,70.09,70.09,70.09,114.61,105.24,98.57,86.76,117.28,105.36,64.96,69.59,33.1,72.2,72.98,56.01,31.81,71.0,33.09,33.52,52.78,69.74,49.32
2026-07-03 01:30:00,66.73,66.73,66.73,103.31,95.77,95.63,88.08,100.39,100.6,58.96,66.26,32.28,69.82,70.55,54.33,31.08,68.7,32.27,32.67,50.61,66.4,44.92
2026-07-03 01:45:00,50.23,50.23,50.23,105.7,105.58,79.9,85.29,94.97,92.77,52.51,49.99,33.25,69.32,69.68,55.18,32.66,68.77,33.25,33.44,42.28,50.07,44.25
2026-07-03 02:00:00,69.96,69.96,69.96,116.75,96.93,97.82,84.83,103.3,91.02,67.1,69.48,34.07,69.46,70.21,54.7,32.82,68.29,34.07,34.5,53.16,69.63,45.36
2026-07-03 02:15:00,50.24,50.24,50.24,108.3,104.45,88.72,82.04,109.35,75.5,55.63,49.99,31.78,68.84,69.23,54.26,31.13,68.23,31.77,32.0,41.6,50.07,43.85
2026-07-03 02:30:00,33.55,33.55,33.55,104.29,112.55,80.09,82.86,107.8,71.42,52.41,33.53,31.98,67.41,67.44,54.22,31.92,67.36,31.98,32.0,32.81,33.53,41.27
2026-07-03 02:45:00,31.18,31.18,31.18,96.57,114.3,72.88,81.0,105.23,60.4,44.91,31.18,31.18,62.81,62.81,51.1,31.18,62.81,31.18,31.18,31.18,31.18,37.77
2026-07-03 03:00:00,35.42,35.42,35.42,98.57,119.98,77.34,88.18,104.71,69.0,49.59,35.42,35.42,60.0,60.0,50.9,35.42,60.0,35.42,35.42,35.42,35.42,42.55
2026-07-03 03:15:00,31.99,31.99,31.99,93.82,117.42,74.05,86.35,101.97,70.83,42.81,31.99,31.99,59.3,59.3,49.19,31.99,59.3,31.99,31.99,31.99,31.99,40.41
2026-07-03 03:30:00,28.8,28.8,28.8,95.11,107.56,81.14,86.35,98.24,72.51,40.6,28.8,28.8,59.35,59.35,48.04,28.8,59.35,28.8,28.8,28.8,28.8,35.4
2026-07-03 03:45:00,26.71,26.71,26.71,92.6,100.0,80.44,82.76,93.07,68.5,39.08,26.71,26.71,56.96,56.96,45.76,26.71,56.96,26.71,26.71,26.71,26.71,31.1
2026-07-03 04:00:00,29.12,29.12,29.12,92.82,117.73,73.3,86.67,101.98,72.25,41.56,29.12,29.12,60.52,60.52,48.89,29.12,60.52,29.12,29.12,29.12,29.12,39.41
2026-07-03 04:15:00,26.85,26.85,26.85,92.72,113.21,73.3,84.64,98.84,67.56,41.78,26.85,26.85,60.02,60.02,47.74,26.85,60.02,26.85,26.85,26.85,26.85,33.04
2026-07-03 04:30:00,26.63,26.63,26.63,91.27,105.15,74.22,81.46,93.95,63.7,39.3,26.63,26.63,56.93,56.93,45.71,26.63,56.93,26.63,26.63,26.63,26.63,31.63
2026-07-03 04:45:00,26.5,26.5,26.5,98.24,102.56,84.25,85.06,95.88,65.64,38.89,26.5,26.5,57.54,57.54,46.05,26.5,57.54,26.5,26.5,26.5,26.5,31.51
2026-07-03 05:00:00,26.2,26.2,26.2,94.7,102.6,80.96,84.25,94.77,71.02,42.4,26.2,26.2,60.0,60.0,47.49,26.2,60.0,26.2,26.2,26.2,26.2,31.7
2026-07-03 05:15:00,26.79,26.79,26.79,99.96,103.63,80.23,83.23,94.42,69.01,43.03,26.79,26.79,60.02,60.02,47.72,26.79,60.02,26.79,26.79,26.79,26.79,34.99
2026-07-03 05:30:00,29.33,29.33,29.33,108.19,102.8,89.02,87.0,96.8,70.3,44.9,29.33,29.33,62.49,62.49,50.21,29.33,62.49,29.33,29.33,29.33,29.33,39.25
2026-07-03 05:45:00,32.1,32.1,32.1,113.0,100.13,101.31,92.8,99.95,80.3,39.95,32.1,32.1,65.47,65.47,53.12,32.1,65.47,32.1,32.1,32.1,32.1,41.98
2026-07-03 06:00:00,26.92,26.92,26.92,91.38,124.69,80.69,94.64,109.74,100.03,55.21,26.92,26.92,68.47,68.47,53.09,26.92,68.47,26.92,26.92,26.92,26.92,40.0
2026-07-03 06:15:00,31.95,31.95,31.95,125.1,119.87,105.44,101.99,113.8,105.35,53.19,31.95,31.95,68.96,68.96,55.26,31.95,68.96,31.95,31.95,31.95,31.95,44.25
2026-07-03 06:30:00,40.44,40.44,40.44,123.9,111.64,112.69,103.18,111.7,106.75,68.81,40.44,40.44,68.58,68.58,58.16,40.44,68.58,40.44,40.44,40.44,40.44,46.68
2026-07-03 06:45:00,53.17,53.17,53.17,114.62,108.7,108.82,98.16,109.79,105.35,58.53,53.17,53.17,69.14,69.14,63.22,53.17,69.14,53.17,53.17,53.17,53.17,55.42
2026-07-03 07:00:00,39.99,39.99,39.99,135.22,130.91,131.15,125.97,131.26,111.4,40.86,39.99,39.99,75.59,81.12,62.68,39.98,77.08,39.99,40.0,39.99,39.99,55.99
2026-07-03 07:15:00,40.63,40.63,40.63,116.13,116.54,116.1,110.63,117.4,108.14,44.95,40.63,40.63,78.82,79.83,64.73,40.63,79.09,40.63,40.63,40.63,40.63,58.88
2026-07-03 07:30:00,43.11,43.11,43.11,105.24,106.0,105.64,101.81,106.64,105.35,32.0,43.11,43.11,79.18,79.18,65.83,43.11,79.18,43.11,43.11,43.11,43.11,59.32
2026-07-03 07:45:00,49.99,49.99,49.99,80.26,87.15,81.16,79.46,88.02,79.86,36.01,49.99,49.99,76.24,76.24,66.52,49.99,76.24,49.99,49.99,49.99,49.99,55.47
2026-07-03 08:00:00,56.29,56.29,56.29,117.09,163.4,139.5,97.69,191.09,96.97,63.46,56.29,56.29,79.18,79.18,70.71,56.29,79.18,56.29,56.29,56.29,56.29,69.92
2026-07-03 08:15:00,53.1,53.1,53.1,87.34,123.32,103.11,82.14,103.41,84.63,51.3,53.1,53.1,71.01,71.01,64.38,53.1,71.01,53.1,53.1,53.1,53.1,59.21
2026-07-03 08:30:00,39.99,39.99,39.99,65.96,98.16,78.18,56.0,76.82,46.65,55.79,39.99,39.99,57.46,57.46,50.99,39.99,57.46,39.99,39.99,39.99,39.99,43.3
2026-07-03 08:45:00,20.69,20.69,20.69,25.46,90.8,53.99,16.28,52.88,20.65,16.43,20.69,20.69,35.8,35.8,30.21,20.69,35.8,20.69,20.69,20.69,20.69,18.77
2026-07-03 09:00:00,37.77,37.77,37.77,73.88,111.19,78.27,33.75,72.32,2.97,31.79,37.93,37.46,41.57,45.14,50.04,37.84,56.43,37.47,37.33,37.71,37.88,47.92
2026-07-03 09:15:00,23.29,22.33,22.33,22.38,96.48,52.33,4.5,49.95,-5.82,4.36,22.17,23.59,25.62,35.49,33.89,26.79,61.74,23.6,22.82,22.4,22.22,26.5
2026-07-03 09:30:00,18.0,15.84,15.84,8.04,37.44,19.61,0.01,18.52,-6.58,-0.01,15.95,18.0,22.68,32.59,39.08,26.86,61.49,18.02,15.75,15.87,15.92,5.89
2026-07-03 09:45:00,14.86,12.51,12.51,4.46,0.79,1.16,0.0,0.49,-11.45,-0.01,12.88,14.87,22.42,31.64,45.67,26.92,61.0,14.9,11.75,12.46,12.76,5.49
