date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-01-30 13:00:00,272.99,272.99,272.99,146.5,114.73,102.46,114.11,110.44,155.17,103.39,114.11,272.72,111.57,111.7,106.37,48.64,111.31,141.76,115.88,115.74,114.36,115.0
2026-01-30 13:15:00,277.4,277.4,277.4,142.94,111.01,93.91,111.01,105.45,156.57,101.52,111.01,277.12,108.82,108.92,104.06,42.81,108.63,137.98,112.62,112.58,111.25,110.1
2026-01-30 13:30:00,277.41,277.41,277.41,144.09,106.39,84.9,108.24,102.44,159.23,100.49,108.24,277.13,105.69,105.82,100.46,41.93,105.44,136.21,110.02,109.89,108.49,107.52
2026-01-30 13:45:00,271.15,271.15,271.15,146.45,105.49,81.65,108.2,102.19,162.53,97.49,108.2,270.87,105.47,105.62,99.99,42.18,105.19,136.79,110.08,109.9,108.47,107.38
2026-01-30 14:00:00,277.41,277.41,277.41,142.92,109.94,89.4,109.94,103.13,147.17,97.6,108.6,277.13,106.36,106.47,101.6,43.68,106.15,135.08,110.31,110.15,108.84,108.0
2026-01-30 14:15:00,277.41,277.41,277.41,143.06,107.98,84.26,109.38,102.6,151.77,97.22,108.06,277.13,105.88,105.98,101.23,43.58,105.68,134.18,109.73,109.58,108.3,107.93
2026-01-30 14:30:00,277.41,277.41,277.41,147.06,109.26,83.84,111.07,104.19,154.54,98.71,109.38,277.13,107.56,107.62,103.37,42.7,107.42,134.58,110.87,110.82,109.6,109.01
2026-01-30 14:45:00,267.8,267.8,267.8,156.42,108.1,80.24,110.88,104.01,148.11,98.55,109.27,267.53,107.37,107.44,103.07,42.35,107.22,134.75,110.8,110.73,109.49,108.57
2026-01-30 15:00:00,281.51,281.51,281.51,142.48,108.64,99.88,108.03,104.2,146.73,96.03,106.31,281.23,104.61,104.68,100.66,43.68,104.49,130.82,107.73,107.67,106.51,106.45
2026-01-30 15:15:00,290.0,290.0,290.0,145.23,109.3,98.35,109.3,108.34,153.1,97.53,107.33,289.72,105.88,105.92,102.26,43.68,105.8,131.16,108.63,108.63,107.52,108.59
2026-01-30 15:30:00,290.0,290.0,290.0,153.49,111.23,92.92,111.23,111.23,165.19,99.72,108.81,289.72,107.78,107.78,104.75,43.68,107.77,131.22,109.88,110.0,108.98,110.46
2026-01-30 15:45:00,295.56,295.56,295.56,158.8,116.22,96.82,116.22,116.22,153.1,99.85,113.3,295.27,112.67,112.63,110.29,44.55,112.76,133.64,113.61,114.37,113.46,117.8
2026-01-30 16:00:00,339.61,339.61,339.61,149.82,110.35,107.58,110.35,110.35,139.44,99.8,108.91,339.27,106.83,106.92,102.35,45.53,106.65,135.79,110.54,110.4,109.13,109.05
2026-01-30 16:15:00,338.38,338.38,338.38,151.88,113.16,109.63,113.16,113.16,141.9,101.4,110.89,338.03,109.64,109.65,106.27,43.68,109.6,135.3,112.1,112.19,111.08,110.81
2026-01-30 16:30:00,326.56,290.01,290.01,156.1,117.21,91.21,117.21,117.21,151.9,103.57,115.41,326.23,113.56,113.58,109.97,43.68,113.52,135.84,113.8,116.74,115.7,115.69
2026-01-30 16:45:00,307.78,277.41,277.41,156.1,119.03,91.5,119.03,119.03,151.93,106.8,117.41,307.47,115.21,115.22,111.62,42.7,115.19,133.93,113.48,118.72,117.77,120.6
2026-01-30 17:00:00,297.95,277.41,277.41,147.27,118.64,106.83,118.64,118.64,147.46,103.7,116.6,297.65,114.97,114.96,111.9,47.35,114.97,134.4,114.39,117.8,116.89,116.6
2026-01-30 17:15:00,297.64,277.4,277.4,150.54,124.0,94.35,124.0,124.0,152.78,108.11,122.0,297.35,120.1,120.04,117.51,43.68,120.21,132.35,115.37,123.11,122.4,124.99
2026-01-30 17:30:00,293.69,277.4,277.4,151.88,129.6,114.61,129.6,129.6,147.15,108.22,127.28,293.4,125.6,125.46,123.95,42.69,125.84,130.53,117.29,128.21,127.75,126.75
2026-01-30 17:45:00,284.65,142.11,142.11,156.3,127.0,117.81,127.0,127.0,134.85,108.0,124.82,284.38,123.06,122.94,121.22,41.87,123.28,129.17,115.4,125.78,125.28,124.99
2026-01-30 18:00:00,343.44,182.96,182.96,150.54,129.43,121.72,129.43,129.43,138.57,108.98,127.15,343.11,125.41,125.29,123.46,43.68,125.63,132.46,118.08,128.2,127.61,135.54
2026-01-30 18:15:00,338.23,157.09,157.09,150.54,126.23,122.56,122.56,121.69,134.62,106.32,120.42,337.91,117.82,117.8,114.49,42.27,117.86,130.26,112.78,121.72,120.89,122.71
2026-01-30 18:30:00,300.19,140.98,140.98,143.44,125.18,123.56,123.56,120.12,130.25,103.45,120.82,299.9,116.19,116.27,110.96,41.51,116.02,127.71,109.43,122.46,121.5,116.56
2026-01-30 18:45:00,290.0,125.55,125.55,147.48,116.88,116.0,116.0,114.67,125.55,102.69,114.75,289.72,110.92,110.99,106.1,40.71,110.76,125.78,106.67,116.3,115.31,110.97
2026-01-30 19:00:00,297.4,134.07,134.07,154.43,117.59,117.3,117.3,117.3,134.07,89.0,113.98,297.13,113.48,113.44,111.14,47.25,113.57,134.94,114.99,115.05,114.12,118.5
2026-01-30 19:15:00,262.81,130.49,130.49,154.75,116.57,112.05,112.05,112.05,130.49,87.0,109.74,262.57,108.61,108.58,106.1,43.0,108.67,130.32,110.3,110.33,109.38,110.77
2026-01-30 19:30:00,232.11,128.5,128.5,149.82,118.27,112.5,112.5,112.5,128.5,84.4,110.02,231.91,108.97,108.9,106.96,43.39,109.08,128.56,110.12,110.23,109.39,109.93
2026-01-30 19:45:00,200.17,119.45,119.45,130.0,113.35,110.5,110.5,110.5,119.45,84.2,108.14,200.0,107.28,107.09,107.65,41.95,107.64,118.03,105.95,106.47,106.05,107.53
2026-01-30 20:00:00,224.18,139.24,139.24,165.0,120.44,113.76,113.76,113.76,127.25,89.24,111.38,223.99,110.0,109.9,108.72,43.68,110.2,127.01,110.31,110.59,109.85,110.71
2026-01-30 20:15:00,198.39,125.62,125.62,152.09,111.71,108.66,108.66,109.77,121.69,88.0,106.59,198.23,105.61,105.43,105.67,42.29,105.94,117.05,104.55,105.04,104.57,105.78
2026-01-30 20:30:00,180.58,120.9,120.9,145.0,113.28,106.27,106.27,108.71,120.9,87.39,104.29,180.45,103.26,103.0,105.03,41.14,103.77,108.21,100.44,101.22,101.06,102.99
2026-01-30 20:45:00,158.34,111.44,111.44,124.9,106.06,105.7,105.7,106.06,111.44,86.1,103.69,158.23,102.77,102.45,105.68,40.48,103.4,103.46,98.75,99.74,99.78,101.72
2026-01-30 21:00:00,185.3,121.14,121.14,139.52,112.26,107.77,107.77,112.26,121.14,90.04,105.84,185.17,104.61,104.44,104.84,47.72,104.93,113.87,103.36,103.94,103.53,104.76
2026-01-30 21:15:00,200.14,117.91,117.91,139.32,107.34,104.99,104.99,107.34,117.91,87.46,103.09,199.99,102.01,101.75,103.81,43.02,102.52,106.17,99.11,99.98,99.81,102.01
2026-01-30 21:30:00,192.21,109.85,109.85,128.04,99.66,98.56,98.56,99.66,109.85,84.32,97.58,192.08,100.23,99.83,104.72,42.76,101.01,94.45,94.57,95.86,96.18,99.88
2026-01-30 21:45:00,182.95,104.04,104.04,113.49,96.21,95.41,95.41,96.21,105.99,81.9,94.65,182.84,100.3,99.64,109.31,42.06,101.57,78.35,89.93,91.98,93.09,99.68
2026-01-30 22:00:00,200.14,118.86,118.86,136.86,107.58,107.58,105.32,107.58,118.86,86.49,103.47,200.0,101.01,100.88,100.37,43.68,101.25,113.36,100.37,101.02,100.45,100.31
2026-01-30 22:15:00,185.3,112.17,112.17,123.13,104.31,104.31,101.15,102.98,112.17,84.99,99.62,185.17,100.03,99.72,102.84,43.13,100.65,99.65,95.88,97.01,97.06,99.65
2026-01-30 22:30:00,172.39,108.59,108.59,116.37,105.46,104.5,100.68,102.85,108.59,75.76,95.49,172.29,100.18,99.62,107.34,42.77,101.27,83.9,91.56,93.32,94.14,99.48
2026-01-30 22:45:00,150.08,98.61,98.61,100.03,99.28,98.68,97.21,98.59,105.09,73.45,92.74,150.0,99.91,99.23,109.0,38.0,101.24,77.15,89.22,91.31,92.44,99.05
2026-01-30 23:00:00,167.03,92.26,92.26,131.53,104.34,103.08,95.78,96.24,115.53,86.12,95.31,166.94,99.37,98.77,107.31,45.64,100.53,79.35,90.01,91.81,92.81,98.72
2026-01-30 23:15:00,150.48,99.99,99.99,125.12,100.14,99.13,92.77,92.78,115.52,86.19,90.79,150.4,97.68,97.01,105.81,41.62,98.94,76.59,87.45,89.44,90.51,95.69
2026-01-30 23:30:00,144.81,84.18,84.18,107.43,96.47,95.86,92.67,93.16,99.44,82.37,87.3,144.73,96.87,95.7,104.43,40.48,99.01,70.83,80.1,83.54,85.06,94.09
2026-01-30 23:45:00,103.6,71.12,71.12,100.13,92.45,91.95,89.56,90.09,94.42,79.16,80.13,103.55,94.86,92.56,100.64,39.82,98.97,58.43,63.41,70.13,72.63,91.48
2026-01-31 00:00:00,221.49,108.75,108.75,108.61,108.64,108.63,108.65,108.65,112.92,108.65,108.65,221.36,96.93,95.11,106.69,44.97,103.39,76.47,87.24,88.77,89.76,100.01
2026-01-31 00:15:00,200.11,97.93,97.93,99.92,96.76,96.89,96.71,96.78,107.67,96.24,96.57,199.99,100.64,99.84,109.57,43.26,102.12,77.63,88.92,91.14,92.4,100.81
2026-01-31 00:30:00,151.08,98.97,98.97,110.33,92.52,93.28,92.11,92.9,103.03,87.3,90.95,151.0,98.57,96.45,106.93,40.81,102.89,65.56,73.03,78.31,80.53,99.89
2026-01-31 00:45:00,150.07,93.78,93.78,99.9,90.56,90.98,90.34,90.71,100.58,87.81,89.3,149.99,98.9,96.8,106.81,41.52,102.55,64.1,70.8,76.7,79.12,99.3
2026-01-31 01:00:00,189.72,99.96,99.96,101.78,99.7,99.73,99.41,100.22,103.42,94.72,98.77,189.61,101.24,99.2,108.72,44.92,104.71,67.33,74.49,80.03,82.41,101.12
2026-01-31 01:15:00,152.07,95.99,95.99,96.4,95.86,95.86,95.75,96.09,103.01,93.69,95.27,152.0,100.89,98.88,108.15,44.65,104.32,67.53,74.45,79.94,82.28,100.82
2026-01-31 01:30:00,150.07,94.18,94.18,99.14,99.82,99.5,98.84,100.15,100.49,91.14,97.59,150.0,101.09,99.08,108.5,43.8,104.55,67.4,74.51,80.03,82.39,100.8
2026-01-31 01:45:00,150.07,87.0,87.0,97.54,95.71,95.75,95.51,96.05,100.15,92.31,94.91,149.99,100.46,97.94,107.14,45.1,104.73,62.69,67.74,74.65,77.45,100.48
2026-01-31 02:00:00,154.11,95.34,95.34,97.33,107.36,102.23,92.72,93.08,95.34,87.99,91.0,154.03,98.6,96.0,103.92,54.15,102.97,62.62,65.18,72.36,75.09,97.84
2026-01-31 02:15:00,150.07,92.95,92.95,99.61,92.53,91.98,89.96,90.1,92.95,88.0,89.26,150.0,98.95,96.28,104.41,53.12,103.44,62.01,64.63,72.0,74.81,98.55
2026-01-31 02:30:00,150.07,98.92,98.92,99.0,99.51,99.27,98.78,99.58,98.92,87.3,94.7,149.99,100.27,97.58,105.76,54.11,104.79,63.1,65.74,73.16,75.98,99.87
2026-01-31 02:45:00,150.06,96.91,96.91,97.36,97.28,97.08,96.57,97.55,100.36,83.7,92.16,149.99,100.34,97.56,106.03,52.4,105.03,61.8,64.53,72.22,75.15,99.78
2026-01-31 03:00:00,150.07,96.86,96.86,100.29,104.03,100.62,93.95,94.66,100.55,83.69,90.3,150.0,99.63,97.04,104.94,55.27,103.97,63.83,66.37,73.54,76.23,99.0
2026-01-31 03:15:00,150.07,96.42,96.42,100.33,95.0,95.02,94.15,94.97,100.56,82.4,87.3,150.0,99.04,96.32,104.62,52.38,103.6,61.43,64.09,71.64,74.45,97.12
2026-01-31 03:30:00,150.07,96.25,96.25,100.49,94.19,94.42,93.84,94.67,100.49,81.87,82.83,150.0,98.74,95.98,104.39,51.48,103.36,60.66,63.35,70.99,73.84,95.59
2026-01-31 03:45:00,150.07,96.5,96.5,100.22,94.75,94.93,94.38,95.29,102.52,81.36,73.8,150.0,98.82,95.95,104.68,49.67,103.62,59.27,62.07,70.0,72.96,95.56
2026-01-31 04:00:00,151.08,95.84,95.84,101.07,93.22,93.53,92.88,93.68,99.85,81.44,87.95,151.01,98.3,95.56,103.87,51.48,102.92,60.5,63.17,70.75,73.58,95.17
2026-01-31 04:15:00,151.8,96.04,96.04,100.77,93.69,93.97,93.35,94.19,98.43,81.37,81.98,151.72,98.24,95.49,103.85,51.11,102.9,60.18,62.87,70.5,73.35,95.11
2026-01-31 04:30:00,153.34,97.55,97.55,104.85,93.82,94.28,93.43,94.3,100.27,81.08,73.74,153.26,98.36,95.54,104.1,50.18,103.12,59.45,62.19,69.99,72.92,95.19
2026-01-31 04:45:00,152.1,101.82,101.82,116.35,94.22,95.2,93.64,94.73,101.82,78.07,72.38,152.02,98.48,95.49,104.55,47.25,103.52,57.23,60.14,68.41,71.5,95.18
2026-01-31 05:00:00,150.07,96.38,96.38,100.15,100.0,97.97,93.62,94.33,100.3,83.45,74.51,149.99,98.78,95.94,104.8,50.38,103.54,59.73,62.47,70.27,73.24,95.67
2026-01-31 05:15:00,150.08,99.62,99.62,107.25,107.52,103.17,93.99,94.83,100.43,81.94,74.69,150.0,98.92,96.14,104.84,51.48,103.6,60.63,63.31,70.97,73.88,95.39
2026-01-31 05:30:00,169.42,99.33,99.33,108.63,94.48,95.08,94.03,94.91,99.33,81.52,74.1,169.32,99.01,96.15,105.12,50.83,103.82,59.62,62.4,70.27,73.26,95.57
2026-01-31 05:45:00,183.16,103.91,103.91,119.35,100.0,99.36,94.59,99.13,103.91,81.65,74.12,183.06,98.99,96.13,105.11,51.36,103.78,59.67,62.45,70.3,73.29,95.56
2026-01-31 06:00:00,150.08,95.67,95.67,100.92,97.22,95.86,92.15,94.54,102.7,78.97,70.35,149.99,98.43,95.2,105.9,43.2,103.86,54.07,57.16,66.04,69.41,94.01
2026-01-31 06:15:00,150.09,101.92,101.92,116.1,103.26,100.7,92.8,97.25,102.82,82.12,73.82,150.01,98.73,95.86,105.36,49.92,103.54,59.37,62.12,69.99,72.99,94.76
2026-01-31 06:30:00,170.22,103.06,103.06,117.2,99.31,98.75,94.62,95.49,103.91,82.38,74.89,170.12,99.61,96.76,106.22,51.81,104.39,60.53,63.27,71.09,74.06,96.87
2026-01-31 06:45:00,198.8,109.6,109.6,134.15,108.63,105.48,94.23,99.63,109.6,83.51,78.86,198.68,99.95,97.13,106.54,53.59,104.68,61.23,63.97,71.71,74.66,97.89
2026-01-31 07:00:00,150.08,102.08,102.08,120.74,106.3,102.85,93.44,99.0,103.91,81.05,73.48,149.99,99.38,96.55,106.26,48.53,104.46,58.51,61.35,69.47,72.62,95.98
2026-01-31 07:15:00,150.08,106.59,106.59,133.46,109.22,105.57,94.64,98.71,106.59,82.52,75.11,150.0,99.71,97.02,106.24,51.48,104.53,60.88,63.59,71.3,74.28,97.4
2026-01-31 07:30:00,151.81,107.1,107.1,141.07,113.03,107.41,91.61,99.73,107.1,82.09,85.08,151.72,99.47,96.84,105.86,52.42,104.18,61.51,64.16,71.7,74.62,97.22
2026-01-31 07:45:00,152.44,107.89,107.89,141.07,119.43,111.75,91.92,106.43,107.89,88.73,90.78,152.36,101.42,98.95,107.42,57.31,105.84,65.78,68.27,75.34,78.08,100.1
2026-01-31 08:00:00,165.1,109.69,109.69,132.84,103.75,104.01,100.96,102.38,109.69,81.04,81.67,165.0,101.25,98.52,108.75,52.44,106.17,61.63,64.42,72.25,75.31,100.44
2026-01-31 08:15:00,155.42,155.42,155.42,137.29,106.96,107.13,103.67,106.04,112.91,86.5,96.26,155.33,102.58,100.59,106.03,60.07,106.14,64.81,68.35,83.93,86.28,101.35
2026-01-31 08:30:00,176.72,176.72,176.72,141.09,109.18,109.18,105.25,107.55,115.33,89.79,102.13,176.61,103.4,102.06,101.21,59.76,105.75,57.78,63.61,96.34,98.21,102.27
2026-01-31 08:45:00,191.54,191.54,191.54,145.61,110.25,110.25,105.94,108.08,117.14,93.86,104.21,191.42,104.07,102.72,101.76,60.23,106.43,57.66,63.62,97.13,99.03,102.86
2026-01-31 09:00:00,155.19,155.19,155.19,147.84,127.87,122.06,106.97,129.51,118.45,94.91,99.51,155.1,105.02,103.72,102.67,61.61,107.3,60.28,66.0,98.39,100.16,103.69
2026-01-31 09:15:00,150.09,117.65,117.65,145.13,121.12,117.78,107.86,121.12,117.65,95.7,100.82,150.0,105.89,104.58,103.52,62.24,108.17,61.11,66.83,99.25,101.01,104.26
2026-01-31 09:30:00,150.7,150.7,150.7,139.3,114.14,114.14,111.35,114.14,117.49,95.74,109.19,150.61,107.13,106.19,102.05,63.94,108.75,59.85,66.5,106.44,107.91,104.93
2026-01-31 09:45:00,192.43,192.43,192.43,126.92,112.27,112.09,110.07,112.27,113.86,97.74,108.37,192.29,107.75,106.71,103.03,64.46,109.52,59.41,66.14,106.0,107.56,105.33
2026-01-31 10:00:00,163.38,122.53,122.53,141.07,122.35,122.38,119.86,125.21,119.73,88.55,115.38,163.27,108.16,107.11,102.42,59.07,109.98,53.99,61.69,107.75,109.41,105.08
