date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-04-19 03:00:00,35.03,52.53,52.53,110.09,114.97,35.22,108.36,108.36,109.13,108.36,108.34,35.0,119.96,104.35,162.32,-4.33,111.9,22.6,27.34,47.31,54.89,87.93
2026-04-19 03:15:00,36.9,53.74,53.74,109.2,111.33,20.64,106.47,105.39,107.66,106.47,106.46,36.87,118.59,103.58,159.33,-0.95,110.84,24.96,29.52,48.72,56.01,87.97
2026-04-19 03:30:00,37.14,53.67,53.67,110.22,100.0,29.24,105.46,100.87,107.47,105.46,105.44,37.11,117.32,102.58,157.31,-0.01,109.71,25.42,29.89,48.74,55.89,87.5
2026-04-19 03:45:00,37.28,53.66,53.66,111.24,94.61,22.49,105.0,98.37,107.62,105.0,104.99,37.25,116.75,102.14,156.38,0.45,109.2,25.66,30.09,48.78,55.86,87.55
2026-04-19 04:00:00,36.01,52.85,52.85,107.38,112.7,26.8,105.54,105.54,106.35,105.54,105.52,35.98,117.78,102.7,155.67,-2.72,109.92,24.15,28.6,47.92,55.34,88.17
2026-04-19 04:15:00,36.0,52.81,52.81,107.18,112.2,30.45,105.42,105.4,106.19,105.42,105.4,35.97,117.63,102.58,155.47,-2.66,109.79,24.16,28.61,47.89,55.3,87.6
2026-04-19 04:30:00,37.28,53.77,53.77,109.35,103.76,27.99,105.44,102.2,107.1,105.44,105.43,37.25,117.37,102.6,154.48,-0.65,109.68,25.67,30.03,48.95,56.21,87.65
2026-04-19 04:45:00,39.46,55.35,55.35,110.07,100.34,24.82,105.26,100.71,107.28,105.26,105.24,39.43,116.63,102.4,152.4,2.91,109.22,28.27,32.47,50.7,57.7,88.01
2026-04-19 05:00:00,37.86,54.39,54.39,113.33,88.89,37.72,106.2,97.41,109.12,106.2,106.18,37.84,118.14,103.47,153.61,0.0,110.45,26.09,30.57,49.47,56.8,88.95
2026-04-19 05:15:00,39.41,55.62,55.62,114.47,87.99,26.05,106.51,96.87,109.77,106.51,106.5,39.38,118.15,103.77,152.95,2.26,110.61,27.86,32.25,50.79,57.99,89.49
2026-04-19 05:30:00,38.04,54.61,54.61,113.55,89.54,39.17,106.54,97.91,109.41,106.54,106.52,38.01,118.5,103.8,154.06,0.09,110.8,26.24,30.73,49.67,57.03,89.19
2026-04-19 05:45:00,39.08,55.49,55.49,113.33,94.14,31.6,106.95,99.61,109.58,106.95,106.94,39.06,118.75,104.2,153.96,1.51,111.12,27.4,31.84,50.6,57.88,89.99
2026-04-19 06:00:00,39.73,55.7,55.7,111.5,93.86,42.31,105.88,99.2,108.15,105.88,105.86,39.7,117.4,103.12,151.22,3.02,109.93,28.32,32.68,50.97,58.12,90.21
2026-04-19 06:15:00,40.03,55.79,55.79,110.99,94.18,36.91,105.35,98.82,107.63,105.35,105.33,40.0,116.69,102.6,150.08,3.79,109.32,28.77,33.07,51.12,58.19,89.37
2026-04-19 06:30:00,39.94,55.64,55.64,107.07,107.49,45.37,105.0,103.89,105.87,105.0,104.99,39.91,116.3,102.26,149.55,3.85,108.96,28.73,33.01,50.99,58.03,89.24
2026-04-19 06:45:00,38.18,53.82,53.82,105.73,104.02,33.01,102.9,100.92,104.08,102.9,102.88,38.16,114.19,100.22,147.29,2.26,106.89,27.03,31.28,49.18,56.19,83.71
2026-04-19 07:00:00,38.47,54.16,54.16,106.53,111.53,30.07,104.69,104.69,105.49,104.69,104.68,38.44,114.81,100.79,146.55,2.26,107.41,27.28,31.55,49.53,56.49,87.97
2026-04-19 07:15:00,39.99,54.87,54.87,102.29,107.49,23.52,100.44,100.44,101.34,100.44,100.43,39.96,112.42,99.12,142.54,5.63,105.41,29.37,33.42,50.48,57.09,78.01
2026-04-19 07:30:00,41.9,56.28,41.9,87.88,101.67,33.49,96.07,96.07,95.57,96.07,96.06,41.87,111.87,99.02,140.96,8.71,105.09,31.64,35.55,52.03,58.42,78.66
2026-04-19 07:45:00,42.71,56.87,42.71,59.69,82.02,24.14,98.93,90.53,90.59,98.93,98.92,42.68,111.6,98.95,140.25,10.03,104.93,32.61,36.46,52.69,58.98,80.05
2026-04-19 08:00:00,41.71,56.93,41.71,98.98,133.23,37.63,104.15,112.55,103.6,104.15,104.13,41.67,115.02,101.36,143.65,7.54,107.82,31.15,35.05,52.32,59.24,92.49
2026-04-19 08:15:00,41.06,56.0,41.06,100.98,107.97,21.44,100.02,100.22,102.19,100.02,100.01,41.03,112.99,99.59,141.09,7.54,105.93,30.7,34.53,51.48,58.26,86.22
2026-04-19 08:30:00,40.04,55.02,40.04,91.7,98.57,19.5,92.35,92.15,93.68,92.35,92.34,40.01,112.21,98.76,140.4,6.41,105.13,29.64,33.49,50.49,57.3,73.29
2026-04-19 08:45:00,39.91,54.63,39.91,64.52,80.0,4.24,90.0,84.09,78.68,90.0,89.99,39.88,110.79,97.58,138.47,6.88,103.83,29.7,33.48,50.18,56.86,58.62
2026-04-19 09:00:00,40.05,55.22,40.05,98.43,107.58,8.69,99.27,99.07,103.6,99.27,99.26,40.02,113.15,99.28,133.12,5.42,105.93,29.42,33.44,50.65,57.56,83.96
2026-04-19 09:15:00,35.08,51.24,35.08,94.19,80.78,0.84,94.95,86.44,99.8,94.95,94.94,35.04,112.91,98.15,134.19,-1.8,105.23,23.76,28.04,46.37,53.72,69.5
2026-04-19 09:30:00,32.52,49.39,32.52,29.05,76.89,0.0,95.15,86.37,77.42,95.15,95.14,32.48,113.78,98.36,135.98,-5.98,105.76,20.7,25.17,44.31,51.98,57.99
2026-04-19 09:45:00,29.66,46.46,29.66,12.55,70.63,-0.01,86.0,78.76,64.44,86.0,85.99,29.63,111.99,94.33,134.65,-8.67,110.21,17.89,22.35,41.4,49.04,41.1
2026-04-19 10:00:00,33.54,33.54,33.54,127.63,66.58,0.17,90.99,78.27,100.58,90.99,90.98,33.5,111.5,96.45,131.13,-3.25,106.15,21.75,26.64,44.79,52.08,58.17
2026-04-19 10:15:00,29.99,29.99,29.99,91.0,56.46,-0.01,77.59,66.85,93.68,77.59,77.58,29.96,108.52,91.63,128.55,-6.08,112.24,18.44,23.23,41.03,48.18,45.24
2026-04-19 10:30:00,26.16,26.16,26.16,62.9,49.15,-0.1,67.59,58.01,82.32,67.59,67.58,26.13,106.2,87.79,126.79,-9.94,116.33,14.6,19.39,37.2,44.36,40.99
2026-04-19 10:45:00,19.33,19.33,19.33,38.45,35.45,-0.1,49.37,42.14,69.43,49.37,48.46,19.3,97.43,77.71,117.79,-14.91,116.6,8.36,12.91,29.8,36.59,25.4
2026-04-19 11:00:00,33.36,44.62,33.36,42.35,45.32,0.03,49.0,45.75,60.78,49.0,48.11,33.34,93.58,79.28,109.42,7.54,114.51,24.93,28.5,41.26,46.34,41.61
2026-04-19 11:15:00,25.33,38.59,25.33,30.85,30.31,-0.01,42.23,36.12,59.99,42.23,41.46,26.71,90.41,75.16,107.19,-0.44,113.69,17.86,21.62,35.05,40.4,31.46
2026-04-19 11:30:00,13.0,24.72,13.0,18.88,18.23,-0.02,25.38,21.71,35.75,28.42,27.9,11.57,83.0,65.48,101.94,-18.49,112.76,1.78,5.94,20.8,26.72,17.33
2026-04-19 11:45:00,7.99,16.38,7.99,7.96,8.12,-0.02,11.33,9.68,16.38,22.86,22.44,7.17,76.04,58.21,94.56,-20.94,112.89,-1.99,1.9,15.8,21.34,6.69
2026-04-19 12:00:00,16.07,26.23,16.07,10.04,39.73,-0.01,22.0,30.91,26.23,33.09,32.49,16.84,85.26,68.0,103.0,-12.06,113.63,7.43,11.61,25.73,31.36,17.37
2026-04-19 12:15:00,12.54,12.54,12.54,0.36,1.7,0.0,0.95,1.32,1.19,27.62,28.11,12.52,81.73,63.75,99.8,-16.28,114.44,3.14,7.31,21.38,27.0,17.33
2026-04-19 12:30:00,11.05,11.05,11.05,0.0,0.0,0.0,0.0,0.0,1.19,26.44,26.91,11.03,81.21,63.12,99.51,-18.29,113.3,1.48,5.72,20.05,25.77,15.84
2026-04-19 12:45:00,9.87,9.87,9.87,-0.01,-0.01,-0.01,-0.01,-0.01,1.19,25.41,25.86,9.85,80.64,62.39,99.1,-19.73,113.02,0.21,4.49,18.94,24.71,13.93
2026-04-19 13:00:00,12.42,12.42,12.42,0.0,0.0,0.0,0.0,0.0,4.33,24.62,24.17,12.4,66.93,64.18,83.91,-9.4,119.71,5.32,8.46,19.1,23.29,17.34
2026-04-19 13:15:00,13.16,13.16,13.16,-0.09,-0.09,-0.09,-0.09,-0.09,19.08,23.2,22.78,13.15,66.04,63.28,83.22,-11.08,119.58,3.73,6.9,17.65,21.89,17.31
2026-04-19 13:30:00,14.0,14.0,14.0,-1.2,-1.2,-1.2,-1.2,-1.2,47.99,21.25,21.63,13.98,64.6,62.08,81.77,-11.69,119.44,2.85,5.98,16.58,20.76,16.74
2026-04-19 13:45:00,15.05,15.05,15.05,-2.1,-2.1,-2.1,-2.1,-2.1,56.64,20.1,20.46,15.03,63.85,61.31,81.21,-13.12,119.27,1.48,4.65,15.35,19.57,14.77
2026-04-19 14:00:00,14.0,14.0,14.0,-2.1,-2.1,-2.1,-2.1,-2.1,61.5,22.64,23.05,13.99,64.45,61.35,80.94,-9.21,117.47,4.9,7.94,18.18,22.15,17.3
2026-04-19 14:15:00,12.08,12.08,12.08,-2.49,-2.49,-2.49,-2.49,-2.49,82.76,21.47,21.86,12.07,63.73,60.6,80.41,-10.78,117.39,3.5,6.58,16.94,20.95,16.03
2026-04-19 14:30:00,14.01,14.01,14.01,-3.04,-3.04,-3.04,-3.04,-3.04,83.34,21.4,21.79,13.99,63.66,60.53,80.34,-10.8,117.33,3.42,6.5,16.86,20.88,15.0
2026-04-19 14:45:00,19.82,19.82,19.82,-4.39,-4.39,-4.39,-4.39,-4.39,83.6,21.65,22.04,19.79,63.81,60.69,80.46,-10.31,117.34,3.71,6.79,17.12,21.13,15.44
2026-04-19 15:00:00,13.21,13.21,13.21,-3.21,-3.21,-3.21,-3.21,-3.21,83.43,19.9,20.15,13.19,62.66,60.6,80.55,-12.35,117.51,1.48,4.61,15.15,19.19,17.31
2026-04-19 15:15:00,15.73,15.73,15.73,-2.8,-2.8,-2.8,-2.8,-2.8,83.6,19.97,20.33,15.71,62.67,60.66,80.52,-11.96,117.53,1.74,4.86,15.34,19.37,17.33
2026-04-19 15:30:00,20.25,20.25,20.25,-2.01,-2.01,-2.01,-2.01,-2.01,93.87,22.06,22.45,20.22,63.9,61.92,81.37,-9.08,117.53,4.25,7.31,17.57,21.52,17.39
2026-04-19 15:45:00,25.24,25.24,25.24,-1.0,-1.0,-1.0,-1.0,-1.0,93.68,26.07,27.29,25.21,66.05,64.38,82.5,-2.01,117.53,10.38,13.22,22.75,26.42,23.01
2026-04-19 16:00:00,18.42,18.42,18.42,0.0,-2.01,-6.0,-0.64,-1.31,93.67,21.94,20.8,18.39,64.98,62.67,86.87,-13.38,119.3,1.42,4.45,15.52,19.84,16.4
2026-04-19 16:15:00,21.28,21.28,21.28,0.58,-1.29,-5.01,-0.01,-0.63,82.1,24.0,23.56,21.25,66.07,64.01,87.21,-9.17,119.44,5.0,7.9,18.5,22.63,20.07
2026-04-19 16:30:00,24.91,24.91,24.91,15.73,9.18,-4.0,13.73,11.5,54.28,31.49,30.6,24.89,70.44,68.29,90.14,-0.4,118.98,13.09,15.83,25.82,29.73,31.59
2026-04-19 16:45:00,53.81,53.81,53.81,57.27,37.45,-2.1,51.0,44.36,53.81,51.0,52.25,53.78,86.79,83.34,103.1,23.95,117.78,36.13,38.66,47.86,51.45,54.31
2026-04-19 17:00:00,25.61,25.61,25.61,31.53,21.1,-0.11,28.24,24.75,29.66,28.24,28.38,25.58,71.36,68.07,112.8,-2.81,117.38,13.26,16.09,24.47,27.5,47.77
2026-04-19 17:15:00,54.34,54.34,54.34,75.71,50.72,-0.1,67.81,59.45,71.23,67.81,66.4,54.3,97.5,89.5,137.16,20.7,108.87,41.57,44.09,53.12,56.37,76.17
2026-04-19 17:30:00,72.49,72.49,72.49,99.56,66.74,0.0,89.19,78.22,93.68,89.19,89.19,72.43,106.38,98.03,135.72,23.94,102.02,65.33,63.95,71.53,74.18,91.34
2026-04-19 17:45:00,88.25,88.25,88.25,120.57,89.47,0.17,109.79,98.9,114.44,109.79,109.79,88.2,103.64,99.83,115.73,54.31,101.65,87.04,84.39,87.85,89.0,97.05
2026-04-19 18:00:00,69.27,69.27,69.27,91.14,92.68,-0.09,85.35,85.35,93.21,85.35,85.35,69.19,106.32,98.12,135.88,14.59,102.07,60.25,58.43,68.01,71.49,95.02
2026-04-19 18:15:00,74.32,74.32,74.32,101.87,106.12,0.0,97.52,97.52,97.97,97.52,97.51,74.23,107.36,99.58,135.76,15.39,103.33,68.7,65.51,73.31,76.08,98.09
2026-04-19 18:30:00,81.4,81.4,81.4,115.31,119.74,0.01,110.05,110.05,110.46,110.05,110.05,81.3,109.24,102.77,131.35,20.74,105.89,78.32,73.8,80.55,82.92,99.75
2026-04-19 18:45:00,96.79,96.79,96.79,128.05,133.12,2.09,122.5,122.5,123.01,122.5,122.5,96.7,111.36,108.75,115.79,47.21,110.01,96.86,91.4,96.24,97.94,104.94
2026-04-19 19:00:00,83.24,83.24,83.24,116.02,123.74,2.13,110.71,110.73,110.81,110.71,110.7,83.13,111.99,107.48,119.31,20.04,109.69,76.9,71.54,81.89,85.79,104.1
2026-04-19 19:15:00,85.79,85.79,85.79,120.65,125.0,14.14,115.86,115.84,116.02,115.86,115.85,85.7,115.95,112.42,116.83,29.04,114.16,75.59,71.3,84.11,89.02,106.83
2026-04-19 19:30:00,84.15,84.15,84.15,122.55,125.0,45.0,119.06,118.78,119.32,119.06,119.05,84.05,118.72,115.51,115.0,25.98,117.09,69.95,66.0,82.03,88.25,110.1
2026-04-19 19:45:00,83.46,83.46,83.46,128.29,122.45,80.69,123.78,121.88,123.95,123.78,123.76,83.38,120.64,117.76,114.17,31.68,119.19,65.45,62.9,81.04,88.13,112.32
2026-04-19 20:00:00,86.39,86.39,86.39,129.63,121.42,60.0,123.2,120.37,123.23,123.2,123.19,86.28,120.21,117.23,114.7,22.63,118.69,73.17,68.31,84.32,90.79,111.05
2026-04-19 20:15:00,82.62,82.62,82.62,128.53,128.5,80.0,124.47,124.47,123.76,124.47,124.45,82.53,122.8,119.86,114.35,24.31,121.3,63.14,60.05,80.0,88.16,112.47
2026-04-19 20:30:00,80.34,80.34,80.34,129.38,130.09,85.0,126.33,126.33,125.94,126.33,126.31,80.26,122.28,119.12,114.99,28.16,120.67,58.74,56.94,77.6,86.08,111.69
2026-04-19 20:45:00,71.05,71.05,71.05,122.42,140.0,73.88,122.45,127.4,121.09,122.45,122.44,70.99,121.88,118.18,115.78,25.57,119.99,48.88,48.49,71.52,81.0,110.35
2026-04-19 21:00:00,84.73,84.73,84.73,131.95,133.45,85.88,129.68,129.6,129.64,129.68,129.67,84.69,128.24,116.72,167.4,45.17,122.26,65.86,69.6,79.66,83.71,111.4
2026-04-19 21:15:00,76.64,76.64,76.64,124.87,127.25,57.81,121.48,121.48,121.35,121.48,121.47,76.6,128.23,115.6,171.16,37.04,121.68,59.85,63.94,74.97,79.41,110.39
2026-04-19 21:30:00,71.52,71.52,71.52,121.99,125.5,48.99,119.12,119.12,119.29,119.12,119.12,71.47,129.02,114.95,176.88,27.38,121.72,52.81,57.37,69.66,74.61,109.97
2026-04-19 21:45:00,66.93,66.93,66.93,119.09,132.61,3.97,115.91,118.36,115.58,115.91,115.9,66.88,127.73,112.84,178.32,20.26,120.01,47.15,51.97,64.97,70.2,107.5
2026-04-19 22:00:00,70.8,70.8,70.8,127.78,125.0,41.82,124.19,121.74,125.67,124.19,124.18,70.75,133.39,117.96,161.48,22.63,125.47,50.33,55.33,68.8,74.25,108.49
2026-04-19 22:15:00,67.19,67.19,67.19,122.89,127.71,17.54,120.08,119.48,121.25,120.08,120.07,67.14,132.9,116.7,162.39,16.62,124.58,45.7,50.95,65.09,70.81,106.53
2026-04-19 22:30:00,62.1,62.1,62.1,119.96,125.0,74.84,119.33,119.94,119.61,119.33,117.17,62.04,132.98,115.5,164.79,7.54,124.0,38.91,44.58,59.83,66.0,104.99
2026-04-19 22:45:00,59.86,59.86,59.86,113.73,120.0,82.99,113.85,115.09,113.82,113.85,111.79,59.81,128.18,111.34,158.84,7.29,119.53,37.52,42.98,57.68,63.63,102.6
2026-04-19 23:00:00,64.0,64.0,64.0,116.33,118.26,86.26,115.61,115.61,115.92,115.61,113.52,63.96,127.45,111.83,152.4,14.9,119.45,42.69,48.34,62.0,67.5,101.16
2026-04-19 23:15:00,60.53,60.53,60.53,113.33,116.99,56.36,111.97,111.97,112.56,111.97,109.94,60.48,125.53,109.53,151.09,10.23,117.34,38.69,44.49,58.48,64.11,99.32
2026-04-19 23:30:00,58.69,58.69,58.69,112.11,117.65,40.5,110.59,110.86,111.25,110.59,108.59,58.64,123.91,107.85,149.56,8.21,115.69,36.78,42.59,56.63,62.28,98.25
2026-04-19 23:45:00,57.07,57.07,57.07,108.96,114.86,16.88,106.76,106.76,107.71,106.76,104.83,57.03,121.08,105.32,146.24,7.54,113.01,35.57,41.28,55.05,60.6,97.02
2026-04-20 00:00:00,60.65,60.65,60.65,110.18,150.0,45.79,115.22,125.0,113.2,115.22,86.5,60.61,122.27,107.15,159.59,14.32,114.54,40.46,45.24,58.89,63.69,96.02
2026-04-20 00:15:00,59.29,59.29,59.29,105.21,125.0,44.04,106.59,110.8,106.06,106.59,86.5,59.25,119.85,104.98,156.51,13.77,112.25,39.45,44.15,57.57,62.28,94.71
2026-04-20 00:30:00,58.68,58.68,58.68,103.41,122.13,15.02,103.55,106.84,103.53,103.55,85.99,58.65,117.12,102.78,152.51,14.75,109.79,39.54,44.07,57.02,61.57,93.88
2026-04-20 00:45:00,59.02,59.02,59.02,97.29,130.56,1.0,99.87,107.09,98.87,99.87,65.1,58.99,115.86,101.9,150.27,16.3,108.73,40.4,44.81,57.4,61.83,92.99
2026-04-20 01:00:00,55.84,55.84,55.84,105.67,120.18,23.6,104.9,107.28,103.61,104.9,89.0,55.8,117.63,102.4,147.45,8.92,109.81,35.61,40.51,54.12,59.07,92.98
2026-04-20 01:15:00,58.13,58.13,58.13,103.67,115.49,20.42,102.7,104.14,103.13,102.7,74.02,58.1,115.42,101.3,143.07,14.63,108.17,39.38,43.92,56.54,61.13,90.0
2026-04-20 01:30:00,58.76,58.76,58.76,102.23,114.46,38.77,102.1,104.1,102.18,102.1,65.1,58.73,115.15,101.25,142.37,15.94,108.01,40.3,44.77,57.19,61.71,90.0
2026-04-20 01:45:00,57.75,57.75,57.75,92.39,120.66,14.13,94.75,100.9,93.8,94.75,61.7,57.72,111.34,98.13,137.21,17.06,104.55,40.21,44.46,56.26,60.55,85.79
2026-04-20 02:00:00,58.12,58.12,58.12,101.21,125.08,25.26,102.8,107.78,102.18,102.8,67.11,58.09,116.27,101.91,144.53,13.71,108.87,39.1,43.93,56.49,61.01,90.73
2026-04-20 02:15:00,57.13,57.13,57.13,95.06,124.57,7.84,97.29,103.59,96.4,97.29,61.4,57.1,115.08,100.78,143.25,12.87,107.71,38.18,42.99,55.51,60.02,88.79
2026-04-20 02:30:00,58.36,58.36,58.36,97.59,119.69,25.52,99.0,103.57,98.45,99.0,62.5,58.33,114.63,100.74,141.98,15.39,107.47,39.96,44.63,56.79,61.16,89.04
2026-04-20 02:45:00,59.26,59.26,59.26,94.31,118.87,42.3,96.96,102.68,95.89,96.96,63.23,59.23,113.16,99.86,139.36,18.1,106.31,41.63,46.11,57.76,61.95,88.41
2026-04-20 03:00:00,54.8,54.8,54.8,97.66,120.0,9.07,98.5,102.79,98.19,98.5,59.22,54.76,114.88,99.8,144.23,8.38,107.2,35.22,40.13,53.14,57.94,87.99
2026-04-20 03:15:00,57.72,57.72,57.72,95.97,119.87,12.32,97.29,102.13,96.78,97.29,61.79,57.69,113.02,99.14,140.03,15.0,105.94,39.71,44.22,56.2,60.61,87.44
2026-04-20 03:30:00,58.99,58.99,58.99,98.89,119.22,6.73,99.21,102.86,99.12,99.21,63.0,58.96,113.53,99.84,140.17,16.85,106.55,41.22,45.67,57.48,61.84,88.28
2026-04-20 03:45:00,59.54,59.54,59.54,103.56,111.83,-0.01,101.16,101.16,102.18,101.16,63.49,59.51,113.19,99.72,139.39,18.1,106.32,42.07,46.45,58.06,62.35,88.29
2026-04-20 04:00:00,54.13,54.13,54.13,98.83,115.76,5.53,98.46,101.11,98.65,98.46,58.46,54.1,112.99,97.95,139.68,8.9,105.36,35.03,39.78,52.51,57.26,85.3
2026-04-20 04:15:00,57.18,57.18,57.18,103.33,110.24,17.03,101.32,101.32,102.18,101.32,61.33,57.14,113.71,99.26,139.35,13.72,106.39,38.83,43.38,55.62,60.18,88.75
2026-04-20 04:30:00,60.55,60.55,60.55,104.3,111.38,16.02,102.26,102.26,103.13,102.26,64.6,60.52,115.77,101.66,140.82,18.1,108.62,42.62,47.07,59.03,63.48,91.94
2026-04-20 04:45:00,75.08,75.08,75.08,108.34,122.61,19.41,107.17,109.38,105.61,107.17,66.98,75.03,120.41,105.68,146.59,18.78,112.94,44.0,48.67,61.16,65.81,94.89
2026-04-20 05:00:00,103.13,103.13,103.13,107.19,93.8,0.0,100.37,93.63,103.13,100.37,62.53,103.05,115.93,101.2,144.36,15.33,108.47,39.46,44.16,56.55,61.34,92.97
2026-04-20 05:15:00,105.8,105.8,105.8,110.95,110.0,14.86,106.07,103.2,105.8,106.07,66.46,105.72,121.09,106.03,150.19,18.1,113.46,42.86,47.66,60.34,65.24,95.84
2026-04-20 05:30:00,105.64,105.64,105.64,121.64,117.75,20.25,114.09,111.1,105.64,114.09,73.02,105.57,125.41,110.96,153.3,26.5,118.1,50.4,55.0,67.15,71.85,101.0
2026-04-20 05:45:00,121.27,121.27,121.27,131.92,139.76,24.89,125.87,125.87,121.27,125.87,74.06,121.17,129.48,114.19,159.0,25.23,121.74,50.11,55.0,67.85,72.83,105.0
2026-04-20 06:00:00,106.9,106.9,106.9,127.03,108.64,14.0,116.38,109.01,106.9,116.38,68.68,106.8,129.61,114.04,160.85,13.33,121.59,39.91,44.01,60.6,66.75,103.86
2026-04-20 06:15:00,129.72,129.72,129.72,135.86,124.12,18.33,129.12,122.21,131.59,129.12,73.94,129.61,133.04,117.94,163.38,20.79,125.27,45.98,50.0,66.1,72.07,111.69
2026-04-20 06:30:00,88.0,88.0,88.0,140.25,146.71,32.18,136.83,135.21,138.16,136.83,80.18,87.95,132.59,119.19,159.42,31.83,125.69,55.49,58.96,73.23,78.52,113.64
2026-04-20 06:45:00,76.06,76.06,76.06,140.51,130.0,52.88,135.21,129.57,137.14,135.21,80.86,76.02,132.37,119.21,158.72,32.98,125.6,56.63,60.01,74.03,79.23,113.47
2026-04-20 07:00:00,116.34,116.34,116.34,143.42,183.33,61.99,147.34,157.47,146.19,147.34,116.68,116.24,121.19,119.98,119.95,59.54,120.56,61.59,115.12,116.31,116.56,117.99
2026-04-20 07:15:00,112.12,112.12,112.12,140.71,215.3,64.94,151.0,171.7,147.76,151.0,112.98,112.03,122.86,120.31,127.9,59.67,121.52,64.89,109.21,111.87,112.7,118.94
2026-04-20 07:30:00,103.49,103.49,103.49,136.78,190.0,93.1,144.53,159.54,142.07,144.53,105.32,103.43,125.13,120.07,141.85,59.74,122.48,73.14,97.45,102.84,104.71,118.4
2026-04-20 07:45:00,89.53,89.53,89.53,120.53,157.37,92.0,125.96,136.39,124.23,125.96,92.94,88.34,129.14,119.95,165.05,59.25,124.32,75.79,78.31,88.2,91.81,117.42
2026-04-20 08:00:00,129.12,129.12,129.12,145.96,269.64,86.73,163.93,200.95,156.98,163.93,128.93,130.18,127.66,127.92,120.0,70.01,127.8,67.6,129.89,129.42,128.99,125.31
2026-04-20 08:15:00,112.66,112.66,112.66,129.05,195.0,0.08,135.18,152.52,132.91,135.18,113.95,112.59,128.37,124.64,139.97,70.01,126.4,86.96,108.1,112.0,113.52,122.49
2026-04-20 08:30:00,99.99,99.99,99.99,124.22,140.26,46.99,124.08,127.17,124.21,124.08,102.4,99.95,128.69,121.95,154.91,70.01,125.13,90.86,91.39,98.59,101.59,117.96
2026-04-20 08:45:00,74.08,74.08,74.08,116.71,126.01,0.0,114.09,114.1,115.21,114.09,78.7,74.03,128.88,116.03,180.51,32.1,122.08,54.11,57.59,71.36,77.16,112.43
2026-04-20 09:00:00,104.09,104.09,104.09,126.21,241.53,0.0,141.98,173.27,135.11,141.98,105.83,104.05,125.15,119.94,142.6,70.0,122.49,99.51,97.9,103.13,105.23,113.47
2026-04-20 09:15:00,64.77,64.77,64.77,118.63,140.57,0.0,117.94,121.67,118.27,117.94,79.34,64.75,124.74,112.55,170.01,36.57,118.51,57.28,60.45,72.79,77.92,106.39
2026-04-20 09:30:00,37.82,37.82,37.82,104.9,113.22,0.0,102.31,102.31,103.46,102.31,65.1,46.46,123.08,107.5,180.89,10.48,115.12,36.92,40.97,56.73,63.28,98.69
