date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-03-04 10:45:00,7.63,80.35,80.35,33.18,82.22,45.07,81.93,83.45,38.92,81.93,81.93,7.63,100.66,99.71,73.08,4.44,102.19,6.53,7.06,44.99,80.72,49.99
2026-03-04 11:00:00,6.15,45.37,45.37,101.05,100.59,65.64,102.48,102.48,45.37,102.48,102.48,6.15,100.27,100.17,69.91,13.32,100.19,5.82,6.0,53.68,99.86,65.79
2026-03-04 11:15:00,6.76,22.99,22.99,39.63,75.57,37.77,81.0,80.07,22.99,81.0,81.0,6.76,98.55,97.42,72.89,8.86,100.45,5.29,5.99,43.59,79.02,49.99
2026-03-04 11:30:00,6.91,15.25,15.25,19.02,78.65,54.25,77.48,79.85,15.25,77.48,77.48,6.91,96.53,95.11,72.87,8.46,98.98,5.12,5.99,41.47,74.58,39.35
2026-03-04 11:45:00,7.37,15.21,15.21,13.07,53.11,36.9,52.23,53.87,9.86,52.23,52.23,7.37,94.11,92.19,72.9,4.44,97.5,5.12,6.2,29.13,49.63,34.23
2026-03-04 12:00:00,7.49,40.02,40.02,47.15,67.35,40.84,69.97,69.97,5.18,69.97,69.97,7.49,92.46,90.57,73.62,8.88,95.76,5.12,6.27,38.13,66.94,40.07
2026-03-04 12:15:00,7.75,36.76,36.76,34.62,38.68,25.58,39.99,39.99,1.19,39.99,39.99,7.75,91.44,89.33,74.05,8.88,95.16,5.12,6.39,23.35,37.56,33.9
2026-03-04 12:30:00,7.62,32.02,32.02,37.27,34.4,27.92,34.9,35.01,7.94,35.01,34.9,7.62,90.69,88.69,72.99,8.88,94.2,5.12,6.33,20.83,32.78,29.99
2026-03-04 12:45:00,7.62,22.45,22.45,35.03,20.56,6.1,25.12,23.03,5.03,25.12,25.11,7.62,90.29,88.38,72.87,11.68,93.67,5.12,6.33,15.93,23.18,26.1
2026-03-04 13:00:00,7.41,29.17,29.17,42.69,25.86,7.5,31.75,28.95,9.99,31.75,31.75,7.41,90.64,88.97,72.81,13.32,93.56,5.12,6.26,19.35,29.81,29.43
2026-03-04 13:15:00,7.13,24.7,24.7,34.92,21.87,6.48,26.92,24.49,11.67,26.92,26.92,7.13,90.44,89.0,71.47,13.32,92.94,5.12,6.12,16.82,25.26,25.54
2026-03-04 13:30:00,7.12,23.87,23.87,39.87,26.05,5.0,33.39,29.77,23.87,33.4,33.39,7.12,90.38,88.88,71.25,10.7,92.99,5.12,6.11,20.06,31.53,27.16
2026-03-04 13:45:00,6.87,37.44,37.44,44.13,30.57,5.0,39.84,35.19,37.44,39.84,39.84,6.87,90.37,89.04,69.99,8.88,92.65,5.14,6.0,23.22,37.94,30.0
2026-03-04 14:00:00,7.93,25.42,25.42,27.72,21.28,7.56,26.37,23.9,27.22,26.37,26.36,7.93,91.64,91.34,65.53,8.5,91.96,7.56,7.76,17.09,25.52,32.14
2026-03-04 14:15:00,7.33,56.74,56.74,61.65,44.64,8.09,58.19,51.61,60.54,58.19,58.19,7.33,92.47,92.44,64.45,7.22,92.3,7.31,7.33,32.89,56.74,36.65
2026-03-04 14:30:00,7.68,18.8,18.8,84.95,60.67,8.75,79.9,70.55,83.17,79.9,79.9,7.68,93.78,93.34,67.19,5.93,94.38,7.2,7.44,43.95,77.62,44.37
2026-03-04 14:45:00,6.26,88.59,88.59,108.11,75.41,15.32,97.16,86.69,89.03,97.16,97.15,6.26,97.05,97.01,67.17,6.14,96.86,6.24,6.26,52.03,94.73,53.58
2026-03-04 15:00:00,7.31,32.43,32.43,76.5,56.57,15.0,71.17,64.49,73.68,69.12,71.18,7.31,97.02,97.0,66.3,7.28,96.81,7.31,7.33,20.47,32.42,34.54
2026-03-04 15:15:00,7.31,90.75,90.75,100.3,73.12,16.37,93.06,83.94,96.51,93.06,93.06,7.31,99.01,98.99,67.59,7.27,98.79,7.31,7.32,51.06,90.75,49.99
2026-03-04 15:30:00,9.74,99.22,99.22,109.56,80.31,19.32,101.74,91.94,105.43,101.74,101.74,8.36,100.35,100.33,68.83,8.32,100.12,8.36,8.38,56.0,99.21,59.96
2026-03-04 15:45:00,9.98,118.63,118.63,139.73,106.89,35.8,130.48,123.19,134.76,130.48,128.61,9.98,98.84,102.02,54.43,19.07,92.47,9.93,8.28,63.95,117.42,74.99
2026-03-04 16:00:00,10.04,95.26,95.26,97.81,83.2,26.38,93.37,87.85,95.26,93.37,95.24,5.0,101.16,101.14,67.94,4.96,100.92,5.0,5.02,50.25,95.25,63.5
2026-03-04 16:15:00,14.35,116.66,116.66,119.44,105.62,51.83,115.24,110.01,117.03,115.24,115.24,5.72,101.56,103.94,57.9,12.77,96.67,5.68,4.43,59.06,115.73,77.93
2026-03-04 16:30:00,10.1,137.19,137.19,145.11,120.52,24.82,137.63,128.34,140.81,137.63,137.64,5.83,110.01,114.32,54.99,18.57,101.36,5.75,3.49,67.56,135.51,84.92
2026-03-04 16:45:00,10.1,157.3,157.3,213.18,178.4,43.05,202.6,189.46,207.11,202.6,202.61,5.86,115.42,119.95,57.56,19.26,106.33,5.78,3.4,70.78,142.24,89.02
2026-03-04 17:00:00,30.0,119.91,119.91,112.81,109.37,23.9,130.71,130.71,119.91,130.71,130.72,7.36,107.19,109.66,55.62,19.98,101.59,7.36,4.99,66.89,131.56,89.27
2026-03-04 17:15:00,98.29,145.83,145.83,150.59,147.66,42.88,173.91,173.91,159.95,176.54,173.92,7.06,117.15,119.87,60.28,20.98,110.98,7.06,4.45,72.71,144.03,93.7
2026-03-04 17:30:00,98.29,145.65,145.65,211.18,230.01,59.41,243.08,253.93,223.0,268.29,243.09,8.49,117.3,119.99,61.09,22.24,111.21,8.49,5.9,73.37,143.87,95.23
2026-03-04 17:45:00,25.1,145.58,145.58,370.1,405.17,89.28,429.36,449.46,391.57,429.36,429.37,8.58,117.26,119.95,61.12,22.32,111.17,8.58,6.0,73.38,143.8,97.04
2026-03-04 18:00:00,10.1,145.48,145.48,245.71,229.35,68.66,283.32,280.31,261.98,387.43,283.32,8.5,117.19,119.76,59.97,22.28,111.15,8.42,5.99,74.22,143.7,98.4
2026-03-04 18:15:00,10.1,145.32,145.32,291.29,281.04,82.64,337.19,337.19,312.98,384.97,337.2,9.55,117.28,119.83,60.57,23.21,111.29,9.47,7.06,74.69,143.56,99.01
2026-03-04 18:30:00,17.5,144.25,144.25,298.98,289.0,95.92,343.65,343.65,320.08,392.98,343.66,17.5,116.85,119.34,61.44,24.94,111.0,11.52,9.17,75.24,142.53,99.29
2026-03-04 18:45:00,25.27,142.35,142.35,252.89,241.41,128.65,279.28,277.17,264.3,314.43,279.28,25.27,115.92,118.32,62.44,27.22,110.27,14.27,12.0,75.76,140.69,99.3
2026-03-04 19:00:00,10.46,141.88,141.88,297.63,265.3,159.45,328.64,316.51,313.62,375.11,342.74,10.46,114.75,117.2,60.49,23.54,108.95,10.43,8.04,73.39,140.16,98.79
2026-03-04 19:15:00,20.0,139.64,139.64,222.38,204.86,176.25,230.1,223.2,225.89,254.74,236.46,20.0,113.77,116.1,62.02,26.78,108.23,14.27,11.99,74.32,137.99,98.68
2026-03-04 19:30:00,27.3,138.2,138.2,210.57,197.36,186.56,214.09,208.88,211.75,235.31,222.81,27.3,113.16,115.42,63.1,29.01,107.81,16.9,14.7,75.0,136.6,98.88
2026-03-04 19:45:00,31.36,137.49,137.49,185.68,185.68,185.68,185.68,185.68,185.68,217.72,185.69,31.36,112.74,114.98,63.23,29.52,107.45,17.55,15.37,75.0,135.92,99.0
2026-03-04 20:00:00,15.21,140.66,140.66,193.6,184.38,177.13,197.34,193.14,195.64,197.34,197.35,15.21,114.77,117.11,62.99,27.82,109.22,15.23,12.89,75.07,139.01,98.52
2026-03-04 20:15:00,14.74,143.3,143.3,172.0,172.0,172.0,172.0,172.0,172.0,182.92,176.49,14.74,116.77,119.17,63.71,27.66,111.09,14.76,12.36,76.09,141.61,98.87
2026-03-04 20:30:00,16.26,140.68,140.68,159.29,159.29,159.29,159.29,159.29,159.29,167.79,162.79,16.26,115.0,117.32,63.65,28.76,109.5,16.27,13.95,75.63,139.04,98.72
2026-03-04 20:45:00,18.81,74.2,74.2,151.34,149.53,146.2,150.81,150.08,151.07,167.61,157.71,18.81,113.17,115.39,64.1,30.76,107.91,18.83,16.61,75.55,136.14,98.59
2026-03-04 21:00:00,30.74,149.91,149.91,179.71,152.11,100.55,171.64,161.0,175.54,171.64,171.65,30.74,121.29,123.87,64.0,25.19,115.15,11.25,8.67,76.07,148.09,99.38
2026-03-04 21:15:00,35.0,148.83,148.83,164.75,142.99,102.33,158.39,150.0,161.46,157.74,158.4,35.0,120.7,123.23,64.38,26.23,114.66,12.53,9.99,76.24,147.04,99.33
2026-03-04 21:30:00,37.18,141.53,141.53,154.61,128.72,80.33,147.04,137.06,150.7,149.9,148.32,37.18,115.28,117.64,62.74,27.15,109.64,14.36,12.0,73.8,139.86,98.46
2026-03-04 21:45:00,37.08,128.3,128.3,137.65,112.98,66.86,130.44,120.92,133.92,130.35,130.44,37.08,113.64,114.93,69.78,20.41,110.41,13.31,12.0,68.46,127.37,97.51
2026-03-04 22:00:00,98.29,143.62,143.62,165.32,137.06,84.01,157.04,146.35,161.05,156.18,157.05,42.97,117.25,119.8,64.64,28.75,111.66,15.88,13.53,74.99,141.94,98.13
2026-03-04 22:15:00,81.67,140.4,140.4,157.11,131.06,82.16,149.48,139.63,153.18,148.87,149.48,35.0,114.39,116.9,62.49,27.09,108.88,14.4,12.09,72.7,138.74,97.07
2026-03-04 22:30:00,79.0,131.79,131.79,145.47,123.85,83.26,139.13,130.96,142.21,138.7,139.14,31.96,113.15,114.93,66.78,22.72,109.15,13.65,11.99,69.2,130.6,95.78
2026-03-04 22:45:00,26.09,96.29,96.29,127.95,112.12,82.4,123.31,117.33,125.56,123.14,123.32,26.09,110.78,111.51,71.97,14.54,108.96,10.69,9.99,62.92,118.29,94.37
2026-03-04 23:00:00,79.24,87.24,87.24,146.67,124.42,82.64,140.0,132.43,143.33,139.44,140.0,23.58,107.82,109.89,64.61,33.93,103.35,23.6,21.74,71.88,127.53,91.96
2026-03-04 23:15:00,52.29,52.29,52.29,137.93,117.84,80.1,131.9,125.07,134.91,131.45,131.9,19.4,105.92,107.03,69.04,25.03,103.4,19.41,18.4,65.62,116.7,90.93
2026-03-04 23:30:00,25.1,25.1,25.1,124.48,106.67,73.22,119.13,113.08,121.8,118.93,119.14,12.78,105.28,106.15,68.18,17.26,103.23,12.79,11.99,61.15,113.89,89.94
2026-03-04 23:45:00,24.93,24.93,24.93,113.58,97.34,65.0,108.2,105.43,110.87,108.18,108.2,8.03,103.61,103.72,71.03,8.8,103.08,8.03,7.9,55.41,105.24,88.0
2026-03-05 00:00:00,100.89,130.13,130.13,135.68,123.94,102.4,132.01,128.31,133.78,132.01,132.02,19.02,111.15,112.76,67.4,28.08,106.98,19.03,17.2,73.57,128.93,97.41
2026-03-05 00:15:00,100.89,112.49,112.49,116.28,110.96,101.2,114.61,112.94,115.42,114.61,114.62,15.58,108.31,108.61,74.91,17.52,107.26,15.58,15.2,65.06,112.22,94.77
2026-03-05 00:30:00,100.89,107.59,107.59,112.49,105.31,92.15,110.24,107.98,111.33,110.24,110.24,17.63,107.04,107.03,77.33,17.81,106.77,17.63,17.6,64.08,107.55,92.75
2026-03-05 00:45:00,100.89,106.38,106.38,112.25,102.13,83.58,109.08,105.9,110.61,109.08,109.08,17.23,106.3,106.25,77.04,17.18,106.13,17.23,17.24,63.33,106.37,88.32
2026-03-05 01:00:00,100.9,109.36,109.36,115.1,106.04,87.98,111.79,111.79,113.38,111.79,111.79,16.28,107.32,107.44,75.94,17.18,106.73,16.28,16.11,64.23,109.23,93.22
2026-03-05 01:15:00,100.9,107.32,107.32,113.38,103.96,85.2,109.93,109.93,111.59,109.93,109.93,17.84,106.6,106.6,76.91,18.11,106.29,17.84,17.79,64.12,107.27,91.96
2026-03-05 01:30:00,100.9,106.57,106.57,112.54,103.4,85.2,109.2,109.2,110.8,109.2,109.2,19.99,106.02,106.01,77.36,20.17,105.75,19.99,19.96,64.8,106.53,87.0
2026-03-05 01:45:00,100.9,106.19,106.19,112.33,102.7,83.53,108.81,108.81,110.5,108.81,108.81,20.72,105.65,105.64,77.35,20.9,105.38,20.72,20.69,64.95,106.15,83.31
2026-03-05 02:00:00,106.92,106.92,106.92,112.47,104.28,88.02,109.51,109.51,110.91,109.51,109.51,13.05,106.09,106.11,74.4,13.36,105.75,13.05,12.99,61.25,106.87,85.02
2026-03-05 02:15:00,106.86,106.86,106.86,112.81,103.5,85.01,109.44,109.44,111.04,109.44,109.44,16.37,106.03,106.04,75.47,16.68,105.69,16.36,16.31,62.82,106.8,86.99
2026-03-05 02:30:00,106.68,106.68,106.68,112.65,103.3,84.76,109.26,109.26,110.87,109.26,109.26,21.05,105.85,105.87,76.92,21.37,105.53,21.05,20.99,65.01,106.63,86.85
2026-03-05 02:45:00,106.22,106.22,106.22,112.9,101.68,79.4,108.84,108.84,110.77,108.84,108.84,25.71,105.67,105.67,78.55,25.9,105.42,25.71,25.68,67.08,106.18,86.62
2026-03-05 03:00:00,100.89,106.02,106.02,112.64,100.42,78.2,108.79,105.1,110.62,108.79,108.79,11.9,105.65,105.62,74.17,11.99,105.4,11.9,11.88,59.92,105.99,82.91
2026-03-05 03:15:00,100.89,105.65,105.65,113.12,100.36,75.01,108.5,108.5,110.65,108.5,108.5,16.21,105.41,105.38,75.54,16.24,105.2,16.21,16.2,61.86,105.63,83.74
2026-03-05 03:30:00,100.89,106.2,106.2,113.94,99.77,71.62,108.81,108.81,111.2,108.81,108.81,22.58,105.6,105.6,77.54,22.79,105.33,22.59,22.55,65.2,106.16,89.09
2026-03-05 03:45:00,100.9,106.46,106.46,114.25,99.85,71.24,109.04,109.04,111.47,109.04,109.04,29.19,105.65,105.68,79.63,29.51,105.35,29.2,29.13,68.54,106.41,91.79
2026-03-05 04:00:00,100.9,107.1,107.1,114.45,101.2,74.58,109.69,109.69,111.89,109.69,109.69,10.04,106.27,106.29,72.71,10.34,105.93,10.04,9.99,59.15,107.05,93.28
2026-03-05 04:15:00,107.63,107.63,107.63,114.99,101.73,75.1,110.23,110.23,112.43,110.23,110.23,17.31,106.78,106.8,75.54,17.62,106.45,17.31,17.26,62.99,107.57,97.12
2026-03-05 04:30:00,107.31,107.31,107.31,114.49,101.85,76.46,109.95,109.95,112.05,109.95,109.95,29.99,106.75,106.75,77.65,23.13,106.49,22.96,22.93,65.66,107.27,97.87
2026-03-05 04:45:00,106.07,106.07,106.07,119.15,105.58,78.7,114.38,113.68,116.59,114.38,114.39,35.93,107.66,108.06,79.04,35.67,106.56,33.63,33.21,72.82,112.05,100.64
2026-03-05 05:00:00,26.09,110.09,110.09,111.93,100.66,79.84,108.6,104.57,110.09,107.12,108.6,26.09,107.39,106.99,75.67,7.77,107.96,9.52,9.87,58.52,104.03,100.12
2026-03-05 05:15:00,108.96,108.96,108.96,115.26,104.63,85.0,112.12,108.32,113.53,111.7,112.12,35.0,108.67,108.64,76.25,16.4,108.45,16.35,16.34,63.88,108.94,102.31
2026-03-05 05:30:00,70.8,130.13,130.13,143.59,123.71,86.97,137.71,130.61,140.35,130.49,137.72,44.92,113.42,114.95,71.44,33.32,109.83,25.64,24.15,76.68,129.08,104.76
2026-03-05 05:45:00,100.89,139.53,139.53,155.72,134.01,93.87,149.3,141.54,152.18,141.41,149.31,50.0,117.93,119.93,74.4,45.12,113.35,35.18,33.24,85.38,138.17,105.42
2026-03-05 06:00:00,100.89,125.21,125.21,130.68,120.68,102.4,127.73,123.76,129.09,124.3,127.73,35.0,117.25,117.93,75.06,13.26,115.44,9.54,8.86,66.29,124.71,105.33
2026-03-05 06:15:00,100.9,147.19,147.19,159.81,140.96,106.54,154.25,146.77,156.81,146.71,154.26,35.0,123.06,125.29,70.99,29.83,117.97,18.33,16.23,79.14,145.68,106.24
2026-03-05 06:30:00,158.03,158.03,158.03,173.59,150.07,107.12,166.64,157.31,169.84,157.24,166.65,44.96,130.49,133.05,75.88,38.14,124.71,25.01,22.6,87.37,156.31,107.58
2026-03-05 06:45:00,163.32,163.32,163.32,173.48,158.09,130.0,168.93,162.83,171.02,162.78,168.94,49.99,136.65,139.12,83.76,47.21,131.05,34.5,32.16,94.89,161.65,109.18
2026-03-05 07:00:00,191.23,191.23,191.23,203.26,157.1,129.02,205.1,189.99,204.13,189.87,205.11,44.99,155.52,158.86,83.75,35.68,147.98,18.79,15.69,98.83,189.0,113.18
2026-03-05 07:15:00,182.98,182.98,182.98,189.48,161.82,145.0,190.58,181.53,190.0,181.45,190.59,51.13,150.66,153.68,85.69,42.18,143.84,26.89,24.08,99.34,180.96,113.82
2026-03-05 07:30:00,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.01,126.09,134.37,136.77,82.85,48.34,128.96,36.22,33.99,93.67,158.4,114.7
2026-03-05 07:45:00,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.51,146.5,124.6,126.66,80.14,50.37,119.93,39.91,37.98,89.48,145.33,113.24
2026-03-05 08:00:00,151.01,158.26,158.26,176.43,176.43,176.43,176.43,176.43,176.43,176.43,176.44,151.01,146.26,149.04,84.19,41.39,139.45,26.59,23.85,96.32,175.54,109.12
2026-03-05 08:15:00,149.75,149.75,149.75,149.94,149.94,149.94,149.94,149.94,149.94,149.94,149.95,149.75,126.14,128.24,79.2,46.84,120.99,35.64,33.58,88.37,148.28,107.5
2026-03-05 08:30:00,121.87,121.87,121.87,133.55,130.91,131.08,130.51,130.8,121.87,130.51,130.51,121.87,112.59,114.24,75.67,47.39,108.56,39.96,38.68,82.29,129.9,105.98
2026-03-05 08:45:00,100.44,100.44,100.44,100.44,100.44,100.44,100.44,100.44,100.44,100.44,101.08,100.44,107.21,106.55,90.83,42.77,108.53,46.06,46.68,73.99,100.86,104.92
2026-03-05 09:00:00,128.48,128.48,128.48,132.9,129.71,129.92,129.17,129.52,118.68,129.17,127.91,128.48,109.84,111.5,72.82,47.28,105.89,38.45,36.82,80.16,127.31,104.65
2026-03-05 09:15:00,99.11,99.11,99.11,99.11,99.11,99.11,99.11,99.11,99.11,99.11,99.72,99.11,105.59,104.95,89.39,41.27,106.81,44.42,45.01,72.54,99.51,101.08
2026-03-05 09:30:00,87.72,87.72,87.72,89.79,89.32,89.36,89.24,89.3,87.71,89.24,89.24,87.72,103.67,102.17,96.04,40.82,106.84,48.47,49.9,70.43,88.71,99.9
2026-03-05 09:45:00,70.85,70.85,70.85,70.85,70.85,70.85,70.85,70.85,70.85,70.85,70.85,70.85,100.82,97.75,107.89,38.12,107.53,53.95,56.9,65.95,69.76,96.11
