date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-08-13 19:45:00,310.88,310.88,310.88,487.38,487.38,487.38,487.38,487.38,487.38,487.38,487.42,120.3,234.76,332.42,102.59,0.98,114.35,103.64,90.05,229.94,306.48,160.63
2026-08-13 20:00:00,324.44,324.44,324.44,414.96,414.96,414.96,414.96,414.96,414.96,414.96,415.0,148.39,249.9,357.1,113.26,0.99,114.23,131.4,116.33,250.09,320.13,157.08
2026-08-13 20:15:00,154.69,196.42,196.42,371.94,371.94,371.94,371.94,371.94,371.94,371.94,371.95,121.74,169.18,214.08,100.54,0.99,113.96,121.72,110.17,164.01,195.06,153.21
2026-08-13 20:30:00,154.57,200.75,200.75,300.14,300.14,300.14,300.14,300.14,300.14,300.14,300.15,88.44,166.93,209.63,90.67,1.05,114.14,88.43,78.99,151.66,199.06,151.15
2026-08-13 20:45:00,152.46,196.78,196.78,268.41,268.41,268.41,268.41,268.41,268.41,268.41,268.43,75.91,161.92,200.5,86.24,1.58,114.25,75.89,67.37,143.86,195.01,147.93
2026-08-13 21:00:00,222.9,222.9,222.9,353.92,353.92,353.92,353.92,353.92,353.92,353.92,353.94,112.94,187.7,246.19,101.85,1.49,113.63,112.91,101.86,175.49,221.32,149.24
2026-08-13 21:15:00,199.17,199.17,199.17,268.97,268.97,268.97,268.97,268.97,268.97,268.97,268.98,95.4,166.95,209.29,92.73,1.58,113.85,95.37,85.7,154.34,197.6,146.2
2026-08-13 21:30:00,202.52,202.52,202.52,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.02,80.01,166.94,208.94,88.43,1.67,114.08,79.98,71.25,149.47,200.79,144.3
2026-08-13 21:45:00,173.34,173.34,173.34,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,67.3,147.93,175.66,82.76,1.85,113.69,67.16,60.0,124.42,172.31,139.58
2026-08-13 22:00:00,153.65,153.65,153.65,233.38,233.38,233.38,233.38,233.38,216.2,233.38,233.38,127.01,143.52,169.12,98.81,2.25,113.2,126.83,116.71,140.12,153.35,133.07
2026-08-13 22:15:00,160.88,160.88,160.88,215.51,215.51,215.51,215.51,215.51,164.26,215.51,215.52,86.99,141.92,166.36,86.77,2.28,112.58,86.83,79.0,128.1,160.14,129.99
2026-08-13 22:30:00,165.52,165.52,165.52,212.01,212.01,212.01,212.01,212.01,145.9,212.01,212.02,61.5,140.93,164.63,79.15,2.4,112.21,61.35,54.99,120.47,164.5,126.36
2026-08-13 22:45:00,170.92,170.92,170.92,193.03,193.03,193.03,193.03,193.03,137.78,193.03,193.04,37.06,140.98,164.33,73.12,2.5,112.31,36.93,32.25,113.82,169.65,123.59
2026-08-13 23:00:00,152.32,152.32,152.32,191.54,194.91,194.0,190.84,187.43,145.89,190.42,190.69,102.92,138.18,160.29,90.41,2.4,111.61,102.77,95.0,129.99,151.79,117.92
2026-08-13 23:15:00,138.21,138.21,138.21,181.47,189.96,187.66,179.71,171.1,169.01,178.63,179.31,60.83,137.86,159.24,90.92,2.36,111.38,60.78,58.64,106.28,137.65,115.58
2026-08-13 23:30:00,143.2,143.2,143.2,180.04,190.1,186.66,172.93,159.15,171.24,170.98,171.73,36.05,137.93,158.84,89.59,2.35,111.23,36.05,36.83,100.01,142.46,114.28
2026-08-13 23:45:00,143.2,143.2,143.2,164.74,170.66,168.73,161.21,153.57,160.57,160.15,160.61,29.7,135.95,155.32,85.96,2.29,111.26,29.69,30.42,97.32,142.36,111.27
2026-08-14 00:00:00,77.7,158.69,158.69,177.7,183.9,181.16,168.41,156.94,165.01,166.6,163.61,77.7,138.52,161.78,82.97,3.05,110.67,77.46,70.3,124.08,157.87,116.25
2026-08-14 00:15:00,60.01,159.2,159.2,159.2,159.2,159.2,159.2,159.2,159.2,159.2,159.21,50.99,134.47,154.42,75.58,3.05,110.41,50.79,45.64,113.98,158.14,112.0
2026-08-14 00:30:00,50.05,156.53,156.53,156.53,156.53,156.53,156.53,156.53,156.53,156.53,156.54,48.99,132.92,151.81,75.3,3.04,110.19,48.8,43.99,111.67,155.48,110.45
2026-08-14 00:45:00,44.56,112.86,112.86,151.33,151.33,151.33,151.33,151.33,151.33,151.33,151.34,44.56,129.44,146.83,74.99,3.02,109.95,44.4,40.07,84.07,112.2,108.54
2026-08-14 01:00:00,62.12,155.17,155.17,163.2,179.62,175.19,159.66,143.48,161.35,157.62,158.96,62.12,132.99,152.79,76.87,2.63,109.29,61.94,55.78,116.06,154.23,109.95
2026-08-14 01:15:00,43.02,152.81,152.81,152.81,152.81,152.81,152.81,152.81,152.81,152.81,152.82,43.02,130.54,148.08,75.85,2.6,109.17,42.9,39.4,107.7,151.79,108.14
2026-08-14 01:30:00,42.4,148.62,148.62,148.62,148.62,148.62,148.62,148.62,148.62,148.62,148.63,42.4,128.22,144.01,75.58,2.54,109.11,42.28,38.96,104.99,147.63,105.19
2026-08-14 01:45:00,32.55,111.36,111.36,146.35,146.35,146.35,146.35,146.35,146.35,146.35,146.36,32.55,126.49,141.86,74.47,2.62,109.05,32.46,30.06,79.05,110.66,102.01
2026-08-14 02:00:00,61.49,135.64,135.64,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.41,61.49,127.21,142.99,78.65,2.3,109.07,61.35,56.09,104.58,134.9,102.02
2026-08-14 02:15:00,44.4,136.83,136.83,146.34,146.34,146.34,146.34,146.34,146.34,146.34,146.34,44.4,126.72,141.91,75.58,2.31,109.01,44.28,40.66,98.83,135.95,99.98
2026-08-14 02:30:00,40.6,106.51,106.51,146.31,146.31,146.31,146.31,146.31,146.31,146.31,146.31,40.6,126.29,141.95,75.58,2.33,108.99,40.5,37.2,79.28,105.9,96.5
2026-08-14 02:45:00,28.0,89.3,89.3,142.87,142.87,142.87,142.87,142.87,142.87,142.87,142.88,28.0,124.89,139.97,70.75,2.35,108.96,27.9,24.92,63.91,88.71,87.74
2026-08-14 03:00:00,99.28,115.5,115.5,143.09,143.09,143.09,143.09,143.09,143.09,143.09,143.1,64.15,125.26,140.17,78.32,2.31,109.05,63.96,58.21,93.52,114.96,99.96
2026-08-14 03:15:00,99.3,104.88,104.88,141.62,141.62,141.62,141.62,141.62,141.62,141.62,141.63,42.3,124.4,138.6,75.58,2.59,109.04,42.17,38.78,79.01,104.29,96.33
2026-08-14 03:30:00,99.33,114.24,114.24,141.68,141.68,141.68,141.68,141.68,141.68,141.68,141.68,38.74,124.5,138.55,73.93,2.56,109.03,38.6,35.3,83.18,113.51,94.55
2026-08-14 03:45:00,98.9,111.37,111.37,141.81,141.81,141.81,141.81,141.81,141.81,141.81,141.82,29.83,124.49,138.64,71.17,2.62,109.02,29.7,26.83,77.96,110.58,92.51
2026-08-14 04:00:00,52.88,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.01,52.88,123.32,135.8,75.58,2.41,109.4,52.7,48.06,103.95,139.12,93.61
2026-08-14 04:15:00,44.45,138.48,138.48,142.55,142.55,142.55,142.55,142.55,142.55,142.55,142.56,44.45,124.72,138.25,75.58,2.47,109.36,44.3,40.79,99.99,137.58,95.9
2026-08-14 04:30:00,40.01,145.65,145.65,145.65,145.65,145.65,145.65,145.65,145.65,145.65,145.93,40.01,126.27,141.25,69.92,2.49,109.35,39.8,35.11,102.05,144.57,98.19
2026-08-14 04:45:00,36.23,147.43,147.43,147.43,147.43,147.43,147.43,147.43,147.43,147.43,146.72,36.23,127.54,143.0,75.58,2.59,109.35,36.1,33.65,102.36,146.41,102.01
2026-08-14 05:00:00,79.39,79.39,79.39,145.86,145.86,145.86,145.86,145.86,145.86,145.86,146.32,32.0,125.48,141.49,72.9,2.28,108.99,31.94,28.76,59.24,78.95,99.95
2026-08-14 05:15:00,102.0,111.36,111.36,152.23,152.23,152.23,152.23,152.23,152.23,152.23,152.24,36.68,129.27,147.64,72.6,2.29,109.02,36.6,32.54,79.77,110.65,105.91
2026-08-14 05:30:00,120.01,123.67,123.67,157.69,157.69,157.69,157.69,157.69,157.69,157.69,157.7,56.21,132.35,152.99,77.74,2.29,109.04,56.11,50.57,94.73,123.02,108.77
2026-08-14 05:45:00,103.0,152.15,152.15,163.01,163.01,163.01,163.01,163.01,163.01,163.01,163.02,52.74,136.27,159.39,75.62,2.36,109.13,52.63,46.83,110.0,151.19,110.22
2026-08-14 06:00:00,101.84,142.34,142.34,168.9,168.9,168.9,168.9,168.9,168.9,168.9,168.91,20.7,138.15,162.62,68.82,3.06,109.61,20.67,17.14,91.02,141.2,113.5
2026-08-14 06:15:00,101.01,168.01,168.01,172.48,172.48,172.48,172.48,172.48,172.48,172.48,172.49,30.95,140.68,166.4,70.24,3.07,109.95,30.91,26.24,109.99,166.7,117.53
2026-08-14 06:30:00,100.0,168.6,168.6,173.14,173.14,173.14,173.14,173.14,173.14,173.14,173.15,52.74,141.35,167.44,76.31,3.08,110.25,52.7,46.62,119.09,167.49,118.57
2026-08-14 06:45:00,74.77,149.56,149.56,173.32,173.32,173.32,173.32,173.32,173.32,173.32,173.32,74.77,141.54,168.13,83.97,3.09,110.49,74.74,67.63,116.92,148.84,120.56
2026-08-14 07:00:00,99.0,177.07,177.07,178.27,178.27,178.27,178.27,178.27,178.27,178.27,178.28,27.07,143.36,169.82,69.89,3.28,110.95,27.03,22.52,110.42,175.65,121.33
2026-08-14 07:15:00,35.64,172.25,172.25,175.01,175.01,175.01,175.01,175.01,175.01,175.01,175.01,35.64,143.0,168.82,76.61,3.29,111.19,35.61,31.96,111.83,171.02,123.21
2026-08-14 07:30:00,51.67,168.05,168.05,168.05,168.05,168.05,168.05,168.05,168.05,168.05,168.05,51.67,140.79,164.55,76.38,3.3,112.19,51.63,45.51,115.69,166.9,119.85
2026-08-14 07:45:00,74.57,158.75,158.75,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.01,74.57,136.62,157.13,81.78,3.32,112.46,74.55,66.93,120.83,157.75,117.79
2026-08-14 08:00:00,22.6,174.07,174.07,175.5,186.9,184.0,173.0,159.34,174.07,171.16,172.16,22.6,141.34,163.29,79.06,3.3,113.66,22.61,21.77,107.53,172.57,120.95
2026-08-14 08:15:00,50.0,159.02,159.02,162.39,165.89,165.0,161.61,157.41,161.94,161.05,160.66,50.0,136.79,155.53,87.1,3.3,113.52,49.98,47.94,110.01,158.11,118.57
2026-08-14 08:30:00,71.49,143.64,143.64,145.6,145.6,145.6,145.6,145.6,145.6,145.6,146.3,71.49,127.83,140.36,87.38,3.3,113.21,71.46,66.92,110.37,142.97,113.46
2026-08-14 08:45:00,75.8,121.96,121.96,127.13,127.13,127.13,127.13,127.13,127.13,127.13,128.91,75.8,123.84,133.0,99.9,3.29,112.97,75.8,74.94,101.68,121.71,107.39
2026-08-14 09:00:00,54.85,154.69,154.69,158.05,165.78,163.18,156.43,154.46,157.25,155.99,153.19,54.85,132.71,149.6,87.17,3.25,111.81,54.86,52.56,109.99,153.67,117.47
2026-08-14 09:15:00,59.99,141.13,141.13,141.46,163.94,153.0,138.08,149.98,141.21,138.74,140.35,59.99,127.12,139.97,95.67,3.25,110.85,59.99,60.31,104.76,140.6,108.08
2026-08-14 09:30:00,53.71,120.31,120.31,125.29,143.73,135.46,125.0,135.06,120.9,127.28,125.9,53.71,123.84,134.63,92.14,3.23,110.69,53.71,54.02,93.93,126.13,95.96
2026-08-14 09:45:00,51.91,51.91,51.91,113.56,126.15,123.01,121.29,125.59,101.33,127.63,124.42,51.91,121.63,131.79,89.6,3.24,110.75,51.91,51.53,71.86,87.81,92.79
2026-08-14 10:00:00,70.6,70.6,70.6,131.73,165.01,147.81,124.62,144.9,121.19,124.83,122.58,70.6,120.0,129.99,101.28,3.24,108.33,68.97,70.0,71.55,72.06,100.44
